Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
dd2a252e-8efe-430a-8d76-332bf6dd9805,SIGE15966829273073,2025-06-15 03:14:53,2003.44,"Ramsey, Kerr and Curtis",Credit,Clothing,San Antonio,USA,Debit Card,62,Female,Housing manager/officer,26978.41,12766.34,Success,Yes,True,342,Control pull side option stage building.
c61c0373-c581-4dbf-a318-534a15d19f16,ISPX12269514369200,2025-06-15 03:56:20,1607.12,"Watson, Gillespie and Rodgers",Debit,Entertainment,Dallas,USA,Cash,63,Male,Ergonomist,83309.21,1205.08,Success,No,True,395,Lose same particularly a.
cb71acb1-d9bc-48ad-bf72-7301e3a7cc12,BWMI69126719196993,2025-06-15 04:18:17,2112.42,Carter-Savage,Credit,Fitness,Philadelphia,USA,E-Wallet,59,Others,Proofreader,118975.74,11411.07,Success,No,False,106,Spring contain make call.
1312529d-882b-434e-8198-6aa044c5dcd0,KKWA17272797328290,2025-06-15 05:25:33,4333.31,"Mercado, Miller and Mathews",Credit,Shopping,Chicago,USA,Online Transfer,59,Male,Energy manager,112118.96,16556.96,Pending,Yes,True,162,Agent east employee friend list.
3c71f341-00dc-440f-b536-5315972af047,THEN74520826075981,2025-06-15 05:32:03,1300.97,Miller-Turner,Debit,Shopping,Chicago,USA,Online Transfer,46,Female,Medical sales representative,27448.45,6477.83,Pending,Yes,True,150,Front his along cell.
e1e00f70-4f65-471a-a892-a07c59862045,CBDQ78035869017074,2025-06-15 05:45:53,4180.87,Reed Ltd,Credit,Savings,San Jose,USA,Debit Card,49,Others,Community pharmacist,50567.49,18172.11,Success,No,True,401,Beat law full PM raise.
19faa6cd-2233-4f00-8c86-f73a8794c890,KQUI59638384607491,2025-06-15 06:01:38,4391.95,Lozano Inc,Debit,Shopping,San Diego,USA,Debit Card,66,Others,Ranger/warden,86119.61,5607.27,Pending,No,False,353,Daughter body form.
dc4b8e75-aa7c-4245-b981-f716a61a4e27,GNRS00577950017325,2025-06-15 06:26:32,2896.09,"Weber, Lin and Lee",Debit,Grocery,Houston,USA,E-Wallet,51,Female,Agricultural consultant,66311.41,6947.64,Success,No,True,262,Particularly she look hope vote sell.
4e368472-8fbb-40d7-b0f6-fcde1301f148,SDWM04359839859079,2025-06-15 06:33:20,2766.2,Miller-Morgan,Credit,Healthcare,,USA,E-Wallet,60,Male,Commercial horticulturist,98362.28,1197.35,Success,No,False,384,
74fde229-377f-47f8-89d3-8b171ebf22c7,YEZQ11018013805206,2025-06-15 06:33:29,1723.22,Hughes PLC,Credit,Savings,San Jose,USA,Cash,38,Others,Applications developer,126250.03,10795.94,Success,Yes,False,479,Leg while book participant learn half.
19275c4f-fdec-4269-aebe-1744be7e03ee,ERDH30943801808753,2025-06-15 06:35:46,1691.42,Myers Group,Debit,Housing,Los Angeles,USA,Debit Card,40,Others,"Administrator, arts",43261.92,8278.51,Failed,Yes,False,428,Responsibility red them staff street decision behavior best.
117c5e2e-5bc8-4220-a1a8-0cf9dd2cdc03,WGVT76352946142620,2025-06-15 06:56:08,4231.3,Jacobson and Sons,Credit,Education,Phoenix,USA,E-Wallet,56,Others,Audiological scientist,94675.11,4596.94,Pending,Yes,False,133,Identify audience other by nation box scientist.
13febee2-f9dc-40b2-935f-9448ec7b9f19,DWRH20511213406368,2025-06-15 07:25:03,1851.62,Powell-Cook,Credit,Clothing,Los Angeles,USA,E-Wallet,31,Female,"Research officer, government",58242.25,8680.55,Pending,No,False,469,Citizen fact individual ever together.
b1ea1c6c-9d45-43ef-9ac6-94e835d5f617,HQJG07184660903514,2025-06-15 08:20:31,3757.89,"White, Lewis and Suarez",Credit,Education,Los Angeles,USA,E-Wallet,44,Others,"Optician, dispensing",70907.52,17724.3,Failed,No,True,282,New cup century market.
d2b06823-f254-4848-b62e-e76ca1441480,CNKL14620008888764,2025-06-15 10:21:01,2505.02,"Romero, Allen and Lopez",Credit,Electronics,,USA,Cash,68,Female,Games developer,136989.58,12011.5,Failed,No,False,411,Do international foreign watch expect other.
ac994f51-c522-41e6-a187-a1d680282624,PYIL08830682948170,2025-06-15 10:31:33,255.3,Hickman Inc,Debit,Education,San Jose,USA,E-Wallet,25,Female,Chief Executive Officer,141474.86,15695.68,Failed,No,False,395,Get month fill leg.
3407e105-3b63-44af-b3ac-42275551308e,HCEE06676654053242,2025-06-15 10:50:06,5357.4,"Young, Olsen and Williams",Credit,Clothing,,USA,E-Wallet,48,Others,Tourist information centre manager,87294.93,14390.17,Success,Yes,False,221,Only family world age building.
f3c042ac-5592-404f-808e-ceb30469bc0b,MHQL98182843997486,2025-06-15 11:37:29,2484.54,"Bradford, Frazier and Flynn",Debit,Entertainment,San Diego,USA,Cash,62,Female,Barista,63660.7,12887.47,Failed,No,False,423,Health town quite course.
742aa6bb-2b14-43d4-8ea3-9cf6c2d71526,UXQD10780876678453,2025-06-15 11:47:38,1554.39,Garcia LLC,Credit,Entertainment,Chicago,USA,Online Transfer,64,Female,Ranger/warden,142415.93,11211.18,Failed,No,False,264,Story stop peace think read election.
27644aa3-7bb4-41fc-93f8-37ef87da5fe1,SXSR25080046358068,2025-06-15 11:48:34,1439.49,Chambers Ltd,Debit,Education,San Jose,USA,Debit Card,39,Others,Clinical cytogeneticist,82799.21,16753.41,Success,Yes,True,114,Section without effect bed thought suggest.
8d8f159f-462b-43e2-9b9a-439a23fa97e6,WYVW48375160614035,2025-06-15 12:24:42,4289.87,Gilbert and Sons,Debit,Healthcare,,USA,E-Wallet,54,Female,Conference centre manager,64139.42,5583.31,Success,Yes,True,63,Nice reflect be become use account for.
cd19f874-91b3-4918-a742-425b741e316e,ECZO55851777412746,2025-06-15 12:30:53,5221.14,Clark LLC,Debit,Healthcare,Houston,USA,Credit Card,37,Female,"Engineer, control and instrumentation",36099.51,2954.69,Success,No,False,311,Probably step difference memory mean.
1a66b75a-abff-4982-bffe-ccd1a036e98d,VFRD50164546625731,2025-06-15 12:36:30,252.03,Long and Sons,Credit,Transport,San Antonio,USA,Debit Card,65,Others,Television/film/video producer,56289.34,15282.62,Failed,No,True,11,Drug prove program development.
158d4147-5aec-4dde-bad5-95ebbc5dd553,WBEG17402810607634,2025-06-15 13:06:20,2270.25,Patterson-Newman,Debit,Travel,New York,USA,Debit Card,46,Male,Learning mentor,96527.05,10114.57,Pending,Yes,True,140,West voice room good investment.
78ed2953-e7d0-42b5-b844-29668f7c8b2c,TUWK96023315998751,2025-06-15 14:04:55,3497.88,Barber Ltd,Debit,Grocery,New York,USA,Credit Card,56,Female,Chiropodist,38976.03,2459.54,Pending,Yes,False,331,Teacher reality guy growth west.
8795ab95-64b5-4e5c-a2bf-e921ecaf70bc,BLME01901134843391,2025-06-15 14:51:10,3918.54,Conley-Ross,Debit,Healthcare,Phoenix,USA,Cash,32,Male,"Scientist, research (medical)",141915.5,3981.34,Pending,Yes,False,445,Pressure you weight somebody suffer.
6eead830-b5ae-4d51-862e-cdcba36ffd99,WUMM47951279831242,2025-06-15 15:18:33,2035.47,"Martin, Mcintosh and Morris",Debit,Transport,Dallas,USA,E-Wallet,58,Female,Town planner,123797.02,3038.42,Failed,Yes,True,387,On get simply charge feel have.
cccbe0f8-8954-4ee7-825f-62f3663301aa,XZLD83163325336305,2025-06-15 15:50:41,3859.65,Davis-Wiggins,Debit,Transport,Philadelphia,USA,Online Transfer,30,Male,Careers adviser,95540.52,8340.34,Pending,No,True,253,Two involve relationship current alone wall you.
953dae22-9d81-4b91-9f43-b2bd66f34b91,EUHQ79402620858174,2025-06-15 16:02:36,1062.34,Thomas-Morris,Debit,Healthcare,San Diego,USA,Cash,45,Others,Gaffer,143204.25,10754.75,Failed,No,True,411,Eight ground really strong race partner.
33eec036-b437-437d-8eee-b00e4aec7dfe,DWXU77594144772045,2025-06-15 16:21:59,4695.88,Mitchell and Sons,Debit,Clothing,Chicago,USA,Credit Card,45,Male,,30885.92,18516.09,Failed,No,True,282,Media gun option staff whether know after.
15534e1d-e553-4ac5-bd2a-0c202a64472f,IZED20660580856902,2025-06-15 17:57:47,3295.07,Walters-Gutierrez,Credit,Shopping,Dallas,USA,Debit Card,45,Male,Fashion designer,113008.7,8963.21,Success,Yes,False,200,Seek local suggest.
6c6a7bf6-baaf-4cb3-9ee1-583067e23326,VUVF00402342033873,2025-06-15 19:29:43,1472.32,Robbins-Moreno,Credit,Electronics,San Jose,USA,E-Wallet,24,Female,Research scientist (physical sciences),108287.72,15921.43,Failed,Yes,True,378,Dream ever thus medical rest notice trial.
07294102-b935-4207-a9d9-3bdbabab3fdd,NQQZ96827347072462,2025-06-15 21:06:44,2517.28,Allison-King,Debit,Grocery,New York,USA,Debit Card,40,Female,Structural engineer,101125.26,5557.41,Failed,No,False,372,Or would simply answer.
466726a8-8371-4c72-9732-f564c400b22a,BDZC54033596900705,2025-06-15 21:51:06,5403.52,Thompson and Sons,Debit,Transport,Houston,USA,Credit Card,64,Male,Patent examiner,34824.17,7471.98,Failed,No,True,404,Relationship them need management.
030cb425-4545-45ba-b730-c9c209fa6205,OLZY49904951141010,2025-06-15 23:29:00,109.33,"Williams, Marshall and Clay",Credit,Clothing,New York,USA,Online Transfer,23,Male,,138142.13,3477.54,Pending,No,True,336,Under environmental clear end.
a386f0f0-fd0c-46ec-b13d-9313f44d3754,OMCX30494841423552,2025-06-15 23:55:13,1539.57,Mcbride-Hamilton,Debit,Housing,New York,USA,Debit Card,60,Others,Local government officer,125189.31,14744.08,Failed,Yes,True,206,Describe character happen building inside else many.
d592d366-d92e-401c-9373-93b2f76b9337,QRNJ06756020801929,2025-06-16 00:34:54,414.15,Wells LLC,Debit,Education,Houston,USA,Cash,20,Others,Health and safety inspector,68177.78,119.43,Pending,No,False,97,Maintain course reveal last factor seek mind.
d8a761dc-6407-4a5b-8a7e-c1f415f3cac4,METX14304913410389,2025-06-16 00:45:44,3782.19,Hernandez Inc,Debit,Healthcare,Phoenix,USA,Credit Card,56,Female,Geochemist,117129.66,3482.97,Success,Yes,True,38,Area break human learn something prevent.
7fa9d1ac-77e7-4e8e-b921-1f8619698733,YMXD31876395400220,2025-06-16 02:19:38,1305.54,Wright-Delgado,Debit,Food,Philadelphia,USA,Online Transfer,60,Others,Cartographer,125779.53,19646.6,Pending,No,True,274,Have beyond arrive send understand subject meeting story.
471ba301-59f6-494e-8773-c1b19ec9f4a4,PWVQ19735442524777,2025-06-16 02:29:25,1369.88,Sampson-Benson,Debit,Housing,San Antonio,USA,Online Transfer,56,Others,Jewellery designer,135899.27,557.04,Success,No,False,1,Hand art name tax.
bd0d6e0d-e2af-480b-86cb-c2db3f75570a,JBYV37654399942858,2025-06-16 03:32:40,5063.98,Nash Inc,Debit,Savings,Houston,USA,Credit Card,48,Others,Rural practice surveyor,99658.99,2383.84,Failed,Yes,False,151,Central general too.
16c5c6b1-baa1-4d6c-a842-87aaa3b58e8b,CUDJ86005009244928,2025-06-16 04:17:13,81.23,Newton Ltd,Credit,Transport,Houston,USA,Cash,50,Male,Research scientist (physical sciences),44138.32,6720.73,Pending,Yes,False,252,Series Mr only such always when sense.
ce3bccf7-fee2-42e0-bb9d-2a26f8082099,ZSNU46738656904484,2025-06-16 05:16:15,2310.7,Larson-Mathis,Credit,Healthcare,Philadelphia,USA,Online Transfer,37,Others,Print production planner,91538.61,7985.71,Failed,Yes,False,147,See final fish Mr dark fund Mr.
9746cccc-a20f-408d-b5c9-39cdf1e06d42,FGAK97573368287657,2025-06-16 05:42:31,2349.09,"Cline, Hughes and Stevens",Debit,Grocery,San Diego,USA,Debit Card,59,Others,Civil Service fast streamer,133406.45,3887.88,Failed,No,False,209,Security know deep.
8780786b-6da2-4833-bf85-816b379afd3f,OFIO35399875915300,2025-06-16 06:46:38,5398.91,Edwards and Sons,Debit,Utilities,San Jose,USA,Cash,38,Male,Control and instrumentation engineer,140936.51,1324.19,Failed,Yes,True,328,Interesting dinner two the painting other bad.
7f6cc812-1d94-4a6c-885d-fba15dc45ae9,FHUR60030443619951,2025-06-16 07:14:14,595.65,Morgan-Simmons,Debit,Electronics,Los Angeles,USA,E-Wallet,42,Others,Environmental health practitioner,104415.56,3956.36,Failed,No,False,212,Brother everything including number society artist decade scene.
7a6f63ef-5098-44e1-ae9e-84b7bb84ddcf,BNTN72128156838702,2025-06-16 08:34:02,3180.42,Dillon-Hernandez,Credit,Entertainment,Houston,USA,Credit Card,21,Male,Museum/gallery exhibitions officer,77962.34,1592.74,Failed,Yes,True,84,Enjoy lose free seat.
de5e8a02-090c-47ec-be04-77531fa4ea37,IAYM01461205849844,2025-06-16 08:38:08,4570.9,Ward LLC,Credit,Entertainment,New York,USA,Online Transfer,19,Female,Health promotion specialist,37253.96,16473.24,Pending,No,True,364,Sport leader cause region Mrs image.
529fb898-d49c-46d7-b079-34921b1a0313,HIQM15658879340486,2025-06-16 08:45:07,1803.5,"Martin, Hensley and Cox",Debit,Food,New York,USA,Debit Card,65,Male,Advertising copywriter,121147.98,14931.91,Pending,No,False,480,Investment whole bank.
ef70b0c3-63b9-4297-b9b2-7f9b87e420fa,XWER94806335186264,2025-06-16 08:50:50,5371.75,Wolfe-Rodriguez,Credit,Electronics,New York,USA,Debit Card,50,Male,Child psychotherapist,74546.71,15751.74,Failed,No,False,414,Program owner bad fund involve network technology.
4d6fe935-a74f-4e57-986a-00b13aa2bf22,HIFQ53574620665273,2025-06-16 08:56:11,2096.64,"Stanley, Garcia and Blackburn",Debit,Healthcare,San Jose,USA,Debit Card,49,Others,Dealer,131362.18,13357.52,Success,No,False,465,Agreement push miss meeting.
096d677a-0709-4c76-ab45-33898fdfb8ba,QMOW50193344365915,2025-06-16 09:02:58,4578.66,"Wright, Smith and Sanders",Credit,Healthcare,Chicago,USA,Credit Card,59,Female,Land,63726.95,8974.82,Failed,Yes,False,69,Onto student free see.
2ca18f79-c016-4622-888a-5bc395abd6a7,ZACE22198848131205,2025-06-16 09:28:14,903.78,Hill Group,Debit,Grocery,Philadelphia,USA,Online Transfer,27,Male,"Surveyor, hydrographic",67630.3,241.98,Pending,Yes,True,270,Draw maintain speech none.
b1f3dbcf-7059-4ae0-aeaf-8298705d5c32,GGGO31255235617817,2025-06-16 09:42:35,2218.0,Wagner-Willis,Debit,Travel,San Diego,USA,Credit Card,55,Female,Music therapist,76559.91,15522.52,Success,No,False,46,Man lot quickly particular.
048a4ed3-c1ba-4dd8-b857-e326dffc4a31,MNLB83681682140737,2025-06-16 12:24:41,2941.69,"Griffith, Kerr and Floyd",Credit,Utilities,San Jose,USA,Cash,42,Others,TEFL teacher,51589.12,11499.15,Pending,Yes,False,168,Although mission recent member attention drop to.
bc3d15ce-0944-450f-92de-e2f5d5a066d3,MMQT92385855201015,2025-06-16 12:25:36,3813.59,Orozco-Obrien,Credit,Housing,,USA,Online Transfer,34,Male,Broadcast journalist,31589.83,14901.63,Failed,Yes,False,255,Hear particularly important pick box your.
9c8428ba-5bca-46ca-99f3-63fb07e2b1b0,NFRA73350064558048,2025-06-16 12:41:13,4276.03,Peters-Wise,Credit,Entertainment,Los Angeles,USA,Debit Card,21,Male,Cartographer,109460.29,19327.37,Failed,Yes,True,135,Which space surface himself also window.
95043362-3da1-473d-b081-a67cc7b6a9d3,LJEV84251119035940,2025-06-16 12:56:06,5089.02,Bonilla Inc,Debit,Food,Dallas,USA,Online Transfer,34,Female,Trade mark attorney,66858.09,4964.38,Success,No,False,415,Action project involve whole.
eee17dfc-65f6-4d5a-acda-7ce3d0d1e539,ASRJ16437702170470,2025-06-16 14:49:42,3093.85,Ellis PLC,Debit,Healthcare,San Diego,USA,Online Transfer,59,Others,Volunteer coordinator,121205.19,18982.55,Pending,Yes,True,337,
09cdec05-c292-403d-9248-006309011323,BTRL68350518344027,2025-06-16 14:59:43,752.24,"Williamson, Sanders and Hernandez",Credit,Grocery,San Jose,USA,Credit Card,48,Female,Barrister's clerk,57732.96,9941.82,Pending,No,False,482,Play role on professional friend force again.
df6325f2-ca9a-403a-8543-0d590160017c,MBMF53613818487867,2025-06-16 15:06:23,3337.42,"Hampton, Randall and Garner",Credit,Shopping,Philadelphia,USA,E-Wallet,65,Female,"Designer, industrial/product",40217.72,14979.12,Success,No,True,444,Writer director up truth special prove.
0df30f60-5601-4f4c-9e39-e7034723f46d,NHJQ74512619379022,2025-06-16 17:08:10,4911.73,Hines-Rodriguez,Debit,Housing,Philadelphia,USA,Debit Card,26,Others,Social worker,138451.01,12280.27,Failed,No,True,414,Significant conference sign social drop.
e913c9a2-b4ce-47e2-b9f7-9287c0e8d71d,EYQO99160911413193,2025-06-16 18:50:45,7.66,"Hansen, Arnold and Pearson",Debit,Food,Phoenix,USA,Credit Card,35,Female,Sales promotion account executive,20938.95,13759.77,Failed,Yes,True,32,Him run evening return scene easy identify.
ee50e94a-8200-484b-97a6-3ba4fa8986d4,VZPD95572903413865,2025-06-16 18:59:45,4924.85,Mendez Inc,Debit,Clothing,Houston,USA,Debit Card,36,Female,Immigration officer,128103.49,9205.41,Failed,Yes,False,244,Politics all better fill responsibility gas degree.
485ec712-a75c-43d8-9107-4ff205bc848d,NCQN83043422997853,2025-06-16 19:05:06,2156.04,"Obrien, Frye and Kelly",Credit,Healthcare,San Diego,USA,Online Transfer,66,Male,Dealer,81006.78,13507.63,Success,No,True,414,Sure enough gas part.
807fde8a-669c-44c3-aeb4-c72125277d4b,WYVW48375160614035,2025-06-16 19:16:19,4289.87,Gilbert and Sons,Debit,Healthcare,Philadelphia,USA,E-Wallet,54,Female,Conference centre manager,64139.42,5583.31,Success,Yes,True,63,Nice reflect be become use account for.
a86bf982-5df5-4f31-a612-b55c47b48c5e,JLNB59563431807392,2025-06-16 20:20:26,3836.63,Lopez and Sons,Credit,Housing,Philadelphia,USA,Cash,40,Female,IT technical support officer,112267.52,6485.21,Pending,No,False,465,Professor interesting perform class water significant friend.
a0da74cc-15b4-4d1d-8cd3-6051e06699c7,YJMD87027392467831,2025-06-16 20:28:01,2567.31,Gutierrez and Sons,Credit,Grocery,Chicago,USA,E-Wallet,23,Others,"Psychologist, educational",121942.85,5047.33,Pending,No,True,261,However single happy where question full.
e86808e3-ab11-4f24-8c4a-788f509e8bdf,KNLV29060320203265,2025-06-16 20:33:18,2159.49,Nelson Group,Credit,Shopping,Houston,USA,Debit Card,64,Others,Technical sales engineer,79471.95,15097.92,Failed,Yes,False,282,Cup capital war street particular.
18541b31-a9b9-4086-8304-9de801137b50,RIQH63917013898810,2025-06-16 21:44:04,1413.68,Leblanc Group,Credit,Housing,New York,USA,Cash,62,Female,"Designer, blown glass/stained glass",132127.95,13259.95,Failed,No,False,355,Care three turn entire thought smile director program.
b97d1d90-2b68-4828-92a5-44bba91e4a6b,EUQZ19400112952078,2025-06-16 23:29:24,3563.83,Cook Ltd,Credit,Entertainment,San Antonio,USA,Cash,24,Others,Risk analyst,86434.44,16508.82,Pending,Yes,False,156,
5c6a7b89-acc0-49a9-8172-f3ab0db21c9e,QLBI48526023547224,2025-06-17 00:04:56,5127.01,Jones-Calderon,Credit,Healthcare,San Jose,USA,Cash,50,Male,Sports development officer,36827.48,321.59,Pending,Yes,False,70,Indeed rather probably.
d7f3c44c-c78e-44a0-9795-2ce74c6f7a2a,ZZDM37845736253034,2025-06-17 00:18:39,1900.68,"Black, Martinez and Taylor",Credit,Shopping,San Diego,USA,Cash,19,Male,Dispensing optician,103154.63,11824.76,Pending,Yes,True,27,Across push keep exactly.
ffcd2209-d384-41bc-90fa-7e28662300b4,WVWK14972490322347,2025-06-17 00:30:57,2454.05,Hunter and Sons,Debit,Electronics,Chicago,USA,Debit Card,21,Others,Architect,105992.47,3981.29,Pending,Yes,False,96,Administration major wrong wonder or wish.
b8847f33-d833-4401-843c-6677730f6640,BNMK25670553435356,2025-06-17 01:01:46,1681.13,Black and Sons,Credit,Travel,,USA,Debit Card,18,Others,Recruitment consultant,105760.75,9221.81,Failed,No,False,371,Onto listen south forward act.
68d9cee7-cac4-4274-b3c7-3335dd036f10,CAOD49236036808588,2025-06-17 01:49:08,5044.85,"Haney, Torres and Berry",Debit,Healthcare,Los Angeles,USA,E-Wallet,63,Others,Petroleum engineer,56643.89,15279.6,Failed,No,True,356,Out civil service range activity news field.
e9573bdd-f93e-40a3-b07a-f40d84e53019,BRZI38006399378236,2025-06-17 02:42:37,1928.07,Garcia-Butler,Credit,Shopping,San Diego,USA,Cash,64,Others,Acupuncturist,65048.27,16853.83,Failed,No,True,171,Mission forward analysis happen she per seven.
b664cbe4-669c-4945-9507-7df654a391da,NDCL68622307065948,2025-06-17 03:22:36,2139.48,Holder-Stevenson,Debit,Shopping,San Diego,USA,Debit Card,64,Female,"Scientist, physiological",80650.82,4292.12,Pending,Yes,True,190,Us economic nothing quality data network final.
073b4ffd-1759-4b3c-9cc0-0b2c1a734057,UJDZ04232008658623,2025-06-17 04:07:01,4278.86,Lopez-Kim,Credit,Food,New York,USA,Credit Card,23,Others,"Engineer, energy",60976.32,1005.71,Pending,No,True,329,Price rock rich.
98b03b0d-acde-4997-814d-01aa099a2182,GTZG13294027594250,2025-06-17 05:30:09,512.15,"Larsen, Rose and Barrera",Credit,Healthcare,San Diego,USA,Cash,59,Female,Quality manager,111489.28,11952.38,Success,Yes,True,297,Local song accept himself consider seek.
adc253be-9c8f-4d90-9035-104727dcf0ff,URSE27069906494935,2025-06-17 06:36:30,4398.74,Johnson Ltd,Debit,Grocery,Houston,USA,E-Wallet,36,Female,Herbalist,31940.69,801.09,Failed,Yes,False,320,I office increase Mr he talk through.
354e462a-5cdc-406d-99b9-94b75db17b70,KUMR63454964220699,2025-06-17 08:08:59,1688.1,Ross Group,Debit,Electronics,New York,USA,Debit Card,67,Male,Chartered management accountant,85302.67,3980.72,Failed,Yes,False,472,Them discuss worker employee must.
6e87c109-247b-430b-9d0f-2fa9c049941e,WMKF30804533430498,2025-06-17 08:16:12,3075.36,Williams Inc,Debit,Transport,San Jose,USA,Cash,65,Male,Paramedic,94221.4,745.1,Success,No,False,2,Though TV suffer attention participant hair gas.
defb6992-aee0-494a-a3ee-2d5a1b976da6,WDMN61624698896762,2025-06-17 08:21:27,2268.37,"Clark, Ross and Pearson",Debit,Entertainment,Los Angeles,USA,Debit Card,25,Female,"Engineer, petroleum",92385.48,3196.28,Pending,No,False,350,Laugh her floor increase ask so scene fine.
a8fcb266-e9c4-446f-934c-bd096249c5e9,GQQK46734743693908,2025-06-17 08:37:08,1731.6,"Lee, Stein and Norman",Debit,Transport,Houston,USA,Cash,41,Female,"Investment banker, corporate",39178.29,14061.1,Pending,No,False,111,Affect water see experience thing paper.
e4c0e9d8-d793-4f9f-b4c8-b37b379cfb6e,SOQK75232661038211,2025-06-17 09:09:10,300.26,Jones-Miller,Debit,Healthcare,Los Angeles,USA,Online Transfer,44,Male,"Engineer, water",80054.74,2162.71,Failed,Yes,True,376,Case live I morning job whom look.
2b693608-9038-46ff-84ee-98bbe9073705,CQTT59311699213534,2025-06-17 09:31:00,4308.67,"Pollard, Sparks and Welch",Credit,Grocery,Philadelphia,USA,Cash,18,Others,Medical technical officer,30751.92,11616.62,Failed,Yes,True,385,Culture very when court.
76355348-50ae-4c00-8a3b-4ffac6a1f5ac,IHRG01485781656088,2025-06-17 10:03:02,3373.54,Martinez-Holloway,Credit,Transport,New York,USA,Debit Card,57,Male,Nature conservation officer,120391.99,9787.56,Pending,Yes,False,162,Natural piece figure always water.
3948a910-da65-434c-8673-0377a8860d75,BARX14528606892174,2025-06-17 10:16:08,3473.05,"Ramos, Phillips and Lawson",Credit,Grocery,Dallas,USA,Online Transfer,21,Others,Fitness centre manager,140807.04,9185.41,Success,Yes,False,107,Line south agreement account they edge.
8408764b-ba0b-4e9c-9eb1-054226904f69,ZZVL13379376699768,2025-06-17 10:23:11,520.0,White-Nash,Credit,Savings,San Jose,USA,Cash,61,Male,Jewellery designer,129752.52,9427.39,Success,Yes,False,336,Physical deal push.
66bb4aae-0d69-40c2-83fa-833c77276753,ITPM42369170324223,2025-06-17 10:24:32,3690.94,Osborn and Sons,Debit,Healthcare,Los Angeles,USA,Cash,44,Male,Forensic scientist,57453.07,2900.44,Success,Yes,False,463,Degree before his around budget.
ed29e8c5-e68f-48ca-bfe3-ea2cce90acf5,OWSC81433697575546,2025-06-17 10:45:51,1594.43,Johnson and Sons,Debit,Healthcare,San Diego,USA,Credit Card,69,Male,Aid worker,128507.65,9108.4,Pending,Yes,False,78,Weight senior enter as begin radio improve bad.
163f5b4d-1d72-4ca7-9150-8e95deebea1a,XSEF13170195866399,2025-06-17 11:02:05,777.89,Nelson and Sons,Credit,Grocery,Houston,USA,Credit Card,18,Female,"Surveyor, insurance",135367.76,8849.11,Success,No,False,258,Grow chair black would program worry act.
85ddd660-743e-4414-8b15-157fd41955d7,NQLP86015804393988,2025-06-17 11:06:36,1912.78,Baker-Baker,Credit,Transport,Philadelphia,USA,Online Transfer,51,Female,Clinical molecular geneticist,124706.51,2660.67,Failed,No,False,243,Population above add can ability spring from do.
72033279-6d2e-4912-8492-a9dfa322c1fb,NFYE84554140857962,2025-06-17 11:26:32,3652.39,"Holland, Houston and Green",Credit,Food,,USA,Cash,36,Male,Estate manager/land agent,106263.05,18398.21,Pending,No,True,207,Final meet safe pattern station wife pressure.
2d04e73d-544e-4f4d-b772-8c7c838ff342,YKSB40024170364237,2025-06-17 11:51:09,3940.66,Johnson Inc,Debit,Electronics,Dallas,USA,Debit Card,19,Others,Manufacturing engineer,106069.66,9768.27,Pending,Yes,False,97,Occur data likely these home industry teach nature.
f37bbe50-85f9-44ad-802e-2bad40c840d8,PISM12690728079344,2025-06-17 13:19:00,302.39,Coffey Inc,Debit,Entertainment,Philadelphia,USA,E-Wallet,52,Others,"Secretary, company",102944.79,9963.62,Success,Yes,False,479,Thousand them improve unit.
9a150a12-de4e-42df-86af-d19ee0111065,ZISV28445507429828,2025-06-17 13:39:47,3117.76,Travis-Delacruz,Credit,Education,Chicago,USA,E-Wallet,22,Others,Visual merchandiser,120259.2,5342.69,Failed,Yes,True,453,Probably training decade should practice attention goal.
035721df-a9f6-40a6-8a24-330e32a6d8b9,MSKP55526666415570,2025-06-17 13:42:11,4809.74,"Campbell, Cook and Cohen",Credit,Clothing,San Diego,USA,Debit Card,27,Male,Government social research officer,113992.1,14874.29,Failed,No,False,469,Easy enough office scientist.
ea03e173-329d-4d77-bafb-d62a4f2f9718,AIWL34782772532095,2025-06-17 13:44:10,252.11,Johnson and Sons,Debit,Food,Los Angeles,USA,Cash,50,Others,Armed forces logistics/support/administrative officer,23958.37,8548.56,Pending,No,False,2,Option land skill myself threat leader truth family.
8461a2eb-e069-43f4-b501-88fd59d4e700,HAKK77979836760741,2025-06-17 14:08:34,3674.02,Robertson-Olson,Debit,Healthcare,Phoenix,USA,Online Transfer,20,Female,Customer service manager,118362.2,9428.63,Failed,No,False,63,
c8492061-17b7-416b-887a-79d82bf747dc,NQAY26874851176612,2025-06-17 14:45:00,3671.26,Hendricks Ltd,Credit,Grocery,Chicago,USA,Credit Card,32,Female,Air cabin crew,59641.5,893.4,Failed,Yes,False,84,Kind ever impact candidate pattern produce foreign decision.
5ccf4faf-e7b7-40ff-9656-7982c4926092,LHEW42566009805783,2025-06-17 16:25:31,3734.92,Greene PLC,Credit,Fitness,Dallas,USA,Debit Card,27,Others,"Librarian, academic",118548.26,2901.09,Failed,Yes,True,464,Process medical old product may case.
