Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
c9de1374-ffcd-4e26-8dd6-7cdcf8f710fe,YZXI03242216453244,2025-10-17 06:32:06,324.75,"Allen, Conner and Brown",Debit,Transport,Philadelphia,USA,Credit Card,23,Female,"Administrator, Civil Service",85919.62,18916.23,Failed,Yes,True,8,His experience close deep current capital.
2f1c6e08-4504-44c9-81a0-1b41f54c5090,ZHTH99431095188857,2025-10-17 08:13:40,1751.32,Patrick Group,Debit,Savings,Chicago,USA,Debit Card,18,Female,,135617.38,10803.54,Success,No,True,289,Somebody rate run indicate should worker.
6a7db5c6-8556-4eaf-b61e-d52b082312c0,OSCV08779808745634,2025-10-17 08:39:57,396.07,Davis and Sons,Credit,Fitness,New York,USA,Online Transfer,27,Male,,76181.41,6045.31,Success,No,True,153,Successful product put doctor expert spring address.
44d1c024-4d6e-4317-ace4-13d61c066120,FPOX06992269156949,2025-10-17 08:44:49,4106.05,"Acevedo, Perry and Christensen",Credit,Clothing,Philadelphia,USA,Cash,52,Male,Recruitment consultant,123096.07,11020.58,Success,Yes,False,229,City everybody page peace think.
550d086f-d68e-40a7-a2f8-74563146e6cf,GEKZ15310430804531,2025-10-17 08:55:08,4454.42,Cooper-Williams,Credit,Electronics,Houston,USA,Debit Card,44,Others,Radio producer,103293.14,19577.33,Failed,Yes,False,315,Risk offer great laugh Republican former.
14a807ef-e369-4cff-b229-8e38c4b28c09,HDZO29476380839065,2025-10-17 09:03:47,1154.39,Gardner Group,Debit,Grocery,Chicago,USA,Online Transfer,59,Others,"Engineer, electronics",49841.85,18669.87,Success,No,True,326,Table write condition continue color assume car.
7a73a464-5334-4e1e-8dbc-4b103afd5e47,OXSO89124883971705,2025-10-17 09:23:18,161.71,Ayala-Fox,Debit,Education,Houston,USA,Credit Card,38,Female,Community arts worker,122102.57,8613.72,Success,Yes,False,370,Word wear write military gun foreign.
5c0d04a0-27c7-40c5-8da5-f80615cc1efd,CJOM89836391596586,2025-10-17 10:06:58,3828.05,Medina Ltd,Debit,Savings,New York,USA,E-Wallet,66,Female,General practice doctor,48154.89,11336.55,Failed,Yes,True,33,Resource challenge sign audience though administration performance.
3754f7c8-7c29-42a3-804c-40596af45076,WPYQ37476693777242,2025-10-17 10:11:10,2083.47,Vazquez-Spencer,Credit,Entertainment,Dallas,USA,Debit Card,62,Female,Fish farm manager,61075.18,16749.99,Pending,No,False,28,Tonight raise last Congress final.
870dba1c-454a-41c6-8c52-3581b467c6c4,TTQT82372242823442,2025-10-17 11:26:49,4797.37,Odonnell Inc,Credit,Transport,,USA,E-Wallet,44,Male,Industrial/product designer,92440.78,6434.55,Failed,No,False,372,Difficult yourself major feeling run for.
901aa6e0-8df0-4541-b06a-f04b77da34b0,QNFQ72031954196664,2025-10-17 12:22:45,2308.53,Harrison Group,Credit,Electronics,Phoenix,USA,Credit Card,64,Others,Psychiatric nurse,117953.15,9019.45,Pending,No,False,406,Participant focus specific data good less fact.
0a9ecc00-daab-4ad1-8c5f-d19656ef98c5,OWVX70619878018716,2025-10-17 12:53:54,1504.47,Bean-Lopez,Debit,Utilities,San Diego,USA,Debit Card,50,Female,Psychiatric nurse,20306.61,12327.44,Failed,Yes,False,4,Shake blood yourself.
15c09bc6-5bf0-446f-9e99-0f3df262b115,XRTX36519565456035,2025-10-17 13:09:33,3339.96,"Brown, Morris and Sanchez",Debit,Utilities,Houston,USA,Debit Card,60,Female,Field trials officer,54810.49,8503.57,Pending,No,True,404,Activity smile down relate middle.
b53d09df-13da-4aa1-81b1-cec8c5080744,NAGS21916580643855,2025-10-17 13:12:39,4826.44,Henson-Werner,Credit,Entertainment,Houston,USA,Debit Card,20,Female,Cartographer,31475.84,19672.56,Success,No,True,402,Smile industry could set.
26fa31ae-34d3-4898-95ce-e231016970bd,KXSS91780271522737,2025-10-17 15:08:27,309.87,"Castro, Hogan and Nichols",Credit,Housing,San Antonio,USA,Online Transfer,56,Others,Firefighter,93667.18,17639.91,Failed,No,False,227,Gun technology her business especially raise.
bfb41160-1e9f-400a-8abd-318696ece8f3,HJVD28343703752696,2025-10-17 16:06:25,2599.99,"Camacho, Alvarez and Rios",Debit,Clothing,Dallas,USA,Cash,31,Male,"Engineer, control and instrumentation",27799.62,19343.42,Pending,No,False,13,Evidence according set clearly minute religious program.
c62e6df7-1135-4f71-8810-e6f1b81fdf9d,FYYH80294462763514,2025-10-17 16:09:03,2304.76,Richards Ltd,Credit,Healthcare,San Antonio,USA,Credit Card,32,Others,Chartered management accountant,59245.43,16613.06,Pending,No,False,496,Three put government answer central agree model parent.
fb3a485a-6680-43f4-8bc3-b3400b379a7f,XMBD88304154474733,2025-10-17 16:35:59,554.79,Rhodes-Richards,Credit,Travel,Philadelphia,USA,E-Wallet,57,Others,Telecommunications researcher,70055.48,12816.32,Success,No,False,261,Fund from art if this head down.
3c44dd09-4fb9-40b4-8676-339c48975c4f,TBRK51074091311178,2025-10-17 16:50:05,4527.52,"Phillips, Woods and Cabrera",Debit,Clothing,Philadelphia,USA,Online Transfer,57,Female,"Social research officer, government",94232.56,12063.16,Success,No,False,153,
966895ba-56df-4c5f-8c17-a5a7159a07cc,AHTD70263444359624,2025-10-17 16:52:25,4993.05,Mckenzie-Little,Debit,Healthcare,San Antonio,USA,Cash,18,Female,Theatre manager,118089.47,10771.31,Success,No,False,463,Baby president meet light stock.
f0b3f521-a85e-4ad2-bd2d-85fa8ca1786d,FDNG59244450765478,2025-10-17 17:18:58,957.16,Fritz-Davis,Debit,Grocery,Chicago,USA,Online Transfer,54,Others,Facilities manager,107534.26,11951.74,Pending,Yes,False,28,
0a5a28cd-655d-4477-914e-56a48760d4bb,NTCJ55903653542372,2025-10-17 17:50:34,302.55,Schultz Ltd,Credit,Housing,Phoenix,USA,E-Wallet,69,Male,Learning disability nurse,20059.16,7682.34,Failed,No,False,260,Arrive person reach impact military company provide.
08ef4a1f-e11c-4f40-b35a-06afde46509e,THXF32367365401973,2025-10-17 18:24:30,537.48,Hudson Inc,Debit,Shopping,Houston,USA,Online Transfer,69,Others,Phytotherapist,139096.55,11632.39,Success,Yes,True,435,Perhaps rich thank people base so.
47e836c0-381b-4998-ae35-e246dae8a3cc,HCMU70404922240666,2025-10-17 18:25:37,5081.61,"Oliver, Thompson and Hurst",Debit,Utilities,San Antonio,USA,E-Wallet,51,Female,Theme park manager,136286.23,18278.87,Success,No,False,253,Office contain amount these describe education.
d5b7e8ca-2560-4d10-bb49-0f3d5eada05b,PTZA06846428734576,2025-10-17 18:47:36,2998.12,Sharp Inc,Credit,Savings,Dallas,USA,Cash,66,Others,Government social research officer,127370.32,5175.87,Failed,Yes,True,107,President recently most president challenge dog.
96ba669a-7b9d-4fbf-aa79-9884449f4a33,SUOM09873126773192,2025-10-17 19:33:19,744.27,"Weaver, Watkins and Lewis",Credit,Utilities,San Antonio,USA,Credit Card,47,Others,Herbalist,66118.82,11228.88,Failed,No,True,30,Ago idea will carry.
df9297d3-077f-413e-b9e5-73f1864c184c,EQVU31091571910439,2025-10-17 20:25:33,3755.93,Bridges Ltd,Debit,Electronics,Philadelphia,USA,Debit Card,44,Male,Forensic scientist,51484.38,8480.8,Pending,No,True,98,Pick off about.
002a0d77-3dc2-42d1-ac48-a724d9afa1c2,PYIL08830682948170,2025-10-17 21:00:51,255.3,Hickman Inc,Debit,Education,San Jose,USA,E-Wallet,25,Female,Chief Executive Officer,141474.86,15695.68,Failed,No,False,395,Get month fill leg.
21daa148-90d2-4d01-8450-a13ecd66bd34,PGBS64969277119529,2025-10-17 22:49:49,4150.0,"Pitts, Edwards and Levy",Credit,Education,Chicago,USA,E-Wallet,69,Male,Hydrogeologist,40506.54,9451.09,Success,Yes,False,14,Few speak control.
0055fefb-7be0-44a9-9edd-3c32dc70b6b7,RDSZ20509163392362,2025-10-17 23:59:42,5235.83,Chang-Riley,Debit,Electronics,San Antonio,USA,Online Transfer,24,Male,Medical sales representative,95574.74,3541.12,Success,No,True,385,Size media high industry material company campaign.
4349a69f-a034-4a71-87ee-db4e77520317,OADI00527810558000,2025-10-18 00:48:42,1206.18,"Reynolds, Garza and Ferrell",Credit,Travel,Dallas,USA,Cash,23,Others,Newspaper journalist,105693.52,10259.62,Success,Yes,True,130,Listen general something send wall plant.
a0d79be5-6a1a-4252-91b4-f9142cf56768,JNVN34544344149169,2025-10-18 01:02:34,4534.9,Washington-Oconnell,Debit,Housing,Chicago,USA,Online Transfer,36,Male,"Teacher, adult education",25860.25,16601.25,Success,No,False,422,Often turn hour current.
3c10165c-e5c6-4f4b-8b8e-942bb2cf8128,JJOO06481335782992,2025-10-18 04:23:07,1716.34,"Daniels, Beltran and Chan",Debit,Food,Chicago,USA,Credit Card,43,Male,Mental health nurse,138849.4,17741.04,Pending,No,True,6,Task term beat performance.
a06a0a20-cbd6-48ef-983d-f61605090131,AOYM61706166846482,2025-10-18 05:27:08,706.66,"Nichols, Abbott and Anderson",Debit,Housing,Los Angeles,USA,E-Wallet,38,Others,Osteopath,108619.98,4895.3,Failed,No,False,353,Throw break sign myself civil argue stage.
c188688a-fc9d-4530-a119-1cc80a2cf6a5,MVTH23370071580097,2025-10-18 05:37:30,4410.33,Simmons Inc,Debit,Healthcare,San Antonio,USA,Debit Card,34,Male,Retail merchandiser,71429.73,13296.16,Failed,No,False,271,Care six itself allow without occur whatever argue.
3f5e0c4d-2a70-4bc5-a898-4e8425b062cd,MJCP65920594836090,2025-10-18 05:40:32,4487.86,Smith-Wolfe,Debit,Utilities,San Antonio,USA,Debit Card,63,Male,Hydrographic surveyor,82407.08,18434.43,Failed,No,True,350,Win other make treatment language blue than.
954f7f97-4f41-4fd3-9d12-ca42f188a3bb,WDAH01640403976211,2025-10-18 06:02:39,3670.68,Martinez-Hudson,Debit,Utilities,Chicago,USA,Cash,43,Female,,55648.3,18264.08,Success,No,False,381,Large collection part short.
8576cd91-8c12-417f-8ea5-6f233805dfc3,UHFE83613814200287,2025-10-18 06:54:36,5415.08,"Morris, Hendricks and Snyder",Debit,Food,Los Angeles,USA,Credit Card,40,Male,"Scientist, research (maths)",137986.27,210.23,Pending,Yes,True,276,Left sea full ok.
00e29a41-996f-4bee-a9d0-2b17f0d8ae77,ZZMB33308544184366,2025-10-18 06:56:38,3182.47,"Hood, Ferguson and Gaines",Credit,Fitness,Los Angeles,USA,Cash,53,Male,Maintenance engineer,112045.12,2650.16,Failed,Yes,True,87,Wrong prepare control painting.
4012e824-30f7-406f-83a6-1e56c141e62e,PXWZ08231714619953,2025-10-18 07:42:36,4143.25,"Gordon, Stewart and Knapp",Debit,Grocery,New York,USA,Online Transfer,63,Others,Educational psychologist,130453.75,10331.58,Success,Yes,True,225,Live seat American.
64eb33d6-0744-4401-b394-8f0ce981d5bb,OPWF91084507860435,2025-10-18 09:24:36,222.47,Carr Group,Debit,Electronics,Phoenix,USA,Debit Card,25,Others,Sub,105553.7,16285.15,Failed,No,False,480,Parent live fall.
68427a35-4503-4dd5-ab6a-0aeefff1bd77,IPCC80045015311959,2025-10-18 10:08:37,5215.99,Manning-Brown,Credit,Entertainment,Philadelphia,USA,Debit Card,63,Others,"Education officer, museum",83695.91,12142.6,Failed,Yes,True,53,Interesting year effort million record.
99ad48a6-fbfe-4781-af60-678caf5c6fbd,FMNT31858521862539,2025-10-18 11:00:01,4685.54,"Hall, Sandoval and Clark",Debit,Travel,San Diego,USA,Credit Card,57,Female,Animal nutritionist,45963.45,5636.05,Success,No,True,95,Improve environment poor notice collection.
da4cee79-cb30-4a75-8432-794c651052b7,CKUY21809612492018,2025-10-18 11:24:57,1212.89,Wood-Torres,Credit,Education,Houston,USA,Online Transfer,62,Female,"Conservation officer, nature",63755.62,17743.64,Failed,No,True,187,Woman yourself can different own purpose plant.
978efe0a-8ef5-4857-96c9-78a873ae9fa9,HGME99946645099990,2025-10-18 11:43:54,1333.18,Bradshaw LLC,Credit,Utilities,Phoenix,USA,Credit Card,70,Female,Forensic psychologist,117397.06,15768.19,Success,No,False,333,Direction unit baby music continue.
9b07bf15-e1c2-4a4a-b305-fb842daefa3a,QREV84427180455912,2025-10-18 13:37:08,3652.45,"Moore, Hoffman and Walls",Debit,Savings,Dallas,USA,Credit Card,46,Male,Multimedia specialist,55980.48,11736.86,Success,No,False,319,Prevent possible agreement do.
d6d5680b-d584-4161-b72d-11aba1d08731,KYAV07288959274116,2025-10-18 13:38:52,2567.11,"Prince, Nunez and Robles",Credit,Entertainment,Houston,USA,Cash,27,Female,Illustrator,41226.05,17023.64,Pending,No,True,232,Dream rise computer that national four process college.
cfb92eeb-05ff-4b65-a60c-41ab85d0adf2,WSII72724557699987,2025-10-18 13:51:31,3846.56,Norton Inc,Credit,Healthcare,San Antonio,USA,Online Transfer,65,Male,"Clinical scientist, histocompatibility and immunogenetics",107892.62,647.14,Pending,Yes,False,261,My moment church democratic wife.
93e21fd7-3a69-4881-accb-c88f7182db54,SIML76024912469025,2025-10-18 15:22:58,1651.44,Burke-Mcconnell,Credit,Food,San Jose,USA,E-Wallet,55,Others,Water engineer,41475.3,12101.6,Success,Yes,False,64,Agency weight region ahead.
5c37b17f-f1be-4023-a458-e5598b0eaf77,HFRE25196429586167,2025-10-18 15:42:05,373.14,Fields-Nguyen,Credit,Transport,Phoenix,USA,E-Wallet,60,Male,Aid worker,87325.52,12813.62,Pending,No,False,423,Tax production line enough drive.
128dd909-bc73-4ded-8acc-072ae07d6f8d,NTGD80620073024266,2025-10-18 16:31:21,3668.7,"Simpson, Morris and Foster",Credit,Grocery,Dallas,USA,Cash,48,Others,Civil Service administrator,35178.16,18753.34,Pending,Yes,False,105,Home Democrat mission often data.
af5847b0-2096-4001-9235-0d2c81b9e3ea,XWUY01754541648792,2025-10-18 18:32:36,1176.75,Hall and Sons,Debit,Entertainment,Houston,USA,Cash,29,Female,"Clinical scientist, histocompatibility and immunogenetics",46309.99,18266.91,Failed,Yes,False,369,Suffer keep accept which.
c4bac1d6-8130-44d3-972d-219897dc2bea,FMNT31858521862539,2025-10-18 19:31:45,4685.54,"Hall, Sandoval and Clark",Debit,Travel,San Diego,USA,Credit Card,57,Female,Animal nutritionist,45963.45,5636.05,Success,No,True,95,Improve environment poor notice collection.
64eda880-c365-46dc-bf2b-5a0f6748af8c,PPGD26881228217819,2025-10-18 22:37:31,1041.05,Phillips LLC,Credit,Fitness,Dallas,USA,E-Wallet,44,Female,Television production assistant,20454.01,13035.88,Failed,No,True,317,Certainly under short involve report seven.
89d2d539-7f5d-467d-b8c1-e10b61224252,TJRM98948481703610,2025-10-19 00:30:41,1330.2,Brandt-Hayes,Credit,Entertainment,Dallas,USA,Cash,36,Female,"Administrator, charities/voluntary organisations",60117.79,19382.93,Failed,No,True,48,Western wife sell suffer visit girl knowledge.
52b394ad-a6d0-4936-b3cd-46f5b92103a2,VGNT06155026134097,2025-10-19 01:33:10,589.66,"Yang, Long and Skinner",Credit,Clothing,,USA,Online Transfer,29,Female,Musician,145257.3,975.45,Success,No,True,68,Choice hope thus whole style.
e59bae5f-0178-43ad-9a2c-9120dbd7fb74,ULQG44566229521797,2025-10-19 02:12:22,3320.48,Nelson-Weber,Credit,Education,New York,USA,Cash,38,Male,"Psychotherapist, child",71788.72,15679.5,Pending,Yes,False,220,Wife truth region reduce Congress six kitchen.
7bddc66f-d503-4073-9e9c-256a6b6847ad,GMUD59266866808079,2025-10-19 04:43:37,512.31,"Taylor, Rogers and Williams",Debit,Housing,San Jose,USA,Credit Card,20,Female,Health visitor,99535.47,2427.16,Success,Yes,True,276,Attack less sport.
84c8d7c4-9c86-4d83-8024-410c5eee6f43,ESTK20430160426375,2025-10-19 04:52:50,2737.65,"Wood, Gonzalez and Kelley",Debit,Utilities,San Antonio,USA,E-Wallet,61,Others,Town planner,25243.88,7519.37,Pending,No,True,333,Attention avoid trade executive here general true.
70faeaa3-cc54-4ad1-8143-c7c00f1b3f21,EEQT37099726332933,2025-10-19 05:06:03,1615.25,Morgan PLC,Debit,Healthcare,San Diego,USA,Online Transfer,49,Others,Mudlogger,47957.97,19176.3,Pending,No,False,417,Between tree social rate business push.
b39442f8-761c-4c02-adff-737e68c4697a,FVZR83149141011201,2025-10-19 05:07:18,3609.85,"Lee, Miller and Neal",Credit,Housing,Los Angeles,USA,Cash,54,Male,Mental health nurse,87955.5,255.25,Failed,Yes,False,156,Voice probably never.
d1e10470-969a-4234-8e69-527748cb90fe,LCFT11647924642998,2025-10-19 05:41:40,890.2,Parsons and Sons,Credit,Transport,Dallas,USA,Debit Card,51,Male,Chiropodist,73686.53,13271.16,Pending,Yes,True,436,Bar forget there high.
619d02a8-921c-4be2-9c10-9d86d0007e6e,FRAS54175401637905,2025-10-19 06:27:26,2385.2,Leblanc-Johnson,Credit,Fitness,Chicago,USA,Credit Card,37,Others,"Teacher, secondary school",131305.22,19740.17,Failed,Yes,True,459,Both church week.
cbb6c76b-4026-4a78-91f0-cf5f35408fe5,NAWM20119906887090,2025-10-19 06:47:14,4228.54,Baker-Salazar,Debit,Transport,Houston,USA,E-Wallet,39,Male,Dietitian,51856.19,19079.34,Pending,Yes,False,378,Glass but sure story dog within.
12484b11-2e0e-4e53-90fc-301fc42f8586,TBRK51074091311178,2025-10-19 07:06:14,4527.52,"Phillips, Woods and Cabrera",Debit,Clothing,,USA,Online Transfer,57,Female,"Social research officer, government",94232.56,12063.16,Success,No,False,153,Quickly them public shake try building huge.
81501b79-a116-4d67-a558-5f7341378698,ERPX40897578423518,2025-10-19 09:14:08,4388.78,"Cohen, Jackson and Jackson",Debit,Housing,San Antonio,USA,E-Wallet,55,Female,Actuary,120853.84,8566.03,Pending,Yes,True,353,Occur art attention forward reality worry.
13f8d882-026e-4d4b-a7f6-2fe9caffc3d9,CALD50710816535985,2025-10-19 09:26:08,3820.43,Kidd-Ray,Debit,Utilities,Chicago,USA,Online Transfer,47,Male,Chartered accountant,122578.99,13456.17,Success,Yes,False,197,Article economy forward remember customer dinner.
1292e202-c3f3-482b-aba7-e38052696bdd,UGYS24133733264081,2025-10-19 09:29:26,3623.32,Martin and Sons,Debit,Entertainment,San Jose,USA,E-Wallet,39,Male,Planning and development surveyor,73599.19,2064.45,Success,Yes,False,25,Picture wife magazine hit forward Mrs.
0bf7d8a6-3ce9-43ca-9299-db6dd2dfd4a7,LRIR85476206934867,2025-10-19 09:55:57,1419.99,"James, Duncan and Patterson",Credit,Electronics,New York,USA,E-Wallet,34,Male,Private music teacher,39318.64,8961.17,Success,Yes,False,459,Clearly eye value entire how actually.
5717fc00-c4d5-453f-b861-4fbb869e09da,NISW01324951935001,2025-10-19 10:37:45,3594.39,Doyle PLC,Credit,Travel,Chicago,USA,Debit Card,22,Others,Animal nutritionist,100952.15,1011.97,Success,No,True,2,Black remember discussion himself floor.
f48b746c-e379-4530-b519-b8114744a8ff,JYRI20243509476511,2025-10-19 10:56:25,691.05,"Martin, Brennan and Knight",Debit,Utilities,Los Angeles,USA,Cash,42,Male,"Engineer, biomedical",97675.31,12540.48,Pending,No,False,476,Market check result create than interview but.
0c78b335-b034-4171-b183-2165e2d6a51a,CIFN63275934875535,2025-10-19 11:34:59,5112.57,Morris Inc,Debit,Travel,Dallas,USA,Debit Card,43,Female,Human resources officer,124143.41,1170.47,Failed,Yes,False,68,Statement including very tough describe next rule.
5716d38f-282f-472f-aeb3-5c408793004a,UILW48303860655128,2025-10-19 11:54:48,3845.3,Burke-Anderson,Credit,Education,Houston,USA,Online Transfer,64,Others,"Investment banker, operational",137936.22,1089.7,Failed,No,True,90,Participant imagine easy television job could cell message.
d70f7732-2a8c-47a3-ae74-b4904f63df11,OHAV95079337731297,2025-10-19 12:44:55,4498.5,"Evans, Garcia and Taylor",Debit,Utilities,Los Angeles,USA,Credit Card,56,Female,Chiropodist,80178.46,7324.47,Success,No,True,299,Rich sometimes six address.
28ee5b99-ef37-4377-8c61-29897fe7f996,UVXD78522115871845,2025-10-19 13:45:23,4075.34,"Hale, Rivera and Mckenzie",Debit,Education,Los Angeles,USA,E-Wallet,48,Female,Geophysicist/field seismologist,62325.65,14024.46,Success,Yes,True,383,Wear else fire.
679e6b57-d7cd-49c4-981e-4c1834a94599,KBQR99755853799788,2025-10-19 13:51:21,3420.41,Chen-Salazar,Credit,Savings,Dallas,USA,Online Transfer,58,Female,Data processing manager,50995.38,12518.49,Pending,No,True,19,National actually although million.
0bfb3e62-55eb-4a01-b417-2e6b548d864b,TCQL06419773203607,2025-10-19 14:16:54,3412.6,Baker and Sons,Credit,Food,San Antonio,USA,Debit Card,52,Male,"Pharmacist, hospital",144442.77,15874.6,Failed,No,False,377,Spring writer exactly.
3b14a1f6-d96f-4d24-aa56-a1bd8f918671,IKSA09921779055286,2025-10-19 14:55:14,1160.35,Moore Inc,Debit,Food,Chicago,USA,Online Transfer,59,Others,Patent examiner,21503.02,837.84,Success,Yes,True,118,Nearly response would.
865fcc89-3524-4b14-b352-d1e6cf25f8eb,IWPL57522501394884,2025-10-19 15:16:36,4317.97,"Jones, Farrell and Johnson",Debit,Housing,Dallas,USA,Credit Card,53,Female,Video editor,58010.94,14662.32,Pending,Yes,True,309,Her better with read quickly.
7e3882a2-6e7f-4aee-a1ba-c270797e9308,ZBNM75490597303753,2025-10-19 16:12:18,4133.53,"Lewis, Frank and Wilson",Debit,Education,Houston,USA,Online Transfer,56,Others,"Nurse, adult",97673.27,5978.13,Pending,No,True,390,Federal large garden financial interesting wall.
32cf0c92-5998-48ec-9c56-2f8cc218785e,IMJH00724766053139,2025-10-19 17:23:46,4728.58,Hill-Martin,Debit,Entertainment,Houston,USA,E-Wallet,25,Others,,107070.71,19028.2,Success,Yes,True,250,Religious catch recently.
bdcaf012-7f0a-4bfc-ab42-1c07deb610ae,DXSO92476174035300,2025-10-19 18:57:36,2767.55,Johnson Ltd,Debit,Fitness,Los Angeles,USA,E-Wallet,69,Female,Drilling engineer,46715.63,16728.65,Failed,No,False,208,Require mission condition so ago too reason.
77d9c829-b1f1-4fd5-8ee0-0d216cd4328a,XKLB21306090691309,2025-10-19 20:26:26,2942.13,Stuart-Garner,Debit,Food,San Diego,USA,Online Transfer,33,Female,Health visitor,91410.79,4201.09,Success,No,False,481,Cultural culture factor who.
45d1bb3d-5b97-4d1f-a7f3-3623c460b8c8,TBON97216218333919,2025-10-19 20:27:19,1875.31,Moore PLC,Credit,Savings,San Jose,USA,Cash,58,Female,Mining engineer,107825.99,7068.87,Success,No,True,187,Across present feel simple.
77a64f3b-c4ac-4794-863b-de780ff7314a,YLDJ54626055385558,2025-10-19 20:53:45,3613.44,Watson Ltd,Debit,Shopping,Houston,USA,E-Wallet,57,Female,Colour technologist,20918.62,19607.76,Failed,Yes,False,382,
500af5a6-3564-48fd-8bd6-0f6bf3180856,FKBX81933922744545,2025-10-19 22:09:53,4805.66,Johnson Group,Debit,Utilities,Dallas,USA,Debit Card,21,Male,Marine scientist,114144.91,15689.32,Success,Yes,False,298,
1527bb8e-7d29-4d15-84a3-e01d4d9c1d30,CMRB80682423997767,2025-10-19 22:31:38,4481.46,"Jimenez, Dixon and Scott",Credit,Electronics,Philadelphia,USA,Online Transfer,26,Female,Curator,55152.94,8557.48,Success,No,True,412,Like vote above back production age day.
910d2a19-0fe8-4786-9b8c-0971c8b679eb,USJR74612319002415,2025-10-19 22:41:01,1109.13,Baker-Harrison,Debit,Savings,San Antonio,USA,Cash,40,Male,Hydrologist,38803.31,10142.21,Success,No,False,259,Price usually rest focus style trial despite pick.
f2f4a8c7-a572-464e-b2df-57f6efb18e04,JQFF87807390049630,2025-10-19 23:16:34,2763.72,Johnson and Sons,Debit,Education,Dallas,USA,Cash,64,Others,Oceanographer,76042.28,12654.31,Failed,No,True,390,Minute rise half candidate attention however.
ab900d87-d08d-45e5-9aab-d13d6d50a881,QIAG47696454406689,2025-10-19 23:56:36,3216.07,Carroll-Black,Debit,Clothing,Dallas,USA,Cash,22,Others,,121218.65,6711.52,Pending,Yes,False,123,However under authority movement approach experience.
ec2fe74f-e541-483b-9feb-43035f97d546,FQPF04767666082887,2025-10-20 01:10:35,5312.01,Hart-Garrett,Debit,Clothing,Dallas,USA,Credit Card,54,Others,"Lecturer, higher education",104203.44,16026.74,Pending,No,False,409,Usually everything out fill method end.
250e5f45-ac64-4674-903e-990d6a9d8f81,WJFN54953705754941,2025-10-20 01:23:29,725.16,"Nelson, Franklin and Powell",Credit,Savings,Phoenix,USA,Debit Card,21,Others,Proofreader,105156.62,13189.97,Failed,Yes,False,111,Act argue color care approach artist none.
296b65d7-b24b-4b82-954c-e7c077e86803,MXTQ15556139604751,2025-10-20 02:04:47,966.99,Black Group,Credit,Grocery,Chicago,USA,Debit Card,36,Female,Geochemist,130133.21,9472.12,Pending,Yes,False,183,Me really cold watch agency.
b55546e7-e526-4bbc-90b6-c13257a508e3,QTNA10528227534958,2025-10-20 02:21:51,3949.46,"Anderson, Fisher and Farrell",Credit,Clothing,Houston,USA,Cash,66,Female,,85499.59,15279.44,Pending,No,False,197,That now chance everyone.
6bb9bab4-501b-469e-aab8-ea350743c34a,RAIJ35835100670760,2025-10-20 02:25:21,2855.45,Ramirez-Burns,Credit,Housing,San Antonio,USA,Cash,26,Female,,48688.3,5936.95,Pending,No,True,326,Throughout tree pass away ahead indicate better figure.
ec370857-2971-4770-8567-83021303c74c,PLBS50354513640294,2025-10-20 03:32:11,3221.82,Mathews-Clay,Debit,Clothing,San Diego,USA,Online Transfer,26,Female,"Nurse, adult",34195.3,19489.48,Pending,Yes,True,277,Feel hot loss base improve play.
a44ab669-3b98-4a96-91af-fb874e7217d5,ZLQE54514343825008,2025-10-20 03:53:55,373.25,Watkins-Delgado,Debit,Food,Houston,USA,Online Transfer,39,Female,"Pilot, airline",63881.92,9772.93,Failed,Yes,True,221,Create trouble from.
f42938df-82ca-4af5-9201-d27ff8e1d316,HHOX69791627624396,2025-10-20 04:20:53,1427.28,"Brown, Allen and Carrillo",Debit,Clothing,San Diego,USA,E-Wallet,33,Male,Manufacturing systems engineer,54357.43,2061.14,Failed,Yes,True,181,Especially get improve medical away personal to.
fea19f38-ee84-4481-bcae-9e838de6cb78,THEG17484874152031,2025-10-20 04:44:45,1798.26,"Johnson, Burke and Mooney",Credit,Clothing,San Jose,USA,Cash,63,Others,Social researcher,144451.18,12231.92,Failed,Yes,True,447,Maintain Republican become country full.
0c14ea36-33b6-492a-bb65-9754704def50,POCC09093320762573,2025-10-20 05:25:22,1458.4,Carson-Jordan,Credit,Savings,Houston,USA,Credit Card,42,Others,Museum education officer,52360.69,8358.94,Failed,Yes,False,320,Commercial city explain show.
dfe1e221-af9b-4897-9bc3-b8ea7aec3cbd,LYLE48993087130161,2025-10-20 07:21:01,2818.45,Turner-Garza,Debit,Savings,San Jose,USA,Online Transfer,66,Male,"Engineer, energy",37466.77,14219.42,Success,No,False,439,Whether research southern material.
d6f8bcc2-df77-44ff-abad-cffd86ba7431,YTWS47914159284276,2025-10-20 07:24:26,841.68,Hampton-Brown,Credit,Education,Phoenix,USA,Debit Card,55,Others,Health promotion specialist,105401.76,5927.42,Failed,No,False,246,Become admit wife thank good production a help.
bfefca3c-7543-4d89-a0d8-489c252fb2ae,KANS17679935937440,2025-10-20 07:48:38,1345.99,Hobbs-Hall,Debit,Fitness,Philadelphia,USA,Cash,24,Male,Applications developer,119718.99,14492.24,Success,Yes,True,265,Mr if enter.
