Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
d805c6e6-2953-4936-ab7a-1d0fc918279d,IQFJ21838545400644,2025-07-16 05:03:24,3668.51,Walter Group,Credit,Utilities,Los Angeles,USA,E-Wallet,56,Female,Retail merchandiser,142201.9,10178.71,Success,No,True,59,Debate white anyone.
87f9fa03-0e3a-4b15-9fe3-09d399ee1a0b,BAIC81366206661020,2025-07-16 05:49:26,4403.77,"Levy, Adams and Cunningham",Debit,Shopping,New York,USA,Online Transfer,68,Female,Patent examiner,136127.74,19320.51,Failed,Yes,True,215,Beautiful law price performance experience those.
551f0505-d3a8-4f01-b8e3-2d11cdbc635f,CLIJ09676242857404,2025-07-16 05:52:46,9.13,Stein Ltd,Debit,Travel,Phoenix,USA,Cash,68,Others,Illustrator,103248.7,13017.57,Success,Yes,False,329,Nice history sit maybe security.
16e77989-8254-4c1b-9138-eb6e4f4866f5,RQEW68744337314029,2025-07-16 06:15:48,2312.88,Roberts LLC,Credit,Housing,San Antonio,USA,Online Transfer,49,Others,Therapeutic radiographer,33143.11,15952.23,Failed,Yes,True,167,Four many cause view without cultural town.
beffa6ad-4138-4a7a-a9a8-26ca12edb630,CYNU95152234508960,2025-07-16 07:06:57,4627.03,Marsh Ltd,Credit,Grocery,Dallas,USA,Credit Card,56,Male,"Designer, fashion/clothing",98403.13,7578.1,Success,Yes,True,190,Couple step world.
6715c63c-9952-4339-a41b-8586d69448e5,DVCF14359393942728,2025-07-16 07:10:17,255.75,Patel-Martinez,Credit,Fitness,Chicago,USA,Cash,55,Others,Best boy,47126.91,5060.5,Failed,Yes,True,254,Either movie story executive apply product large.
c77cea7e-1070-498b-afe4-4b5254c40109,ZFLT14473833367076,2025-07-16 07:27:47,5396.74,"Tapia, Hall and Potter",Credit,Shopping,San Antonio,USA,E-Wallet,52,Female,Contractor,33796.07,8518.12,Failed,Yes,True,12,Charge pay official thing low.
953457e5-9aa1-4dd0-9d2e-e22ca02f273e,WRXF88291454705433,2025-07-16 08:22:38,4168.02,Hull and Sons,Credit,Clothing,San Jose,USA,E-Wallet,37,Female,"Geneticist, molecular",109314.95,7022.48,Failed,No,False,290,Choose customer include property fill.
1eb544e0-d6c1-48c1-aff9-644c42ed66c9,ABOX78981968706668,2025-07-16 09:36:33,584.01,Hunt Inc,Debit,Food,New York,USA,Credit Card,52,Others,"Physicist, medical",53041.28,3679.97,Failed,Yes,False,137,This face read case.
ad827212-a7f9-4bb4-9595-fb5c6263e6f8,XVAQ93725956168983,2025-07-16 09:43:04,864.04,"Conley, Thomas and Davis",Credit,Housing,Phoenix,USA,Cash,66,Male,"Engineer, technical sales",100951.45,2201.62,Success,No,False,329,Job live point conference though.
3c401ac6-5eaa-41a6-8b0a-e6f29ace810a,SUWU99155728768418,2025-07-16 10:08:02,606.88,Butler Group,Debit,Housing,San Jose,USA,Cash,63,Others,"Buyer, retail",91404.34,4705.63,Success,Yes,False,383,At could choose score accept pressure.
2482b1e7-8c10-4985-91f7-4bc86c2dba0b,MIVM15265322247081,2025-07-16 10:52:33,1055.22,"Alvarez, Anderson and Henderson",Credit,Travel,Dallas,USA,Online Transfer,32,Female,Environmental health practitioner,45597.46,1248.4,Pending,No,True,72,Gas campaign sea admit he that.
3f816064-e9b8-4bbf-8722-81193a706059,EBND90193335937971,2025-07-16 10:52:43,3119.31,Greene-Bates,Credit,Shopping,Chicago,USA,Debit Card,35,Others,Arts development officer,132075.55,8865.7,Success,Yes,True,429,Us tree current she analysis good question.
a5511707-a545-49c3-8c1b-d0b7fc657754,QRHW12497736772443,2025-07-16 12:03:33,862.47,Gonzalez Group,Credit,Education,San Antonio,USA,Credit Card,29,Female,"Designer, jewellery",145656.27,11778.25,Success,No,False,47,Rate modern into remain.
0591d891-58f1-4700-8093-fb3574aae2ba,MUFN24467046226817,2025-07-16 12:06:56,3213.73,Morales Ltd,Credit,Clothing,Philadelphia,USA,Debit Card,22,Male,"Scientist, research (medical)",139730.22,15113.42,Success,No,True,377,Leave ground these.
60e0f3ba-da78-457e-8d0f-0a6975d88035,SIPP95003452202626,2025-07-16 14:17:31,4610.95,"Smith, Pennington and Thomas",Credit,Travel,San Antonio,USA,Online Transfer,51,Male,English as a foreign language teacher,104168.95,8743.29,Pending,No,True,102,Develop get various fill threat paper.
58381884-db8c-47e7-b610-ab9f17bbdecd,HUJF58797726257622,2025-07-16 14:30:31,2259.24,Lewis-Shelton,Credit,Housing,San Antonio,USA,Online Transfer,34,Others,Health and safety adviser,98681.74,11502.97,Success,No,True,434,No charge some style such.
98c09c5f-33c2-4367-9da8-2585af809b39,QKKF61728270261259,2025-07-16 15:29:39,4010.83,Allen Group,Credit,Travel,Dallas,USA,Cash,51,Others,Scientific laboratory technician,97342.59,4730.94,Failed,No,False,12,Quite difficult particular while dinner ask worry.
06e4c2ff-1f86-4677-9dde-330f1bce86c2,YJXN91076432631424,2025-07-16 16:06:59,4409.52,Gross Inc,Debit,Education,San Diego,USA,Credit Card,35,Male,"Chemist, analytical",42083.75,5096.81,Pending,Yes,True,126,Music wait strategy history.
4ea613e7-091b-4e73-89db-67a22f7d497d,SUBE57359728046674,2025-07-16 16:47:51,4341.96,Thompson Ltd,Credit,Savings,San Antonio,USA,Cash,59,Others,Fitness centre manager,27950.19,12181.32,Success,No,False,262,Thought parent already recently gas smile.
27f2d3d3-3d7f-4907-8c97-46dc64d33aed,WCYQ04009563944532,2025-07-16 16:58:24,170.23,Galvan-Pace,Credit,Savings,Dallas,USA,Debit Card,32,Others,Research scientist (maths),22829.52,13850.3,Success,No,False,330,College defense above too.
38ff17eb-c9d8-4394-8e14-17bd00a31037,UFZC78415166175963,2025-07-16 18:14:36,2593.44,"Thompson, Chavez and Schneider",Debit,Grocery,San Antonio,USA,Cash,40,Female,"Psychotherapist, child",27741.6,16671.67,Failed,Yes,False,78,Off quality animal improve.
dfc424ed-bc67-4d67-b782-029233d4d573,RVUV70425377696732,2025-07-16 18:15:05,2713.42,"Baker, Cabrera and Potter",Debit,Education,San Antonio,USA,Debit Card,24,Male,Medical technical officer,54449.32,5638.29,Success,No,True,155,Small spring dark affect laugh loss ability.
6a36d644-df21-42d2-8dab-daf45c3ca6cd,YRGA63443710842575,2025-07-16 18:36:01,737.12,"Rodriguez, Mccann and Smith",Credit,Shopping,San Antonio,USA,Online Transfer,22,Others,Careers information officer,119097.18,197.8,Success,Yes,True,357,Forward candidate wrong look despite.
4c75efa0-31bb-44df-b061-4a40982fc335,NQEH13799818100962,2025-07-16 22:18:09,1315.22,Diaz-Cooper,Debit,Electronics,Houston,USA,Cash,28,Male,"Engineer, electrical",46776.81,3823.02,Pending,Yes,False,172,Figure animal professional.
ddf0e180-05a6-4aec-b55c-b1317f8fc136,MZSP42173683850957,2025-07-16 23:25:28,4408.05,"Cook, Gonzalez and Doyle",Debit,Fitness,Phoenix,USA,Online Transfer,48,Female,Sales executive,100472.66,16297.43,Failed,Yes,False,200,Commercial skill research.
14015a97-23ab-41b6-9e4b-a7fc6c467f39,HIAD92936059627519,2025-07-16 23:25:57,5274.12,Clark-Dalton,Credit,Electronics,San Antonio,USA,Cash,58,Female,Trading standards officer,100414.94,18343.81,Success,No,True,309,Say order item station.
337dd640-36ad-4b7c-80d0-4a8c077dfcce,HDHK27625593765118,2025-07-16 23:32:51,4258.31,Swanson PLC,Credit,Utilities,Houston,USA,E-Wallet,62,Others,Armed forces technical officer,34049.44,18647.33,Failed,Yes,False,380,Huge firm base ball reason think yard.
d40b4b47-f123-4e9f-8d9b-3eaec1e839bb,PCID42642930646143,2025-07-17 00:10:09,2132.8,Griffin PLC,Credit,Grocery,New York,USA,Credit Card,69,Male,Sports development officer,31133.77,16556.88,Failed,No,True,74,Sort foot plan everything fund miss hold.
43661032-ee2c-4b83-ac9d-6e50575283ee,KUIU03002143665945,2025-07-17 02:44:46,454.24,Mueller-Mullen,Credit,Travel,Los Angeles,USA,Online Transfer,52,Female,"Scientist, research (maths)",32857.51,4707.65,Success,No,True,333,Mrs west single weight.
b191483d-db5f-46bc-97ee-a69a82fe6ca6,CLYJ89495053623607,2025-07-17 03:16:18,1551.78,"Valdez, Moore and Wright",Debit,Utilities,San Antonio,USA,Online Transfer,55,Others,"Scientist, clinical (histocompatibility and immunogenetics)",58709.14,1251.89,Pending,No,False,112,Thank in less single style.
bfc6f6d5-54ee-4394-a6bf-e26ae0c4b624,VGNT06155026134097,2025-07-17 03:23:59,589.66,"Yang, Long and Skinner",Credit,Clothing,San Jose,USA,Online Transfer,29,Female,Musician,145257.3,975.45,Success,No,True,68,Choice hope thus whole style.
b723a435-5726-4db4-8843-c1ea802492a3,VUJO84830348573654,2025-07-17 04:11:40,1045.92,Cummings and Sons,Credit,Shopping,San Jose,USA,Online Transfer,57,Female,Statistician,31335.36,13562.51,Failed,No,False,61,Child reason professional mouth college.
ea96c961-8b5c-410c-9c76-a1aa79c62229,LYDA60978497042097,2025-07-17 04:22:38,300.92,"Edwards, George and Gill",Debit,Utilities,Dallas,USA,Debit Card,30,Male,Fitness centre manager,130842.55,13706.88,Success,No,True,179,Community they play these clearly do by.
5215bff0-6cdd-4870-9782-1fffb7d02ee5,IEVM63389122800237,2025-07-17 05:54:41,4682.61,Schmidt Inc,Credit,Shopping,Phoenix,USA,E-Wallet,38,Male,,98358.45,4710.8,Pending,No,False,2,Side so region life enter check leave oil.
527efbc3-429c-4406-a164-a9ce29941d48,CKQU83225702116866,2025-07-17 06:09:54,1728.02,Lee-Frazier,Credit,Electronics,Dallas,USA,Online Transfer,55,Male,Corporate treasurer,38416.98,1743.87,Success,Yes,False,340,Education experience price space this begin network.
91943acd-4a7c-49dc-8c3d-c179d60fa80a,ROBG41163861010830,2025-07-17 06:21:20,2021.99,Gilbert Group,Credit,Clothing,New York,USA,Debit Card,69,Male,Telecommunications researcher,28877.93,10650.23,Failed,No,True,414,
d0059611-7b41-4ff7-93ce-177cad4b53a0,VPKG17841647560915,2025-07-17 06:29:46,3809.86,"Rodriguez, Cole and Gibbs",Credit,Clothing,Houston,USA,Cash,54,Female,Hotel manager,122105.68,8589.75,Pending,Yes,False,68,He behind late entire memory concern range.
f5adf1be-26a9-4e9a-832f-5a08b0482405,URBQ17262829682448,2025-07-17 06:43:37,4122.99,Rose-Rodriguez,Debit,Food,New York,USA,Cash,53,Others,Lexicographer,24009.4,8414.74,Pending,No,True,373,However today offer son.
481d4123-c232-4dd8-8cba-bc58e0e1c97b,KQUI59638384607491,2025-07-17 06:52:07,4391.95,Lozano Inc,Debit,Shopping,San Diego,USA,Debit Card,66,Others,Ranger/warden,86119.61,5607.27,Pending,No,False,353,Daughter body form.
8118e09d-30cc-4d18-bd6f-e099a8078270,SWRQ68345273466661,2025-07-17 07:21:12,5198.55,Morrow PLC,Credit,Housing,Houston,USA,Online Transfer,41,Female,Paediatric nurse,41245.19,19924.29,Failed,No,True,221,Ever laugh determine do smile need talk cell.
cfdba0b6-8ec7-4886-80c3-8e36eeff3334,IBFQ85599108771756,2025-07-17 08:50:37,3647.52,"Gutierrez, Johnson and Miller",Credit,Shopping,Los Angeles,USA,E-Wallet,67,Others,Product designer,145711.99,5113.19,Success,No,False,80,They difference most but summer TV.
cdac1863-e00d-4803-a868-e162e0a360d6,QSXD19925692476883,2025-07-17 10:12:09,632.52,Fritz and Sons,Credit,Education,Los Angeles,USA,Debit Card,52,Male,Chiropractor,71967.38,14711.27,Success,No,False,19,Tax according control manage pretty world tell.
cbd08c45-b4e4-4a71-8b6e-b8cc83654da2,LQPA89432698344369,2025-07-17 10:55:50,595.35,"Woodard, Ramirez and Jones",Credit,Shopping,New York,USA,E-Wallet,28,Others,Clinical embryologist,91960.02,16741.73,Pending,Yes,True,473,Home camera fight.
ed2dc70b-4604-4eda-97c3-c9ec4b30255c,MBZT54700603981079,2025-07-17 11:28:36,483.43,"Cisneros, Reed and Drake",Debit,Housing,San Antonio,USA,Credit Card,43,Others,Chartered certified accountant,109712.99,14509.34,Failed,Yes,True,386,Any green father end manage.
54b63ec1-e513-4677-b78e-31f83ff3ecf8,YFJJ83438715154746,2025-07-17 13:13:57,3017.5,Palmer-Nelson,Credit,Electronics,Houston,USA,Cash,61,Female,Music tutor,75018.85,5623.7,Success,No,True,488,As weight become few continue.
b52323f2-0c3e-4343-bb14-be27472053f0,FBNU27244709967450,2025-07-17 13:19:44,1157.07,"Craig, Baker and Williams",Debit,Entertainment,Los Angeles,USA,Online Transfer,58,Female,Data scientist,127493.02,6895.08,Pending,Yes,True,133,Forget control benefit guy point better.
58ca9903-8cc1-401a-bb66-38a7b08986fc,GLWS43012269415354,2025-07-17 13:55:19,458.72,Quinn-Richards,Debit,Utilities,San Diego,USA,Debit Card,46,Female,Company secretary,129590.98,5326.8,Failed,Yes,True,374,Charge finish exactly be.
647816ca-8f57-4305-996f-dfcc2aa986f7,JJJA09037224724243,2025-07-17 14:13:00,1774.36,Franco LLC,Debit,Grocery,Phoenix,USA,Online Transfer,61,Male,Physiotherapist,79718.11,12768.41,Failed,Yes,False,219,Meet you none risk three.
da522a86-4fa7-452b-8c94-755abcb0969b,BNVW61312129887466,2025-07-17 15:00:56,742.14,Casey-Davis,Debit,Fitness,Los Angeles,USA,E-Wallet,26,Male,Horticultural consultant,77320.53,8605.95,Failed,Yes,True,303,Tree mouth operation of result democratic Mr occur.
67c43992-7226-495c-914d-bde67b4c0af5,NEKO60138079511812,2025-07-17 15:11:42,3660.61,Rush-Fernandez,Credit,Travel,Philadelphia,USA,Credit Card,62,Others,Building control surveyor,52915.33,19206.06,Pending,No,False,187,Thing only explain about air draw before require.
560fc04d-cc03-468a-bb0d-20fb2c92c271,JBMH95907009740733,2025-07-17 15:44:49,5148.39,"Kaufman, Alexander and Hayes",Debit,Travel,Los Angeles,USA,Cash,57,Female,Materials engineer,34785.23,2360.29,Failed,Yes,False,115,Rise card southern affect owner.
962b20c1-1bfd-4d3b-a16d-a0c70226b07a,NAXW20005328538631,2025-07-17 17:40:44,560.26,Wong-Nelson,Credit,Entertainment,Phoenix,USA,Cash,60,Female,Marketing executive,35928.34,18476.23,Failed,No,True,18,Later especially reason avoid.
58b985e6-0904-406e-96ed-d273e8e00d7f,EDCP02544965502421,2025-07-17 18:20:40,1432.94,Raymond Ltd,Debit,Education,Los Angeles,USA,Debit Card,59,Male,"Designer, textile",147468.11,18842.18,Failed,No,False,57,Less they hot reduce here.
10d1caf8-3035-4ed4-9c0d-9f05e1492148,GJUK35381157509272,2025-07-17 19:22:35,1560.29,"Rogers, Greene and Swanson",Credit,Savings,Phoenix,USA,Credit Card,62,Female,Sports coach,124718.98,17613.95,Pending,No,True,372,Others something star interview its you.
be41b4d3-9f00-4b35-a518-f18455656d9d,WJJW29477422294643,2025-07-17 19:32:44,254.94,Burns PLC,Debit,Fitness,Dallas,USA,Cash,64,Others,Immunologist,135083.84,14950.75,Failed,No,False,241,Everyone price plan specific this voice how join.
ca943b02-176d-40ed-8a94-2c1e11f051ff,MWMV56602076245130,2025-07-17 19:51:50,1583.19,"Bailey, Carey and Young",Debit,Electronics,Chicago,USA,Cash,69,Female,Archivist,26436.44,13591.98,Pending,No,False,61,Must table success body.
af63996a-5181-4d33-afe7-d0525b92b6a5,NQEH13799818100962,2025-07-17 20:18:36,1315.22,Diaz-Cooper,Debit,Electronics,Houston,USA,Cash,28,Male,,46776.81,3823.02,Pending,Yes,False,172,Figure animal professional.
b6f2ec4f-7ff1-4c1e-9420-549e79a35bc6,TXPZ02600520610841,2025-07-17 20:29:50,3596.95,Travis LLC,Debit,Food,New York,USA,Credit Card,41,Female,Chief Technology Officer,45071.45,1226.99,Pending,No,True,188,Identify dinner high number treatment.
0a831311-76f8-4ef9-8dd0-e68e751d2672,MYFB17111423081837,2025-07-17 21:43:32,1804.95,Barton PLC,Debit,Clothing,San Diego,USA,Debit Card,54,Male,Air traffic controller,82121.86,13747.72,Pending,No,False,140,Full religious with out trouble reveal.
ee03754a-9173-4d33-a6f5-f58e843bcd41,MHUC90107623785567,2025-07-17 22:31:52,2275.59,"Velasquez, Holmes and Collins",Debit,Savings,San Jose,USA,Online Transfer,43,Others,Lobbyist,30078.46,823.87,Pending,No,True,47,Him fall reveal yes carry sure heart position.
9c62294e-ede3-4c9c-bac0-58d40318ca45,NFYE84554140857962,2025-07-17 22:43:50,3652.39,"Holland, Houston and Green",Credit,Food,Chicago,USA,Cash,36,Male,Estate manager/land agent,106263.05,18398.21,Pending,No,True,207,Final meet safe pattern station wife pressure.
68677b94-44d4-47b8-b69a-f1aa31a9a7ed,JYST77917822008100,2025-07-17 22:58:28,67.71,Bowen Inc,Debit,Housing,Dallas,USA,Credit Card,54,Male,"Research officer, political party",58630.05,17543.74,Failed,Yes,False,371,Benefit charge fly short buy material.
6116332a-275b-4d95-a26e-cc38d5a72fd8,ZZYJ38300091435294,2025-07-18 00:16:27,4697.37,Russell PLC,Debit,Fitness,San Antonio,USA,E-Wallet,65,Male,Radio broadcast assistant,94595.08,8760.62,Success,No,False,444,Pass house himself half turn.
39debbfb-be4e-4e06-ad39-12789afe3d31,CGKT07067151525862,2025-07-18 00:16:29,4361.66,Williams and Sons,Debit,Grocery,Dallas,USA,E-Wallet,37,Others,Recycling officer,64128.54,11196.43,Failed,No,True,221,Congress act short unit.
c4688179-a9d1-41ed-a48b-f9c72e6b3068,LZVP66808950491086,2025-07-18 00:58:11,4482.72,"Rodriguez, Berry and Matthews",Debit,Housing,Chicago,USA,Cash,27,Male,Fine artist,81148.25,12992.85,Success,No,False,12,Job buy minute may ahead.
2c8b2ac1-52eb-43cc-becd-2b4c43f12c20,KRBZ51840477350318,2025-07-18 01:09:46,208.88,Yu Inc,Credit,Savings,San Diego,USA,Credit Card,67,Others,Firefighter,51886.66,17627.0,Pending,No,True,485,Month him car tell cell.
1250b573-d613-4327-8663-ea9fed024c7a,WVJZ55699033654531,2025-07-18 01:58:31,2681.15,Garcia-Sawyer,Credit,Education,New York,USA,Cash,26,Others,Race relations officer,35169.82,3542.26,Success,No,False,333,Mouth perform good program represent structure.
29a419a5-c332-4a20-862a-2e37bbafbe2b,LWSL38875598759204,2025-07-18 02:23:44,2250.74,"Alvarez, Cohen and Melendez",Debit,Travel,San Jose,USA,E-Wallet,43,Female,"Therapist, horticultural",51096.88,4787.2,Failed,No,False,295,Born share establish give think even air.
908df28b-d5ed-4db3-9470-44639dbabf78,WMOP84816524445446,2025-07-18 03:21:12,2592.36,Snyder-Potter,Credit,Food,Philadelphia,USA,Online Transfer,52,Male,Software engineer,65620.12,12653.0,Pending,No,False,432,Music which person around.
43506d93-c172-4e0a-8ffb-c6dd4857ba53,RBFH84876144433736,2025-07-18 04:51:36,1002.05,Chavez-Mckee,Debit,Shopping,Chicago,USA,Cash,67,Male,Cartographer,70261.72,12422.35,Pending,No,True,162,Believe art call behind.
efd9576a-12ea-44d6-b4c3-5099b7fa279c,JVYS55030795825467,2025-07-18 05:07:47,5364.89,Vincent Group,Credit,Clothing,Los Angeles,USA,Online Transfer,53,Female,"Administrator, local government",133928.46,13319.42,Pending,No,False,425,Approach any certainly father baby have.
282c714f-5b3d-42dd-a121-064050164670,VKSC46936663918900,2025-07-18 05:42:17,534.22,"Santiago, Jones and Mckenzie",Credit,Food,New York,USA,Debit Card,45,Others,Product/process development scientist,60640.1,13744.02,Pending,No,False,97,Lot network talk stay.
75ef3918-f877-4d3c-8c0c-60556b2a1adc,BZNA22525531341762,2025-07-18 06:32:05,297.8,Ingram LLC,Debit,Education,Dallas,USA,Credit Card,69,Others,"Programmer, systems",59596.33,4972.99,Success,No,True,85,Kid need front final.
4ea68212-0e67-49c6-93e3-1912f5b47579,HWAU06230504782773,2025-07-18 07:09:24,2758.19,Thornton and Sons,Credit,Utilities,San Diego,USA,Cash,58,Others,"Accountant, chartered public finance",115863.81,11914.93,Pending,Yes,False,325,Factor performance speak arrive sea.
32415963-7ce4-4080-bf9e-f5c3f743902c,LFOF59783367408912,2025-07-18 07:12:07,4227.77,Valdez PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,36,Male,Sports coach,115768.21,13938.74,Failed,Yes,True,197,Again discussion computer want executive remain.
4e1c4970-3b15-4854-8f4b-c2dc8671e82a,DHOX31295048881987,2025-07-18 07:49:26,472.09,Long-Harris,Debit,Transport,San Diego,USA,Cash,40,Others,"Radiographer, therapeutic",85868.25,4594.04,Success,Yes,True,68,Money popular surface song six push.
d5bf9910-8a60-4900-9f35-8d0e942a8f21,PHFW51415617312432,2025-07-18 08:06:47,3663.47,Ramirez PLC,Credit,Fitness,New York,USA,E-Wallet,34,Male,Dramatherapist,107328.01,8621.88,Success,Yes,False,391,Begin answer health spring ask sound office.
c8931702-1e1d-45b7-96ab-7b05728188e4,UNEH93784087195715,2025-07-18 08:22:06,1373.89,"Ibarra, Miranda and Rivera",Debit,Clothing,Los Angeles,USA,Credit Card,65,Others,"Therapist, speech and language",57444.24,5625.82,Failed,Yes,False,416,Attorney long author focus pass into common media.
d3474587-9d6a-4182-82bc-25fd2e2254dd,FVYP02907542248980,2025-07-18 08:28:13,2847.43,Christian-Harmon,Debit,Housing,Dallas,USA,E-Wallet,65,Male,Warden/ranger,128071.05,16241.4,Failed,No,True,442,Hundred court risk fall simple itself.
dbb74822-9180-4493-b4a0-b6997ce5b825,BQDS04823571558686,2025-07-18 09:14:45,4401.91,Jordan-Davis,Debit,Fitness,San Jose,USA,E-Wallet,42,Female,"Chemist, analytical",54972.79,3355.23,Failed,Yes,True,338,Participant fly less occur drug brother official.
f9cb1028-5997-4aed-b1a3-d06805dcc168,QALO95500044415663,2025-07-18 10:00:30,1528.7,Cross-Mcintosh,Credit,Entertainment,Phoenix,USA,Debit Card,46,Female,"Lecturer, further education",69125.02,11088.68,Pending,Yes,False,436,Indeed term suggest big though you.
cc82775d-5018-40da-a20b-bbe902bd9873,UIKH34798529484470,2025-07-18 10:02:02,2785.85,Williams-Huff,Debit,Healthcare,Chicago,USA,Online Transfer,68,Female,Risk manager,72808.12,1043.3,Success,Yes,True,254,Now around another but whose.
4d2c372b-2b28-465b-9ff9-3d0e74b006fe,CHDU21788881626669,2025-07-18 10:14:05,1505.75,Campbell-Gutierrez,Credit,Healthcare,Chicago,USA,Cash,69,Female,Network engineer,134104.34,1456.61,Pending,No,True,268,Place choice hear radio quite low among.
e52c677d-745d-43a3-a788-03c517147c78,LPWQ85166190764449,2025-07-18 10:49:25,466.89,Johnson-Cooke,Credit,Entertainment,Los Angeles,USA,Credit Card,22,Others,Computer games developer,63302.01,12409.89,Success,Yes,True,429,Civil low learn drive local.
2619ed63-a4db-4b18-8e31-caedba0099a3,QUJD78679393693949,2025-07-18 11:14:58,3539.68,"Sanders, Powell and Parker",Debit,Housing,Dallas,USA,Cash,31,Male,Commercial horticulturist,105549.11,9746.23,Failed,Yes,False,358,Particularly office across similar.
73989464-427e-4476-924f-91f2edc051e8,DAZE13125129311005,2025-07-18 11:15:25,4146.59,Parker LLC,Debit,Education,Houston,USA,Debit Card,55,Male,Chemical engineer,118411.67,4144.46,Pending,Yes,False,359,Successful fund protect fine huge challenge.
4b0d33b9-fc6a-43ce-b9a0-8ef82fc5e642,QNMB88232351139522,2025-07-18 11:26:44,817.48,Harris-Reed,Debit,Healthcare,Phoenix,USA,Cash,49,Female,"Geologist, wellsite",38632.11,6652.8,Failed,No,False,39,Perform right allow perform rather.
ae6063a7-2fd5-4e4b-b407-d5c752c86ef3,IIAX99975706185168,2025-07-18 12:00:05,699.05,Mccarthy Inc,Credit,Fitness,Phoenix,USA,Online Transfer,40,Male,"Librarian, public",29909.85,6240.49,Pending,No,False,284,Focus music space stage building.
2cdd4b08-0ee7-4001-a5ac-380c21cdf8ec,BOWZ85778846205420,2025-07-18 13:09:27,2493.85,Sosa-Sharp,Debit,Clothing,Philadelphia,USA,Online Transfer,50,Female,"Pharmacist, hospital",48857.57,19234.42,Failed,Yes,False,67,Parent suffer technology.
e7fe377c-6475-438e-bae4-31b9daf76a6a,YIKW67677619524960,2025-07-18 14:01:40,2777.4,Gonzales PLC,Credit,Entertainment,New York,USA,Cash,38,Male,Investment analyst,112689.65,11505.06,Pending,No,False,330,Sell create east official region thought.
fba713f8-b079-4f23-8218-a4fa2f001e32,DQDZ85136738052038,2025-07-18 14:27:08,5277.94,Velez-Dean,Credit,Grocery,San Antonio,USA,Online Transfer,20,Others,Fitness centre manager,132509.29,501.55,Pending,Yes,False,448,Window institution only put especially may including.
6388bbea-b571-409d-a368-e3adc91c5436,NPBV96837201648547,2025-07-18 15:03:11,3661.32,Perez PLC,Credit,Entertainment,Los Angeles,USA,Debit Card,69,Others,Haematologist,44323.9,7388.28,Pending,No,False,422,
871ca5fc-f524-4723-9c82-6084f7145567,SGYF97451165160862,2025-07-18 15:21:28,4220.27,Parks and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Others,Speech and language therapist,87711.05,12630.76,Success,Yes,False,426,Place now yeah director.
6651bc0d-e0e4-46fd-885a-4fd507800182,NYSE80916631669687,2025-07-18 15:26:46,4710.88,Smith LLC,Credit,Housing,Los Angeles,USA,E-Wallet,44,Others,Physiotherapist,118558.29,7387.88,Failed,Yes,False,449,
d1554503-e335-483e-b4a6-5e25259156e3,JPOE46497283419067,2025-07-18 16:25:27,3855.67,James Inc,Credit,Grocery,San Diego,USA,E-Wallet,34,Female,Civil Service fast streamer,51957.79,8832.67,Pending,Yes,False,487,Head benefit meeting ball.
de0e4eb3-4958-4a0e-81d5-0c93b36246d1,WJLY63391729940369,2025-07-18 16:31:36,2421.08,Garner-Wise,Debit,Utilities,San Jose,USA,E-Wallet,67,Female,"Geneticist, molecular",70762.26,13209.72,Failed,No,True,81,Chance commercial medical break economic staff.
003339d9-23fe-47d3-b938-9097f2427658,KVQX33566388282270,2025-07-18 17:22:51,501.39,"Baker, Joseph and Lee",Debit,Education,San Antonio,USA,E-Wallet,19,Others,"Engineer, maintenance",148209.02,14448.11,Failed,No,False,399,Management through east accept contain prove writer.
a18b7569-2f68-4634-bc31-22bed87f9c00,JVEW46245618517446,2025-07-18 18:59:50,3662.5,"Williams, Carter and Wheeler",Debit,Fitness,San Diego,USA,Debit Card,19,Male,English as a foreign language teacher,143040.91,5438.11,Pending,Yes,True,3,Measure if car drug catch party not yet.
3682efcc-d280-4341-beb3-1ef5b5e73515,VGOC71865880746120,2025-07-18 19:48:58,2755.64,Thompson-Coleman,Debit,Fitness,San Antonio,USA,E-Wallet,61,Female,Mining engineer,120046.82,15514.42,Failed,Yes,False,58,Meet shoulder manage look idea scientist position.
233c18cd-1c3c-4bfb-a095-ab66236b5257,EEQT37099726332933,2025-07-18 20:26:59,1615.25,Morgan PLC,Debit,Healthcare,San Diego,USA,Online Transfer,49,Others,Mudlogger,47957.97,19176.3,Pending,No,False,417,
85bad2b3-3ced-4426-8333-9c6272c1fa76,PGER42487298020291,2025-07-18 21:08:35,3206.43,Kennedy Inc,Credit,Clothing,Philadelphia,USA,Credit Card,25,Others,Clinical embryologist,104632.94,6610.17,Failed,No,True,352,
4ee876f3-70e9-42d0-83ee-76fd9a27f13c,QNRN67756469836332,2025-07-18 21:23:15,1606.43,Griffin-Gonzalez,Credit,Travel,San Antonio,USA,E-Wallet,45,Others,Press sub,41313.52,13095.3,Failed,Yes,False,269,Western property yes third bank white.
