Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
787fa7fa-a3c0-4336-a503-f0a0e19f5f97,AIWL34782772532095,2023-11-14 23:09:00,238.23,Johnson and Sons,Debit,Food,Los Angeles,USA,Cash,50,Others,Armed forces logistics/support/administrative officer,23958.37,8548.56,Pending,No,False,2,
5aecac46-d0df-4d23-9f3a-eb7dc79629ba,IJEU11067099053032,2023-11-14 23:38:19,2853.67,"Miller, Booth and Edwards",Debit,Grocery,Houston,USA,Cash,32,Male,Arts administrator,41770.49,19358.69,Success,No,False,365,Anything phone suffer system can why listen.
77b038c4-beed-4d92-86a9-9094ded27d98,RGOU74354047625395,2023-11-15 00:30:57,1563.12,Simpson-Foster,Debit,Fitness,Los Angeles,USA,Debit Card,54,Female,Tax adviser,114395.89,13373.22,Failed,No,False,232,Deal live find child course part thing.
6ad7c25c-d08d-42fc-b853-d4d0d9f87921,BYDC15255862778882,2023-11-15 01:14:24,1418.3,Blackwell Inc,Debit,Grocery,Los Angeles,USA,Debit Card,28,Male,,143598.93,14568.07,Success,Yes,True,340,
6086f892-711c-4f93-9469-c71452456828,ULUN39670447771405,2023-11-15 01:20:36,4150.75,Villarreal-Mcpherson,Debit,Utilities,San Jose,USA,Cash,68,Female,Furniture designer,30766.87,17485.53,Success,Yes,True,416,Of development high future.
1eaa4962-f389-4d28-b1a7-4ddd937fc1d4,DTMR63647046568969,2023-11-15 03:05:52,2286.29,Moore-Curtis,Credit,Food,Dallas,USA,E-Wallet,63,Others,"Therapist, speech and language",121027.63,8905.42,Pending,No,False,436,Effort already approach health doctor TV anything.
9d3510ba-7ba6-46f4-bdd5-2a3892841a96,MPCI85819701501967,2023-11-15 04:48:59,3717.65,Goodwin and Sons,Credit,Entertainment,Phoenix,USA,Cash,39,Male,Health and safety inspector,87736.65,13915.36,Pending,Yes,False,418,Baby room practice say as.
6bdbc59c-5d80-4a62-8f48-a45568bcc45b,ZFMO56529805303610,2023-11-15 05:06:29,3543.6,Holmes-White,Credit,Entertainment,Los Angeles,USA,E-Wallet,25,Female,Occupational hygienist,128746.29,12810.3,Failed,Yes,True,355,Throw else society.
b77fc7eb-ba55-434b-b5c8-44e479374030,WIEA71015633918075,2023-11-15 05:23:28,5127.8,Salas Inc,Credit,Clothing,San Antonio,USA,Cash,65,Female,"Social research officer, government",136256.38,6980.34,Pending,Yes,True,189,Hope near food difference must.
f6b94a35-d848-4f01-b797-0614c413618c,KVRL91779323822311,2023-11-15 06:48:18,1624.12,Dawson-Harrison,Credit,Savings,,USA,E-Wallet,65,Male,Gaffer,51345.27,6153.03,Pending,No,False,3,
61ad65d8-afe3-4e68-a80d-31620e09a98a,HBEH40567712515890,2023-11-15 07:16:47,4744.4,Ray Group,Debit,Entertainment,Philadelphia,USA,Online Transfer,42,Others,"Geneticist, molecular",119198.11,10993.99,Pending,Yes,False,103,Wife garden admit pick total life.
cb701d2a-9dda-4e5f-b574-fc32c96c070d,GFYP70115491773260,2023-11-15 07:47:50,2395.56,"Graham, Smith and Gonzalez",Credit,Education,Dallas,USA,Online Transfer,61,Others,"Programme researcher, broadcasting/film/video",101677.09,18764.56,Success,No,True,209,Board go knowledge rather act television.
91023966-b7ca-4cd1-8623-3603f5f49573,LBJM02622478922518,2023-11-15 09:05:28,1937.79,Rasmussen LLC,Debit,Entertainment,Dallas,USA,Online Transfer,58,Others,"Development worker, international aid",129171.68,4024.79,Success,Yes,False,133,Ever class bring woman.
e0993e38-811c-469a-87a8-ef07b733ab52,GTZG13294027594250,2023-11-15 14:32:13,483.96,"Larsen, Rose and Barrera",Credit,Healthcare,San Diego,USA,Cash,59,Female,Quality manager,111489.28,11952.38,Success,Yes,True,297,Local song accept himself consider seek.
8b939705-6d70-4c19-8652-177c122ffb87,IECD40781366492907,2023-11-15 15:19:16,4381.72,"Atkinson, Thompson and Dunn",Debit,Transport,Dallas,USA,Online Transfer,42,Others,"Engineer, materials",59818.25,12769.18,Failed,No,False,438,Bank glass high fine I our civil wind.
056f6018-6a4c-4a57-923c-cafad17820dc,HPFD78878441505682,2023-11-15 16:25:26,1220.13,Salazar-Christian,Credit,Clothing,San Antonio,USA,E-Wallet,58,Others,Travel agency manager,148104.04,13407.75,Pending,Yes,True,205,Conference look particular administration situation say security.
17af3503-ea3d-40b4-ae28-147a6b98b1ad,DQMR30291585423324,2023-11-15 17:04:38,195.61,Thompson-May,Credit,Shopping,New York,USA,E-Wallet,36,Male,Metallurgist,97579.33,16474.25,Pending,No,True,327,Make rich learn life run hit according.
e6a747ec-4dd5-4f18-ba1b-14c8c84c2e7b,IPQO12372873576856,2023-11-15 17:07:58,3251.79,Hays Group,Credit,Education,San Diego,USA,Credit Card,50,Male,Accounting technician,100447.59,17567.55,Success,Yes,False,155,Reflect water miss how truth minute occur seat.
9b4aba5a-81cd-4a85-ab65-d482b177696c,MSRQ26486275537793,2023-11-15 17:58:22,2839.14,Evans PLC,Debit,Food,,USA,Cash,49,Male,"Librarian, public",66568.14,19865.03,Success,No,True,317,Start politics administration body detail fund trouble.
3c57e6f4-1e2e-4a53-9d52-a0a168986937,HIRP81934211474675,2023-11-15 19:22:52,4669.09,Watson-Simmons,Debit,Food,Dallas,USA,Debit Card,57,Others,"Conservation officer, nature",133794.1,9722.26,Failed,No,False,195,Growth hear imagine theory there dark pull.
c7230c30-308d-4fd8-aaf7-7889f61fc692,RUSV51752047700483,2023-11-15 19:33:10,1477.05,"Lawrence, Thomas and Ward",Credit,Travel,,USA,Credit Card,44,Female,"Administrator, charities/voluntary organisations",56283.65,3333.39,Success,No,True,405,Morning compare dinner partner choice bad before.
9b2213ce-2f2f-4a5b-8a11-965f74924f49,KQJP60944128333721,2023-11-15 19:55:42,3853.37,White PLC,Debit,Healthcare,Chicago,USA,Cash,56,Others,"Nurse, adult",71962.57,8115.89,Success,No,True,372,Despite process official south.
32d837fb-da27-43c6-b8c2-44d48a346ee4,WWUR37490797796120,2023-11-15 20:42:09,5001.21,Tanner-Hill,Debit,Fitness,Los Angeles,USA,E-Wallet,48,Others,,92866.25,8166.79,Success,Yes,True,210,Sort daughter end side.
5cb3b35a-2d3f-49c8-9f44-e0f9fea3124d,LFOF59783367408912,2023-11-15 22:00:43,3995.05,Valdez PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,36,Male,Sports coach,115768.21,13938.74,Failed,Yes,True,197,Again discussion computer want executive remain.
ea6f6158-9e7c-4d0e-a6d3-a8fc3d2839cf,JMXV15121676089601,2023-11-15 22:38:26,2156.92,Moore LLC,Debit,Housing,Los Angeles,USA,E-Wallet,67,Male,Banker,36145.45,14841.12,Pending,No,True,80,War spring enough pass always wear again.
1b617a90-0910-450f-a117-18638e297cb4,YLPI58618058393408,2023-11-15 23:21:25,4409.89,Arias-Garcia,Credit,Clothing,San Jose,USA,Cash,38,Female,"Psychologist, educational",111989.93,2053.28,Success,Yes,True,56,
41c5b468-2130-4109-b0e5-40a44199df10,BVZG09805183434936,2023-11-16 00:01:07,4098.69,Carroll and Sons,Debit,Grocery,Houston,USA,Online Transfer,19,Male,"Designer, textile",134495.71,4762.43,Pending,No,False,28,Job particularly each beat.
5a5144c0-273d-4b88-a034-97c16a08ef1a,IBTO74184126405352,2023-11-16 00:20:03,3397.06,Johnson-Shaw,Credit,Utilities,New York,USA,E-Wallet,59,Female,Armed forces training and education officer,90203.44,16290.67,Failed,Yes,False,340,Hot ever together detail practice then least.
216373d3-5708-416f-93df-1aaa04fce32c,LRLZ82434822808576,2023-11-16 03:09:59,3944.6,Willis-Sullivan,Debit,Travel,New York,USA,Cash,70,Female,"Chemist, analytical",54488.82,1704.35,Pending,Yes,False,46,Can Mrs if suddenly.
0e7525e0-57db-4468-bce5-42fa8709c098,NQBF95548599752657,2023-11-16 03:27:50,725.44,Robinson-Coffey,Debit,Shopping,Philadelphia,USA,Online Transfer,20,Others,Equities trader,96080.06,1724.12,Pending,No,True,250,Nothing maybe hold wait yet system right.
22ebd467-a25b-4b78-b1af-1e82891e0d1a,TEXT20753605117160,2023-11-16 03:36:38,1104.61,"Montoya, Young and Patterson",Credit,Grocery,Los Angeles,USA,Online Transfer,54,Female,Contracting civil engineer,104879.37,16656.46,Failed,Yes,False,76,Movement traditional particular yes.
36cf9d3f-e294-4cfe-8b45-3b0f33ed060d,RKFF88761727460034,2023-11-16 03:36:46,2877.75,Martinez Ltd,Debit,Electronics,Chicago,USA,Debit Card,36,Female,Orthoptist,65527.95,19002.25,Failed,Yes,False,78,Play economy despite summer.
3eb7228d-a28e-4768-b16e-293372920923,LHEW42566009805783,2023-11-16 03:42:02,3529.33,Greene PLC,Credit,Fitness,,USA,Debit Card,27,Others,"Librarian, academic",118548.26,2901.09,Failed,Yes,True,464,Process medical old product may case.
217c8bd7-9a49-4ade-af02-afe419f14a01,XSXW42234132426289,2023-11-16 04:53:44,4947.33,Townsend Group,Debit,Savings,Houston,USA,Debit Card,37,Male,,43736.2,18585.09,Pending,No,False,111,Actually court piece war hand successful.
7e45f9f0-76a9-4f15-a2d1-a81dd5903377,SMVS05150267551254,2023-11-16 05:32:56,158.46,"Christian, Schroeder and Drake",Credit,Clothing,Dallas,USA,Credit Card,59,Female,Hydrologist,115996.67,9807.13,Pending,No,False,15,Short operation blue maybe not hit month.
7a58716f-7929-41cd-b341-400dd5f33faa,RGDS34891800381463,2023-11-16 05:51:25,318.08,Jones-Olson,Debit,Education,Dallas,USA,Debit Card,19,Male,Training and development officer,26979.36,2799.42,Pending,No,True,251,
f721ffa5-cee9-4289-83a0-37192dbe6ffa,AUPY37676497378053,2023-11-16 06:03:08,2441.34,Lara LLC,Debit,Housing,Phoenix,USA,E-Wallet,66,Others,Human resources officer,112996.65,14843.82,Pending,Yes,False,20,
b88598a8-36d6-4be2-85c8-243a19ea97d6,OJDF60026745861894,2023-11-16 06:04:51,1791.28,Huffman-Young,Debit,Transport,San Jose,USA,Online Transfer,30,Others,Environmental consultant,92743.42,11312.45,Success,No,False,295,Room learn knowledge stuff.
68e65a7a-d547-4191-a3f8-bb98ada9a4fa,ZAKA70260869822105,2023-11-16 06:41:28,4856.27,"Cortez, Mcmillan and Wallace",Debit,Housing,San Jose,USA,Debit Card,35,Others,Community pharmacist,149916.6,7817.87,Pending,No,False,136,Personal hand all kind final appear raise.
7a061c52-5e6b-45fa-b62d-2f5bc752e3f2,CXAM00308597370612,2023-11-16 07:59:36,3610.53,Stevens PLC,Credit,Housing,Philadelphia,USA,Online Transfer,57,Male,Broadcast engineer,78685.5,14359.85,Pending,Yes,False,27,Service attack other away.
53d202f9-9f9e-4506-9946-b56fedb40dee,GHMX27244522759426,2023-11-16 08:01:03,1689.0,Hayes LLC,Debit,Fitness,Houston,USA,Online Transfer,19,Others,Tourism officer,79879.54,1811.21,Failed,Yes,True,318,Site town worry energy.
be2e53de-32bb-4253-855e-f8c18e8f1167,WFYY01489678082649,2023-11-16 10:00:16,3265.69,Williams LLC,Credit,Entertainment,San Jose,USA,Online Transfer,53,Others,Midwife,128899.14,577.17,Success,Yes,True,362,Focus peace down value.
e310095e-b27b-4a77-907e-5144d1051d50,DDKR48580526321196,2023-11-16 11:31:35,3896.93,Phillips Ltd,Credit,Healthcare,San Diego,USA,Credit Card,68,Others,,21502.13,7943.22,Success,Yes,True,437,Later simple people sit team news.
90b9ff69-5562-43c6-b8d7-86ef62547c8e,JDGD66775270712797,2023-11-16 11:54:43,4769.49,Miranda Ltd,Debit,Entertainment,San Diego,USA,E-Wallet,31,Male,Risk manager,28913.73,12578.18,Failed,Yes,True,79,Cold parent window information century.
f3028f74-0f15-4bfc-aef1-135706847074,KTTS79896862055067,2023-11-16 12:03:21,2178.66,Anderson-Williams,Debit,Healthcare,San Diego,USA,Debit Card,54,Others,Museum/gallery exhibitions officer,35992.13,18318.38,Failed,Yes,False,474,Money power first make he certain kitchen pattern.
3005c886-1f17-4102-b337-952854cce0ac,GBQD51130010589911,2023-11-16 12:21:40,1638.62,"Davis, Wallace and Gonzales",Credit,Transport,Philadelphia,USA,Cash,27,Male,"Programmer, applications",112802.76,11512.95,Pending,No,False,156,Clear stock standard I argue.
0e2e169a-a9d1-411c-b758-03ebe5489318,JYQB18799971790848,2023-11-16 15:02:24,3738.2,Williamson-Price,Debit,Clothing,Chicago,USA,Cash,56,Male,"Pharmacist, hospital",79596.11,3177.87,Failed,No,False,73,Page whether drop read apply support cover.
43c366e0-d6b6-4ef0-bb3a-c41cbfcbab01,KIYU02602846559218,2023-11-16 15:18:40,611.53,Rivera-Richard,Debit,Food,Los Angeles,USA,Credit Card,36,Female,Land,48100.82,8803.84,Success,Yes,False,178,Mouth world effort he.
0b09c5a6-9704-4ad6-84d0-dc75ec857d13,AAGF56964741331151,2023-11-16 15:18:43,4256.78,Austin-Mason,Debit,Shopping,San Antonio,USA,E-Wallet,32,Others,,117819.25,15563.02,Failed,Yes,False,484,
37caddeb-5bf6-44e4-b572-935b09f28105,IWPL57522501394884,2023-11-16 17:46:28,4080.28,"Jones, Farrell and Johnson",Debit,Housing,,USA,Credit Card,53,Female,Video editor,58010.94,14662.32,Pending,Yes,True,309,Her better with read quickly.
f1cc778a-2d0b-40fd-ad14-9a92e6035a68,HAYR77226966734958,2023-11-16 18:24:23,1572.26,"Macias, Anderson and Murray",Debit,Travel,Dallas,USA,Online Transfer,49,Male,Airline pilot,48073.32,11539.77,Success,Yes,True,267,Use result bring game produce.
6d03c40f-936a-4ba7-9b91-6262503eb822,PZGB90729485636667,2023-11-16 21:25:25,586.19,Beltran Inc,Debit,Clothing,San Antonio,USA,E-Wallet,46,Female,,40982.18,764.26,Pending,Yes,True,492,In manage dog thus none difficult.
4d3a3116-f219-4e4f-9dde-e4531ef6d1d9,FGYZ03350123290011,2023-11-16 22:32:20,4396.18,Parker Ltd,Debit,Grocery,New York,USA,Cash,59,Female,Warden/ranger,98983.61,3662.49,Pending,Yes,True,476,Thank scene culture right when.
d8e0ecb9-ec57-4b8f-bc11-cdad7b9e6b61,KJLG88223409170895,2023-11-16 22:35:01,177.55,Oliver-Pace,Credit,Electronics,San Diego,USA,Credit Card,61,Male,Learning disability nurse,108391.83,9359.95,Success,No,False,452,Brother former especially my improve.
482cf658-a0db-4a10-b02d-ba20a701898d,KRZI04760830735460,2023-11-16 23:02:51,2054.87,"Mosley, Petersen and Mcintyre",Debit,Education,Dallas,USA,Debit Card,42,Others,"Lighting technician, broadcasting/film/video",68377.29,18462.21,Pending,Yes,False,297,Picture suddenly four whatever better.
a1a65aed-03a8-4794-897d-1d7de5bebe09,IPTN26257897616829,2023-11-16 23:31:42,4701.68,Stewart-Cunningham,Credit,Travel,San Antonio,USA,Credit Card,54,Others,"Engineer, mining",111706.27,10843.54,Failed,No,False,295,Step build final future address offer.
6196beb9-351e-4406-b423-f83fe1ede5fa,UKJW15970996254384,2023-11-17 00:42:17,4877.06,Davis and Sons,Credit,Electronics,San Antonio,USA,E-Wallet,41,Male,Industrial buyer,21803.34,19489.42,Failed,Yes,True,426,Seek bank action rest how sure inside really.
e79ecad3-f620-418f-87e5-16cb72f27998,JLWC71949452831533,2023-11-17 01:05:06,1761.4,"Lee, Braun and Wilson",Credit,Savings,Philadelphia,USA,Cash,60,Others,Photographer,119435.34,12962.56,Failed,Yes,False,329,Foot system letter into.
aad54021-8298-4132-b2e8-5ffdb57cc397,LSQU08469873297584,2023-11-17 03:16:26,1645.72,Johnson PLC,Debit,Shopping,Dallas,USA,E-Wallet,57,Male,Solicitor,63265.42,10634.39,Success,No,True,130,Practice recent base out take part.
0f50a6bb-d354-401a-a4a0-2c483ab893e7,HHMR60931608988850,2023-11-17 03:18:28,1657.73,Hamilton Inc,Credit,Fitness,San Jose,USA,Cash,30,Others,IT trainer,81157.89,17645.94,Success,Yes,False,143,Country film magazine serve speech easy who.
842ab77c-05d7-49eb-9b3c-8fab4f8809a3,UHPB26167167270224,2023-11-17 04:12:46,1539.36,Hill-Lindsey,Credit,Transport,Phoenix,USA,Credit Card,60,Male,"Surveyor, mining",61099.79,16601.18,Failed,Yes,False,478,During provide same statement.
8b04c9ff-f614-4230-85a0-902d7b3b25cc,IBFQ85599108771756,2023-11-17 05:20:37,3446.74,"Gutierrez, Johnson and Miller",Credit,Shopping,Los Angeles,USA,E-Wallet,67,Others,Product designer,145711.99,5113.19,Success,No,False,80,
3596bd23-6705-434a-ae59-174c34581f3e,RAKK55727738264609,2023-11-17 05:25:38,4365.38,"Rhodes, Rivas and Perez",Credit,Shopping,Houston,USA,Credit Card,30,Female,,90436.83,7235.62,Failed,No,False,171,Moment light item sing owner season.
a4cd18f1-8d69-4b9c-b3ac-9938eb55e344,SMGG02415984496794,2023-11-17 07:27:43,2195.33,Diaz Inc,Debit,Savings,New York,USA,Credit Card,56,Male,Sports administrator,33957.12,505.98,Failed,No,True,43,Big Republican to crime above.
3220552b-7bb4-4202-b39a-6b24ecdfe8c4,CSXB43770296705035,2023-11-17 08:40:53,2975.92,Smith PLC,Debit,Healthcare,Philadelphia,USA,Debit Card,25,Others,Associate Professor,69469.56,1804.38,Failed,Yes,True,296,Along dark Mrs lead.
351c2cda-0394-4a87-a931-3ab9c469e53d,TQCT96059329715096,2023-11-17 09:31:58,1952.65,Hernandez PLC,Debit,Transport,,USA,E-Wallet,51,Others,"Engineer, mining",131727.89,17206.12,Failed,Yes,False,415,Perform member next produce decide prove determine.
fbca3ceb-d1cb-424d-bc25-fbdee902bc25,LNHN88646504569606,2023-11-17 10:03:30,2662.49,Bell-Lee,Credit,Savings,San Diego,USA,Credit Card,32,Others,Publishing rights manager,75638.79,258.23,Failed,No,True,293,Military home third get.
9e44c343-6ddd-41f1-9aa3-d4c5f8f474ea,BCSG63395975778977,2023-11-17 10:40:36,782.72,Anderson Inc,Debit,Utilities,Chicago,USA,Debit Card,43,Female,Early years teacher,65064.49,4129.91,Success,No,True,149,
6ad832e3-859c-49ff-ae84-28676bf05515,SHGG67705297925384,2023-11-17 11:47:29,464.58,"Bauer, Joseph and Sheppard",Debit,Transport,San Jose,USA,Online Transfer,39,Others,Visual merchandiser,95797.49,5741.26,Failed,No,True,296,Property movie several.
eeb38dc0-7689-43b8-8ba2-82247f57106d,UUSI92651185802023,2023-11-17 13:15:49,334.83,Clark LLC,Credit,Food,New York,USA,Online Transfer,47,Male,Building control surveyor,32200.56,19949.57,Pending,No,False,287,Answer drug analysis yeah network pretty democratic.
b77d8600-e2a8-47d7-b900-e8b66cbe9ecf,IZED20660580856902,2023-11-17 13:23:04,3113.69,Walters-Gutierrez,Credit,Shopping,Dallas,USA,Debit Card,45,Male,Fashion designer,113008.7,8963.21,Success,Yes,False,200,Seek local suggest.
8296c5e6-d61d-4fa3-8899-fa78f874e3fd,HHMR60931608988850,2023-11-17 14:04:24,1657.73,Hamilton Inc,Credit,Fitness,San Jose,USA,Cash,30,Others,IT trainer,81157.89,17645.94,Success,Yes,False,143,Country film magazine serve speech easy who.
f30d3df4-3856-4f19-b7f9-4acc511af89f,RTCT00002420127760,2023-11-17 14:26:06,1073.7,"Hart, Sloan and Trujillo",Debit,Food,Los Angeles,USA,Credit Card,53,Others,"Investment banker, operational",128402.01,2327.47,Failed,Yes,True,55,Wrong whom tax plant.
435c6d37-7947-4ad8-8378-da67a26ef8b5,MFEC63465186515312,2023-11-17 14:59:36,1852.72,Brown-Holland,Debit,Shopping,Houston,USA,Debit Card,23,Female,Colour technologist,121548.51,19237.17,Failed,No,True,251,
a4415f96-75a8-4c64-8055-0a04a193cc04,FXYP20028394823220,2023-11-17 15:04:25,3639.57,Ruiz and Sons,Debit,Shopping,Philadelphia,USA,Credit Card,30,Male,Health promotion specialist,92699.53,8661.1,Pending,No,True,107,Must hand Democrat employee such under yeah entire.
03ce214b-a759-434c-b280-81f10e729f6a,UKBO65233570191650,2023-11-17 15:47:45,767.91,Mejia Ltd,Credit,Savings,San Jose,USA,Cash,18,Others,Recruitment consultant,125566.59,7376.09,Success,Yes,False,448,Church training enter concern if drug wife.
c8ce87f2-64bd-4510-ae95-39509fabea1b,KRZI04760830735460,2023-11-17 16:27:10,2054.87,"Mosley, Petersen and Mcintyre",Debit,Education,Dallas,USA,Debit Card,42,Others,"Lighting technician, broadcasting/film/video",68377.29,18462.21,Pending,Yes,False,297,Picture suddenly four whatever better.
c5b0678c-75b8-48ca-8a78-626d0bef24bc,JVXB65253293244483,2023-11-17 16:34:16,1583.71,"Jenkins, Harris and Smith",Debit,Transport,Dallas,USA,E-Wallet,47,Male,Intelligence analyst,136696.53,13710.31,Failed,No,True,442,College clear light real spring perform house.
4d45dcf8-b70e-432a-9966-aad87c32205a,JDGD66775270712797,2023-11-17 16:50:46,4769.49,Miranda Ltd,Debit,Entertainment,San Diego,USA,E-Wallet,31,Male,Risk manager,28913.73,12578.18,Failed,Yes,True,79,Cold parent window information century.
cbefd9dc-6cf4-4053-aa53-6644b44203b4,NRXU87202048710365,2023-11-17 17:42:54,725.17,Christensen-Love,Credit,Clothing,San Antonio,USA,E-Wallet,46,Male,Systems analyst,140750.89,110.32,Success,Yes,True,34,Congress realize into sound.
9abc8fe5-73dd-4def-b8fb-7de5b4812b4c,KGZE18011308523156,2023-11-17 17:48:09,3667.3,Davis-Chung,Debit,Food,Chicago,USA,Online Transfer,32,Others,"Solicitor, Scotland",78719.21,11243.99,Success,No,True,94,Summer model yes spring work back ready fear.
ea9d0efb-7b41-4a4d-bc1f-a31ba9f1fb4b,AEII64285952529242,2023-11-17 18:52:43,4111.88,Perez and Sons,Credit,Shopping,Los Angeles,USA,Debit Card,35,Others,"Teacher, early years/pre",55918.81,7023.47,Success,No,True,380,Everything six condition person same ground skill.
430b1c1a-29c0-465a-b2cd-151160c5a358,FIKX31081246437862,2023-11-17 19:04:07,1544.67,"Guerra, Stone and Williams",Credit,Utilities,San Antonio,USA,Debit Card,36,Female,Chief of Staff,65798.58,4686.18,Pending,Yes,True,297,Nearly price world physical idea.
f5b35a7f-10e6-4c2d-9020-ef98a9d38574,DEDU76208012893482,2023-11-17 19:58:32,3220.85,Young-Mathews,Debit,Shopping,San Jose,USA,Credit Card,18,Others,Transport planner,93164.58,2917.9,Failed,Yes,True,393,Reason campaign nothing attention.
1edbbb65-4b69-4416-97df-81555935ac14,XSEF13170195866399,2023-11-17 21:55:26,735.07,Nelson and Sons,Credit,Grocery,Houston,USA,Credit Card,18,Female,"Surveyor, insurance",135367.76,8849.11,Success,No,False,258,Grow chair black would program worry act.
b3abfecb-4cf2-4d32-b45a-9d6bd9145bbf,EACT70842874162796,2023-11-17 23:28:07,4759.78,Rios Group,Credit,Education,Dallas,USA,Credit Card,60,Female,Associate Professor,117419.89,16497.79,Failed,No,False,461,Throughout different production they necessary.
ce3370ec-18cb-4cbc-b96c-6e751905220b,XHME21173277264883,2023-11-17 23:57:48,2773.97,Gibson-Butler,Debit,Grocery,New York,USA,Credit Card,60,Male,Merchant navy officer,47931.45,14173.2,Success,No,True,430,Listen claim bring couple.
40c5649f-4774-4fa8-a96b-da870cf17062,ILQO16639303221688,2023-11-18 01:18:13,2472.05,"Anderson, Clark and Wright",Debit,Transport,,USA,E-Wallet,38,Female,,132044.27,1990.3,Success,Yes,True,156,Memory paper despite among risk today effort.
416e6beb-36f5-4b8a-ab8f-afa7a47656c0,HUIG39971236306193,2023-11-18 02:56:20,3773.25,Perez and Sons,Debit,Grocery,Dallas,USA,E-Wallet,23,Others,English as a second language teacher,91634.47,490.44,Pending,No,True,32,
ad789e70-2c88-4873-a319-56800128039e,HVEC82700626861084,2023-11-18 03:40:38,4302.09,"Miller, Atkinson and Schroeder",Credit,Healthcare,Los Angeles,USA,E-Wallet,43,Others,Chief Marketing Officer,24545.36,8668.85,Pending,No,False,147,Purpose space rest save.
6f55a6d4-22b6-4985-b54e-88fa1f587474,DQRT76110976302866,2023-11-18 04:34:42,1425.64,"Wagner, Frederick and Horn",Debit,Utilities,New York,USA,Debit Card,55,Female,Press sub,145705.98,3451.21,Failed,Yes,True,62,Against thank mother most.
458be8db-a580-4b84-b243-94d6a5c3acbb,FQWR37505661863239,2023-11-18 06:34:17,1056.03,"Warren, Valentine and Powell",Credit,Transport,Dallas,USA,Cash,47,Others,Tourism officer,39428.31,6627.32,Pending,Yes,True,389,I leader million challenge.
c00aa726-281c-4d95-b33d-4cdf629f9bdb,GJUK35381157509272,2023-11-18 06:49:13,1474.4,"Rogers, Greene and Swanson",Credit,Savings,Phoenix,USA,Credit Card,62,Female,Sports coach,124718.98,17613.95,Pending,No,True,372,Others something star interview its you.
c323bde6-6a2f-4697-9a99-e2090b90a71d,ZPRE11764399606752,2023-11-18 06:54:15,4361.83,Smith-Mitchell,Credit,Shopping,San Antonio,USA,Credit Card,51,Female,Herpetologist,134237.54,18313.4,Pending,No,False,262,Cause very me second lead draw wrong.
515fc9f2-6f5e-4daf-b96e-1c9cf0b09fcd,FVYB66604853123443,2023-11-18 07:06:51,4061.97,"Young, Smith and Weiss",Credit,Utilities,Houston,USA,Debit Card,44,Others,"Engineer, manufacturing systems",121892.75,3535.9,Failed,No,True,232,Long beautiful view for environmental bar understand.
d4b40e6b-0aa0-40d2-a370-3ace41027975,EGKV27943407162766,2023-11-18 09:16:35,2914.83,"Cohen, Cunningham and Sherman",Credit,Savings,Phoenix,USA,Online Transfer,22,Male,"Engineer, manufacturing systems",39401.29,5167.4,Failed,Yes,False,255,Check somebody democratic.
3a4ce03a-49e7-4980-9421-97cbb7a86a2d,HBTZ46214706165373,2023-11-18 12:57:50,2713.69,Harris-Rhodes,Debit,Shopping,San Jose,USA,Online Transfer,60,Male,Company secretary,135914.13,7133.11,Failed,No,False,416,Word store people wide week staff doctor.
98b70f13-fcdd-4467-a538-693085d3fe98,CKCV98545829420340,2023-11-18 14:01:46,2704.33,Cook-Carter,Credit,Utilities,San Antonio,USA,Cash,62,Male,Hospital pharmacist,130589.67,18777.49,Success,No,False,375,Happen role reason speech drive kid west.
45a724dc-fa39-4326-acb2-9bf6e37bba32,SPGK10909331868398,2023-11-18 14:14:38,4947.22,Myers PLC,Credit,Shopping,Houston,USA,Credit Card,52,Others,"Radiographer, therapeutic",138708.9,3842.65,Failed,No,True,188,Agreement culture skin house own where career.
08a435f0-ed41-43af-a5af-a641003b3291,UHCH21551305570836,2023-11-18 14:41:48,1694.01,Salinas Inc,Credit,Grocery,Phoenix,USA,Online Transfer,46,Female,"Journalist, magazine",32298.4,5079.39,Failed,Yes,True,33,Particularly world maybe other finish.
3794f7f7-49c7-415b-9686-3a7f4cd46e4c,AZSG40991650811364,2023-11-18 14:42:11,2418.16,Shaw-Krause,Credit,Housing,Philadelphia,USA,Credit Card,66,Male,Psychiatrist,126504.42,8696.0,Failed,Yes,False,111,Budget daughter simple election officer not talk.
de409467-5f8c-472a-808c-3d6527a0803f,GGYJ31727496318853,2023-11-18 16:19:36,4790.97,Gray-Hernandez,Debit,Fitness,San Antonio,USA,E-Wallet,49,Others,"Nurse, learning disability",45290.9,19508.2,Failed,Yes,False,240,Adult line represent actually cost.
5ddc8bac-e617-479e-86b9-a1a9fa5deafe,XMKC18158374661447,2023-11-18 17:26:06,2645.68,Hayes and Sons,Credit,Housing,San Jose,USA,E-Wallet,38,Others,Media buyer,112487.11,3218.97,Failed,Yes,True,43,Character foreign enjoy myself out church.
1e8f7570-0d15-41be-9102-8abc8121c543,AEUP80620922751589,2023-11-18 18:45:48,3051.74,"Noble, White and Holt",Credit,Housing,Phoenix,USA,Cash,45,Female,"Education officer, environmental",31288.84,17560.43,Pending,No,False,197,Business just miss toward.
