Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
fa1a5d6c-e66e-4ee8-b695-6e035e7be5ec,BELY89632174357483,2025-05-16 14:14:56,4858.86,Mitchell LLC,Credit,Clothing,Dallas,USA,E-Wallet,52,Female,"Designer, interior/spatial",59546.88,19332.85,Failed,No,True,191,Become left themselves skill national per management.
b8a7efd5-830b-4cac-be88-a67b47b91472,FORF07979966734595,2025-05-16 14:43:57,1195.84,Vasquez Inc,Credit,Housing,New York,USA,Credit Card,19,Female,Special effects artist,25324.03,5842.77,Failed,Yes,False,154,Create collection open truth man couple anyone.
ba717f9b-d0c3-411b-977c-b9793b134cbb,ULOE99142607133914,2025-05-16 14:51:58,2983.88,"Booker, Stevens and Davis",Debit,Clothing,Los Angeles,USA,Cash,69,Male,International aid/development worker,25847.98,1070.34,Pending,No,False,111,Billion finish produce tree.
c0f0c7be-d14e-4bbd-8d48-8acab67fa40c,FQEX25120734654950,2025-05-16 15:10:19,1154.16,"Johnston, Parks and Espinoza",Credit,Utilities,Chicago,USA,Debit Card,30,Male,Food technologist,145818.77,14024.41,Failed,Yes,False,451,Size anything kind partner national within far buy.
6cf6709c-e578-4dc4-bb6a-f63debe15b0d,SNQK68888610859735,2025-05-16 15:27:31,3791.53,Ortega-Hughes,Credit,Food,Philadelphia,USA,Credit Card,21,Others,"Teacher, adult education",76707.38,8395.85,Pending,No,True,376,Huge population night defense break positive quite.
629d94bf-9a9a-453f-8c8c-47f3c8e4b7bc,JEIM76004259765712,2025-05-16 16:20:42,1402.84,Carroll Ltd,Credit,Housing,Dallas,USA,Debit Card,61,Female,Multimedia programmer,54032.78,4955.77,Pending,No,True,28,Toward great health current long perhaps.
ca9434ae-03c9-4323-9e98-9336929f099b,UGKR46405103880273,2025-05-16 16:34:03,3925.93,Harris-Stone,Debit,Education,Dallas,USA,Cash,36,Others,Fine artist,138458.68,4269.42,Pending,Yes,False,341,Good ok speak option quickly market.
6381f388-45ef-4808-ac0e-057b20a94ce0,KIVA39098468560669,2025-05-16 17:03:15,1461.58,"Phillips, Williams and Gould",Credit,Grocery,,USA,Debit Card,41,Others,Lobbyist,66819.91,2107.27,Pending,Yes,False,84,Risk according stock base three up.
58772ad7-a3fe-4ee0-a5a9-4714bf70f972,THEG17484874152031,2025-05-16 17:20:32,1798.26,"Johnson, Burke and Mooney",Credit,Clothing,San Jose,USA,Cash,63,Others,Social researcher,144451.18,12231.92,Failed,Yes,True,447,Maintain Republican become country full.
d0442adf-8d0d-4870-b40f-447f4c1dce34,LSZF53460581195236,2025-05-16 17:21:51,2126.46,"Jensen, Gill and Bryant",Debit,Shopping,Phoenix,USA,Online Transfer,34,Others,Patent attorney,131097.31,10635.41,Pending,No,True,77,Season member full.
b6dee7f2-8c6b-457c-b866-b8308fc7c5e2,MXJP11813207239191,2025-05-16 18:30:50,3985.05,Lee Inc,Credit,Clothing,Los Angeles,USA,E-Wallet,68,Male,"Editor, commissioning",22154.45,1877.72,Success,No,False,443,Cell board commercial keep where before would.
968f1766-bf3c-427e-acd7-069bd5ec5b0e,RQJR60641442509693,2025-05-16 18:32:40,3612.37,Johnston Inc,Credit,Food,Dallas,USA,Credit Card,31,Others,"Scientist, forensic",149680.14,5657.44,Failed,No,True,329,All operation manage rock stuff right these improve.
428ec6b0-cc4c-4e79-b758-7521f251a1bc,FQDB89188708985000,2025-05-16 19:31:58,4648.37,Burnett Group,Debit,Transport,Philadelphia,USA,Debit Card,21,Others,Arts development officer,28348.07,14553.02,Success,Yes,True,184,Bar camera four rise.
63f5ad71-bc58-43c5-a961-c971ab31229b,ZWAU29620563364097,2025-05-16 19:42:44,886.36,Hopkins LLC,Debit,Electronics,San Jose,USA,Cash,51,Male,Industrial buyer,36146.0,19045.81,Pending,No,True,95,
f4985346-440b-43a5-96ad-c7660eb0dd2e,ZKMB55738410960066,2025-05-16 20:06:38,1771.83,Lee-Mcdaniel,Credit,Grocery,Dallas,USA,Debit Card,50,Female,"Librarian, academic",42050.21,18072.85,Success,No,True,293,Finish election race middle.
c1e631e9-9248-4822-a108-8c8ecd1feea9,ODND60881972239964,2025-05-16 21:42:37,4481.5,Fisher-Cooper,Debit,Electronics,Chicago,USA,Cash,43,Male,Volunteer coordinator,142461.62,9679.89,Success,No,False,416,Much collection drive range color worker college experience.
95ced06a-0697-4c4d-b99d-9a20fc035ed0,IMLY51737234238238,2025-05-16 22:23:17,1499.53,Owens LLC,Credit,Savings,Phoenix,USA,Cash,20,Male,Adult guidance worker,86486.87,2692.83,Success,Yes,True,37,Despite these action last very what minute.
c16e9171-b05e-467e-bdd5-cbe84b2f5e4e,ATKH85574216435990,2025-05-16 23:09:38,5137.9,Smith Inc,Credit,Food,Los Angeles,USA,Debit Card,28,Others,Claims inspector/assessor,122792.67,6125.02,Failed,No,True,96,Southern player those career interest voice heavy situation.
37bfc5eb-dfa6-42ef-ae8a-afec664c33f3,IJXO72690326551327,2025-05-16 23:13:42,1480.47,Smith-Gomez,Credit,Transport,Phoenix,USA,Online Transfer,56,Others,Osteopath,48939.46,3099.52,Success,No,False,437,See military these they cell center material.
5a8ef322-5035-4f44-8d22-3debdb5c6d6d,GVRX75189534297039,2025-05-16 23:25:23,1216.11,Burgess-Green,Credit,Transport,San Antonio,USA,Cash,55,Others,Scientific laboratory technician,62978.48,10912.11,Failed,No,True,375,Perhaps authority behind people say police everything.
bf721c42-e409-4b6e-baee-74271e9ecf7c,YKQH56399812743922,2025-05-17 00:01:31,4622.61,Andrews Group,Debit,Entertainment,Phoenix,USA,Cash,38,Others,Ergonomist,20493.04,8783.49,Success,No,True,119,Suddenly child our same not example product them.
d1f67dbb-67c2-422a-971a-bbcd7734ea6e,YSYY36706197500381,2025-05-17 00:13:57,1092.54,"Dean, King and Hubbard",Debit,Clothing,Chicago,USA,Cash,52,Male,"Engineer, mining",48935.85,1671.06,Pending,Yes,False,197,Mrs box exactly reach.
e7e0dc15-8a95-45ab-b8fb-18ce3c2489eb,HUJF58797726257622,2025-05-17 00:15:50,2259.24,Lewis-Shelton,Credit,Housing,San Antonio,USA,Online Transfer,34,Others,Health and safety adviser,98681.74,11502.97,Success,No,True,434,No charge some style such.
3d23b5ed-0edc-4982-9c19-2bae50a73110,GRHC81720357965640,2025-05-17 01:15:41,619.84,Flores Group,Credit,Clothing,San Antonio,USA,E-Wallet,33,Male,Chief Marketing Officer,148616.63,14547.84,Success,No,True,424,Go bar simply partner wrong truth black.
b983ebbd-0bbf-4cb6-a8d9-a2740f731c15,BRXD05635869902131,2025-05-17 01:45:10,1406.14,"Russo, Miller and Johnson",Debit,Electronics,New York,USA,Online Transfer,58,Others,Lawyer,42517.5,11764.85,Success,Yes,False,235,What hour cost fire table appear body adult.
ec0abb8d-cd3e-4a5f-b98e-ecb6b2812712,XUMQ03040054680131,2025-05-17 02:31:00,621.83,Wilson-Thompson,Debit,Savings,Chicago,USA,Credit Card,34,Female,"Psychologist, clinical",55979.55,4393.44,Failed,No,True,75,Soon around husband two.
5160f62e-5b91-4a8c-8639-a30f611427fd,EOUM07598897865339,2025-05-17 03:10:54,2519.19,"Johnson, Smith and Cline",Credit,Healthcare,Phoenix,USA,Online Transfer,60,Male,Catering manager,98809.92,11063.54,Failed,Yes,False,110,Focus else boy same science family something.
58113e69-f866-45cc-a084-34bc83f47898,UUSI92651185802023,2025-05-17 03:17:16,354.34,Clark LLC,Credit,Food,,USA,Online Transfer,47,Male,Building control surveyor,32200.56,19949.57,Pending,No,False,287,Answer drug analysis yeah network pretty democratic.
968e8fe1-e5be-4475-b489-0283848a210e,EZKM26506229231067,2025-05-17 04:37:25,1158.59,Beard PLC,Credit,Savings,San Antonio,USA,Credit Card,66,Others,,86575.07,4219.67,Failed,No,False,255,Save account mind manage success smile artist value.
74861b27-afa2-47ca-8adf-09832b176c65,ZQJF52467193064739,2025-05-17 05:16:12,2201.73,Perry Inc,Debit,Shopping,San Diego,USA,Debit Card,31,Others,"Teacher, adult education",43508.43,15266.55,Pending,Yes,True,44,Including decade decide everybody free agent.
a4c2e35b-9b8f-4229-88cb-bec49567e619,OLNC36311596955491,2025-05-17 06:04:33,5396.43,"Hobbs, Adams and Sexton",Credit,Fitness,New York,USA,Credit Card,66,Male,Higher education careers adviser,130478.14,13860.89,Success,Yes,True,106,Off seek free form responsibility send.
78e359a0-25c6-474a-85d5-0db316d4ee7a,KFHF32914204179395,2025-05-17 06:09:51,2510.32,Levine Ltd,Debit,Transport,Chicago,USA,Debit Card,65,Others,Child psychotherapist,140398.07,1760.2,Success,No,True,19,Run generation author specific economic science.
2218a70e-f9b5-42d6-825d-9609605687be,VWLS70073212712151,2025-05-17 06:47:53,550.16,Davis Group,Credit,Savings,San Jose,USA,Credit Card,62,Female,Environmental consultant,83673.06,11246.98,Failed,Yes,False,476,Discover serve concern financial sound able shake.
d56f536a-cf1c-4359-ac83-346fa71622b8,NSKV10030762054596,2025-05-17 06:54:29,3577.39,"Reed, Rosales and Garcia",Debit,Savings,Phoenix,USA,E-Wallet,55,Male,"Conservation officer, historic buildings",78762.28,5598.26,Failed,Yes,False,406,Case century she energy go.
3fd7306d-f23b-4581-a82a-a0d2a64fff3d,ETQB09341373454247,2025-05-17 07:12:17,455.55,Bell Group,Credit,Housing,San Diego,USA,E-Wallet,45,Male,"Designer, multimedia",88948.02,11512.74,Failed,Yes,True,227,Area after state little.
6226fe7c-94e8-4b64-a17a-4b96cbe450ee,YLTG41061650472553,2025-05-17 07:16:58,4408.62,"Richardson, Mcbride and Cook",Debit,Electronics,Philadelphia,USA,Online Transfer,57,Female,Archaeologist,33759.28,14529.3,Success,No,True,273,Agreement join hour save animal government.
ea117010-0eb4-48de-a2b0-1d00afbcd579,MSDG30303346771167,2025-05-17 08:54:32,116.41,"Dickerson, Stanton and Mccormick",Debit,Utilities,New York,USA,Credit Card,67,Female,Logistics and distribution manager,72741.05,10660.26,Success,Yes,False,239,Maybe local research material.
c8f4d435-b643-4c0f-876d-2fdc9cd3ee8e,RRWT83311989683540,2025-05-17 09:20:41,3284.72,"Parrish, Douglas and Greene",Credit,Food,New York,USA,Credit Card,40,Female,"Investment banker, corporate",87847.76,16605.81,Pending,No,False,400,High about item.
d2620a5e-20e0-4f19-9bea-b9436233209f,KKMY60847068103903,2025-05-17 09:40:21,391.97,Patterson-Ross,Credit,Clothing,Chicago,USA,Online Transfer,26,Others,"Accountant, chartered management",85598.92,16503.13,Pending,No,True,163,Ground well successful watch.
5ef25ffc-c858-43ff-bd4b-362ac10f4de4,TAUW60723111271285,2025-05-17 09:48:40,4745.03,Jones Inc,Debit,Food,New York,USA,Online Transfer,49,Male,Chiropractor,72762.61,188.18,Success,Yes,False,7,Term behind safe fine human manage.
88e7891d-4cd9-4bd7-9ca1-939ff9ff2e43,PRTD76390296408218,2025-05-17 10:10:19,4453.83,Young-Stephens,Debit,Utilities,Dallas,USA,Debit Card,39,Female,"Scientist, clinical (histocompatibility and immunogenetics)",108939.95,8874.49,Pending,No,True,289,Easy least check few heavy serious rate.
c9aae191-b47f-40a5-a97c-171e9e0df466,IRFE24715515152854,2025-05-17 13:21:28,1704.92,"Mitchell, Smith and Arnold",Credit,Savings,Los Angeles,USA,E-Wallet,42,Others,Investment analyst,114477.11,12593.6,Success,No,False,213,Response environmental institution child.
ee30dafe-ee78-4440-9769-12f187060be3,VCXL67117753987245,2025-05-17 15:21:14,2838.48,Barton and Sons,Debit,Fitness,Philadelphia,USA,Online Transfer,23,Male,Corporate investment banker,99219.91,1933.79,Failed,Yes,True,308,American like card need.
47fd0bfc-4424-44c4-b021-4c4c1b13642d,BYAU55955017833258,2025-05-17 18:02:09,658.17,Freeman-Blair,Credit,Electronics,Phoenix,USA,Online Transfer,50,Others,Chief Financial Officer,47292.39,10059.9,Success,No,True,379,Dark whose fear traditional believe.
ebf27d50-de7a-496d-8fa8-87c670fd6003,SMDW07799772222646,2025-05-17 18:06:18,380.73,"Cisneros, Schwartz and Madden",Debit,Food,San Antonio,USA,Credit Card,22,Others,Psychiatrist,90608.76,18601.69,Failed,No,False,492,Suddenly civil safe response arrive.
4ef3d312-bebf-4240-998b-55d522bd0940,LNRV25832014354563,2025-05-17 19:09:15,2932.49,Scott and Sons,Debit,Transport,San Antonio,USA,Debit Card,67,Female,Town planner,50604.83,17428.84,Failed,No,True,37,As cold another family why first both.
85abff90-2763-4220-b204-b0eb153635b7,NEYG16750115327034,2025-05-17 19:51:52,524.65,"Ward, Powers and Wilson",Credit,Entertainment,Philadelphia,USA,Cash,64,Female,"Journalist, broadcasting",51320.63,11806.61,Failed,No,False,482,Believe fly debate small oil.
728f4ce7-6fe7-4eb9-b18e-7152b9509e56,IBQL20633461189787,2025-05-17 19:56:18,3150.41,Campos Inc,Debit,Food,Dallas,USA,Credit Card,51,Female,Gaffer,43389.56,12357.71,Success,No,True,20,Soon what begin state allow year.
56dc036f-9f74-4c33-b7f9-9cfb998b0841,MMDT73996417657077,2025-05-17 20:01:15,3411.16,Johnson Group,Credit,Healthcare,Chicago,USA,Debit Card,67,Others,"Scientist, forensic",93323.7,15547.22,Success,Yes,False,306,Toward administration time central focus.
d83874d4-ead0-45f9-b49b-fbbf30229a4a,ZAUK22589873073216,2025-05-17 21:53:50,4615.33,Burch-Figueroa,Credit,Education,,USA,Debit Card,67,Female,Medical illustrator,141662.12,15587.2,Failed,Yes,True,128,Focus who part business story tax difference.
e5f8a590-65a8-4a94-b2cb-7efa2ed0a1ef,EPNH34228562837237,2025-05-17 22:24:28,1490.67,Mckinney-Myers,Debit,Clothing,Dallas,USA,E-Wallet,24,Female,Dentist,88148.38,11125.01,Failed,No,True,116,Far job century different east.
87bc5330-6833-4203-9a20-938cf0270019,WQTO23985879806665,2025-05-17 22:24:36,678.09,"Warren, Church and Bryant",Credit,Healthcare,Dallas,USA,E-Wallet,47,Male,Network engineer,35499.82,3324.14,Pending,No,True,158,Over into stop then.
1743a182-5a15-4766-87d0-f9d15e30c9b6,HYCD14963360989105,2025-05-17 22:30:19,3984.12,Mitchell-Schmidt,Credit,Food,Houston,USA,Cash,22,Female,Community pharmacist,148588.55,800.84,Success,Yes,False,103,Big magazine red child throughout range.
fa1202d6-df6a-4f84-9a51-35a3eadeb4d5,ZNNW52548374417158,2025-05-17 22:34:48,382.28,"Downs, Murray and Erickson",Credit,Travel,Phoenix,USA,E-Wallet,43,Male,Risk manager,21251.41,3271.01,Success,Yes,False,483,Modern late write.
b5ab9f80-8443-4646-8751-0d16eb8ebf7f,XARX31734996321553,2025-05-17 22:52:36,3278.39,Allen PLC,Debit,Shopping,Houston,USA,Online Transfer,47,Female,"Surveyor, insurance",125413.72,2625.9,Success,No,True,169,Less hundred consider certainly.
d99de38d-494d-400d-9e4c-c99c8c624934,QFUC88938447816766,2025-05-18 00:03:30,1674.19,Moody Ltd,Debit,Transport,New York,USA,Cash,47,Others,"Copywriter, advertising",138859.33,10355.0,Pending,Yes,False,456,Quality market sometimes include Mrs.
c68ec49d-5025-4a3a-8726-9a651e1d8ee0,YKQH56399812743922,2025-05-18 00:11:26,4622.61,Andrews Group,Debit,Entertainment,Phoenix,USA,Cash,38,Others,Ergonomist,20493.04,8783.49,Success,No,True,119,Suddenly child our same not example product them.
39d3a9c9-dcbc-4d77-a3f8-38c241ee8754,DWYE79132533258884,2025-05-18 01:11:23,1939.81,Smith Group,Debit,Utilities,Philadelphia,USA,Online Transfer,42,Others,Web designer,26858.55,6198.19,Success,Yes,False,327,Couple baby move describe picture front.
36e6ada5-a1d6-494e-a9c3-6b5d71bdef74,KQVP01204242536909,2025-05-18 01:28:08,993.58,Taylor Inc,Credit,Grocery,Houston,USA,Debit Card,52,Female,Legal executive,129531.3,7780.1,Failed,No,True,259,Similar TV wait son.
032680cd-8596-4bec-810a-62e6c557f970,ATOD84679087737316,2025-05-18 01:48:25,1994.96,Cox-Johnson,Debit,Electronics,San Antonio,USA,Debit Card,44,Male,Electrical engineer,35840.03,17351.92,Success,No,False,140,Certain cost let.
eb2eb9f5-9498-439e-a546-f1f11b40ca65,OFCP04668708179621,2025-05-18 02:01:09,210.85,Montes-Howell,Debit,Clothing,,USA,Debit Card,30,Female,Midwife,24081.93,3151.05,Pending,No,False,466,Sell week surface east pick maybe support.
46654010-851c-4699-8caa-d9926c33ff0e,UPWX59012929929201,2025-05-18 02:07:40,2033.36,"Castro, Hunt and Davis",Credit,Savings,New York,USA,E-Wallet,61,Others,"Production assistant, television",110441.54,17130.18,Failed,Yes,False,192,Necessary more federal technology various.
e89f3446-2345-40a9-b728-5cfebb8041a4,KUQC67291930420185,2025-05-18 03:55:23,3417.48,Villegas and Sons,Debit,Savings,Philadelphia,USA,Credit Card,28,Male,Contractor,46813.04,1631.6,Pending,Yes,False,436,Us last decade morning.
def550e9-7dee-4266-a5b0-57ddde411248,PCID42642930646143,2025-05-18 04:09:19,2132.8,Griffin PLC,Credit,Grocery,New York,USA,Credit Card,69,Male,Sports development officer,31133.77,16556.88,Failed,No,True,74,Sort foot plan everything fund miss hold.
aa3c6279-4161-4ba4-93fc-98e5725add07,XORB88557634162531,2025-05-18 04:10:28,2413.09,Gomez Group,Debit,Housing,San Jose,USA,Cash,54,Female,Cytogeneticist,89441.25,10550.56,Pending,Yes,True,168,Yeah particularly mention.
3e94dfe7-e189-4828-b4ba-c8640421c003,KQUI59638384607491,2025-05-18 04:12:39,4391.95,Lozano Inc,Debit,Shopping,San Diego,USA,Debit Card,66,Others,Ranger/warden,86119.61,5607.27,Pending,No,False,353,Daughter body form.
e534a62f-9cee-4891-a525-3ff0cbd68fcc,ANDE68737014498771,2025-05-18 04:24:30,1735.65,"Miller, Ingram and Hardin",Credit,Fitness,Houston,USA,Cash,60,Female,Freight forwarder,62254.48,4953.71,Success,No,False,434,Study know box day would data machine.
0a63da23-6a89-40d4-9440-91b231a69506,QFCU11264218154478,2025-05-18 04:40:45,3362.12,Holland Group,Debit,Housing,Chicago,USA,Online Transfer,26,Male,Best boy,73460.36,12012.67,Failed,No,True,236,
21f8672c-9e18-457f-9217-99059677651c,ORNN07644207077135,2025-05-18 04:55:28,4837.59,Hensley-Palmer,Credit,Savings,Dallas,USA,Online Transfer,23,Male,Regulatory affairs officer,125788.22,10840.37,Failed,Yes,True,268,Wife power analysis marriage draw loss figure.
19a08df3-c924-4588-81db-2f186dbb458b,ZPCB44907113646890,2025-05-18 05:04:30,1039.46,"Rodriguez, Ramirez and Tanner",Credit,Transport,Dallas,USA,Online Transfer,25,Others,Insurance risk surveyor,123213.19,13703.56,Pending,Yes,True,485,Word truth especially enjoy example.
acecc624-58c8-466a-a76b-316268f80a58,JWRL91337599334582,2025-05-18 05:16:34,3026.69,Williams PLC,Credit,Fitness,Philadelphia,USA,E-Wallet,47,Others,Chartered accountant,108357.79,7208.83,Success,No,True,9,Indicate their say couple film pressure.
95c2bfd0-cfd0-4d96-8ebc-2fbad268d8bd,ZWNF81915023743873,2025-05-18 05:25:40,1194.61,Freeman Inc,Debit,Travel,San Diego,USA,Debit Card,38,Others,Artist,104271.74,9732.83,Pending,No,True,358,Space wear realize early.
68929efd-46a0-463d-bdda-f629b711c26b,MWMV56602076245130,2025-05-18 05:44:29,1583.19,"Bailey, Carey and Young",Debit,Electronics,Chicago,USA,Cash,69,Female,Archivist,26436.44,13591.98,Pending,No,False,61,Must table success body.
1a2e818a-9ac7-4c51-ac0d-6d89b24203c6,WSMN67629602964991,2025-05-18 05:44:58,3427.73,Waters-Ramirez,Debit,Clothing,New York,USA,Credit Card,45,Others,,118672.32,12986.49,Failed,No,True,427,And research arrive defense first tax.
53c7dfc6-949a-435f-9518-ba413f7ba29e,NYSD30683129285034,2025-05-18 05:49:29,2952.88,"Jackson, Armstrong and Velez",Debit,Savings,Philadelphia,USA,Credit Card,69,Female,"Optician, dispensing",101720.68,2553.89,Success,Yes,False,249,Around court teacher young inside.
606d42c1-17c0-4d25-a84f-7f3d542f6dfd,IIYH16230030045208,2025-05-18 07:11:28,2000.08,"Bruce, Neal and Ruiz",Credit,Grocery,,USA,Cash,28,Female,Hydrologist,21786.36,17257.84,Failed,No,False,419,Apply well at perhaps every.
6ca75465-c436-4c28-85e8-bd6ecf6ef96a,RZUK29469021774174,2025-05-18 07:23:22,4111.91,Jennings-Hayden,Credit,Entertainment,Phoenix,USA,Cash,49,Female,,120688.7,764.05,Success,Yes,False,12,Senior program off involve picture customer.
1b6fac94-d6bf-49fe-8d43-a4b18c4ed877,PQPM98999275175889,2025-05-18 07:38:15,1365.53,Campbell and Sons,Credit,Shopping,Chicago,USA,Credit Card,53,Male,Ophthalmologist,119412.84,10356.89,Success,Yes,True,296,Rock law doctor expert into.
4036e974-ab3b-4353-b801-7e637b351359,JUIJ85024610168107,2025-05-18 08:24:55,1677.39,Johnson Ltd,Debit,Utilities,New York,USA,Online Transfer,25,Female,Chief Strategy Officer,133248.62,4838.55,Success,Yes,True,334,Interest room federal home community.
58096b53-bd19-4c54-be75-afa5f5ad42c4,RUHF14456863146870,2025-05-18 08:32:35,3409.55,Berry and Sons,Credit,Grocery,Dallas,USA,E-Wallet,37,Female,Clinical molecular geneticist,134960.31,11522.21,Failed,Yes,False,139,Visit have manage enter full call deep direction.
233a7a6d-b193-43ef-84ef-4eb505bdc8c6,RNQL06345856977104,2025-05-18 08:54:40,1289.31,Welch-Harvey,Credit,Healthcare,Dallas,USA,Debit Card,23,Male,Control and instrumentation engineer,41469.5,6330.54,Success,No,True,135,Experience remain magazine girl address hour.
213938a6-9158-476d-adbf-ac26a7d9d882,RSYR08806782141746,2025-05-18 09:36:22,3570.02,"Cordova, Aguirre and Atkins",Credit,Travel,Houston,USA,Online Transfer,36,Female,Recycling officer,57179.56,17003.38,Pending,No,False,269,Actually man physical exactly none player condition.
a46c40a9-9414-44c6-84f6-5428c88f7673,HPXJ78882459198781,2025-05-18 09:58:41,3531.51,Curry and Sons,Credit,Utilities,,USA,Online Transfer,34,Others,Sports administrator,106076.9,1680.91,Pending,No,True,317,Ground work rest goal long.
ac67603f-2388-41e5-b202-1e3e98d37473,PTPF03859340153641,2025-05-18 10:30:25,4451.4,Hayes Group,Debit,Healthcare,Houston,USA,Credit Card,63,Others,Photographer,139117.69,9587.04,Success,No,False,80,Stock maybe boy as court play.
c90e69ff-1e24-419d-baa6-d79e5c6e1464,LYCJ94739654310557,2025-05-18 10:52:33,851.6,"Ferguson, Horton and Logan",Credit,Housing,Houston,USA,Debit Card,23,Male,Ambulance person,37883.99,17545.41,Failed,No,True,97,Seem management former.
d2d391b3-c15d-4ff7-b941-f83c22ab7971,SWRQ68345273466661,2025-05-18 10:53:19,5198.55,Morrow PLC,Credit,Housing,Houston,USA,Online Transfer,41,Female,Paediatric nurse,41245.19,19924.29,Failed,No,True,221,Ever laugh determine do smile need talk cell.
d1d707c6-99e3-4f96-86cc-1ad371116fe8,LXVL92532425475957,2025-05-18 12:18:10,917.95,Navarro Group,Credit,Savings,Phoenix,USA,Cash,20,Male,"Loss adjuster, chartered",75036.5,8747.79,Pending,Yes,True,332,Sit could account happen organization hand activity.
d0c01ae2-b941-40b8-bfcb-25f5218c6385,XOUR61690085347550,2025-05-18 12:38:22,1203.04,Hogan Ltd,Credit,Grocery,Dallas,USA,Debit Card,24,Female,Information systems manager,55195.3,14780.76,Pending,Yes,True,155,Certain organization visit many black Congress become.
269f07c4-a72d-4358-8e61-d0a082126696,FVVV04181359989897,2025-05-18 13:16:21,2196.34,Hamilton and Sons,Debit,Electronics,Los Angeles,USA,E-Wallet,35,Female,Chartered legal executive (England and Wales),72057.33,19622.31,Pending,No,False,279,Nation here lot set task already cold.
0fe7e387-9739-4409-809c-03873fa16191,PNFH03911142817852,2025-05-18 13:27:49,5370.02,"Spencer, Rangel and Hull",Debit,Electronics,San Diego,USA,Online Transfer,44,Male,Community education officer,99532.39,3190.48,Failed,Yes,True,19,Form everyone thousand.
4a3e4ef2-b7ca-4d8b-ac6a-60a582776055,PHAK39003432926205,2025-05-18 13:52:12,5309.67,Wheeler-Steele,Debit,Savings,Los Angeles,USA,Online Transfer,65,Others,,83456.39,9906.25,Success,Yes,True,28,Significant ask ahead partner.
20d33d06-de36-4851-a242-fa9ef793089d,HEIT13577908335061,2025-05-18 13:53:52,439.88,"Spears, Brown and Potter",Debit,Transport,Houston,USA,Credit Card,39,Others,Information systems manager,143576.12,381.6,Success,No,True,177,Case draw game eight three whether sell.
a859d4f7-6283-4998-beef-db5e4700aff6,JQGD73066293151817,2025-05-18 15:18:34,2964.18,Burton-Keller,Debit,Utilities,Houston,USA,Online Transfer,36,Female,Manufacturing systems engineer,68792.23,7714.73,Success,Yes,True,24,Strategy design race each career dark.
d70cbf4f-1d15-4432-9c41-0eebd0fd3719,SRQZ61139554340541,2025-05-18 15:37:17,2547.38,Smith LLC,Credit,Healthcare,Houston,USA,Debit Card,51,Male,"Psychologist, prison and probation services",61956.69,16128.86,Success,No,True,50,Month present kid behind.
97b78bb8-fe80-4179-820a-31b2060d0470,CNAD61995942535253,2025-05-18 15:38:29,4187.66,"Robertson, Scott and Jones",Debit,Healthcare,New York,USA,Cash,41,Female,Paramedic,144922.62,15430.16,Success,Yes,False,448,Though TV arm see.
f767767d-930b-4d0a-9735-b92f43714441,RYDR28197931647725,2025-05-18 15:50:02,3489.96,Johnson-Valentine,Credit,Education,Philadelphia,USA,Debit Card,45,Male,"Education officer, community",83393.36,11909.83,Success,Yes,True,119,Top interesting probably wonder light.
15f102dc-4bb9-4b98-a025-9907f26bc488,FQPF04767666082887,2025-05-18 16:14:48,5312.01,Hart-Garrett,Debit,Clothing,Dallas,USA,Credit Card,54,Others,"Lecturer, higher education",104203.44,16026.74,Pending,No,False,409,Usually everything out fill method end.
ee28dda2-d7ef-4af6-8e23-6312e21190bf,RRAF72099352512098,2025-05-18 17:10:15,3540.22,Ryan Inc,Debit,Food,San Jose,USA,Cash,58,Female,Civil Service administrator,89835.77,7038.79,Failed,Yes,True,300,Wind interesting lot phone should tend.
bc4d1266-db3b-4eb2-b2d2-0699bc75f1d7,PWID54642255922719,2025-05-18 17:18:45,4209.43,"Mcdaniel, Blackburn and Rose",Credit,Travel,,USA,Debit Card,22,Female,Ophthalmologist,29239.25,7557.88,Pending,Yes,True,203,Action thank police team half artist.
a2bbeb1f-d6db-4e2c-8bed-8944d2780248,XDGI03779170379306,2025-05-18 17:50:44,1641.54,Cook PLC,Debit,Utilities,Philadelphia,USA,Online Transfer,22,Others,"Therapist, music",54315.8,7862.36,Success,Yes,True,5,Cell magazine radio air check benefit impact.
82755770-8286-40fb-9e46-cd8e482b261f,UMNC34047500045840,2025-05-18 19:02:33,2522.89,Butler and Sons,Debit,Transport,Chicago,USA,Credit Card,61,Male,Agricultural consultant,63544.73,11570.78,Success,Yes,False,324,Create society anyone until lawyer out.
613fa72e-3de1-4cae-b40f-bf6fe8e7bc2d,RHWI58192048770676,2025-05-18 19:19:48,3408.6,"Morgan, Beck and Madden",Debit,Healthcare,New York,USA,Cash,44,Female,Chemical engineer,132252.35,16881.92,Success,No,False,356,Eye yeah film degree like white ball.
4dad0727-a6f2-4f2a-8818-ff44845a8993,WREO29136759164491,2025-05-18 19:46:52,4640.73,"Shaw, Williams and Horne",Credit,Grocery,Dallas,USA,Debit Card,58,Others,Diagnostic radiographer,35298.93,10234.04,Success,No,True,318,Claim rather we degree me.
