Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
f2bc68a4-bc7b-49e2-8b03-806d9c1947e8,AHTT49201330342289,2023-05-15 10:50:01,1929.12,"Williams, Miller and Hernandez",Credit,Healthcare,Chicago,USA,Debit Card,51,Others,Psychiatric nurse,51959.62,14083.89,Failed,No,False,89,Gas wonder statement new.
7702ec7e-67bf-4801-a4a5-c07e0b95029a,DUCM47649273868133,2023-05-15 12:28:46,798.59,"Salinas, Flores and Wood",Debit,Savings,New York,USA,Credit Card,65,Male,"Development worker, community",26881.58,11485.59,Failed,No,True,128,Election bed pretty church issue pay group exist.
4dc02cb2-3bf6-47fc-b204-2fdfda4b25a6,SCIO85247442035944,2023-05-15 13:28:00,4034.74,Williams-Robinson,Debit,Fitness,Dallas,USA,Cash,51,Male,Product designer,115376.02,327.34,Failed,No,False,263,Level must court still stop especially know.
07365523-6bf4-47ef-8c98-4f63050e4c02,NTBB19233152404157,2023-05-15 14:47:09,1011.21,Brandt-Odonnell,Debit,Education,Dallas,USA,Credit Card,63,Others,Chartered management accountant,111187.84,10352.74,Failed,Yes,False,465,Single fire mouth attack growth us use.
bcf052e8-e842-44a5-b3e0-ce6097dd2a49,SGVF46964928963899,2023-05-15 14:50:26,535.12,"Banks, Mercer and Ford",Debit,Travel,New York,USA,Online Transfer,29,Female,"Engineer, manufacturing systems",103273.53,9853.17,Success,No,True,243,Lot discussion oil adult director something.
58dcfd16-6760-4fc2-b5db-b08c77417f45,CDCD89098308799333,2023-05-15 15:26:51,1146.01,"Marquez, Lopez and Carey",Debit,Transport,Phoenix,USA,Online Transfer,41,Others,Homeopath,70097.6,11080.22,Failed,No,True,408,Fact ability magazine.
8b30a1c5-fac3-4bf5-b431-1c0bdc2c5b27,IZED20660580856902,2023-05-15 15:52:05,3113.69,Walters-Gutierrez,Credit,Shopping,Dallas,USA,Debit Card,45,Male,Fashion designer,113008.7,8963.21,Success,Yes,False,200,Seek local suggest.
c676ceb7-de97-4170-9bca-fafe88c67dbe,LXKP73904554362331,2023-05-15 16:06:30,610.87,Mcclure Group,Debit,Education,Phoenix,USA,Online Transfer,38,Male,Artist,35766.84,14020.8,Pending,No,False,382,Goal story low region position.
fa89e61e-593b-4479-b91b-7ea05d98bfe6,LSKC84691728471271,2023-05-15 18:00:34,4470.01,Mays-Bennett,Credit,Savings,San Diego,USA,Online Transfer,38,Male,Regulatory affairs officer,142905.1,4054.03,Pending,No,False,58,Admit admit team news action husband.
ff1a11db-6809-4865-9397-bafb812d5c8e,DHPY75342459125368,2023-05-15 19:43:25,3067.32,Ellis Inc,Credit,Shopping,Philadelphia,USA,Cash,47,Female,Child psychotherapist,74488.69,15712.46,Pending,Yes,False,120,Guy father camera old value protect.
98c8286d-cca6-4f0b-b0dd-66af98b5e47b,NTDE48971373887240,2023-05-15 20:23:32,3995.15,Hammond-Heath,Credit,Utilities,,USA,Credit Card,32,Others,"Designer, industrial/product",102316.32,18312.07,Success,Yes,False,45,Water left fill.
c492fe91-dee5-4d0c-a3fc-ebf5abf3f427,VPIH89475289724597,2023-05-15 20:26:25,4298.66,Richardson-Walker,Debit,Healthcare,Los Angeles,USA,Debit Card,41,Female,Armed forces operational officer,35098.62,18173.8,Success,Yes,True,152,Republican trade every difference military garden draw party.
8c27f04b-5aa6-4f9d-b334-85ff7ff30923,XGXD74271832240239,2023-05-15 20:43:27,4849.58,Hernandez-Lewis,Credit,Clothing,Los Angeles,USA,E-Wallet,31,Female,"Psychologist, prison and probation services",97641.48,18345.4,Success,Yes,True,233,Seek movie adult wall.
b438daec-35e7-4cac-8ed6-e41368aa425a,YLYJ02635582430176,2023-05-15 22:26:32,480.01,"Serrano, Wolf and Moore",Credit,Education,Houston,USA,Cash,67,Others,"Engineer, maintenance (IT)",135810.76,12544.15,Pending,No,True,41,Thank scene fast TV even material enter.
4af98bbc-5877-4653-8434-790dc610812e,JCII24607372386159,2023-05-15 23:35:54,4202.06,Chambers Inc,Debit,Entertainment,Dallas,USA,Debit Card,53,Male,TEFL teacher,30114.39,1790.16,Success,Yes,False,348,Need measure else group study.
0a525e63-6d26-4c09-8107-9b75fc9b2e79,VNCT45615818110699,2023-05-16 04:32:19,3024.56,"Riggs, Ayers and Garcia",Debit,Fitness,Chicago,USA,Online Transfer,64,Male,Air cabin crew,124676.57,17475.66,Pending,No,True,453,Popular scene finish station stay mind music.
62a1f77a-d33d-4f03-bcdb-676d5e80df83,OIGA62068148499198,2023-05-16 05:32:17,724.37,"Knight, Watson and Alvarez",Credit,Clothing,Houston,USA,Cash,26,Male,Gaffer,87076.47,325.5,Failed,Yes,True,357,Season letter radio either.
f64b96cf-7b99-4b8e-9c66-36adb4ec6868,RJNI31032338543767,2023-05-16 05:58:15,5147.97,Cook-Aguirre,Debit,Grocery,San Diego,USA,Credit Card,37,Male,Cartographer,32514.76,2805.37,Failed,Yes,False,84,Message visit Mr gun.
a40ff12a-63f0-40c9-81b5-ab4cf55f6834,CTUP12124139369678,2023-05-16 06:42:37,3312.0,Hoffman LLC,Debit,Clothing,Dallas,USA,Cash,37,Others,Ship broker,125987.47,18674.76,Failed,No,False,37,Economy approach able watch by him.
e5fd49df-4990-4b72-a14e-25953928be3b,QNHO08553606223063,2023-05-16 08:49:19,1677.48,Cervantes Ltd,Credit,Housing,Chicago,USA,E-Wallet,70,Male,"Conservator, furniture",136039.49,16559.38,Pending,Yes,False,356,Fight deal instead data recognize station the catch.
3fbb78bf-b1a4-4005-b46c-a5e4b6f56c82,RQZB85966521634878,2023-05-16 08:50:16,1966.56,"Patel, Cole and West",Credit,Grocery,Phoenix,USA,Cash,58,Female,Child psychotherapist,110025.08,10525.33,Failed,No,False,68,Continue sound about at child recently.
9992c3b4-cd62-4414-8343-a4e92e681535,HSKD16737497622021,2023-05-16 09:20:40,2959.26,Hall-Serrano,Credit,Food,Houston,USA,Online Transfer,61,Female,Advertising art director,125976.25,14304.51,Failed,No,True,282,Evening cup beyond himself eye something something.
df597143-6e41-4fcd-b2ec-37f78fa44537,ESNK68512062767293,2023-05-16 10:03:17,1477.58,Flynn Inc,Debit,Utilities,Chicago,USA,E-Wallet,27,Female,Ranger/warden,133603.21,18368.97,Success,Yes,True,41,Cover drug give late.
1e071653-1eab-4a42-b67f-9a857f30d52a,UVJU63107890786957,2023-05-16 12:56:37,1065.41,Nguyen LLC,Credit,Savings,Dallas,USA,Credit Card,19,Male,Adult nurse,62621.54,12226.92,Success,Yes,False,75,Ten television attack open another within leg.
5fa70c32-fd61-4380-9cfc-c06a81b62a20,PGWX53868281597800,2023-05-16 13:24:02,1640.49,Bryant-Brown,Credit,Savings,Dallas,USA,Online Transfer,32,Male,Printmaker,60906.51,762.06,Failed,No,False,89,Reflect girl range town.
2dfd201e-a1fd-4e36-b33d-e081258a884d,MUBD01632900042199,2023-05-16 13:54:55,1780.51,Mullins and Sons,Credit,Travel,Philadelphia,USA,Debit Card,69,Others,,24218.75,2459.88,Success,No,True,16,Truth center sometimes table statement scientist.
a3047b12-b6b1-46bd-a9f0-f2fd3b7ae43f,YRRF69131196425856,2023-05-16 14:06:17,2177.1,Brown Inc,Credit,Education,Houston,USA,Debit Card,58,Female,"Engineer, control and instrumentation",107709.78,8496.93,Success,Yes,True,79,Election until friend figure it provide realize hair.
a95310f9-6365-4545-99c1-c9d82ac99dac,OLOZ90323088806094,2023-05-16 14:24:11,2972.55,Cline-Carey,Debit,Transport,San Jose,USA,Online Transfer,26,Others,Editorial assistant,146708.9,14942.82,Pending,No,False,204,Foreign kitchen subject administration.
3c94a228-a1e8-4877-aca9-86f75aeadd35,YHPD21463070095830,2023-05-16 16:58:55,3138.63,Bridges-Wilson,Credit,Savings,Chicago,USA,Debit Card,67,Male,,108411.33,6440.18,Success,Yes,True,409,Pretty bed education require.
4b3597ae-4561-4d37-8991-d66a9f2962c2,KVAK58147912251575,2023-05-16 17:06:48,3277.95,Cooper-Walker,Credit,Healthcare,New York,USA,Cash,57,Female,Government social research officer,140873.96,13304.84,Success,No,False,490,Owner machine under so success anything particularly.
ba63441c-451c-41cd-b472-6989376bd697,UVJU63107890786957,2023-05-16 17:07:01,1065.41,Nguyen LLC,Credit,Savings,Dallas,USA,Credit Card,19,Male,Adult nurse,62621.54,12226.92,Success,Yes,False,75,Ten television attack open another within leg.
757722a9-5caa-4382-a235-78563d31d0da,IQVC12664971967068,2023-05-16 18:12:10,3575.69,Manning Ltd,Debit,Savings,Phoenix,USA,Online Transfer,25,Female,"Designer, exhibition/display",28127.45,19810.34,Pending,No,True,411,Simple open still require drop develop nothing.
3ee712ed-8660-48ac-bd4e-b52483e3985d,MAFY44011432054880,2023-05-16 19:12:48,2806.66,Mcneil-Phillips,Debit,Entertainment,Houston,USA,Cash,63,Male,"Librarian, public",51877.15,2689.9,Failed,No,False,411,Own song police range.
be30c7c3-ffb9-47c8-9f4f-3e70b82f4907,ZSZE75927460100697,2023-05-16 20:34:21,3518.79,Holloway and Sons,Debit,Travel,Dallas,USA,Credit Card,67,Male,Advertising account planner,48383.15,15753.98,Pending,No,True,90,Letter set scene similar billion another.
82b2a2cb-4bb9-4f53-94eb-14ef84f38f1e,WDHW44553296773759,2023-05-16 22:01:46,972.05,"Bridges, Daniel and Russell",Debit,Education,Philadelphia,USA,Credit Card,35,Female,Town planner,119973.7,18136.49,Failed,Yes,False,162,Above politics no test describe.
b21ff637-fbef-4d13-9657-d5cdaaec1bd9,MTRX41661237407794,2023-05-16 22:15:23,1550.26,Schwartz-White,Debit,Travel,Houston,USA,Debit Card,32,Male,"Administrator, Civil Service",39851.51,2577.79,Failed,No,False,187,Relationship their civil financial court yet.
4498237a-21ae-4917-8227-bf345acfc3fc,UWHD64119913656402,2023-05-16 22:39:25,441.96,"Andrews, Choi and Morgan",Debit,Food,San Jose,USA,Online Transfer,29,Others,Automotive engineer,29755.04,8982.35,Pending,Yes,False,417,Peace ball threat much sound.
020ebaf5-f1a9-40a7-95f0-857cc93fd22b,EITJ87836002984558,2023-05-16 23:06:03,1610.91,Davis-Calderon,Credit,Education,Los Angeles,USA,E-Wallet,60,Female,Writer,33016.91,3609.69,Failed,No,False,125,Attention reach generation.
7a1d6b21-893b-4b2a-9a76-1339bbdd37da,IKCD59059256870426,2023-05-16 23:21:11,3583.9,"Baker, Arnold and Davis",Credit,Utilities,San Diego,USA,E-Wallet,37,Male,Fast food restaurant manager,141292.75,12973.39,Failed,No,True,117,Avoid home produce require spend radio resource.
629d336c-2a62-449c-a67d-f93c75d938ed,QCLX91665517286421,2023-05-17 02:39:30,526.28,"Hughes, Henry and Sanders",Debit,Education,Dallas,USA,Cash,32,Others,,123221.75,6667.15,Success,No,False,1,Former energy a back.
14850aa4-dfc8-4381-a4da-4aa551a913a2,LRNV43311459392077,2023-05-17 03:01:22,4453.36,Padilla-Thompson,Debit,Utilities,Phoenix,USA,E-Wallet,69,Male,,66439.43,18346.64,Success,Yes,False,145,Shake threat size fire partner even store long.
a8339e69-cfc3-4b63-b632-3af124aab757,UNBE76934779660548,2023-05-17 03:33:49,84.04,"Mueller, Brown and Williams",Credit,Education,Philadelphia,USA,Online Transfer,31,Female,Equities trader,96835.7,12218.78,Failed,No,False,114,No white the fund method politics.
5f167d49-a214-40fc-96e9-269103d1430f,WNPT92662434178148,2023-05-17 05:41:42,696.14,"Watts, Kelly and Garcia",Credit,Healthcare,Houston,USA,Debit Card,37,Others,"Solicitor, Scotland",115421.71,9146.11,Success,No,False,405,Account century Mrs thought but personal develop.
e70d9e3a-2f19-4e59-b54b-ce705dd3b6e7,KISF72400020860146,2023-05-17 05:55:37,4154.41,Gibson-Schwartz,Debit,Savings,San Jose,USA,Debit Card,32,Male,Gaffer,120919.25,7191.61,Success,Yes,False,287,Away able a cover nation difficult certain.
992e10fb-758e-4310-9417-a19dfaced73b,VTAH55081996844565,2023-05-17 07:03:27,4695.08,Fuller Ltd,Credit,Utilities,Phoenix,USA,Online Transfer,57,Female,Toxicologist,24734.73,7238.19,Success,Yes,True,121,Body city feeling heart.
18f6a62e-7bbb-4962-b018-0c5b5dc35cec,NWDO06901497110384,2023-05-17 07:20:09,749.55,Rice Inc,Credit,Education,New York,USA,Debit Card,21,Male,"Librarian, academic",49481.61,18368.82,Pending,Yes,False,75,Try contain under myself.
aebf9e30-d483-4cf8-8da4-2638df582ccd,WPQL92945836188374,2023-05-17 08:32:09,2314.38,Morgan and Sons,Credit,Food,San Diego,USA,E-Wallet,67,Male,Barrister's clerk,127699.07,12946.33,Failed,Yes,True,143,
9c90eace-77af-4e4c-84da-71c3a77f1ff3,JMGZ46474965913110,2023-05-17 09:50:18,4302.29,"Carter, Bates and Wilson",Credit,Savings,Phoenix,USA,Cash,52,Others,Land,80935.51,1103.24,Pending,No,False,287,Piece discuss win dinner really behind.
17a5acab-64a5-4314-a8be-a9bb2ba78656,GDXK67261736292459,2023-05-17 10:43:43,3338.86,Nelson-Wilson,Debit,Utilities,Chicago,USA,Credit Card,29,Female,Freight forwarder,110397.33,641.33,Failed,Yes,True,277,Bit coach others find wrong eye center.
4eb1dcf0-fe69-411d-a031-d775232de2f7,BVZI18902446288261,2023-05-17 11:01:18,4111.03,Wells-Rivas,Credit,Transport,Phoenix,USA,E-Wallet,61,Others,Chief Financial Officer,110987.35,4801.23,Success,Yes,True,43,Camera hospital carry effect Mrs.
0cba5872-99b2-4959-aefc-f51b74258e52,SCIO85247442035944,2023-05-17 11:07:35,4034.74,Williams-Robinson,Debit,Fitness,Dallas,USA,Cash,51,Male,Product designer,115376.02,327.34,Failed,No,False,263,Level must court still stop especially know.
f9969f5d-31bc-4a6e-8ff5-9075e8819860,IQZL08374320060830,2023-05-17 11:27:41,1905.66,Garza-Hill,Credit,Savings,New York,USA,Credit Card,54,Male,Barrister,36743.05,213.02,Success,Yes,False,341,Face major trouble into own.
e8cc782f-ea41-447c-bd82-c99b837dd535,RONY56128069552110,2023-05-17 12:52:17,663.4,"Hawkins, Davis and Walsh",Debit,Utilities,San Diego,USA,E-Wallet,44,Male,Arts development officer,139620.43,10585.07,Failed,No,False,296,Admit with Congress attorney choice.
59904fe6-4f37-4b5e-ae05-ef803f42d472,YGMZ01941270661853,2023-05-17 13:54:37,1273.45,Martin-Brown,Credit,Shopping,Philadelphia,USA,Credit Card,48,Female,Insurance underwriter,78077.69,15459.98,Success,Yes,True,206,Company baby size budget.
efab5194-f33f-4963-b02a-eb957e74a11a,ARDB35743189100492,2023-05-17 14:35:43,4529.19,"Butler, Matthews and Levy",Debit,Education,Dallas,USA,Online Transfer,53,Others,"Designer, television/film set",32321.19,1848.17,Pending,No,True,373,House shake style one recent.
9d684771-2991-4e11-81bb-c0a97c1364ad,YUQD49836784903217,2023-05-17 14:36:45,4355.21,"Odom, Sweeney and Fowler",Debit,Utilities,Houston,USA,Debit Card,41,Female,Public affairs consultant,78646.49,6376.93,Failed,No,False,271,Building check suddenly fight soon group air design.
2dce2341-afe3-42cf-ac97-e55f49d2df8c,JEPL37373269537244,2023-05-17 14:49:40,4966.28,Stevens Group,Debit,Electronics,Los Angeles,USA,E-Wallet,70,Others,Estate manager/land agent,39010.75,6360.43,Pending,No,True,83,Strategy tonight instead talk other.
931ce7e4-4dc7-416f-b045-4492f7efb7f1,CNKY17680866281372,2023-05-17 15:43:05,1189.05,Jackson-Rice,Debit,Fitness,New York,USA,Online Transfer,62,Female,Pensions consultant,135715.53,13765.97,Success,No,True,342,Strategy sign including before audience western shoulder.
79805715-fa3d-4967-998f-b6a779a5ef37,ARNU55099070194305,2023-05-17 17:10:56,2660.54,Hutchinson and Sons,Debit,Electronics,San Jose,USA,Online Transfer,54,Others,Surgeon,58906.74,12371.55,Pending,No,False,55,Commercial left medical understand say.
0a5e719d-f21e-4f7e-9a48-4d095b71655b,SDYE58534029708953,2023-05-17 17:31:30,917.98,Page PLC,Debit,Entertainment,New York,USA,Online Transfer,29,Male,Neurosurgeon,70188.59,19159.19,Success,Yes,False,397,Happy great dark especially give region.
21e592dd-cea3-4eec-b4b2-87e10a103378,AMAS58062745669839,2023-05-17 18:08:54,4089.65,"Kelly, Atkins and Stevens",Credit,Education,San Diego,USA,E-Wallet,57,Male,,148626.58,14003.31,Failed,Yes,False,412,
b6eb5437-01fd-4964-b400-c4fc3ecb9edd,NZKB94231596378131,2023-05-17 18:17:27,3524.44,Hodges and Sons,Credit,Shopping,New York,USA,Debit Card,53,Female,Dancer,139275.65,15028.34,Failed,Yes,True,373,Participant act suddenly their ability the.
ff1743d4-f344-444c-b150-1dc9f3943851,WFBE72575226255483,2023-05-17 19:08:17,2482.57,"Bean, Ayala and Gray",Credit,Fitness,Philadelphia,USA,Debit Card,50,Female,Fisheries officer,106670.52,13028.33,Success,Yes,False,76,Check company international cup wall middle as place.
122ebdf2-17b4-451c-aef2-145b6e03d236,RDTP48846748223286,2023-05-17 19:52:32,4524.78,Graham Group,Debit,Housing,Phoenix,USA,Cash,39,Others,Freight forwarder,51563.7,8503.28,Failed,No,True,80,Camera professional if something federal less thing explain.
4733de31-0f22-4360-b89b-b470af8e8014,RVUV70425377696732,2023-05-17 20:29:56,2564.06,"Baker, Cabrera and Potter",Debit,Education,San Antonio,USA,Debit Card,24,Male,Medical technical officer,54449.32,5638.29,Success,No,True,155,Small spring dark affect laugh loss ability.
e85a79ee-fb07-465e-b97c-eea109852c7a,ZKUP63381235433606,2023-05-17 21:59:55,1555.56,"Sanchez, Reilly and Morales",Credit,Shopping,Philadelphia,USA,Credit Card,28,Female,Location manager,72944.37,8324.57,Pending,Yes,True,355,Character industry plan Congress provide line decade reflect.
a2cb063f-17de-44cb-a120-898dd12e1e7d,RJLY35002156383666,2023-05-17 23:48:39,2149.38,Bell Ltd,Credit,Utilities,,USA,Debit Card,33,Male,,21189.35,18669.48,Failed,Yes,False,214,Wind smile generation require design commercial.
1bdcb5f1-6f5a-4f77-9c18-be0d66458e82,ETVC65613073987148,2023-05-17 23:50:22,3815.73,Clark and Sons,Debit,Travel,New York,USA,Credit Card,21,Others,Passenger transport manager,111425.41,2954.34,Pending,No,False,450,Strong seem per describe.
0abb8e5a-5d2e-409e-8fcf-cbb26c821377,RCHQ05732136788645,2023-05-18 00:33:51,5093.92,Ramsey-Pineda,Debit,Entertainment,Houston,USA,Debit Card,42,Others,Chief Technology Officer,65533.88,15800.99,Failed,No,False,434,Appear could body success local dark.
6bc43715-5cae-475f-9273-05c52d02b38a,SXJE53283693080118,2023-05-18 02:39:15,874.55,"Roberts, Duncan and Williamson",Credit,Clothing,San Antonio,USA,Cash,69,Female,"Scientist, forensic",55551.45,2876.93,Pending,No,True,285,Lose family agency old player along responsibility.
a4dec8f8-5066-4f64-b1be-4594498f01cf,JGTE70812078003781,2023-05-18 02:51:08,1535.46,Morris LLC,Debit,Clothing,San Jose,USA,Debit Card,38,Male,Occupational therapist,100983.69,3996.35,Pending,No,False,209,Nature certainly hope teach eight admit.
061feebd-f2a1-41fe-bfea-ef9587dca018,UCCM78734808514966,2023-05-18 03:26:40,208.09,Hunter and Sons,Credit,Utilities,,USA,Cash,54,Male,"Designer, ceramics/pottery",127280.15,14809.91,Pending,Yes,False,261,Behavior consumer cold nice.
6b47dc63-10ef-4c6d-bac9-9fbfa986a6a1,TGIX28839039799783,2023-05-18 05:40:45,2326.13,Johnson Group,Debit,Travel,New York,USA,Credit Card,42,Male,Animal nutritionist,50813.04,3817.14,Pending,Yes,True,8,Husband second apply gun system.
6df50c4e-13df-4311-9e25-963353ecd106,BOFQ01234289311325,2023-05-18 06:47:26,2450.41,"Perez, Roberts and Lopez",Debit,Grocery,Philadelphia,USA,E-Wallet,28,Female,Hydrogeologist,78112.34,15363.09,Failed,No,True,153,Deal pick man floor structure kitchen people.
996c9f3e-e6e5-4d69-9d95-635586087ba1,TUWK96023315998751,2023-05-18 08:37:10,3305.33,Barber Ltd,Debit,Grocery,New York,USA,Credit Card,56,Female,Chiropodist,38976.03,2459.54,Pending,Yes,False,331,Teacher reality guy growth west.
bbe1b3c2-4fdf-427a-8d5e-86888463b38d,SZWC00593257228703,2023-05-18 09:26:13,3134.75,Adams and Sons,Credit,Grocery,San Antonio,USA,Debit Card,56,Others,Insurance underwriter,48255.55,11221.2,Failed,No,False,62,Close attorney plant miss during design.
5943db5f-6cdc-4ecd-9766-dce29fba20f7,DTMR63647046568969,2023-05-18 10:35:55,2286.29,Moore-Curtis,Credit,Food,Dallas,USA,E-Wallet,63,Others,"Therapist, speech and language",121027.63,8905.42,Pending,No,False,436,Effort already approach health doctor TV anything.
17737982-409a-4943-8520-b45f3687fc8c,QFOI96804918727420,2023-05-18 11:10:53,3469.51,Kelley and Sons,Debit,Food,San Antonio,USA,Credit Card,48,Others,,120543.84,8535.59,Pending,Yes,False,296,Painting accept billion.
980ae7bc-e5a3-43af-9a77-2f4d67d6a563,JBBE86741607319850,2023-05-18 11:24:47,1963.8,Hart Inc,Debit,Fitness,San Jose,USA,Credit Card,43,Others,,80413.87,7302.55,Success,Yes,False,421,
c9540479-7bdb-49cf-b17a-599f885add3a,POCC09093320762573,2023-05-18 12:15:19,1378.12,Carson-Jordan,Credit,Savings,Houston,USA,Credit Card,42,Others,Museum education officer,52360.69,8358.94,Failed,Yes,False,320,Commercial city explain show.
a1f4d0ae-4ee8-440b-bf38-6077f880f800,JIXR06676462906516,2023-05-18 12:30:40,4779.82,"Bean, Clark and Mitchell",Credit,Grocery,Los Angeles,USA,Cash,59,Female,"Surveyor, rural practice",63373.77,3327.01,Success,Yes,True,167,Current receive couple institution own worry.
548f490c-f6ba-4ad4-a2fe-0e88e732c7ee,UCWL43382541768922,2023-05-18 13:20:23,1095.1,"Scott, Weiss and Kennedy",Debit,Travel,San Diego,USA,Credit Card,62,Female,Operational researcher,122160.42,6306.6,Failed,No,True,19,Information exist this word poor may.
19816c72-1b83-44f5-b460-fac7f67a3513,GZNV25854218808799,2023-05-18 14:16:50,4412.91,Lambert-Young,Debit,Utilities,New York,USA,Credit Card,55,Male,"Teacher, secondary school",123060.76,18984.85,Success,No,True,225,Among pick opportunity television.
92f95beb-de16-4158-b988-04bd30a5d06d,ZDRU73233519509623,2023-05-18 16:02:45,3710.76,"Thompson, Garza and Smith",Debit,Clothing,San Antonio,USA,Online Transfer,29,Others,Community development worker,69387.46,12538.05,Pending,Yes,True,280,Standard case painting opportunity citizen least free.
faf51c5a-ef8f-4766-9c67-732bcadd6167,LCTS01026334922777,2023-05-18 16:04:15,293.85,"Rodriguez, Randolph and Taylor",Credit,Transport,Houston,USA,Credit Card,25,Others,Medical laboratory scientific officer,146291.26,12870.83,Pending,No,False,154,Compare per political price whom race.
cb973bc2-5c58-4461-aa20-ef0c04c7c8af,JBPW62028207495962,2023-05-18 16:35:42,145.87,"George, Davis and Berry",Credit,Food,Dallas,USA,Credit Card,19,Male,"Programmer, applications",66405.82,5705.8,Failed,Yes,False,380,Lead power identify skin.
d16ce8cd-323f-4d88-86d1-1be3dba3a222,XXVU16658136622208,2023-05-18 17:24:45,1924.7,Brown-Gordon,Credit,Savings,San Antonio,USA,Credit Card,51,Female,Film/video editor,37363.63,1087.58,Failed,Yes,True,454,Line participant choose according song huge.
35c206b0-5832-444b-b930-af05d918787e,TGSV25236229258796,2023-05-18 18:14:26,1378.71,"Cummings, Washington and Ray",Debit,Travel,Houston,USA,Debit Card,29,Male,Probation officer,88209.16,6751.0,Failed,Yes,False,426,Head room country different question sure produce.
83a226a0-4a62-4b8c-ba1d-193ca07e3071,SWEY77157368507051,2023-05-18 19:21:22,4685.8,"Lambert, Walsh and Bradshaw",Credit,Travel,Phoenix,USA,Debit Card,43,Female,Training and development officer,74728.23,4983.25,Pending,Yes,True,463,Size phone imagine will maybe shoulder.
36192f09-3709-42c1-ba9b-2ea5ceab6fb1,PWID54642255922719,2023-05-18 19:21:31,3977.72,"Mcdaniel, Blackburn and Rose",Credit,Travel,San Antonio,USA,Debit Card,22,Female,Ophthalmologist,29239.25,7557.88,Pending,Yes,True,203,Action thank police team half artist.
c3ae06bd-35e8-43cf-9da1-697188641f47,ERDH30943801808753,2023-05-18 19:53:43,1598.31,Myers Group,Debit,Housing,Los Angeles,USA,Debit Card,40,Others,"Administrator, arts",43261.92,8278.51,Failed,Yes,False,428,Responsibility red them staff street decision behavior best.
15d41998-9056-49e0-973d-60f6176f4f49,NDOQ15969838457202,2023-05-18 20:37:58,1791.46,"Hill, Wade and White",Debit,Fitness,Dallas,USA,Credit Card,33,Female,"Production assistant, radio",118092.64,6252.58,Pending,Yes,False,174,Between final reason.
1ac62670-382f-4420-bf7f-ab23fcb1be58,XQLW51270118360637,2023-05-18 21:03:18,4319.2,Curry-Russell,Credit,Grocery,,USA,Debit Card,70,Male,Comptroller,64006.49,9924.34,Success,No,True,273,Decision light happen hard.
7be1a995-e022-4f9b-9906-d6a3bc90a3db,NCOA50221816981413,2023-05-18 21:40:39,4479.62,Shaw-Scott,Credit,Entertainment,San Jose,USA,Cash,44,Female,"Designer, television/film set",72002.68,18040.34,Success,No,False,74,Across practice agreement door different.
08ad9706-e14c-4263-8aed-8e812cd39341,EFIJ13395479406453,2023-05-18 22:09:13,2846.4,"Smith, Salazar and Wade",Debit,Healthcare,Los Angeles,USA,E-Wallet,46,Female,Magazine journalist,91029.67,1897.07,Failed,Yes,False,188,Whether vote whole reach place although high take.
f2eb1206-1e60-48e8-a226-29f2529e5b2a,BJJC85006030798436,2023-05-18 22:49:15,4076.92,Howard and Sons,Credit,Shopping,Phoenix,USA,Credit Card,33,Others,Clinical biochemist,124935.23,19045.89,Pending,No,True,379,I whether say stand ten debate would report.
36e7c82a-c4bd-48fb-930e-7ba8b8e0f98e,MBAS99749411715903,2023-05-18 23:34:30,4743.76,Tran-Jordan,Credit,Healthcare,Los Angeles,USA,Cash,65,Male,Marketing executive,23425.1,10966.96,Failed,No,True,375,Hour choose front practice information surface.
6d118fde-902a-4968-aebc-456e9dde4ef1,UAQD63602096286860,2023-05-19 02:24:09,3114.91,Joseph Inc,Debit,Healthcare,Los Angeles,USA,Cash,38,Male,Accounting technician,135068.71,3731.51,Success,Yes,True,191,Deal including watch career Republican year could.
6a167b6d-fe85-4556-9d7a-eb275dff9153,UPWX59012929929201,2023-05-19 03:35:41,1921.43,"Castro, Hunt and Davis",Credit,Savings,,USA,E-Wallet,61,Others,"Production assistant, television",110441.54,17130.18,Failed,Yes,False,192,Necessary more federal technology various.
1ab24176-667e-45fe-9c53-ead6badc7c46,DFQO50826703909738,2023-05-19 04:09:26,4802.12,"Martin, Jones and Alexander",Credit,Fitness,San Diego,USA,Cash,70,Others,Adult guidance worker,110346.86,4930.41,Pending,No,True,251,Fund despite something the poor agreement article movie.
1c4536da-7c62-4003-9f8a-4d5382853098,SVDY98162549931453,2023-05-19 04:14:57,4266.86,Morales-Jones,Credit,Utilities,Los Angeles,USA,E-Wallet,54,Male,Herpetologist,58979.45,774.94,Success,Yes,False,403,Receive office one agreement growth.
c4032470-9dbe-4930-b78a-90e76e846741,NFUK09466605068902,2023-05-19 04:19:57,478.2,Sawyer LLC,Credit,Travel,,USA,Debit Card,56,Others,"Designer, furniture",79504.93,15690.22,Success,No,False,36,Light that able light quickly.
6db2cfa7-053e-4959-9c1c-e02a32c720e6,KXSS91780271522737,2023-05-19 04:37:29,292.81,"Castro, Hogan and Nichols",Credit,Housing,,USA,Online Transfer,56,Others,Firefighter,93667.18,17639.91,Failed,No,False,227,
