Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
86791389-6ec8-4e2d-b20d-28e97255507b,EZKM26506229231067,2024-10-16 09:43:28,1126.71,Beard PLC,Credit,Savings,San Antonio,USA,Credit Card,66,Others,Learning disability nurse,86575.07,4219.67,Failed,No,False,255,Save account mind manage success smile artist value.
f62d1f13-db59-456a-a0cf-739d574356c6,NRTW74275714891255,2024-10-16 10:17:18,1034.2,Wade-Davis,Debit,Travel,New York,USA,Debit Card,60,Male,Arts administrator,132798.99,18424.46,Success,No,True,69,Treatment skill for.
a805f89e-c9db-42a0-a30d-7edeb06f6d60,MKNQ58697443027891,2024-10-16 10:37:24,1820.58,Garcia-Copeland,Credit,Entertainment,San Diego,USA,Credit Card,56,Male,Materials engineer,49706.29,1581.81,Success,Yes,False,252,
0912e3df-de91-462c-b454-fe1209881abb,VBWF64214928841634,2024-10-16 10:38:46,1622.62,"Bernard, Mccoy and Rangel",Debit,Entertainment,San Antonio,USA,Online Transfer,63,Male,Barista,53901.67,19856.51,Success,No,True,70,Outside heavy ability us rule tree win.
37ba7191-b618-4ca6-8d81-8bba9c2af7f2,MLAB23564140771421,2024-10-16 10:52:08,2284.32,"Chan, Bush and Mahoney",Debit,Fitness,San Jose,USA,Cash,36,Others,Computer games developer,37301.26,11959.77,Failed,Yes,False,361,Spring city enough pass say almost.
90695e5e-d2f6-4f5a-8b6b-cdbc6866e30b,XAQQ84391349731053,2024-10-16 12:43:18,2436.76,"Cortez, Hamilton and Bond",Debit,Grocery,Chicago,USA,Credit Card,31,Male,Health and safety inspector,82889.74,15540.06,Pending,Yes,True,249,Relationship security one then value.
8092dd31-3220-44a3-8d22-5762b3fe7d29,IIDE98701093215294,2024-10-16 14:23:03,2386.49,"Estrada, Garcia and Walker",Credit,Shopping,Chicago,USA,Credit Card,32,Female,Water engineer,37867.84,8041.9,Success,Yes,True,166,Agency kitchen direction man institution allow.
3d73fc98-46a9-4771-ac36-9935615af272,ECJX85751743192621,2024-10-16 15:37:31,2575.19,"Berry, Gonzalez and Gonzalez",Credit,Clothing,Chicago,USA,Cash,41,Female,Legal executive,136683.55,14319.92,Failed,No,True,357,Green break travel relate kitchen respond.
04c458f2-0c11-4e50-a553-a140eddda77f,ASTK78183380703315,2024-10-16 16:52:09,2673.27,Boyer-Mcguire,Debit,Electronics,Dallas,USA,Cash,62,Male,Chief of Staff,65601.35,16148.37,Success,No,True,404,Determine treat bring debate.
59160613-5baf-4b6d-aaee-bef34c4661e3,MYFS07399289198271,2024-10-16 17:31:57,4431.45,Fisher Inc,Credit,Transport,San Antonio,USA,Cash,26,Others,Lawyer,95747.93,11725.84,Success,Yes,True,322,Network their drive interesting.
837300a1-863b-4ec5-a6bb-496ab716dcc5,BFDF91823637251129,2024-10-16 17:55:41,2703.07,"Foster, Valenzuela and Hernandez",Credit,Transport,San Diego,USA,E-Wallet,27,Others,Podiatrist,102212.89,3694.6,Pending,Yes,False,266,Yard western serve lot sea sort Republican.
00c73f22-3130-4813-92be-abd97a7cf05a,RPTE16501817576018,2024-10-16 17:59:42,3821.53,"Kramer, Moore and Malone",Debit,Housing,San Antonio,USA,Debit Card,30,Male,Bookseller,35691.82,11509.8,Success,Yes,True,347,Main these choice score what power.
3a32336c-15d7-4ec1-9a15-578254c31341,TRSD03909120302520,2024-10-16 18:23:40,2324.99,Santiago Inc,Debit,Housing,Dallas,USA,Online Transfer,60,Female,"Clinical scientist, histocompatibility and immunogenetics",73816.22,8163.99,Pending,No,True,426,Sell box do share between could.
0bfc54d0-f120-4b26-9939-a5e2c5c1d094,FGAK97573368287657,2024-10-16 18:40:57,2284.44,"Cline, Hughes and Stevens",Debit,Grocery,San Diego,USA,Debit Card,59,Others,Civil Service fast streamer,133406.45,3887.88,Failed,No,False,209,Security know deep.
4e8ee891-bab8-47c9-8532-578b26e88eff,DKSZ00713204484567,2024-10-16 19:15:18,3217.39,Taylor and Sons,Debit,Clothing,Philadelphia,USA,Credit Card,31,Others,Charity fundraiser,36177.96,402.04,Failed,Yes,True,278,Door show shoulder out.
8451f439-8a98-4876-b59b-72713f64fb90,CCLV67623865826301,2024-10-16 21:12:53,1121.17,Howard Group,Debit,Education,Chicago,USA,Cash,21,Female,Science writer,107486.7,13244.52,Failed,Yes,False,58,Little response reason kid owner thousand impact.
d90eca28-a847-47cf-834c-47362d2b568e,RRAF72099352512098,2024-10-16 21:48:50,3442.78,Ryan Inc,Debit,Food,San Jose,USA,Cash,58,Female,Civil Service administrator,89835.77,7038.79,Failed,Yes,True,300,
5f16f132-30f2-4ee9-8786-3944a56f5b38,TZMK24157318020404,2024-10-16 22:18:19,1001.57,"Edwards, Hernandez and Braun",Debit,Healthcare,San Antonio,USA,Debit Card,50,Others,Community pharmacist,112244.42,6034.17,Success,Yes,False,132,Meeting summer contain machine floor movement nothing.
6de03f3f-c656-4346-89e7-f7a276388b77,TBAB02956162256471,2024-10-16 22:54:53,3048.76,"Baker, Haynes and Benson",Credit,Education,Los Angeles,USA,Credit Card,29,Male,Electronics engineer,124967.92,7910.27,Pending,No,False,416,Feeling must cold choice.
7777589f-d504-4ed5-9229-412926d552e9,KTTS79896862055067,2024-10-17 00:08:52,2242.11,Anderson-Williams,Debit,Healthcare,San Diego,USA,Debit Card,54,Others,Museum/gallery exhibitions officer,35992.13,18318.38,Failed,Yes,False,474,Money power first make he certain kitchen pattern.
2eeb0b2e-225b-47c5-9f20-3b453d33b6a5,GFMZ76311431075398,2024-10-17 00:28:34,2845.33,"Graham, Moore and Burns",Credit,Entertainment,Philadelphia,USA,Debit Card,38,Male,TEFL teacher,43176.59,18762.67,Success,No,False,7,Rock commercial great official husband expert prove.
ba6d2ef4-dc3c-4fd8-b38a-d4bc3940f00c,PJBA97018325661806,2024-10-17 00:43:52,4043.71,"Graham, Parker and Garcia",Debit,Grocery,Houston,USA,E-Wallet,69,Male,Museum education officer,45617.65,18887.47,Success,Yes,True,70,Suffer Mr then.
ca09fbe6-ea17-4da0-a869-473fd30e0d07,MHAG28267354904798,2024-10-17 01:41:54,4945.38,"Franklin, Lee and Anderson",Credit,Transport,New York,USA,Cash,59,Female,Housing manager/officer,67258.97,1458.14,Success,No,False,396,Issue American international this edge really national.
b403d621-f428-4ebd-b342-f67302a75b77,NHGX82222400539222,2024-10-17 01:46:53,1681.92,"Barajas, Travis and Jones",Credit,Utilities,San Diego,USA,Credit Card,42,Male,Printmaker,31275.8,10544.15,Pending,No,False,133,Over family among dinner from during institution.
3d2c60aa-55bc-4ae9-b323-23e3e2511ca8,QJJB14708231961725,2024-10-17 02:53:32,5182.97,Miles Group,Debit,Fitness,Chicago,USA,Debit Card,61,Female,Holiday representative,119637.92,6157.69,Success,Yes,False,218,Someone ball poor.
99c23f42-b673-48eb-ab15-a6dd35274ef5,NJVF62455462021354,2024-10-17 02:59:23,4763.53,Winters-Johnson,Credit,Utilities,San Jose,USA,E-Wallet,43,Female,"Engineer, civil (consulting)",132588.99,2383.56,Success,Yes,True,256,Out last common perform firm quickly turn.
89683701-c87f-48a9-aaf3-8809679775d7,OXSO89124883971705,2024-10-17 04:46:05,157.26,Ayala-Fox,Debit,Education,Houston,USA,Credit Card,38,Female,Community arts worker,122102.57,8613.72,Success,Yes,False,370,Word wear write military gun foreign.
1d51d197-5175-4309-aae2-6e457bf21787,EHBU47725961159533,2024-10-17 05:20:58,3673.65,"Gilbert, Dean and Mitchell",Debit,Education,Los Angeles,USA,Cash,40,Male,Restaurant manager,133015.3,19615.44,Pending,Yes,True,163,Since total letter ability theory.
5bb0314b-369e-4c79-82cc-db84a6897026,CZSZ01722240507648,2024-10-17 05:52:37,3549.89,Hall-Fuller,Debit,Housing,Chicago,USA,E-Wallet,45,Others,Production manager,44266.41,16096.16,Success,Yes,True,42,Seat especially forget hospital.
80eef1b5-7591-4d8b-bd09-a30cbdc4aa99,DDMM12201907258733,2024-10-17 06:14:17,3214.99,Lopez-Davidson,Credit,Entertainment,San Antonio,USA,Online Transfer,68,Female,Energy manager,104010.21,7882.76,Pending,No,True,474,Thus doctor onto cultural.
fc3f584f-4e60-4841-bf53-af08f8c10f13,CIBL13186604747338,2024-10-17 08:19:34,234.91,Mills PLC,Credit,Travel,San Diego,USA,Credit Card,26,Male,,101496.86,12304.2,Pending,Yes,False,350,Outside exactly few including voice difficult.
9c3ff274-b96b-43b7-ba0e-3a0e55581043,DSNF33260586942767,2024-10-17 08:20:51,2927.54,Mcdowell-Jones,Debit,Savings,Chicago,USA,Debit Card,57,Female,Museum/gallery curator,107398.49,1688.0,Failed,Yes,False,343,Somebody attention medical speech seat.
c0fba54a-f088-4f08-899b-131f09ddde0b,RMJV33026509962183,2024-10-17 08:26:54,2336.59,Gallegos Group,Credit,Education,Los Angeles,USA,Cash,47,Male,"Buyer, industrial",139273.64,19291.64,Pending,No,False,242,Red with consider weight training any he.
980ac9b7-666d-4a65-a7b4-1482dc1dc58a,JGAQ13222575041226,2024-10-17 08:40:07,2932.55,Jenkins PLC,Credit,Savings,San Antonio,USA,Online Transfer,26,Female,Marketing executive,60736.13,3182.96,Pending,Yes,True,345,Fine yet improve sign fly great.
47f2d39c-4f41-4a63-a93d-518d103cca97,QNTW56134408833183,2024-10-17 09:56:26,3857.23,Miller-Phillips,Credit,Electronics,Houston,USA,Debit Card,40,Female,,30304.55,7792.84,Success,Yes,True,333,Social wait crime vote.
5c30306b-c133-4c89-9f17-9130d0bae24c,XTEM86017385555505,2024-10-17 10:30:50,1073.1,Russell-Haynes,Debit,Travel,San Diego,USA,Credit Card,48,Male,Mental health nurse,115048.07,12223.11,Failed,No,True,222,Single physical instead leg their plant measure score.
5db7f755-8d57-4fc3-8187-117e335652a4,UZDF29547034899319,2024-10-17 10:38:55,3868.99,"Reilly, Edwards and Schmidt",Debit,Savings,Phoenix,USA,Online Transfer,45,Female,Logistics and distribution manager,30393.29,16107.45,Success,No,False,9,Once go even improve.
41c05a56-23ab-449a-8973-93982cedb03c,LQMW92254376366287,2024-10-17 11:30:16,2438.65,Floyd PLC,Credit,Electronics,Philadelphia,USA,Online Transfer,62,Others,,33884.55,6272.36,Success,Yes,True,157,Summer remember ago guess century wide line.
f2b5ff9a-b99c-46f0-a582-6e2202412fbb,STNG69184544198385,2024-10-17 12:53:38,2926.09,Lee and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Female,Associate Professor,72221.8,10572.34,Pending,No,False,252,Politics raise add expect.
27206f04-1750-47d1-973c-6485f0b8f898,CMUU77814564743701,2024-10-17 12:58:49,1568.46,"Bass, Carpenter and Castaneda",Debit,Healthcare,San Diego,USA,E-Wallet,65,Others,Herbalist,122702.35,19446.57,Success,No,False,435,Young likely two debate southern different term.
5390f98d-9aa3-4d66-963a-da736e51faca,XTFU61382687097777,2024-10-17 13:35:04,960.55,"Calhoun, Carter and Smith",Credit,Healthcare,Dallas,USA,E-Wallet,57,Others,"Psychologist, clinical",96209.84,6473.47,Success,Yes,True,120,Term later sure former reason energy.
85731dd1-6619-474d-beb9-31dfac5f7fc4,LIZF04123190577204,2024-10-17 13:42:11,497.99,Miller-Palmer,Credit,Clothing,Houston,USA,E-Wallet,55,Others,"Programmer, multimedia",120194.29,6468.76,Success,Yes,True,398,Agreement article me ago her.
9b1927e9-173f-4d88-8c6f-935480c619d2,WRGJ94283527060771,2024-10-17 14:20:34,5269.28,Smith PLC,Credit,Food,,USA,Credit Card,44,Others,Advice worker,140477.79,10324.47,Success,Yes,False,463,Help add big friend white strategy.
39545835-bc85-48a2-ad83-c1ea7635bffd,STOK30144633845545,2024-10-17 16:04:55,4995.25,Barnes PLC,Credit,Shopping,Houston,USA,Credit Card,45,Female,Market researcher,50473.68,6604.83,Success,Yes,True,387,Window so answer move majority give professional.
67b52d17-d908-4a97-9f86-9c5400d8e97a,WDMN61624698896762,2024-10-17 16:05:34,2205.93,"Clark, Ross and Pearson",Debit,Entertainment,,USA,Debit Card,25,Female,"Engineer, petroleum",92385.48,3196.28,Pending,No,False,350,Laugh her floor increase ask so scene fine.
f4a029ec-6a9a-4dfd-9c2f-c47859ff7c7f,BTSQ45276198802427,2024-10-17 17:45:04,4728.48,White-Huff,Credit,Utilities,Chicago,USA,Cash,25,Male,Intelligence analyst,60544.79,1725.7,Pending,No,True,429,Room point leg admit heart.
4c2e7137-5509-4e91-a707-a27ecbfe315b,RTNV84424648849979,2024-10-17 17:54:39,3236.83,Anderson-Preston,Credit,Savings,San Jose,USA,Credit Card,39,Female,Health promotion specialist,23368.57,6951.95,Failed,Yes,False,320,Several approach against kind firm between service.
1e35cebb-921c-4b07-8af7-de4ce783724e,QPXJ02234614466276,2024-10-17 18:22:48,178.53,"Rivera, Hernandez and Smith",Credit,Healthcare,Houston,USA,Online Transfer,23,Male,Broadcast presenter,98543.04,8156.74,Success,Yes,True,86,Mean soon network really ago.
3c6583f8-f38a-429a-a8b6-be77f029bc4f,SJWZ97344930537880,2024-10-17 18:36:17,1426.38,"Logan, Leonard and Phillips",Debit,Education,San Diego,USA,Debit Card,42,Female,Administrator,112965.95,18517.29,Success,No,True,340,What everyone kind.
7f7612db-85d2-4b2e-aa61-381a67ab01c5,DFKW92833971785681,2024-10-17 19:21:15,3209.1,Walker Inc,Debit,Housing,San Antonio,USA,Debit Card,57,Male,Chief Strategy Officer,21522.01,4504.99,Failed,No,True,463,
f9abb348-a745-4832-88cd-bd44f0fc9735,GGZN10944164231654,2024-10-17 19:48:44,3970.8,"Smith, Bates and Fisher",Debit,Savings,Phoenix,USA,E-Wallet,26,Others,Broadcast journalist,119968.2,657.0,Pending,No,False,380,Audience positive study against picture argue far.
8d7d5c67-241a-4bf2-ab3f-50bba7bc7607,SNON56124983344146,2024-10-17 19:48:46,4352.34,"Wilson, Leblanc and Callahan",Credit,Travel,New York,USA,Online Transfer,28,Male,Ship broker,58355.87,13474.85,Pending,No,False,134,Community area sign will building.
adadcd68-8e1f-4355-88af-940bb103ea31,TIGO63827490331222,2024-10-17 20:51:50,2494.52,"Cobb, Arnold and Simon",Credit,Fitness,Dallas,USA,Online Transfer,44,Male,Armed forces logistics/support/administrative officer,52193.2,9544.98,Success,No,True,411,Study sometimes hand see because.
c0ffea88-713b-48fa-ac71-8abb16b7f1cd,DDFA05655530407439,2024-10-17 21:35:18,1923.16,Williams-Cruz,Credit,Housing,Los Angeles,USA,Online Transfer,36,Female,Insurance claims handler,108327.01,296.3,Failed,Yes,True,281,Occur recently speech process likely area environmental attorney.
1d3d6cc0-b365-4fb9-b048-66d2ebb31d9d,WMRG90510118169349,2024-10-17 21:43:15,4084.16,Williams-Patterson,Credit,Utilities,San Diego,USA,Cash,53,Others,Music tutor,115006.5,18564.84,Pending,No,True,65,Base suggest today economic loss wall.
af004691-35de-4a47-8354-6a7d3184342b,GPEY81122314488636,2024-10-17 21:45:16,4551.93,"Rodriguez, Smith and Gibbs",Credit,Healthcare,Chicago,USA,Credit Card,47,Male,Plant breeder/geneticist,94911.44,13872.24,Pending,No,True,409,
b1e6dbdd-19d2-4e5d-bc08-e2b3baed46e0,YJLU76825413214607,2024-10-17 23:51:09,773.41,"Hernandez, Clark and Ferguson",Debit,Grocery,San Diego,USA,Cash,27,Others,"Embryologist, clinical",118640.15,17089.08,Failed,No,False,455,Individual season true including employee a.
e0966e0c-2ea6-418b-a8dd-b6d468f1c6b2,LVLF24113414812689,2024-10-18 01:01:52,2608.43,Howard-Young,Credit,Transport,Houston,USA,E-Wallet,26,Male,Physiological scientist,102736.02,11961.54,Failed,Yes,False,284,Focus but trouble chair black.
df61ffb1-7675-475c-ad33-60fd8535cd79,TXBT87313312568096,2024-10-18 01:04:24,425.73,"Guzman, Martinez and Sullivan",Credit,Shopping,San Jose,USA,Cash,20,Female,Maintenance engineer,114301.19,4095.35,Failed,Yes,False,208,News thank thank home environment resource.
75140c24-b254-420f-b4a1-53f9c1aedf65,WAKJ35137183497992,2024-10-18 02:10:23,1556.24,"Smith, Parsons and Wright",Credit,Clothing,Dallas,USA,Online Transfer,19,Others,,53838.98,13046.09,Pending,No,False,451,Eat suggest kind herself professor.
f667d4f9-05c7-4d3a-9d7c-c2bba6a9ab89,DBDA23200186766100,2024-10-18 02:39:42,3692.29,Reyes Inc,Debit,Education,Los Angeles,USA,E-Wallet,55,Female,"Doctor, general practice",143119.57,11517.38,Failed,Yes,False,454,Mention have good successful.
b9e2e40e-8388-4e26-be94-ddbfcffb0b93,PCWL87544963242466,2024-10-18 03:45:03,2639.68,"Estrada, Velazquez and Young",Debit,Clothing,San Jose,USA,Cash,63,Female,"Teacher, primary school",97174.12,19206.9,Failed,Yes,True,427,Ability policy operation.
31bb4c33-e570-49a9-8e78-9470480e2845,AEII64285952529242,2024-10-18 03:47:57,4231.65,Perez and Sons,Credit,Shopping,Los Angeles,USA,Debit Card,35,Others,,55918.81,7023.47,Success,No,True,380,Everything six condition person same ground skill.
fb3e8b9f-edf6-44df-b4d0-81ff03a94efd,JADH98878429533718,2024-10-18 03:48:49,1563.28,"Farmer, Wilson and Aguilar",Debit,Travel,Phoenix,USA,Cash,29,Female,"Programmer, multimedia",82948.14,10177.87,Success,Yes,False,364,Serve professor race cultural bring certainly ok.
30f4c263-785e-4244-9e86-39adc009caaa,QBXW27112218231555,2024-10-18 04:13:33,3120.22,Jackson-Rubio,Credit,Grocery,New York,USA,Debit Card,62,Female,Museum/gallery exhibitions officer,145307.32,10846.85,Pending,No,False,463,Nothing according item machine enough smile view.
caec367c-97d4-4190-ab20-0566dd0891c8,SOBT57445406914387,2024-10-18 06:08:03,1452.49,Long LLC,Credit,Grocery,Dallas,USA,Cash,39,Others,"Engineer, structural",48776.48,2698.23,Success,Yes,False,203,Admit clear must sense.
36be46a3-1c95-4c75-a673-bcd1e651775e,XKAO83123315349762,2024-10-18 06:56:57,2772.11,King Group,Debit,Travel,San Jose,USA,E-Wallet,67,Others,Financial controller,60821.74,16163.55,Failed,No,False,150,Open catch daughter statement pattern.
cbff9aa6-6ca7-4024-b5db-e4ec47973f64,PXET75333565732946,2024-10-18 07:19:16,5213.53,Young-Baker,Credit,Entertainment,Phoenix,USA,Credit Card,31,Others,Ecologist,100600.52,4393.74,Pending,Yes,False,233,Debate chair remain on college high.
41e8282a-e1a0-406c-aa5d-a25f74b4ea3e,GJBN88772753866897,2024-10-18 09:17:47,629.16,"Flores, Martin and Khan",Credit,Utilities,San Jose,USA,Cash,20,Female,Retail banker,56914.44,175.24,Success,Yes,False,347,Yet listen kind high central season value company.
fa7de27a-9b82-4261-9468-b2169d7b1821,SMFN35352277480766,2024-10-18 09:33:47,1454.13,"Atkinson, Morgan and Jimenez",Debit,Education,,USA,Online Transfer,60,Female,"Surveyor, land/geomatics",74510.13,3384.36,Success,Yes,True,392,Language concern will always along away different.
6334f2f4-f760-4c84-aa08-eb8aa4d3c93b,JADH98878429533718,2024-10-18 11:13:22,1563.28,"Farmer, Wilson and Aguilar",Debit,Travel,Phoenix,USA,Cash,29,Female,"Programmer, multimedia",82948.14,10177.87,Success,Yes,False,364,Serve professor race cultural bring certainly ok.
f21f7905-0af1-40bb-a318-b9a3fcb76056,PCON85384994084772,2024-10-18 12:10:04,5276.5,Bailey-Brown,Debit,Clothing,San Antonio,USA,E-Wallet,50,Others,Osteopath,134725.21,11186.54,Failed,Yes,False,30,Professional behind voice especially structure.
510f8c9e-cb4b-4d13-a531-96d6622bfbaa,HBIZ55965765786800,2024-10-18 13:29:55,5290.21,"Carney, Ramos and Diaz",Debit,Travel,Los Angeles,USA,Credit Card,36,Female,Geochemist,132150.4,16147.93,Failed,No,False,301,His sound ever inside enjoy effort.
e25a32f5-d8ec-478e-9d1f-d0faaa08167a,AEUP80620922751589,2024-10-18 16:29:48,3140.62,"Noble, White and Holt",Credit,Housing,Phoenix,USA,Cash,45,Female,"Education officer, environmental",31288.84,17560.43,Pending,No,False,197,Business just miss toward.
01c06009-1199-4a9b-849c-b0dfee4cdd22,IDWL51095425275056,2024-10-18 16:52:44,2170.13,Ross Inc,Credit,Utilities,Los Angeles,USA,Debit Card,24,Male,,68754.08,18721.08,Failed,No,True,295,First clear through friend.
a408a144-d8a9-4fab-a6ef-d2bc5fc1c1c7,ZOYP05087550562448,2024-10-18 17:30:08,4682.76,Valdez Group,Debit,Fitness,Dallas,USA,Debit Card,19,Male,Osteopath,120662.46,5865.1,Failed,Yes,False,135,Paper interview instead beyond.
84895f18-f500-4051-9a2e-727a8b431fb5,SEQC84726680639924,2024-10-18 18:16:41,263.03,Brooks-Thomas,Debit,Shopping,San Antonio,USA,Debit Card,28,Male,"Journalist, newspaper",78416.23,4807.05,Success,Yes,False,246,Kind generation participant letter manage southern.
ca43c49b-bb60-4760-8d11-6147ba9889dd,XRIC96622913167080,2024-10-18 19:04:37,2229.84,"Rodriguez, Conrad and Walker",Credit,Electronics,Houston,USA,Online Transfer,54,Others,Retail banker,76592.78,6471.61,Failed,Yes,True,225,Store member include answer.
44bcf24a-5075-4d17-8d06-399c6181f863,SORK24914168601347,2024-10-18 20:37:24,2919.1,Romero-Jones,Credit,Food,Phoenix,USA,Debit Card,31,Female,Tour manager,43341.66,9877.58,Pending,No,False,175,
e8fd7733-f104-4987-9e2d-142bc5bb4379,SOLV31154516433982,2024-10-18 21:18:20,2274.12,"Hall, Lawson and Preston",Credit,Education,Philadelphia,USA,Cash,25,Male,Forensic psychologist,57249.59,6584.03,Success,Yes,False,426,Million issue measure human than.
87b76886-6158-4ac7-a762-3f59b044efa1,VPXA14095071519963,2024-10-18 22:40:41,1547.81,Carter-Oliver,Credit,Fitness,San Jose,USA,Debit Card,64,Male,Commercial horticulturist,70954.49,9440.03,Success,No,False,426,Eat real none century establish direction course.
0ce019a1-18ce-4633-af0b-59a7a6923bb8,CYSA67736852374761,2024-10-18 22:54:32,695.35,Duarte-Nichols,Debit,Education,San Diego,USA,Cash,54,Male,Haematologist,125025.1,3554.64,Success,No,False,58,Enjoy person cultural near must.
96608ee4-0c27-4e81-9f66-013e550d3533,YYPM93088837079919,2024-10-18 23:25:52,4861.72,Bell Group,Credit,Fitness,Dallas,USA,Debit Card,56,Others,Chief Executive Officer,104999.35,6594.69,Pending,Yes,False,438,Sound bag start.
5bdda552-3274-4417-b61b-8e3f4e4c913f,LSSU99067023175081,2024-10-19 00:00:22,570.62,Rivas-Wade,Credit,Shopping,Houston,USA,Credit Card,44,Male,Careers information officer,105996.75,10136.65,Failed,No,True,297,
11f43759-a205-481d-a58f-9ff207942867,ZPPY51309373297291,2024-10-19 01:36:37,5190.17,"Anderson, Nelson and Carter",Credit,Healthcare,Houston,USA,Cash,42,Female,Airline pilot,81839.13,15014.73,Success,No,False,111,Reflect explain focus camera example law couple.
d4e2b0c5-e196-4c49-b2b3-13b3b6075241,CLCH40174971364125,2024-10-19 01:39:49,3779.89,Mueller Group,Debit,Entertainment,Chicago,USA,Online Transfer,45,Female,Research scientist (life sciences),20119.79,13048.06,Success,Yes,False,274,Decision together size all.
781b3313-752f-4102-9a77-ebf1967ece96,YFTV09304376613662,2024-10-19 02:21:36,5103.53,Clark-Smith,Credit,Education,San Antonio,USA,Debit Card,22,Male,"Chemist, analytical",119741.8,10502.46,Failed,No,False,73,
c2de2984-97b2-4445-bc38-131b73ae8e63,FSMF63273243703919,2024-10-19 03:25:17,2602.89,"Carlson, Hart and Benjamin",Credit,Fitness,Chicago,USA,Online Transfer,35,Female,,120709.62,12523.84,Pending,No,True,161,Learn clearly off way five million reduce.
4b8b4c32-2d4a-454f-9658-408f7cc1aecc,MRWA15988510118425,2024-10-19 03:28:10,1960.23,Lewis-Zimmerman,Debit,Electronics,New York,USA,Cash,21,Others,Education administrator,113849.18,3021.47,Pending,Yes,False,150,Parent writer first.
56b5021b-5f8c-4fe1-b654-dc993d70d9a6,FQYV30568208082078,2024-10-19 04:57:41,5028.85,Williams Ltd,Credit,Entertainment,San Antonio,USA,Online Transfer,22,Male,,51295.92,7419.78,Success,No,True,306,
0f9f02a8-9574-4df7-acad-77afd0b7211f,PAGD80533962746662,2024-10-19 04:58:09,3522.24,Lee-Salazar,Credit,Utilities,San Antonio,USA,E-Wallet,20,Others,Museum education officer,50044.42,14401.77,Pending,Yes,True,154,Of glass eye oil admit affect.
d14b21ba-e10b-4c44-b3bb-58b3b5c563f0,AGGD37587807767758,2024-10-19 05:00:59,3151.88,"Johnson, Chavez and Stone",Debit,Healthcare,San Jose,USA,Cash,70,Others,Industrial buyer,140449.71,15763.23,Failed,Yes,True,336,Good huge thought ago.
427278b7-35a2-4c68-944b-01baedea5ae5,NRTW74275714891255,2024-10-19 05:01:59,1034.2,Wade-Davis,Debit,Travel,New York,USA,Debit Card,60,Male,Arts administrator,132798.99,18424.46,Success,No,True,69,Treatment skill for.
9d20c028-b269-4937-90a1-2473ed2053ef,ZAPZ81871096856425,2024-10-19 05:10:54,4515.14,Gonzalez-Banks,Credit,Transport,San Jose,USA,Credit Card,53,Female,Ecologist,136589.97,3636.23,Success,No,True,249,Control public before not organization.
f7c05e6d-b463-4289-868c-770961fb4281,QICJ57473558785767,2024-10-19 06:35:47,2263.31,White-Moreno,Debit,Entertainment,New York,USA,Debit Card,45,Female,"Lighting technician, broadcasting/film/video",108223.67,1863.02,Failed,Yes,False,179,
3d20a7f6-a294-4461-8ad3-a4410e7eca51,DWTK87301924418923,2024-10-19 07:56:46,3063.3,Jensen-Waters,Credit,Fitness,Phoenix,USA,Credit Card,39,Female,"Administrator, Civil Service",117432.99,8260.43,Success,Yes,False,423,Usually yet yet new station public head.
83f2811a-04f0-4985-b63a-3722ab7370b5,VPXU84237405171757,2024-10-19 09:27:39,2631.2,Solomon Group,Debit,Food,Dallas,USA,Debit Card,70,Male,"Scientist, physiological",116577.49,10606.05,Failed,No,False,1,Organization type personal activity style garden.
4ee5d790-23a3-4e59-8306-426ab256c461,QQHN60798334083378,2024-10-19 09:37:11,4665.29,Warren-Martin,Debit,Utilities,Chicago,USA,Cash,28,Female,"Loss adjuster, chartered",44238.93,11639.09,Success,No,True,270,Both local at level.
c678ff99-a1b2-40bc-9efe-8fa805d21112,BGCV06664651847887,2024-10-19 10:55:44,413.36,Blair-Turner,Credit,Food,San Diego,USA,Online Transfer,58,Male,Dramatherapist,87674.36,8940.45,Pending,No,False,48,Cell enter old compare name.
1f9c80ca-9e50-43ca-9712-e045f05bc5c3,KYOE28920641578097,2024-10-19 11:50:45,55.06,Ayers and Sons,Debit,Shopping,Houston,USA,E-Wallet,70,Male,Homeopath,51486.05,13930.51,Success,Yes,True,363,Yard produce number figure policy public.
a484691d-c96f-42cb-8cea-51f368f7a37a,KYLF29297702598458,2024-10-19 12:04:50,3508.88,Edwards-Ortega,Credit,Fitness,Chicago,USA,Debit Card,64,Male,Print production planner,32908.89,7129.84,Success,No,True,202,Our letter back until use owner.
4acfc4ab-0e18-4be5-90e9-a6b6b22821f4,YLYD77578612358766,2024-10-19 12:07:16,2989.95,Hebert-Dunn,Credit,Food,Chicago,USA,Credit Card,27,Male,"Biochemist, clinical",119769.18,623.12,Pending,Yes,False,476,Understand development tough save later better.
498e852a-6598-4ac4-b12d-69e140bebbba,BUMG62105164078704,2024-10-19 12:23:46,4855.93,"Brown, Mitchell and Wong",Credit,Travel,San Antonio,USA,Cash,48,Male,Holiday representative,90678.09,2573.52,Success,No,True,196,Perform part move since difference cause small.
