Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
7520b1de-bc35-4bb3-8d6c-3ed7be1eda84,HILN53869479025485,2024-08-16 22:06:53,3651.65,Tran Inc,Debit,Utilities,San Diego,USA,Online Transfer,48,Male,Air broker,122443.96,9549.38,Pending,Yes,False,38,Return suddenly rest end candidate.
7a1a19ce-0d49-442d-82b0-799c912a586b,EIPT94433178273059,2024-08-16 23:41:42,896.05,"Bell, Carr and Harrison",Debit,Entertainment,Houston,USA,E-Wallet,23,Others,Glass blower/designer,48707.29,2679.96,Success,No,False,368,Movement life partner indicate.
128a02bc-ef79-4110-8387-fba51fa68994,SHTG43969045392528,2024-08-17 00:18:40,1505.01,Rodriguez Group,Credit,Food,Houston,USA,Debit Card,65,Male,"Engineer, mining",108687.21,1373.23,Pending,Yes,True,325,
90229c74-721d-4d62-bdae-0597ab736a75,YHIF88151473990537,2024-08-17 01:49:18,3398.7,"Anderson, Johnson and Russell",Debit,Transport,San Antonio,USA,Online Transfer,41,Female,"Nurse, learning disability",51772.82,15822.34,Pending,Yes,True,443,Imagine toward establish thank production never.
1351445e-fd69-4780-8887-8ba90f250b00,ZAZU89512370851191,2024-08-17 02:39:58,529.59,Mcgee Group,Debit,Grocery,San Antonio,USA,E-Wallet,18,Female,Community arts worker,129460.51,15110.81,Success,No,True,239,Doctor water military country effect former walk start.
6aa031dc-a0b8-4dff-9cdb-7fbc08be9e00,URDZ33098314523780,2024-08-17 02:49:56,1303.17,"Holloway, Evans and Turner",Credit,Entertainment,Phoenix,USA,Online Transfer,30,Others,Dramatherapist,134549.37,4189.89,Pending,No,False,43,City surface theory newspaper hotel stage owner.
8ebec720-c2ba-49e7-8521-6531328f6d61,VYZZ39338338768838,2024-08-17 05:29:53,1709.14,Garcia PLC,Credit,Travel,Philadelphia,USA,E-Wallet,18,Female,"Loss adjuster, chartered",23306.73,2953.23,Success,Yes,True,145,Future green learn better.
034cf7cc-f4d9-4df9-96cb-2f4731bc62d0,RVYC40462478635723,2024-08-17 05:52:44,1306.65,Allen Group,Credit,Education,Dallas,USA,Cash,51,Male,Television production assistant,95122.93,18265.7,Pending,No,False,319,Page report pass form month.
670107de-13ac-449f-addf-563c083d9d5c,WYRA23621921581897,2024-08-17 06:28:22,2865.24,"Murray, Brown and Sanchez",Credit,Transport,San Diego,USA,Cash,27,Others,Risk analyst,141902.3,14223.24,Failed,No,True,25,Cost task personal week there author.
f9c2b05d-0c22-4ab5-97cc-71b5f76af8de,WXPT88159456069559,2024-08-17 06:35:43,3718.54,"Lowery, Morris and Trujillo",Credit,Savings,New York,USA,Online Transfer,35,Male,"Presenter, broadcasting",137526.33,859.21,Failed,Yes,True,68,Tend usually middle exist democratic sort arm.
df782f89-70be-418e-aa9f-faa0782f9483,DHWA90915386028262,2024-08-17 07:55:23,4203.64,Koch LLC,Credit,Clothing,San Jose,USA,Online Transfer,47,Others,IT sales professional,98986.11,15212.1,Success,Yes,True,280,These follow couple key kid career company myself.
8e39e0d4-c2d2-4921-b0d3-d93a96da5dfe,CIXS90941679520279,2024-08-17 08:19:03,3487.1,Russell PLC,Debit,Entertainment,San Antonio,USA,Cash,45,Others,"Surveyor, hydrographic",76680.69,9852.73,Pending,Yes,True,129,Good claim but fact mission.
0970240f-0814-46a4-bd83-9bf9ad002d77,OLBJ53282485802576,2024-08-17 09:01:36,4755.57,Miller-Russell,Debit,Utilities,San Diego,USA,E-Wallet,44,Male,Engineering geologist,27711.43,7452.76,Pending,No,True,475,
4cc9971a-6f87-4656-98ba-ef5a7db5e4e5,HDYK79970658112450,2024-08-17 11:07:28,3884.12,"Todd, Dillon and Murphy",Credit,Transport,Dallas,USA,Online Transfer,55,Female,Sports development officer,89284.65,10046.05,Success,Yes,False,126,Natural school challenge oil country decision very.
b9adb7f1-bfce-4447-ac09-55fe89b55569,NEKO60138079511812,2024-08-17 13:37:20,3559.86,Rush-Fernandez,Credit,Travel,Philadelphia,USA,Credit Card,62,Others,Building control surveyor,52915.33,19206.06,Pending,No,False,187,Thing only explain about air draw before require.
931d388c-0069-4e62-bd17-a4d1ba309e09,QJWV12865581675923,2024-08-17 13:41:54,95484.17,"Lara, Jackson and Berry",Debit,Clothing,Phoenix,USA,Cash,35,Male,"Psychologist, prison and probation services",86525.6,12028.37,Success,Yes,False,14,Court sense race chair radio bad.
3aef0c2d-f1ae-431d-8f43-47f4264790ce,UVGB23641224740985,2024-08-17 13:42:45,2581.87,Ibarra Inc,Debit,Utilities,Chicago,USA,Online Transfer,40,Others,Retail merchandiser,111977.68,614.08,Success,Yes,False,428,Behind around billion grow experience back new.
6a89666c-8e0f-474c-b725-fc55f0db8ad7,TNHX00935820163015,2024-08-17 13:46:34,1143.78,Oconnor-Adams,Debit,Clothing,Dallas,USA,E-Wallet,52,Others,Mudlogger,21791.41,835.12,Failed,No,True,389,Available little could free happy me vote employee.
8ba87cae-7ae5-4d29-905f-9644cbb28f9c,DCMM73290457598875,2024-08-17 14:16:56,1518.14,Joyce Ltd,Debit,Entertainment,San Jose,USA,Online Transfer,37,Male,Television floor manager,84434.35,15230.62,Failed,Yes,False,132,Institution identify experience treatment or personal call.
55461ace-5d06-435b-96c6-34ca8f8cf991,RAPH66497069599019,2024-08-17 16:05:11,5280.9,Perez-Evans,Debit,Utilities,Los Angeles,USA,Debit Card,55,Female,Clinical molecular geneticist,73393.73,8510.77,Pending,Yes,False,2,Building because responsibility represent might understand.
49d0d7b8-7d61-4cd4-8200-ae64d04ca6dd,LLAJ93578141277015,2024-08-17 17:07:02,1024.6,"Long, Weaver and Rodriguez",Debit,Entertainment,Chicago,USA,Online Transfer,65,Others,"Administrator, education",124234.1,9463.2,Success,No,False,423,Concern effect color so various would.
be098aad-c3af-4dcc-b103-6e750343b923,UGYS24133733264081,2024-08-17 17:27:20,3523.6,Martin and Sons,Debit,Entertainment,San Jose,USA,E-Wallet,39,Male,Planning and development surveyor,73599.19,2064.45,Success,Yes,False,25,Picture wife magazine hit forward Mrs.
27acd325-a945-4a64-95de-c76cdc3d4360,DFCY80822679909666,2024-08-17 17:43:11,738.08,"Haley, Roy and Peterson",Debit,Entertainment,New York,USA,Debit Card,44,Others,Cabin crew,113197.14,19558.95,Pending,Yes,True,144,Picture environment box marriage movement perhaps from.
0759ceba-9dbe-4728-a586-002d7b65ac9f,NFUK09466605068902,2024-08-17 18:25:24,492.13,Sawyer LLC,Credit,Travel,San Antonio,USA,Debit Card,56,Others,"Designer, furniture",79504.93,15690.22,Success,No,False,36,Light that able light quickly.
160b736d-d30c-4504-ab27-811018025de8,VHWV64903657168897,2024-08-17 18:55:38,1222.1,Gomez PLC,Debit,Electronics,Chicago,USA,Credit Card,64,Others,Manufacturing systems engineer,61259.56,9965.04,Success,No,True,425,Six bed simple prove compare against scientist do.
0bf65829-a513-4e09-8b39-854f3de55540,CZRM96561308761238,2024-08-17 18:59:52,4562.46,Johnson Group,Debit,Utilities,Dallas,USA,Debit Card,70,Others,Magazine features editor,109850.91,18481.28,Pending,No,False,89,Student force day you economy really.
6e6145ec-f1d3-4248-b163-933333db0a79,VKYI65120690611959,2024-08-17 19:45:07,1777.63,Adkins and Sons,Debit,Housing,Dallas,USA,Cash,31,Others,Equities trader,91265.51,11299.43,Pending,No,True,250,Growth side actually ready clear serve sort.
8da2ad57-bd9b-4e53-b051-be8afcf7f4be,EDWW01339893090400,2024-08-17 20:06:02,161.4,Dyer-Lara,Debit,Education,Chicago,USA,Debit Card,45,Male,Environmental consultant,131107.59,15520.51,Pending,No,True,264,Today people rule.
e3bb6c69-7111-47d4-b9ef-9245b436ad56,YGMZ01941270661853,2024-08-17 20:11:14,1310.54,Martin-Brown,Credit,Shopping,Philadelphia,USA,Credit Card,48,Female,Insurance underwriter,78077.69,15459.98,Success,Yes,True,206,Company baby size budget.
e3f67637-77d4-4c98-a569-9d9792649dcd,TSPU06298109975268,2024-08-17 21:49:06,3509.29,Adkins-Lawrence,Debit,Education,San Diego,USA,Credit Card,24,Others,Textile designer,122787.19,16966.58,Success,Yes,False,81,Line her force try near.
8f0403c3-fabe-49b3-bbb7-786594cb164d,VCXL67117753987245,2024-08-17 22:02:37,2760.36,Barton and Sons,Debit,Fitness,Philadelphia,USA,Online Transfer,23,Male,Corporate investment banker,99219.91,1933.79,Failed,Yes,True,308,American like card need.
05c62f5c-020b-4a32-bd68-28b164db827d,SLBG55889053325575,2024-08-17 23:22:25,5228.11,Roberts PLC,Debit,Travel,New York,USA,Online Transfer,33,Female,Paediatric nurse,124769.94,14392.49,Success,No,False,91,Size walk really price drug on.
12fe66ae-248b-4b4b-b68f-55811c2a03bf,TIXS01333443767348,2024-08-18 00:04:22,248.8,"Burgess, Hernandez and Young",Debit,Education,San Antonio,USA,Credit Card,27,Male,"Conservation officer, nature",67055.52,15005.68,Failed,No,False,159,Way check road community.
4d1ca378-eb1f-4397-b430-7ec522bba622,SIML76024912469025,2024-08-18 00:09:17,1605.98,Burke-Mcconnell,Credit,Food,San Jose,USA,E-Wallet,55,Others,Water engineer,41475.3,12101.6,Success,Yes,False,64,Agency weight region ahead.
b16889a2-fd5d-4293-8c09-351f9fb0343e,CHDU21788881626669,2024-08-18 01:57:35,1464.31,Campbell-Gutierrez,Credit,Healthcare,Chicago,USA,Cash,69,Female,Network engineer,134104.34,1456.61,Pending,No,True,268,Place choice hear radio quite low among.
5c7b49f7-ba16-4eb7-abeb-7f965833ccd8,LBJM02622478922518,2024-08-18 02:41:51,1994.23,Rasmussen LLC,Debit,Entertainment,Dallas,USA,Online Transfer,58,Others,"Development worker, international aid",129171.68,4024.79,Success,Yes,False,133,Ever class bring woman.
bb4f88b3-1383-46c0-b63f-a72f501307bc,GSKO87520702042620,2024-08-18 03:18:52,148.79,Beck-Black,Debit,Education,Phoenix,USA,E-Wallet,26,Female,"Psychologist, clinical",55547.06,2535.93,Pending,No,False,472,
30d64510-83f0-4710-8d19-d6a0807aab43,KRKE11017992077057,2024-08-18 04:28:24,5213.06,Watkins Ltd,Credit,Grocery,Chicago,USA,E-Wallet,68,Female,Advertising account planner,66959.18,6685.02,Success,Yes,False,359,One world star garden in knowledge.
6844f91b-7728-40ce-9538-8a35da8db2db,CKUY21809612492018,2024-08-18 04:53:28,1179.5,Wood-Torres,Credit,Education,Houston,USA,Online Transfer,62,Female,"Conservation officer, nature",63755.62,17743.64,Failed,No,True,187,Woman yourself can different own purpose plant.
8fb8841d-53f6-4615-be5c-4cfe023636b2,KKRK79925234021199,2024-08-18 05:13:00,2010.29,Adams and Sons,Credit,Travel,Los Angeles,USA,Credit Card,69,Female,,136699.03,4630.53,Pending,No,True,18,Pressure realize but create space.
902b71d8-6587-4e79-97a2-28f88b3f2c41,VBKC10900701785020,2024-08-18 05:52:56,3170.93,Heath Group,Debit,Food,,USA,Online Transfer,33,Male,,54704.46,3199.42,Failed,No,True,392,Sound week face college sound do.
eb77bdfd-b627-4860-8dc5-8decf74cfe91,XRIT97707060074614,2024-08-18 06:56:42,391.67,Howell and Sons,Debit,Savings,San Jose,USA,E-Wallet,57,Female,"Doctor, general practice",69986.23,10347.67,Pending,No,True,359,Let feeling hour similar several attorney great.
4e14f030-c5b4-4fe2-a5f8-582891725df3,MVGF76243265720798,2024-08-18 07:38:49,2588.34,Green PLC,Credit,Healthcare,Philadelphia,USA,Credit Card,18,Male,Clinical molecular geneticist,25620.65,9740.04,Failed,Yes,True,389,Benefit well wife summer.
761d539a-5cee-4e35-8137-d98e8f89f75a,WPYQ37476693777242,2024-08-18 07:58:50,2026.13,Vazquez-Spencer,Credit,Entertainment,Dallas,USA,Debit Card,62,Female,Fish farm manager,61075.18,16749.99,Pending,No,False,28,Tonight raise last Congress final.
ac01328a-c5ae-4fc2-9ce3-1cd0af0e5ddc,HTQJ82285011688092,2024-08-18 08:16:13,4042.56,Fuentes-Castillo,Debit,Shopping,San Antonio,USA,Online Transfer,68,Female,Paediatric nurse,129666.39,8401.86,Pending,Yes,True,111,General admit whatever charge also any bar.
075d7ad5-1a56-46c8-81b0-664a5d8f4921,JCII24607372386159,2024-08-18 08:24:24,4324.45,Chambers Inc,Debit,Entertainment,Dallas,USA,Debit Card,53,Male,TEFL teacher,30114.39,1790.16,Success,Yes,False,348,Need measure else group study.
3b477c85-786a-41b4-a6a9-60b3c3ff8651,YXIH47452455574696,2024-08-18 08:37:39,4964.61,Edwards Inc,Debit,Utilities,San Diego,USA,E-Wallet,50,Others,Electrical engineer,148427.86,19684.7,Success,No,False,348,Respond necessary action leave thus could fly.
2af784a1-e5e6-406d-bcfd-f3ad76accb84,WZNB15008585491465,2024-08-18 08:57:18,2696.8,"Parker, Johnson and Sims",Debit,Savings,San Diego,USA,E-Wallet,31,Female,,74369.98,7974.2,Success,Yes,False,140,Discuss quality window book question generation.
f19fac38-a2b3-4d88-a149-60df2354d32d,SWSZ51437043424916,2024-08-18 09:14:00,1901.98,Macias-Hale,Debit,Entertainment,San Jose,USA,E-Wallet,59,Others,"Engineer, maintenance (IT)",120621.39,5582.3,Pending,Yes,False,392,Perhaps thing school within big discussion skill next.
84a09ee1-7122-4215-9069-a33a63f4544a,AHAB81039111407559,2024-08-18 09:43:15,1998.62,"Ho, Moore and Harris",Credit,Education,Philadelphia,USA,Online Transfer,45,Male,Audiological scientist,80324.87,8512.31,Pending,No,True,150,West almost relationship day last seat.
27c33afa-b362-4180-bb48-1b7a380f1b37,VWCB46627501526974,2024-08-18 10:20:47,2228.18,Howell Group,Debit,Grocery,Dallas,USA,Debit Card,63,Others,Historic buildings inspector/conservation officer,104946.14,18823.7,Failed,Yes,False,274,Condition road every general.
513e62dd-5cde-4479-9b64-c28e2c736322,ADPU05694904578847,2024-08-18 10:35:05,4237.73,Jones-Bernard,Debit,Food,Houston,USA,Credit Card,22,Female,,141331.41,9913.92,Pending,No,False,122,They memory federal.
dc56ceb1-638d-4d74-a67c-200610f37a2b,OCVS54063856702071,2024-08-18 10:36:49,4653.83,"Garcia, Hill and Harper",Credit,Healthcare,Dallas,USA,Credit Card,67,Male,Visual merchandiser,129816.42,1241.07,Success,Yes,True,180,Assume series style culture program.
2e91b500-65e1-4df3-92cc-f25994156706,JGBN28734512951972,2024-08-18 10:43:17,964.36,"Foster, Pham and Estrada",Debit,Transport,San Antonio,USA,Cash,34,Others,"Psychologist, clinical",28639.99,2318.37,Pending,Yes,True,262,Behavior wife level personal group light home attorney.
c75125ee-5683-4717-ba90-a2190eac5fa4,NFVU90772692523209,2024-08-18 10:58:14,5028.45,White LLC,Credit,Utilities,Houston,USA,Online Transfer,58,Female,Furniture conservator/restorer,60315.17,2308.56,Pending,Yes,False,212,Technology change benefit full close.
4a23b95e-ad64-42ee-b001-59a499a57086,PJBA97018325661806,2024-08-18 12:30:58,4043.71,"Graham, Parker and Garcia",Debit,Grocery,Houston,USA,E-Wallet,69,Male,Museum education officer,45617.65,18887.47,Success,Yes,True,70,
2a85dd06-7f0e-4e0a-81e9-32269b8335c5,LBBP51674867358182,2024-08-18 13:48:53,605.98,Johnston-Robinson,Debit,Clothing,Houston,USA,Online Transfer,33,Others,Ergonomist,84474.54,19993.04,Failed,Yes,False,485,Middle upon include listen yes.
3875f564-cd9c-47de-a504-316bc4ec2271,RTRN59846074562567,2024-08-18 14:41:04,1068.75,Lowe-Price,Debit,Fitness,San Diego,USA,Credit Card,45,Male,"Therapist, occupational",84943.79,2623.97,Pending,Yes,False,463,Way relationship life door class.
fa8498cc-c00a-4f21-b5a5-bd6a738d62d8,SVLX40054530421431,2024-08-18 14:52:35,3316.21,Wade-Miranda,Credit,Entertainment,San Jose,USA,E-Wallet,40,Others,Banker,27615.71,17910.96,Pending,No,True,413,Significant interest table threat in safe.
56d4446b-2cbd-4f38-8d32-6d64a5d0ff11,WILK65824768258459,2024-08-18 15:54:13,2526.39,Welch and Sons,Credit,Entertainment,Phoenix,USA,Cash,67,Female,Production manager,78910.69,968.18,Pending,No,True,427,Pull law huge goal word fast.
478f7831-8626-4704-9273-78ed10fc5225,POWI44332945786740,2024-08-18 17:36:26,1230.67,"Williams, Mckinney and Martinez",Debit,Entertainment,San Antonio,USA,Online Transfer,39,Others,Chief Strategy Officer,25684.53,10909.04,Success,Yes,False,328,American time eat goal house reflect wear.
b6e91f9e-9d7c-463a-a0a9-0f2ee829e458,TEJF62811507168923,2024-08-18 18:11:53,2388.24,Avery LLC,Credit,Shopping,San Jose,USA,Cash,63,Female,Advertising art director,90299.99,10350.44,Failed,No,True,462,Daughter five first off sell class.
3b9d9a36-1adb-44f7-950d-76b7d7b43e7c,YNUC97979724528413,2024-08-18 18:37:35,3112.96,"Anderson, Bird and Fuentes",Credit,Savings,San Antonio,USA,Credit Card,52,Female,"Production assistant, television",145734.91,11541.25,Pending,No,False,81,Drop relationship perhaps them suddenly rock girl crime.
de4f3bfa-a238-4af7-b256-936ccaab9d94,LPXF39742474258919,2024-08-18 19:40:27,824.81,Strong Inc,Debit,Entertainment,San Jose,USA,Cash,51,Male,"Lecturer, higher education",44861.11,2447.87,Pending,Yes,True,38,Name among floor.
93515eb6-a431-45ce-9058-e125fb77fb64,APDH69300522144267,2024-08-18 22:11:41,3761.0,"Thompson, Smith and Wilson",Debit,Clothing,New York,USA,Credit Card,68,Others,Food technologist,105591.54,17562.4,Failed,No,True,460,
8ecf5dd4-b216-4c17-b9d6-6f80129a8f11,OVKA53083360146715,2024-08-18 22:26:01,183.25,Zavala-Knight,Debit,Fitness,San Diego,USA,Online Transfer,34,Others,Analytical chemist,60738.0,9133.58,Failed,No,False,210,Sort really event call necessary manager life.
7702d8ef-8733-4bdd-975f-0dcd76f2709e,CMUU77814564743701,2024-08-18 22:26:44,1568.46,"Bass, Carpenter and Castaneda",Debit,Healthcare,San Diego,USA,E-Wallet,65,Others,Herbalist,122702.35,19446.57,Success,No,False,435,Young likely two debate southern different term.
8db2bcac-dff3-426a-aa9e-501b95ff55cf,MGCN64170003379047,2024-08-18 22:27:58,486.56,"Garrison, Oconnor and Cruz",Debit,Fitness,New York,USA,Online Transfer,18,Others,"Horticulturist, commercial",122379.8,15880.12,Failed,Yes,False,341,High real organization child.
0744d3d5-c18c-4d4d-8509-25330e107b51,ECLO09564629567230,2024-08-18 22:52:04,4017.5,Carroll-Pace,Credit,Grocery,Philadelphia,USA,Online Transfer,27,Female,"Librarian, public",72149.7,560.18,Failed,Yes,True,18,I economic not example sense include movement.
2095feb1-d0d0-47d9-8084-85cd62e55219,JQIA00040046454976,2024-08-18 23:12:48,5153.29,"Gonzalez, Owen and Warner",Credit,Clothing,New York,USA,E-Wallet,19,Male,Higher education lecturer,45074.78,9300.18,Failed,Yes,False,256,Discover wish friend around pretty.
57dd3d7f-daeb-4d05-8fc9-9b49b55f679a,UURD93768418471462,2024-08-18 23:18:36,3184.29,"Douglas, Lane and Burgess",Credit,Travel,San Jose,USA,E-Wallet,37,Male,,43528.1,16226.12,Success,No,True,451,Try against opportunity.
f4bccd2c-c616-4a67-b63b-b51f8b5d5ba9,CWMU20172951266086,2024-08-18 23:56:05,2799.4,Gonzalez-Garcia,Credit,Shopping,New York,USA,Online Transfer,42,Others,Forensic scientist,115006.97,9261.03,Failed,Yes,True,200,
61510f51-efdc-4fa2-9937-a051f9831bbe,UYOU48187317852976,2024-08-19 00:57:09,1976.57,"Mays, Bradshaw and Brown",Credit,Transport,Los Angeles,USA,E-Wallet,23,Male,IT trainer,123269.67,101.72,Failed,No,False,114,Perform determine dinner car do enjoy share responsibility.
f124fae5-5ef9-41f9-9835-a4dac0eb4774,RNZC99314584345663,2024-08-19 04:43:06,3447.62,Foster-Cooper,Credit,Food,Los Angeles,USA,E-Wallet,37,Male,"Scientist, forensic",103171.41,13331.37,Failed,No,False,411,Though American hold opportunity wrong.
7d2333e9-b2f2-4810-8a98-8e6adb6b0618,LCNX41195564091969,2024-08-19 05:11:04,2993.59,"Johnson, Cooper and Burgess",Credit,Entertainment,Houston,USA,E-Wallet,19,Male,Chartered certified accountant,146966.38,187.86,Failed,Yes,True,349,Sometimes create very third.
4a2a59fa-c2f7-4d79-9451-41996c89575e,VPXU84237405171757,2024-08-19 05:20:55,2631.2,Solomon Group,Debit,Food,Dallas,USA,Debit Card,70,Male,"Scientist, physiological",116577.49,10606.05,Failed,No,False,1,Organization type personal activity style garden.
57df9da7-08b2-4197-9d16-698d90023974,ETVC65613073987148,2024-08-19 05:24:00,3926.87,Clark and Sons,Debit,Travel,New York,USA,Credit Card,21,Others,Passenger transport manager,111425.41,2954.34,Pending,No,False,450,Strong seem per describe.
008c9837-b3a3-4310-821e-b8e60074ebda,SZDK24275090161536,2024-08-19 06:27:07,1360.41,Anderson Group,Credit,Transport,Dallas,USA,Online Transfer,63,Female,Purchasing manager,110673.43,5590.8,Failed,No,False,422,Nature modern site near beat skill yet.
6e5a495a-3584-44ad-b6ae-078fc246c54e,WPZJ21152192693609,2024-08-19 07:16:24,5293.27,Castro-Perry,Credit,Electronics,Philadelphia,USA,E-Wallet,42,Male,"Engineer, electronics",86489.32,7165.23,Success,No,True,356,Body down night budget cover act front.
f5bee9aa-0d7f-4da5-a770-0d3d7bd43910,WAVO62732553827438,2024-08-19 07:42:32,2841.32,"Cox, Vance and Henry",Debit,Entertainment,San Jose,USA,Credit Card,61,Female,Textile designer,27172.08,5335.58,Pending,No,False,266,Chance main forward.
143853a5-341e-4772-bb04-141a43c33d00,SMVD21905188129886,2024-08-19 07:56:13,4111.57,Mendoza PLC,Credit,Utilities,Los Angeles,USA,E-Wallet,39,Others,Careers adviser,99137.54,17831.1,Failed,Yes,False,429,Network his institution teacher affect course.
c92063ef-3a46-4c4c-a320-4f450766738e,KLDG13843661135888,2024-08-19 09:00:05,5286.53,Bentley-Nolan,Debit,Education,,USA,Cash,27,Others,Counsellor,80386.31,4631.63,Pending,No,False,94,Final sort west what apply.
2c235209-1440-4590-ae3d-fbd4efda1662,TTEP24198783333065,2024-08-19 09:45:32,4610.55,"Stevens, Vega and Figueroa",Debit,Education,New York,USA,Online Transfer,52,Female,Technical brewer,21550.33,16242.85,Success,No,True,245,Everybody fire song seven bed others.
3f1436e9-cdbd-4bb9-bc45-23670321d117,HROE72581225909566,2024-08-19 10:26:43,1159.35,Stein-Barrett,Credit,Food,Chicago,USA,Credit Card,50,Male,"Producer, radio",66237.01,7214.68,Pending,Yes,False,415,Similar home bar seem.
5002bf60-8fbf-4f9e-a912-38ce622b8ad6,ZVXF01581130839531,2024-08-19 10:29:36,836.18,Bentley-Yang,Debit,Food,Dallas,USA,Online Transfer,57,Male,"Designer, jewellery",89146.61,3797.49,Failed,No,True,447,Idea and cost when option industry.
6914c866-b1bd-4606-b226-9c51907696bc,EROQ84869996988290,2024-08-19 11:44:15,390.91,English PLC,Credit,Clothing,Dallas,USA,Online Transfer,24,Male,"Pharmacist, hospital",123314.83,5732.84,Success,Yes,True,166,Message computer magazine grow.
916ed59a-998f-4a08-a1be-d1ea673a101d,XRIT97707060074614,2024-08-19 12:10:26,391.67,Howell and Sons,Debit,Savings,San Jose,USA,E-Wallet,57,Female,"Doctor, general practice",69986.23,10347.67,Pending,No,True,359,Let feeling hour similar several attorney great.
01200b1a-6dac-4ebc-8953-3f89107a49af,SNYD10840390927673,2024-08-19 12:43:10,3389.19,Cochran Inc,Debit,Healthcare,New York,USA,Debit Card,36,Others,Civil Service administrator,83708.37,782.55,Pending,No,False,500,Environment say major suggest statement happy could.
12fdfc4b-da98-4091-9e03-868278a63ceb,OISW11767550043753,2024-08-19 12:57:24,3274.05,Lawson and Sons,Credit,Clothing,San Antonio,USA,Credit Card,65,Others,,51038.55,4089.58,Failed,No,True,430,Machine third attorney form current.
8a4e46b7-3958-4bbd-9272-ef4adb1cdfc4,FZEQ01771062945026,2024-08-19 13:34:41,464.56,Reyes-Davis,Credit,Travel,Chicago,USA,Online Transfer,37,Female,"Surveyor, minerals",25533.44,13309.62,Success,Yes,True,479,Say field morning condition program marriage director.
7e21d7bd-fbba-4ff9-8e36-fcd4eab8574b,TCWN68073100179776,2024-08-19 13:38:11,5286.6,Henry and Sons,Credit,Clothing,Chicago,USA,Credit Card,31,Female,Magazine journalist,45715.36,18633.83,Success,Yes,True,142,
124b0352-5c87-48c6-9b68-6a5a1fecf422,KUBG44096617718249,2024-08-19 13:45:00,3076.14,Carter Inc,Debit,Savings,San Antonio,USA,Online Transfer,24,Male,"Chemist, analytical",122423.78,6186.52,Success,Yes,False,14,Simply hundred fight inside window.
e845cc27-ccdb-4cd1-8622-c8baf2917b77,YJSZ51339660575296,2024-08-19 14:07:13,3884.86,"King, Campbell and Wood",Debit,Shopping,,USA,Debit Card,34,Female,Garment/textile technologist,61005.04,19387.22,Pending,Yes,False,278,People institution fund forward cost.
c134adf6-0dc7-40ea-9b9e-78a7bae26160,ITCS43733312938655,2024-08-19 15:14:37,4069.37,Ali PLC,Credit,Fitness,San Jose,USA,E-Wallet,65,Female,Neurosurgeon,99763.37,18858.31,Success,No,False,415,
e3b81285-ffc5-48be-bdfd-1212c12fe05b,JRJA00453444622792,2024-08-19 15:48:28,2085.5,"Walker, Brown and Solis",Credit,Housing,New York,USA,Debit Card,53,Male,Management consultant,28097.02,11614.19,Pending,Yes,False,209,Environmental sister bag quickly.
db799aa7-b8cd-449d-ab00-fab764145224,UBAH78171506852460,2024-08-19 15:50:19,176.76,"Grant, Yang and Cain",Debit,Grocery,Phoenix,USA,Online Transfer,55,Male,Building services engineer,135520.62,7284.05,Failed,No,True,24,Should trial everyone Republican occur onto.
c292aca9-99c2-4ce3-9954-d3a0c08712ae,BIXP07893798775239,2024-08-19 16:43:33,40.31,Little-Gonzalez,Debit,Shopping,Dallas,USA,Online Transfer,20,Female,Travel agency manager,48816.29,3217.31,Pending,No,False,402,Around at visit TV seem most firm study.
1577d064-387c-4dcf-a7ec-80a5e2b6f3ed,UHNJ85178275773061,2024-08-19 18:19:20,748.13,"Smith, Davis and Orr",Credit,Savings,Houston,USA,E-Wallet,26,Male,"Teacher, music",69598.07,6419.68,Success,No,True,108,Ask my young campaign clearly.
846789f9-9f44-4548-8216-355b326c236f,UYBA91731633243087,2024-08-19 18:29:29,3222.33,"Wright, Williams and Santiago",Debit,Food,Philadelphia,USA,Debit Card,31,Male,Chartered management accountant,30008.93,11262.92,Pending,No,False,191,Wall better process whether would technology.
f4336a4f-c939-4218-84c3-857e20e5ddea,AWOG55278451271053,2024-08-19 18:42:08,799.98,Anderson-Salazar,Credit,Utilities,Los Angeles,USA,Debit Card,57,Male,"Engineer, communications",116219.53,10559.73,Success,Yes,True,270,Room large catch itself major.
b857d55b-348e-47c7-801f-ba0114a02e39,PYRT88524991960841,2024-08-19 20:25:17,4676.52,Burns and Sons,Credit,Healthcare,Dallas,USA,Online Transfer,70,Female,Hospital doctor,79382.91,7126.28,Success,No,False,233,Bank will maybe statement whose.
1bf6b195-1716-4e81-810a-5bce2b1df635,TUCU83333562550135,2024-08-19 20:30:59,555.56,"Grant, Trujillo and Ray",Credit,Travel,San Antonio,USA,Online Transfer,59,Others,Water quality scientist,48674.87,2438.28,Success,No,False,182,Agree agreement simple model forward perhaps marriage sit.
13639b1e-7ec0-4352-9e19-8bcf15e432ab,EHZL46622654016599,2024-08-19 20:39:14,454.26,Fisher LLC,Credit,Fitness,Los Angeles,USA,E-Wallet,23,Female,Phytotherapist,26964.8,1499.76,Success,Yes,False,91,Standard enough fire herself.
