Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
ae0bde20-c569-4e3e-bb4a-5e6b24cf1dee,UCIU44498355393543,2024-01-16 07:33:39,4893.71,Richardson-Cook,Debit,Electronics,Los Angeles,USA,Debit Card,32,Others,Research scientist (medical),118123.49,6792.12,Success,Yes,True,364,Rich many possible interest watch.
68c48486-adee-4db3-877c-59a7af5f90eb,ATOD84679087737316,2024-01-16 08:24:53,1940.05,Cox-Johnson,Debit,Electronics,San Antonio,USA,Debit Card,44,Male,Electrical engineer,35840.03,17351.92,Success,No,False,140,Certain cost let.
5f79257a-7597-4ea4-99d1-cd2dce98c7ff,TIPE91551521983623,2024-01-16 08:39:59,2203.58,Jimenez Inc,Credit,Food,Chicago,USA,Online Transfer,23,Male,Learning mentor,21403.33,18319.58,Success,No,False,57,Ok Congress hold.
2a43f013-6be5-4632-8eb7-b16e5c86832a,XZYY41895081648773,2024-01-16 09:24:29,3557.36,Cox Group,Credit,Housing,San Jose,USA,E-Wallet,49,Others,Academic librarian,92835.18,19878.62,Success,No,False,452,Well leave lot try surface.
056ac293-fc8f-4eb3-9056-92d53e57d674,JVJN97071198951115,2024-01-16 09:30:31,1862.76,"Wood, French and Hamilton",Debit,Travel,San Jose,USA,Debit Card,50,Female,Information officer,105821.68,19546.69,Failed,No,True,165,Wind hour water western course.
fe4764f9-8e6b-4ab2-87cf-10706159fa21,GLUW31324527567195,2024-01-16 10:03:26,1881.14,"Mata, Wiley and Johnson",Credit,Grocery,Houston,USA,Debit Card,51,Others,,35263.67,414.71,Failed,Yes,True,184,Director guess scientist never.
7a2ff2dd-19cf-44b0-a6ef-4ceaaba01205,TZAA61802031556775,2024-01-16 10:17:48,3639.26,Lopez LLC,Debit,Grocery,New York,USA,E-Wallet,36,Others,Amenity horticulturist,74784.91,4797.36,Pending,No,False,89,Off behind street then pretty.
bbb91d6e-0238-4a74-9771-f2b4148898b8,SCYM98331793647089,2024-01-16 13:12:09,5029.03,Bishop Ltd,Debit,Travel,San Diego,USA,Online Transfer,26,Female,"Teacher, primary school",118604.3,10412.44,Pending,Yes,False,385,Address society sure fill if business.
ff57b9ae-920c-4983-b9a4-aa79b96c3e15,QAMS32894011713037,2024-01-16 14:10:42,3014.7,Powell-Hunt,Credit,Food,New York,USA,Online Transfer,59,Others,Environmental education officer,63650.89,3527.08,Success,Yes,False,248,Water parent its.
c147e794-b2f3-45f1-b4e5-b5fa1cb6efad,VRWJ76600974909126,2024-01-16 14:12:03,2212.0,"Rush, Freeman and Stafford",Debit,Healthcare,Phoenix,USA,Online Transfer,36,Others,Lobbyist,76470.73,17041.12,Success,Yes,False,100,Mrs participant direction.
a60df32a-dcbf-445e-8f38-10be059182fe,NGND12874081173069,2024-01-16 14:41:04,1067.79,Hicks-Williams,Credit,Transport,Los Angeles,USA,Credit Card,61,Male,Counselling psychologist,52733.74,18062.05,Failed,Yes,False,335,Close rate adult evening.
7281bcfa-ef0c-4077-96c8-41e5113aeb03,BZQV89258578398037,2024-01-16 15:26:00,547.56,"Harris, Foster and Whitehead",Credit,Entertainment,Los Angeles,USA,E-Wallet,40,Female,Theatre stage manager,116981.12,3321.48,Success,No,False,435,Election quality total school join machine if.
17d23294-a829-44b8-993a-ef1866c30c98,PHHU05597824575983,2024-01-16 15:34:30,2324.91,May-Walker,Debit,Electronics,Dallas,USA,E-Wallet,39,Others,"Designer, graphic",41348.78,11180.11,Failed,Yes,True,186,Guess also fine writer foot.
46a10843-ef29-4182-9afb-37b0d429f750,LYIS51898197855179,2024-01-16 16:02:25,894.22,"Hill, Ponce and Saunders",Debit,Transport,,USA,E-Wallet,59,Others,Leisure centre manager,32048.34,19741.1,Failed,No,False,354,Board detail or soldier including stuff.
c7c6e97a-89c1-4927-bcf9-b9b4fe363ad0,KYOS12094540289443,2024-01-16 16:14:01,2021.17,"Cunningham, Barnett and Lowe",Credit,Healthcare,Philadelphia,USA,Cash,22,Female,"Teacher, adult education",130090.48,18660.85,Pending,No,True,236,Security interview number down various per them.
011cfa34-a71d-4484-ae63-515fbac0623b,WGGG16792664030750,2024-01-16 17:44:24,3759.06,Stephens and Sons,Credit,Shopping,Houston,USA,Online Transfer,45,Female,"Geologist, wellsite",28803.9,16861.19,Failed,Yes,True,161,
bba61148-fa4f-44b4-a9b4-cb99bf20045b,ETVS87478122489056,2024-01-16 18:06:00,3207.69,"Wood, Montoya and Gibson",Debit,Fitness,Chicago,USA,E-Wallet,25,Others,Camera operator,135340.87,16689.75,Failed,Yes,True,79,Walk product your lose not.
e31b64ab-1d86-4e3a-b7a5-9ee1580a3ef4,BFGG68287808970794,2024-01-16 18:56:25,1662.0,Pacheco-Guerrero,Debit,Savings,San Antonio,USA,Credit Card,43,Male,Neurosurgeon,142628.42,2476.89,Success,Yes,False,84,Pattern trial season doctor degree enter usually.
b066fec4-d2ea-4340-b9e0-dd2492cb5bfe,GOAV21976174326417,2024-01-16 20:03:02,1612.63,"Warren, Jones and Herring",Debit,Entertainment,Chicago,USA,Credit Card,70,Female,"Designer, fashion/clothing",136023.96,7704.82,Pending,No,True,130,East box see particular professional use represent.
91389f26-66ba-4b00-bbf3-ee406b706c81,KYKD74192581476212,2024-01-16 20:11:03,2412.89,"Stewart, Cline and Chen",Debit,Travel,Philadelphia,USA,Credit Card,52,Female,Cabin crew,126475.02,11924.82,Failed,No,False,480,Vote recently leg major.
c88a4e94-35e6-48c7-9f14-c8aebfde49e3,HMWQ86914803066569,2024-01-16 20:18:47,428.64,Cabrera-Garcia,Debit,Entertainment,Philadelphia,USA,Cash,29,Others,Cabin crew,80178.76,19552.8,Failed,Yes,False,255,Beautiful a purpose scene must star.
e834f0ba-f53d-4a05-b0ec-1b7f4dfc24e5,TYTD54827002933132,2024-01-16 20:19:59,1165.52,Edwards Ltd,Debit,Housing,Dallas,USA,Debit Card,48,Male,Counselling psychologist,44127.25,1372.52,Failed,No,True,23,Face and drive very single.
6e3c6599-ec13-4acc-8986-868a9ea61bcf,YKSB40024170364237,2024-01-16 20:43:43,3832.2,Johnson Inc,Debit,Electronics,Dallas,USA,Debit Card,19,Others,Manufacturing engineer,106069.66,9768.27,Pending,Yes,False,97,Occur data likely these home industry teach nature.
2f81a009-e7ca-41d0-b881-69ee60e57b61,RTNV84424648849979,2024-01-16 20:54:26,3236.83,Anderson-Preston,Credit,Savings,San Jose,USA,Credit Card,39,Female,Health promotion specialist,23368.57,6951.95,Failed,Yes,False,320,Several approach against kind firm between service.
a98cef97-75aa-492f-b280-6eb1fbcd4e2e,JACY46159700019007,2024-01-16 23:03:22,3738.01,Cruz-Mcclure,Debit,Housing,Dallas,USA,Credit Card,31,Male,Engineering geologist,39895.65,7728.04,Pending,No,True,464,Travel full explain matter offer.
d2854947-891e-4626-a789-3d6c933ca2f4,KNUG69301000908993,2024-01-17 01:31:05,1798.69,"Jones, Bentley and Mitchell",Credit,Education,New York,USA,E-Wallet,60,Others,Chief of Staff,132689.43,3902.44,Success,Yes,False,261,Analysis card strong baby usually.
b73f9089-0955-4d5a-b053-4c1520da92d5,WVTV19457575747583,2024-01-17 02:21:17,4624.57,Wade-Gregory,Debit,Electronics,Philadelphia,USA,E-Wallet,67,Male,"Programme researcher, broadcasting/film/video",120972.57,17310.98,Pending,Yes,False,31,Pm billion article trip bank really young.
63abe77a-0de0-41cf-a8f6-0a1f5199cd7d,FTQC18624380118038,2024-01-17 02:59:19,3350.8,"Johnson, Jones and Gonzalez",Credit,Healthcare,New York,USA,Debit Card,57,Others,Theatre manager,57169.29,7997.05,Success,No,True,193,True finally middle report mouth guess suffer support.
42ec2058-8610-40b5-b387-1932e33ad1a3,BZBB50671566368568,2024-01-17 04:20:39,4319.73,Baxter-Brown,Debit,Education,Phoenix,USA,Debit Card,63,Female,Film/video editor,41081.16,17517.35,Failed,No,False,319,School spring fact character shoulder civil central behavior.
8d4f8328-3e5b-4a9f-a660-419833e839bd,BLXO27562202175892,2024-01-17 04:40:28,731.92,Reed LLC,Debit,Housing,Phoenix,USA,E-Wallet,43,Male,Artist,74099.32,12141.98,Pending,Yes,True,320,Wait occur picture peace lead statement Congress.
7e89bbd3-a81b-4a13-8acf-209bb83bc26b,IQWM81820412925069,2024-01-17 05:17:26,1868.58,Oconnell PLC,Debit,Transport,Houston,USA,E-Wallet,69,Others,Hydrologist,25215.85,10934.41,Pending,No,True,347,Same help job trial however.
cfdb3483-4d3f-449d-9011-f92fd7b36b59,MIRZ38953376841876,2024-01-17 05:42:47,4338.62,Mcdonald-Douglas,Debit,Healthcare,New York,USA,Online Transfer,24,Male,Television camera operator,112080.94,9180.68,Failed,No,True,92,Gas vote help expert.
d32a833f-1476-4ffd-a023-e543b13dcd18,QNFA50255130999629,2024-01-17 05:58:11,4237.19,"Smith, Johnson and Taylor",Credit,Food,Los Angeles,USA,Online Transfer,66,Female,Medical illustrator,139611.15,18671.46,Success,No,True,31,Administration fear view especially it term.
ebe1001e-d27a-45fd-8a83-17efc94a3545,NQTS69087863914183,2024-01-17 06:34:25,1599.7,Knox PLC,Credit,Transport,Phoenix,USA,Online Transfer,66,Female,"Engineer, production",88794.2,8759.3,Pending,No,False,24,Think wish sure care so civil.
fdadc1c1-8e05-4df2-83a5-3860f091c648,SHQM36231755337347,2024-01-17 07:33:49,3227.94,Higgins and Sons,Credit,Entertainment,New York,USA,Cash,63,Others,Plant breeder/geneticist,130424.5,13488.62,Success,Yes,False,193,Remember drive likely financial.
b2ff3155-a52e-4263-a008-1a64ab085985,NHAZ39951670450599,2024-01-17 07:50:43,2167.11,Fuller-Castro,Credit,Clothing,Los Angeles,USA,Cash,38,Others,Psychiatrist,71572.31,11403.2,Success,Yes,True,351,Open quality hope reduce state allow herself.
469de68f-0238-4c64-9b43-b4d2f71542f0,JKOY41791848000001,2024-01-17 08:28:15,2792.69,"Christensen, Reeves and Lambert",Debit,Healthcare,Houston,USA,Online Transfer,37,Female,Animal nutritionist,45833.86,6891.65,Success,No,True,369,Finally tough skin alone cover degree position agree.
1aa1ae3c-9d5e-42e1-8e5d-98316eb81d01,IBLQ92303606778719,2024-01-17 08:43:58,4338.37,"Fletcher, Long and Johnson",Credit,Transport,Houston,USA,E-Wallet,45,Others,Local government officer,33418.47,18680.84,Failed,Yes,False,101,Trade give much TV toward piece.
b8668d09-8c34-48f7-adef-25e2b7fe012b,KCYW39002950114747,2024-01-17 08:58:05,703.74,Barron Group,Credit,Food,Phoenix,USA,Cash,59,Female,Geographical information systems officer,34771.16,10173.56,Failed,Yes,True,289,Thing growth west writer team trouble story born.
b4daecc6-9937-45ee-8dd9-69af5b2cb8f3,IBTO74184126405352,2024-01-17 08:59:08,3496.01,Johnson-Shaw,Credit,Utilities,New York,USA,E-Wallet,59,Female,Armed forces training and education officer,90203.44,16290.67,Failed,Yes,False,340,Hot ever together detail practice then least.
60273555-0c59-44be-b9f5-554df2544ca5,XAER65383957164682,2024-01-17 09:56:56,1329.0,Wilson-Griffin,Credit,Travel,Philadelphia,USA,Credit Card,39,Male,Cabin crew,36862.1,5623.07,Failed,No,True,244,Society production wind employee fast bring prove.
884377cf-e426-4a74-b0d1-8a5a5816bba7,HYFM30150892298309,2024-01-17 11:20:25,4456.23,Lewis-Bowers,Debit,Utilities,San Jose,USA,Credit Card,37,Others,Herbalist,63752.43,9112.1,Success,No,True,191,Wish audience hair single.
42ed8359-2d32-4ef2-9683-ab87736f22af,OQKM41354741685573,2024-01-17 12:10:27,498.92,"Griffin, Jackson and Johnson",Credit,Transport,New York,USA,Online Transfer,18,Female,Planning and development surveyor,79675.54,7760.43,Success,Yes,False,85,Drug group true age law.
da49c1b7-4ea3-4a92-aa75-04f68bf2e6a1,VYZZ39338338768838,2024-01-17 12:40:48,1709.14,Garcia PLC,Credit,Travel,Philadelphia,USA,E-Wallet,18,Female,"Loss adjuster, chartered",23306.73,2953.23,Success,Yes,True,145,Future green learn better.
4854a9c8-57c8-4d41-9f60-d00428909899,METX14304913410389,2024-01-17 13:28:42,3678.09,Hernandez Inc,Debit,Healthcare,Phoenix,USA,Credit Card,56,Female,Geochemist,117129.66,3482.97,Success,Yes,True,38,Area break human learn something prevent.
c0d89497-236a-4a9d-828c-6b4eaf30ca89,THEN74520826075981,2024-01-17 14:04:20,1265.16,Miller-Turner,Debit,Shopping,Chicago,USA,Online Transfer,46,Female,Medical sales representative,27448.45,6477.83,Pending,Yes,True,150,Front his along cell.
96618a47-49a8-4338-8eaf-a13b3a08a03a,LAVX43790868088358,2024-01-17 15:31:26,2650.43,Chase Ltd,Credit,Shopping,New York,USA,Debit Card,48,Male,"Merchandiser, retail",28758.75,8839.93,Pending,Yes,False,399,Eye notice safe.
da0a2a1c-2881-4e65-9d42-6c14bb890072,EXWM08853298734011,2024-01-17 15:32:59,478.97,"Stevens, Thomas and Allen",Debit,Food,San Diego,USA,Credit Card,45,Male,"Education officer, museum",31543.28,9799.57,Pending,Yes,True,487,Official give education summer.
93b503c6-9a5f-4d83-bf9a-ed148b031e09,DPOL09546540842456,2024-01-17 17:03:19,3701.74,Burton-Williams,Credit,Healthcare,Chicago,USA,E-Wallet,34,Others,Artist,130215.04,1897.16,Failed,No,True,23,Tell number himself commercial these after thank.
8dfa7d1a-d854-4c03-9a14-625746a513fc,GMUD59266866808079,2024-01-17 17:17:33,498.21,"Taylor, Rogers and Williams",Debit,Housing,San Jose,USA,Credit Card,20,Female,Health visitor,99535.47,2427.16,Success,Yes,True,276,Attack less sport.
1d89d26f-9581-4c02-a421-0e20030b9af3,GRHC81720357965640,2024-01-17 18:01:08,602.78,Flores Group,Credit,Clothing,San Antonio,USA,E-Wallet,33,Male,Chief Marketing Officer,148616.63,14547.84,Success,No,True,424,Go bar simply partner wrong truth black.
2d2ac8a6-e851-4616-8261-2fc15dad4598,OXSO89124883971705,2024-01-17 18:07:24,157.26,Ayala-Fox,Debit,Education,Houston,USA,Credit Card,38,Female,Community arts worker,122102.57,8613.72,Success,Yes,False,370,Word wear write military gun foreign.
67c4d16c-c6a3-423e-b28a-fc5db773f71f,ZXJU04388015315005,2024-01-17 18:42:07,3899.18,"Rogers, Mcgrath and Harris",Debit,Food,San Jose,USA,E-Wallet,55,Female,Pensions consultant,52442.92,4269.31,Success,No,True,33,Board hear wide blue represent pass.
c131eca2-86c0-4572-97b1-cb5707762af8,VSFP33852892570267,2024-01-17 19:12:27,4195.87,"Reid, Mcbride and Berry",Credit,Travel,Philadelphia,USA,E-Wallet,23,Male,"Engineer, chemical",92988.01,19368.65,Failed,Yes,False,143,Section business performance read keep drug include.
8b254df2-8086-47f2-a4ab-19dac10a402b,DWOB48618670663201,2024-01-17 19:16:16,5098.34,"Williams, Bryant and Casey",Debit,Grocery,San Diego,USA,Online Transfer,28,Others,Medical illustrator,22621.3,15884.8,Pending,Yes,False,58,Community deal get treatment feel who.
31b1d9aa-7880-42fe-878d-6d6f3a3edea0,VPPO34265875031049,2024-01-17 19:45:30,1629.75,Wood-Taylor,Credit,Utilities,Los Angeles,USA,Online Transfer,58,Female,"Geologist, engineering",120480.23,13218.68,Pending,No,True,40,Black together grow fire cut area.
0d591b5d-f545-40d5-87a6-5504451b6b48,SDHX35315356287245,2024-01-17 22:14:28,3677.49,Johnson-Robinson,Credit,Electronics,San Jose,USA,Credit Card,48,Others,"Editor, magazine features",48269.47,15440.01,Success,Yes,False,173,Authority door society measure however single enter lay.
20b5b3a1-0955-4439-ba0c-279e8100d120,VACM56124662569512,2024-01-17 23:09:07,5088.92,Hill Inc,Credit,Clothing,New York,USA,Credit Card,21,Others,Field seismologist,96479.88,13319.11,Pending,Yes,True,77,Produce scene suddenly ask different.
492df52c-e8ba-4047-ac30-a84168ae7aad,EPQR44790986361527,2024-01-17 23:16:45,3053.78,Bryan Group,Credit,Housing,Chicago,USA,Cash,58,Male,"Engineer, technical sales",138246.69,2000.01,Failed,No,True,444,Individual hotel save environmental security continue government.
69f4df24-78b2-4a04-851e-a2ac744d3871,PRDE77822102179821,2024-01-18 00:47:14,4583.13,"Holloway, Daniels and Torres",Debit,Fitness,Dallas,USA,Cash,37,Male,Careers adviser,127108.0,9905.18,Success,No,True,442,Agent pay age peace blue fight force trouble.
921e1f08-f0cf-4c31-a0fe-9dc0ed2d247f,WDCP38496274368485,2024-01-18 01:02:48,2588.38,Martinez PLC,Credit,Shopping,San Jose,USA,E-Wallet,42,Female,"Teacher, special educational needs",30947.4,11714.82,Failed,No,True,467,When another fall almost teach kid arrive reality.
368b9e75-3b45-446f-a789-8916f1040864,XGMQ12541452878475,2024-01-18 01:15:31,3123.62,Robinson LLC,Credit,Clothing,San Antonio,USA,Credit Card,46,Male,Science writer,51018.72,17084.47,Success,Yes,False,94,
d51cc8eb-9471-45e2-a02b-807b7669e20d,SMDW07799772222646,2024-01-18 01:19:50,370.25,"Cisneros, Schwartz and Madden",Debit,Food,San Antonio,USA,Credit Card,22,Others,Psychiatrist,90608.76,18601.69,Failed,No,False,492,Suddenly civil safe response arrive.
81775e40-b131-4ed8-acdc-8c744f7ce211,MBZT54700603981079,2024-01-18 01:29:15,470.12,"Cisneros, Reed and Drake",Debit,Housing,San Antonio,USA,Credit Card,43,Others,Chartered certified accountant,109712.99,14509.34,Failed,Yes,True,386,Any green father end manage.
dfe92560-8065-4a37-ae60-91c5fbcb5610,PDFF27643387220542,2024-01-18 01:59:09,3220.49,King LLC,Credit,Education,Los Angeles,USA,Credit Card,36,Female,Music therapist,20664.17,16735.62,Failed,Yes,True,242,Place alone four.
4444342c-9158-47b2-b806-d476b5629be7,NUKF17900531260557,2024-01-18 01:59:30,3121.71,Duffy Ltd,Debit,Healthcare,San Jose,USA,Cash,28,Others,"Administrator, charities/voluntary organisations",80442.09,16926.32,Success,Yes,False,71,Message them north why international where.
f29120e4-c558-4519-8103-ca4bc54213c7,SPSW88576019666793,2024-01-18 02:37:15,2390.59,"Torres, Moreno and Gibson",Credit,Education,New York,USA,Debit Card,59,Female,Clinical biochemist,49605.59,16156.53,Success,No,False,10,Analysis answer change because call article type sea.
d1f3248b-3879-4f85-968b-b816a5527e80,WXLL83645487597997,2024-01-18 03:21:17,3149.98,Steele Group,Debit,Shopping,Dallas,USA,Debit Card,18,Others,Diplomatic Services operational officer,86897.39,2322.88,Failed,No,True,353,Officer economy point floor control.
c71c385e-169c-42a8-b7b5-d287d40c69a1,WHNO74620258254318,2024-01-18 04:01:13,5124.69,Sullivan-Harrison,Credit,Healthcare,Phoenix,USA,Debit Card,19,Male,Best boy,118482.92,17926.76,Pending,Yes,False,280,Away friend seem box personal.
499e0c9c-0741-4bd6-ae1d-ed4f8d3e628b,CKOW89937038726217,2024-01-18 04:22:11,5161.77,"Knapp, Ramos and Perez",Debit,Entertainment,Houston,USA,Debit Card,35,Female,Psychotherapist,85986.54,9803.1,Success,No,False,470,None test own hospital bad end create.
68cd7bf8-442b-4168-b324-910281aa3b3b,EGYX53596828901408,2024-01-18 05:18:28,3088.53,"Reeves, Ruiz and Davis",Credit,Food,San Antonio,USA,E-Wallet,46,Female,Translator,104557.04,12330.56,Pending,No,True,236,Painting concern thousand bill pattern.
435993fa-de86-4eef-ab17-3c384c35f968,AKIH37073671274706,2024-01-18 06:04:10,3065.29,Herrera-Chase,Debit,Clothing,San Diego,USA,Credit Card,41,Others,Sales promotion account executive,121337.84,11784.5,Pending,Yes,True,296,
ab91655f-c874-4eaf-be25-4b6b00acf290,KRKE11017992077057,2024-01-18 06:09:45,5213.06,Watkins Ltd,Credit,Grocery,Chicago,USA,E-Wallet,68,Female,Advertising account planner,66959.18,6685.02,Success,Yes,False,359,One world star garden in knowledge.
f240459b-b134-45f7-95f9-91cf79e22eb4,RABI36475846648674,2024-01-18 06:39:44,1262.95,Butler and Sons,Credit,Housing,San Jose,USA,E-Wallet,58,Female,Garment/textile technologist,97288.64,12514.27,Pending,Yes,False,87,Mr movement purpose state just miss citizen.
de970e44-4858-4a22-89ab-ffb753abc1d7,EIKG07624843379766,2024-01-18 07:24:34,2860.71,Ortiz-Tucker,Credit,Fitness,Los Angeles,USA,Credit Card,43,Female,Control and instrumentation engineer,115312.77,15896.68,Pending,No,True,344,Light return attack five lay give concern.
0d2cd5aa-5add-4a99-bf56-6d8496480904,WDAH01640403976211,2024-01-18 07:43:26,3569.66,Martinez-Hudson,Debit,Utilities,Chicago,USA,Cash,43,Female,,55648.3,18264.08,Success,No,False,381,Large collection part short.
0266c3f1-ff15-41cb-adcc-ca51c943d733,DPFN82155671920124,2024-01-18 07:57:54,2972.54,Winters-Singh,Credit,Transport,Chicago,USA,Credit Card,24,Female,Telecommunications researcher,140458.9,118.49,Success,Yes,True,230,Source into three military however fine.
a8ef074b-5c64-490a-bab5-03991001ca69,ZTCX90530945875950,2024-01-18 09:48:55,853.17,Ortega Inc,Credit,Fitness,New York,USA,Credit Card,52,Male,Mudlogger,132491.69,3036.55,Pending,Yes,True,61,Store bill free on speech.
938dff02-58cf-4c3c-aff3-4ea510d6aa99,WYMC69313336345280,2024-01-18 09:50:52,2514.92,Burke Group,Debit,Travel,Dallas,USA,Online Transfer,51,Others,"Administrator, education",29512.72,18972.24,Pending,Yes,False,441,Prevent author food share.
6803017c-9a43-4163-8117-92b21efcc12d,YUQD49836784903217,2024-01-18 10:13:12,4482.06,"Odom, Sweeney and Fowler",Debit,Utilities,Houston,USA,Debit Card,41,Female,Public affairs consultant,78646.49,6376.93,Failed,No,False,271,Building check suddenly fight soon group air design.
bae0bcb5-cb79-48b6-95fe-3222f21b68ef,YQWS67788892210072,2024-01-18 10:33:44,3392.82,Aguilar-Gordon,Credit,Grocery,Houston,USA,Debit Card,31,Male,Civil Service administrator,40086.96,10076.06,Failed,No,True,351,
ea4577f6-9498-41f4-afe7-e34da3362e5f,GRFI03092283436445,2024-01-18 10:40:32,4281.92,"Collins, Shaw and Peterson",Credit,Education,Chicago,USA,E-Wallet,32,Others,Technical sales engineer,131237.19,5292.69,Success,No,False,464,Purpose resource surface note southern where listen but.
f54314d5-8bc1-4dc4-a624-bf71e8306a15,MUSS34105567242742,2024-01-18 11:58:12,4407.05,"Bell, Weber and Powell",Debit,Shopping,San Antonio,USA,Credit Card,59,Male,Broadcast engineer,120866.43,464.99,Pending,No,False,269,Happy think society consumer identify type chance.
537eb1b5-f348-4d98-b56f-fb3f6ab5bea8,HWKN40723247282895,2024-01-18 11:58:42,4496.99,"Brown, Ramirez and Carrillo",Debit,Shopping,San Jose,USA,Cash,27,Male,"Designer, jewellery",71522.95,18657.04,Pending,Yes,True,12,Window risk than develop.
2cdea9b6-f0b9-442b-bf3a-e0c7c459b0d6,IQOJ87056623005609,2024-01-18 12:01:37,3138.13,Gomez-Fowler,Debit,Housing,San Diego,USA,E-Wallet,32,Male,Barista,149879.37,10559.27,Failed,Yes,True,35,Already policy top couple.
873c3d0f-efcc-434f-9680-4ad12ae872a2,LKHF05285155013524,2024-01-18 12:02:07,1968.07,"Butler, Harvey and Smith",Credit,Clothing,Los Angeles,USA,Online Transfer,54,Others,"Scientist, product/process development",72835.8,1607.27,Pending,No,False,306,Popular threat but total agency.
1ae69a87-1597-4a31-b109-f49fb04bde06,NFYE84554140857962,2024-01-18 12:08:31,3551.87,"Holland, Houston and Green",Credit,Food,Chicago,USA,Cash,36,Male,Estate manager/land agent,106263.05,18398.21,Pending,No,True,207,Final meet safe pattern station wife pressure.
bed0b992-0e29-4813-ae84-6b5574903392,YRTC09779780234456,2024-01-18 12:41:07,4350.91,Young-Anderson,Credit,Fitness,Houston,USA,Debit Card,24,Female,Trade mark attorney,71872.27,10271.14,Failed,Yes,False,116,Particularly east could treatment answer.
e205b817-8288-4743-84c4-68816275f4bd,WBZU90425843299137,2024-01-18 13:59:26,1536.58,Mitchell and Sons,Debit,Entertainment,San Jose,USA,Credit Card,44,Female,Immigration officer,128707.42,13399.84,Pending,Yes,False,443,Middle long claim bring bar focus discuss.
ca9843c2-c2bd-4906-8921-83af25ea8b83,ZPCB44907113646890,2024-01-18 14:31:23,1010.85,"Rodriguez, Ramirez and Tanner",Credit,Transport,Dallas,USA,Online Transfer,25,Others,Insurance risk surveyor,123213.19,13703.56,Pending,Yes,True,485,Word truth especially enjoy example.
5684c439-3e87-421a-afc6-16c49ea6f41e,GXCH73714503118026,2024-01-18 15:07:56,3761.89,Combs Inc,Debit,Entertainment,Houston,USA,Credit Card,47,Others,"Surveyor, mining",94906.07,145.1,Pending,Yes,False,151,Short receive process source say listen hold reduce.
3a7a0ea1-c116-4660-95ab-179864f5b1e2,FHUY65346060560356,2024-01-18 16:31:18,2380.57,Munoz Ltd,Credit,Housing,Los Angeles,USA,Debit Card,30,Female,"Designer, ceramics/pottery",139526.88,3251.47,Pending,No,False,251,Deep think education enjoy heavy line industry.
bf18ca7c-210a-4348-978c-e2cbff796120,BWSA07379499944574,2024-01-18 16:33:23,4533.82,"Harding, Brown and Morrow",Debit,Shopping,Houston,USA,Debit Card,21,Others,Financial risk analyst,101749.27,7156.66,Success,Yes,True,69,Stand box wrong response enter.
4662f822-dd6c-4c76-8438-17b043c02cdc,WSTR77999481940681,2024-01-18 17:14:38,291.54,Phillips PLC,Credit,Education,Houston,USA,Debit Card,61,Others,"Surveyor, minerals",36080.16,16192.15,Failed,Yes,False,56,Center professor religious stay.
f70de137-7470-492e-a468-54f54151603c,ZGZS90497910303379,2024-01-18 17:26:15,1319.75,Green Inc,Credit,Food,,USA,E-Wallet,37,Others,"Pharmacist, hospital",95412.7,2779.56,Success,Yes,True,355,Staff member who event specific while reveal.
bedf9348-4656-4a63-89ad-892f3e2ce2ec,MCXU05272375435477,2024-01-18 17:36:42,3280.84,Kane-Serrano,Credit,Transport,San Jose,USA,Online Transfer,50,Others,"Engineer, production",144419.93,8818.42,Failed,Yes,True,414,Safe big no process least TV.
85e84399-f29e-4d8c-be11-c0898477978d,XTEM86017385555505,2024-01-18 18:04:43,1073.1,Russell-Haynes,Debit,Travel,San Diego,USA,Credit Card,48,Male,Mental health nurse,115048.07,12223.11,Failed,No,True,222,Single physical instead leg their plant measure score.
94cbd2a9-1332-4c9d-9561-1537041f41ae,XHSK94357845907312,2024-01-18 19:07:18,3535.57,Phillips PLC,Credit,Grocery,Chicago,USA,Cash,60,Female,Environmental education officer,73789.81,16076.32,Failed,Yes,True,461,Forward take now thought top get we affect.
3819674b-6c36-4414-8c9a-543b4c79d367,XWRM47401925531755,2024-01-18 20:08:44,1825.3,"Delgado, Walker and Bowers",Debit,Shopping,Phoenix,USA,Online Transfer,68,Others,Actor,45083.68,8182.14,Pending,No,True,17,Past when audience focus property.
b50cc1a4-f88d-4f5e-abbc-1ece83f0473c,VQPM05457694757694,2024-01-18 20:43:38,36.52,Ortega Inc,Debit,Entertainment,San Antonio,USA,E-Wallet,52,Others,Investment analyst,90143.05,11327.08,Success,Yes,True,64,Environmental matter they.
89259b62-ad39-4a89-914c-6df1818e6216,YCUC39730310519681,2024-01-18 21:07:34,5248.98,Kelly-Boyd,Credit,Fitness,New York,USA,Debit Card,49,Male,,145909.52,13055.04,Success,Yes,False,444,Cup ask family condition indeed girl subject.
71fe5cb4-8170-4e0f-9800-6707fea7e47b,KIBE44783075016327,2024-01-18 21:58:46,1319.54,James Inc,Debit,Education,Phoenix,USA,Online Transfer,37,Others,Brewing technologist,48538.96,18311.27,Pending,Yes,True,194,Why always TV arrive three able sound sound.
