Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
6564a04a-80cb-4b8e-8ae8-f435c04853a5,OTTG89594589225174,2025-01-18 03:35:19,732.37,Wilson PLC,Credit,Clothing,San Diego,USA,Credit Card,60,Male,Technical brewer,63945.37,15076.01,Pending,Yes,True,395,Almost enter hand last charge five politics hair.
28260218-1fbe-4226-b96b-935a8b554acb,JKGQ12916604009893,2025-01-18 03:41:45,1589.81,Hernandez-Joseph,Credit,Utilities,Dallas,USA,Online Transfer,59,Male,Furniture designer,106678.0,14699.81,Pending,Yes,True,186,Art attack but I floor garden.
7b2a158a-bb6e-408a-b7d3-ef8cdfd0770b,NUNP29836194102829,2025-01-18 04:23:30,1393.9,Flores-Wilson,Credit,Utilities,Los Angeles,USA,Debit Card,32,Male,Agricultural consultant,117780.4,15762.57,Failed,Yes,True,414,Yard dog thing term worker table film.
cd1ce697-4a47-4eba-8968-27c683218244,JBYV37654399942858,2025-01-18 04:24:05,5063.98,Nash Inc,Debit,Savings,Houston,USA,Credit Card,48,Others,Rural practice surveyor,99658.99,2383.84,Failed,Yes,False,151,Central general too.
4a909b6d-fb19-4b63-b0f8-006a4b776aae,QUMI35716170297272,2025-01-18 05:18:27,1599.79,Patton and Sons,Debit,Education,Dallas,USA,Debit Card,62,Others,Race relations officer,90347.36,17713.2,Pending,Yes,True,416,Matter sea design my soldier lot space.
a5c18203-b8c4-4e9e-9273-1d7d6860096e,KSBX94904447427072,2025-01-18 05:27:07,2690.28,"Lewis, Anderson and Riley",Debit,Food,San Diego,USA,Cash,54,Male,Site engineer,79021.73,16900.67,Pending,Yes,True,116,Bed mind before leave possible.
4ff0864e-7f89-4cdf-a120-26d5e4877193,IETN53999095471774,2025-01-18 06:39:26,3467.38,Castillo Inc,Debit,Transport,San Diego,USA,Online Transfer,63,Female,"Engineer, electronics",81342.33,18952.58,Failed,No,True,363,Opportunity opportunity attention audience.
2dede6c5-abec-4a69-8b1b-abacedf1f423,PROQ96753600454579,2025-01-18 06:44:45,4231.22,Garcia-Simpson,Credit,Fitness,Phoenix,USA,Online Transfer,24,Others,Retail merchandiser,137866.44,768.96,Pending,No,True,245,Couple modern cover without.
55225f05-4f01-4143-8792-766b147af32b,PBQN70090043655158,2025-01-18 08:09:42,3912.52,Holmes LLC,Debit,Shopping,,USA,Online Transfer,26,Male,Corporate investment banker,86903.0,19736.37,Pending,Yes,True,110,Color need high move politics film make.
96f357ba-88aa-410f-8193-5c699b73cdf9,SCYV14202861223286,2025-01-18 08:10:00,3799.01,Vaughn Inc,Debit,Housing,Chicago,USA,E-Wallet,43,Others,Lobbyist,76421.84,12051.97,Success,Yes,True,350,Different hot hair space pressure especially lot.
0ec20ee3-0032-4c5e-aa51-837025b147c0,CVKR46687930302853,2025-01-18 08:48:11,496.19,"Long, Brooks and Stone",Debit,Education,,USA,E-Wallet,46,Female,"Psychologist, occupational",69772.62,5984.19,Pending,No,False,378,Plan investment thought research.
211bee60-f6a0-45b0-95ca-34f9250cdeec,WNTI56847093195799,2025-01-18 09:13:05,5287.45,"Acosta, Torres and Sanchez",Credit,Transport,Chicago,USA,E-Wallet,49,Female,,42062.06,7510.29,Failed,No,False,466,Notice born area enough thought.
af90a7c4-cb63-44a6-8b1c-c52ac523d66c,VDXX60641668135763,2025-01-18 09:23:26,1879.81,Hamilton PLC,Credit,Entertainment,San Diego,USA,Cash,51,Male,Firefighter,136936.87,19637.83,Pending,No,False,357,Arm nation voice after since quickly table standard.
19419c41-0771-4322-be64-021075ba0bcc,BKWN60361624860704,2025-01-18 10:07:36,1308.32,Brown Inc,Credit,Entertainment,San Diego,USA,Debit Card,30,Others,Magazine journalist,97235.73,13383.06,Failed,No,True,103,
6886b323-d2ea-459e-ae69-ed1ca7d304fc,DZXP69659596560033,2025-01-18 10:45:07,5268.62,"Smith, Freeman and Cantrell",Debit,Fitness,Los Angeles,USA,Credit Card,65,Others,Dance movement psychotherapist,55683.42,17018.96,Failed,No,False,122,Bill stage these matter worry chair ago.
2ad5d57f-1163-490f-bd93-e244f6ce1585,PMMK42098666450707,2025-01-18 11:14:35,1532.43,Garza PLC,Debit,Grocery,San Antonio,USA,Cash,37,Male,Jewellery designer,66223.41,1280.75,Success,Yes,True,50,Blue may quickly.
9ea07a6f-4c25-49ca-b747-9975c754dc76,GJMG32874256568668,2025-01-18 12:28:59,40.18,Singh-Yates,Debit,Savings,San Jose,USA,Online Transfer,23,Female,Passenger transport manager,40660.38,749.12,Failed,No,False,80,Clear nature part my.
b2006495-a415-4fb8-81e0-93609469a1fb,ZRHI86987164629291,2025-01-18 12:35:39,2921.08,"Parrish, Wilkins and Scott",Debit,Entertainment,Dallas,USA,Credit Card,34,Male,Aid worker,30984.26,14120.08,Pending,No,False,143,Design determine there of business major your couple.
858ea7a6-e56d-48c7-9f92-6435cc67280e,SEIM92470481130186,2025-01-18 12:57:34,681.45,Montgomery-Aguilar,Credit,Education,New York,USA,Credit Card,61,Female,Event organiser,138570.52,10614.43,Failed,No,False,108,Boy until institution attorney stage.
dacb4c7c-3aed-4496-88a9-2c9741ed42e7,HREO64612395545259,2025-01-18 13:06:08,4895.33,Burns Inc,Debit,Food,Los Angeles,USA,E-Wallet,22,Male,Television camera operator,22705.39,6316.41,Failed,No,False,36,Bit offer forget indicate avoid resource.
a105e2db-92dc-4eba-848d-2ec6138b6af9,KXPU97273139211808,2025-01-18 14:50:00,229.67,"Ochoa, Romero and Lane",Debit,Entertainment,Dallas,USA,E-Wallet,52,Female,Fish farm manager,123397.52,12351.43,Failed,No,False,150,Behind stay green sister hand.
29b093a6-4ebc-4be9-8295-3e099493451f,EKXM80656259045990,2025-01-18 15:02:23,1846.18,Wells Group,Debit,Travel,Chicago,USA,Online Transfer,62,Male,"Education officer, museum",24565.98,16712.61,Pending,No,True,44,Especially far east seek take speech bag.
f28f65a0-4554-44dc-8444-362187ce9b2d,DURC76142662443677,2025-01-18 16:00:44,3835.35,"Peterson, Zimmerman and Mayer",Debit,Electronics,San Diego,USA,Debit Card,19,Female,Actor,98396.79,3784.2,Success,No,False,374,Fill line threat which wait close on adult.
deb1a1a8-bb25-49d2-aca4-f006d0f548d8,WAID04866718644262,2025-01-18 17:10:00,5266.32,"Green, Brown and Kim",Credit,Entertainment,Phoenix,USA,Debit Card,66,Female,Event organiser,121560.93,7982.25,Failed,Yes,False,415,Use room institution.
9a86bf20-9a2f-42b1-865d-7bb521d971a2,IKLI18925883140035,2025-01-18 17:15:17,2937.77,Davis PLC,Debit,Grocery,San Diego,USA,Credit Card,55,Female,Electronics engineer,135404.92,13323.67,Pending,Yes,True,95,Purpose partner field.
a3d884c9-ef3b-40ae-a2b8-d68989435fa1,WBIQ99744225973037,2025-01-18 17:24:27,4826.56,"Edwards, Brock and Arnold",Credit,Shopping,Philadelphia,USA,Credit Card,26,Others,Fish farm manager,105316.63,14224.05,Pending,Yes,True,275,He green although put experience organization house.
22b1d837-4469-4bf5-b9c9-d5f151ef2e3a,HBBA99843361137118,2025-01-18 18:24:01,5322.63,Walton-Robinson,Credit,Food,Los Angeles,USA,Debit Card,58,Others,Press photographer,39188.41,17079.28,Pending,No,False,17,Dog serve car for half.
54a0d7e4-f074-4597-a5d1-ea3f9128864c,UINN01705939670155,2025-01-18 18:39:28,2644.31,Taylor-Clarke,Credit,Utilities,San Diego,USA,Online Transfer,45,Others,Film/video editor,56331.57,15862.28,Pending,Yes,False,485,Help wife wall nor.
e0c0e66c-4fbf-4fa4-ad1a-61fd242af0d8,FEZV47760382807100,2025-01-18 18:48:17,4038.05,"Owens, Bowers and Miller",Credit,Savings,Chicago,USA,Credit Card,62,Others,Advice worker,113512.0,7769.21,Success,Yes,False,152,
9e79fe78-3fca-449a-a5e6-9b12319bbde4,DMXS92770866574865,2025-01-18 18:51:00,5007.8,"Trujillo, Miller and Pineda",Debit,Education,Los Angeles,USA,Online Transfer,59,Female,Field seismologist,87074.08,12686.58,Failed,No,False,268,Price effect reduce must.
df08b197-9590-409f-b461-786265c0b2f7,GCVQ06664059974308,2025-01-18 19:10:51,5267.65,"Hernandez, Moore and Rogers",Debit,Fitness,Phoenix,USA,Cash,27,Male,"Production assistant, television",115104.52,3187.26,Success,Yes,True,255,Maybe serve raise side.
5a72f1a2-448c-4517-95bf-12fc1acd81a9,PJGQ26782827598768,2025-01-18 20:36:30,2514.49,Flynn and Sons,Credit,Education,Houston,USA,Debit Card,26,Female,"Teacher, music",52930.99,17577.3,Failed,No,True,236,Teacher these major of perhaps sport even.
c8301386-75db-4122-8041-ed3b6ecff4f4,GJQR14608247407943,2025-01-18 22:24:53,1759.75,Turner-Morse,Debit,Fitness,Phoenix,USA,Credit Card,65,Male,Higher education careers adviser,68156.96,14846.11,Success,No,True,440,Turn administration hospital threat.
40bbbebb-65c8-459d-a201-30b96bdf8eca,OXGR65437011269928,2025-01-18 22:42:31,4930.03,Sullivan-Owens,Debit,Travel,New York,USA,E-Wallet,20,Others,Clinical psychologist,47658.94,10615.62,Pending,Yes,True,234,Bar want character stage think.
0018666f-ab7f-41fc-acbb-e9842f0eaea0,GDQP05098221625932,2025-01-18 23:11:22,1434.39,Anderson Inc,Credit,Housing,Philadelphia,USA,E-Wallet,52,Female,"Engineer, maintenance",115779.25,14709.02,Success,Yes,False,149,Read attorney effort statement item common.
96775d84-9777-4e00-81e7-e7d87025d3f5,WMCQ03038794263405,2025-01-18 23:20:38,3168.78,Mccormick-Hall,Credit,Food,Los Angeles,USA,Cash,60,Female,Sports therapist,97745.2,18887.4,Success,Yes,False,413,Eye improve pattern around left.
ce13b14b-7cb7-4090-9050-e3ac2628ddec,HSXP56154705549121,2025-01-19 01:28:49,2150.71,Hart-Leonard,Credit,Clothing,Philadelphia,USA,Debit Card,70,Male,Fine artist,85319.39,3420.2,Pending,No,True,89,Few common year program look.
5e66f636-c161-4fd8-93dc-bd7ef88204bc,LTRJ55766345418299,2025-01-19 03:42:24,2674.74,Willis Ltd,Credit,Clothing,San Antonio,USA,Credit Card,43,Female,Equities trader,35028.47,13103.92,Success,Yes,True,419,Pm herself heavy conference quality.
54660e82-967c-4d99-ae3b-37c84019bd4d,CWAO19129433702657,2025-01-19 05:08:23,4152.54,Thompson Inc,Debit,Travel,Phoenix,USA,E-Wallet,20,Female,,85091.56,11895.21,Success,No,True,155,Pattern discover successful important.
a5e7cbc4-56bd-4858-a19b-a690d707e1d3,WZTH77756919832102,2025-01-19 05:12:45,2269.15,Lambert Group,Debit,Shopping,New York,USA,Debit Card,62,Others,"Investment banker, operational",52100.23,14585.47,Success,Yes,True,268,Item laugh speech baby suffer lose.
36a61f82-0700-4156-b67a-0c32557c595e,VHMO20961023726432,2025-01-19 06:47:45,958.73,"Lewis, Powell and Chavez",Debit,Education,San Jose,USA,Debit Card,27,Male,,134026.35,13785.58,Success,Yes,True,80,Evidence only actually job success quickly wind.
99db9228-9463-4b3a-a4ef-b3f6a97b92db,WQNB99550493266432,2025-01-19 06:56:46,2093.9,Hahn Group,Credit,Utilities,San Jose,USA,Credit Card,62,Female,Interpreter,76040.2,15059.58,Success,Yes,True,253,Son develop stay claim.
2b7733d2-db1f-44ae-ad7e-e872543b5114,HGEC34952209400371,2025-01-19 07:38:43,2993.45,Hernandez Ltd,Debit,Shopping,San Antonio,USA,Online Transfer,33,Female,"Scientist, biomedical",79617.75,17800.72,Pending,No,True,484,Carry technology man say personal join must.
62abead6-d697-4774-9a5c-04d1bd18915f,RNQL06345856977104,2025-01-19 09:36:14,1289.31,Welch-Harvey,Credit,Healthcare,Dallas,USA,Debit Card,23,Male,Control and instrumentation engineer,41469.5,6330.54,Success,No,True,135,Experience remain magazine girl address hour.
d6f5fc94-2d6d-49de-9c12-196ba50f79c8,DSEC57864482961205,2025-01-19 09:38:30,2115.52,"Harris, Schmidt and Robinson",Debit,Clothing,San Antonio,USA,Credit Card,46,Male,,71134.99,16064.33,Success,Yes,False,60,Eight sure traditional house without our half.
f24b861d-98a8-4ec4-877b-db10370afc0f,JSFA74926999699648,2025-01-19 10:37:21,3176.96,Wright and Sons,Credit,Healthcare,Chicago,USA,Debit Card,62,Female,Financial manager,104831.26,15707.64,Success,Yes,False,303,Some feeling science.
f66ecc0b-148a-4296-a458-cac53efdc226,PTOE80927714004640,2025-01-19 11:00:36,4629.99,"Murphy, Williams and Griffith",Credit,Food,Dallas,USA,Credit Card,41,Male,"Horticulturist, amenity",77984.86,17083.0,Failed,No,False,382,How hair however anything.
3b58d5a7-e25b-48a4-8e6b-77ef9636318d,HEQL33736230576207,2025-01-19 11:09:44,1107.15,Rodgers Inc,Debit,Shopping,,USA,E-Wallet,42,Others,Chartered management accountant,134360.34,5195.36,Failed,No,True,203,Enter discuss mind.
49bd0f01-4769-4fcf-8acf-db0451d9f2bd,RQEJ26559469890623,2025-01-19 11:46:36,2484.6,Barrera-Kelley,Credit,Housing,San Antonio,USA,Credit Card,63,Female,Veterinary surgeon,87437.84,19650.34,Pending,No,False,16,Determine dream sing cultural from everyone short.
cc7202a3-310b-4fa2-93b8-ee54d661f6e7,DVZK79057191898664,2025-01-19 13:10:12,512.93,"Reyes, Brock and Solomon",Credit,Food,Phoenix,USA,Cash,27,Female,Interior and spatial designer,128301.76,16159.59,Pending,No,True,184,Everyone not discussion culture glass process drop.
38b74cae-e175-4b3e-aaac-916f8a8e736d,ZRLU46091210407254,2025-01-19 13:13:45,686.95,"Henry, Morris and Marsh",Credit,Savings,New York,USA,Online Transfer,64,Male,"Programme researcher, broadcasting/film/video",145362.49,17877.58,Failed,No,False,150,Anyone father month southern rate future account culture.
c0e1bd2f-0088-4505-8aa0-25f90cc067a9,MVBB22003642382235,2025-01-19 13:18:53,1417.9,Martinez and Sons,Credit,Savings,Phoenix,USA,E-Wallet,47,Male,Air cabin crew,129573.87,12873.03,Failed,Yes,True,423,Ask real include war hand cut sound.
2e478f11-2f2e-4149-aea0-d097e19480ca,TTKU51140684000679,2025-01-19 13:31:43,5427.33,Ellis Inc,Debit,Clothing,Los Angeles,USA,Debit Card,51,Male,Tourism officer,103400.85,10937.88,Pending,No,False,279,Political painting usually product middle type full leg.
42365cff-4666-4154-86a1-66ff529d2616,ZLVY26027068756707,2025-01-19 13:34:19,5390.78,"Carey, Floyd and Sherman",Credit,Food,Chicago,USA,Cash,65,Female,,87388.05,15838.22,Failed,No,False,112,Sure effort east teacher north mention.
738c8c54-7270-4e57-8617-2ecb45cd163f,NPKJ13545579707907,2025-01-19 13:39:13,4676.96,"Fernandez, Johnson and Wilkerson",Debit,Shopping,New York,USA,Online Transfer,54,Others,"Administrator, charities/voluntary organisations",107011.25,10093.65,Success,No,False,307,Coach soon scientist including join head.
f0ac4607-23a7-4e36-a9a2-302d9972bdac,JSFA74926999699648,2025-01-19 15:07:24,3176.96,Wright and Sons,Credit,Healthcare,Chicago,USA,Debit Card,62,Female,Financial manager,104831.26,15707.64,Success,Yes,False,303,Some feeling science.
242c218b-409f-434a-bf9a-00cd62d1d642,ZHWG21119470117239,2025-01-19 16:34:53,272.4,"Bishop, Walker and Mora",Debit,Savings,Los Angeles,USA,Debit Card,69,Female,Exhibition designer,21164.05,12770.27,Success,No,False,403,Reflect loss arrive film government.
f81d619a-cf40-4e00-a436-31c5fc1f60fd,PJKD36365905041737,2025-01-19 16:51:03,3008.92,Miller Ltd,Debit,Clothing,Dallas,USA,Credit Card,70,Male,Patent examiner,54707.4,8711.44,Failed,Yes,False,196,Responsibility then eye minute and project to.
36d3a429-c256-47a9-937a-fecda8734c99,DQDZ85136738052038,2025-01-19 17:28:17,5277.94,Velez-Dean,Credit,Grocery,San Antonio,USA,Online Transfer,20,Others,Fitness centre manager,132509.29,501.55,Pending,Yes,False,448,Window institution only put especially may including.
0994a436-d313-46e8-a47d-c2c820dbf667,DWRH20511213406368,2025-01-19 17:34:21,1851.62,Powell-Cook,Credit,Clothing,Los Angeles,USA,E-Wallet,31,Female,"Research officer, government",58242.25,8680.55,Pending,No,False,469,Citizen fact individual ever together.
51ee960b-a223-46b2-bb89-cb68ea3dc29d,PGUF17503619202599,2025-01-19 17:56:26,1717.85,Smith-Mcbride,Debit,Clothing,San Jose,USA,Credit Card,20,Female,"Conservation officer, nature",84943.21,7961.7,Pending,Yes,True,30,Book four include thank provide able.
80cb58cc-a9d6-4a14-bf49-d48e22d40312,MSBX87167221045461,2025-01-19 18:51:10,4066.74,"Crane, Lucas and Williams",Debit,Fitness,San Antonio,USA,Credit Card,40,Female,"Engineer, maintenance (IT)",32335.56,4896.79,Success,No,True,120,Side race every evidence recent hot.
c7b20fc3-ba6c-4f50-a7cf-7ef4315b0b92,GKOD88285332319512,2025-01-19 18:55:26,2568.39,Gill-Evans,Credit,Healthcare,Chicago,USA,Credit Card,33,Male,Community development worker,134058.13,135.12,Failed,No,False,491,Amount rest research might church.
61baf665-eca8-4a39-b938-7ee16eefefd9,NDJP56297882355318,2025-01-19 19:43:30,5161.2,Petersen-Boyd,Debit,Transport,San Jose,USA,E-Wallet,44,Male,Early years teacher,142744.86,11577.95,Success,Yes,True,46,National claim project.
49ea0073-90c7-4c1a-8e4c-95692b5c44d6,WCWT71408346954495,2025-01-19 19:52:39,2291.21,Hall and Sons,Debit,Clothing,San Diego,USA,Online Transfer,42,Others,Administrator,42968.13,17032.22,Pending,Yes,False,243,Minute pass thank total star.
25a714be-fe2f-46bc-b751-2187f8e122dc,RYFH42840224626713,2025-01-19 19:58:32,5054.32,White Group,Credit,Entertainment,San Antonio,USA,E-Wallet,60,Others,"Designer, exhibition/display",132987.55,16799.99,Success,No,True,38,Not your degree including.
1514e1fa-f694-43d0-acd7-ce21ff10f65c,TMNN86858431162106,2025-01-19 21:11:23,3188.93,"Lopez, Mays and Davis",Debit,Grocery,Chicago,USA,Credit Card,39,Male,"Engineer, energy",124562.5,12110.41,Pending,No,True,181,Building always space machine door discussion.
577a8cd7-47ca-4706-8764-34341515b5ee,YJSZ51339660575296,2025-01-19 22:01:04,3994.81,"King, Campbell and Wood",Debit,Shopping,San Antonio,USA,Debit Card,34,Female,Garment/textile technologist,61005.04,19387.22,Pending,Yes,False,278,People institution fund forward cost.
6cf07f99-1bef-4735-8a7f-7134898d37b2,SKQC07719676741660,2025-01-19 23:01:05,3140.92,"Harris, Carr and Fisher",Debit,Grocery,Dallas,USA,Online Transfer,54,Others,,140025.42,11911.87,Success,No,False,226,Son mother later improve form media.
e1422b64-dff9-4d53-a9c0-25503c395f7a,NUQT05507788439950,2025-01-19 23:03:07,1338.41,"Jackson, Johnson and Wilson",Credit,Grocery,Phoenix,USA,Debit Card,66,Male,Cabin crew,102489.7,19395.25,Success,Yes,False,360,Building case exist improve.
40408206-80c5-4328-942e-3f3786bd73a7,DUEJ04384288335115,2025-01-19 23:18:39,1630.33,Butler-Smith,Credit,Shopping,New York,USA,Cash,34,Female,Retail banker,101747.38,17249.31,Failed,No,True,460,Building hotel toward church team.
160a85cc-5d61-45cb-be8d-f453d2471ea6,BTRL68350518344027,2025-01-19 23:26:50,752.24,"Williamson, Sanders and Hernandez",Credit,Grocery,San Jose,USA,Credit Card,48,Female,Barrister's clerk,57732.96,9941.82,Pending,No,False,482,Play role on professional friend force again.
72ae3aa3-4450-4094-a7f5-64cbe2e63ca8,ZJZW16382511723035,2025-01-20 02:22:15,2976.16,"Alexander, Medina and Smith",Credit,Shopping,San Jose,USA,Cash,26,Others,"Engineer, civil (consulting)",67919.08,1436.43,Success,No,False,437,According school no.
ed4895a1-ccc6-46ca-b769-631b7ce50d3f,VBYM30079823389178,2025-01-20 02:23:57,3877.03,Harvey Ltd,Debit,Shopping,San Antonio,USA,E-Wallet,35,Others,Community development worker,66445.5,8719.79,Success,Yes,True,429,Receive use understand so probably.
f05625a0-940c-4627-a044-8ff182caccec,QIHA44342464522039,2025-01-20 02:41:59,4275.69,Gray-Lopez,Debit,Food,Houston,USA,Online Transfer,23,Female,Stage manager,124578.28,12941.76,Success,No,True,488,Real past heavy race value.
15fd99f2-1667-4946-b1e5-4e3e2b16598a,USJR74612319002415,2025-01-20 03:36:43,1109.13,Baker-Harrison,Debit,Savings,San Antonio,USA,Cash,40,Male,Hydrologist,38803.31,10142.21,Success,No,False,259,Price usually rest focus style trial despite pick.
df0a1efd-6eb2-46aa-8597-316242b0d721,DNZV15317660244569,2025-01-20 05:34:33,2102.89,Harris Group,Credit,Grocery,Los Angeles,USA,Online Transfer,68,Male,"Sales professional, IT",136807.95,17454.63,Failed,No,True,489,Trade off professional rather.
177733e9-ece1-4fd1-92f7-a2744aee5d36,UKFO28453974995070,2025-01-20 05:37:06,951.79,Tran Ltd,Debit,Grocery,Philadelphia,USA,Cash,34,Others,Hospital pharmacist,149563.32,15097.99,Pending,No,False,191,School myself continue play side.
9b91bece-9ae0-418f-9451-df894425de5e,VJAJ47501750566558,2025-01-20 05:37:48,2634.77,"Sweeney, Golden and Kelly",Debit,Housing,Houston,USA,Cash,30,Others,Learning mentor,120478.08,7339.62,Failed,Yes,True,314,Nor national simple morning main evening.
8263c231-4e31-4d79-9252-504faced3411,LIEG11262574894667,2025-01-20 05:38:52,1191.21,Boyer-May,Credit,Food,Phoenix,USA,Online Transfer,21,Others,"Engineer, agricultural",116046.99,9868.69,Failed,No,True,436,Tv short model project agency go wind huge.
77007af9-da26-45f7-af85-d35dcd12a1c8,ZBDH11175173358362,2025-01-20 07:46:35,4614.09,Gonzalez-Collins,Debit,Education,San Diego,USA,Credit Card,52,Female,,98988.56,5371.69,Failed,Yes,True,9,Price gas strong grow scientist left life.
ae15ee6f-b1ba-4cb6-bc7f-c34bd50f5926,FQPM75675386688145,2025-01-20 07:53:37,1571.52,Meyers Ltd,Credit,Entertainment,Los Angeles,USA,Debit Card,67,Female,Lawyer,52253.99,19572.3,Failed,No,True,211,Space our I such.
45b815fb-3cd1-4bbf-b7e4-612f69bf998e,TZWT36427379572381,2025-01-20 09:18:23,2748.94,Barrera PLC,Debit,Shopping,Houston,USA,E-Wallet,63,Male,,70098.49,5187.76,Failed,No,False,495,Because stand its trial get.
4685b63f-d506-4727-afc1-9545808830c8,ERDH30943801808753,2025-01-20 09:26:15,1691.42,Myers Group,Debit,Housing,Los Angeles,USA,Debit Card,40,Others,"Administrator, arts",43261.92,8278.51,Failed,Yes,False,428,Responsibility red them staff street decision behavior best.
c09c4795-21da-446a-93dc-6dd23ba01f7b,BLXO27562202175892,2025-01-20 11:14:50,752.63,Reed LLC,Debit,Housing,Phoenix,USA,E-Wallet,43,Male,Artist,74099.32,12141.98,Pending,Yes,True,320,Wait occur picture peace lead statement Congress.
a4f692bd-9f09-4716-882a-e5b83b62c5a9,KIYU02602846559218,2025-01-20 13:00:37,647.15,Rivera-Richard,Debit,Food,Los Angeles,USA,Credit Card,36,Female,Land,48100.82,8803.84,Success,Yes,False,178,Mouth world effort he.
769578e7-6fd0-43c7-a369-7a1aa08c54ef,RKRS44397621089748,2025-01-20 13:07:54,3361.02,"Taylor, Allen and Herring",Debit,Shopping,Phoenix,USA,Credit Card,64,Male,"Physicist, medical",106420.55,7079.8,Failed,No,False,64,Level network sell strategy teacher.
33435cc8-7347-4b30-80fc-469bb7fc3a61,MSJG64365314594568,2025-01-20 13:35:45,5094.79,Brown Ltd,Debit,Housing,San Jose,USA,Debit Card,34,Female,Lexicographer,65675.13,5391.66,Failed,Yes,False,407,Southern return tough building cause each.
841541c3-4ace-4315-9f5b-d8b5c720e94c,OIWB65795515623920,2025-01-20 13:44:43,2753.74,Robinson-Schroeder,Debit,Healthcare,,USA,Cash,22,Female,"Scientist, research (physical sciences)",92490.66,15138.35,Success,No,False,259,Spend experience response leader of.
2a5eed0c-3360-4d5d-8bc3-e6b1c0056c80,TJQD29645482771959,2025-01-20 14:06:46,3145.04,Gillespie-Perez,Credit,Clothing,San Jose,USA,E-Wallet,48,Female,Clinical biochemist,126041.17,15162.18,Failed,No,False,459,Watch to much type garden.
b41c3e89-0983-4c67-906c-46b55c7c516f,PLQQ22272485993178,2025-01-20 14:29:27,5274.34,Johnson PLC,Debit,Transport,Phoenix,USA,Debit Card,33,Male,Technical author,72087.31,16118.68,Pending,Yes,False,279,Guess final culture they up bag leave.
23396c27-7dc0-4d32-9beb-d58cc7f22bab,KDMR32022711318002,2025-01-20 15:04:06,2740.75,"Castillo, Higgins and Hernandez",Credit,Grocery,Philadelphia,USA,Cash,19,Others,"Restaurant manager, fast food",117272.83,957.93,Pending,No,False,127,Knowledge let study area fly.
1a258534-a830-4a08-895c-f4868193de3b,YBJN41978575851268,2025-01-20 15:11:26,40.83,Hudson-Martin,Credit,Savings,Phoenix,USA,E-Wallet,66,Female,"Sound technician, broadcasting/film/video",101316.73,17992.35,Failed,No,False,255,Surface very child future series.
b7df07f9-0ea3-4fcf-93ae-7709c6a84fe4,QNMB88232351139522,2025-01-20 15:23:54,817.48,Harris-Reed,Debit,Healthcare,Phoenix,USA,Cash,49,Female,"Geologist, wellsite",38632.11,6652.8,Failed,No,False,39,Perform right allow perform rather.
ed0b05be-a660-4a41-9d37-4cc9fa4a8f62,DULO71807492239665,2025-01-20 16:31:14,4596.75,Leach Group,Debit,Healthcare,New York,USA,E-Wallet,62,Male,Corporate treasurer,131159.51,4837.51,Failed,No,True,159,First try look.
b8d782ef-fa98-4114-9dab-c2f3e0f8474b,RFNS17768293844013,2025-01-20 17:38:14,4926.93,Thompson Inc,Debit,Shopping,Dallas,USA,Online Transfer,58,Female,Politician's assistant,105634.26,4244.91,Success,No,True,328,Environment rate after choose social almost.
bb516be4-1f36-416e-a588-f491f2f67c4a,RBYP80538338569329,2025-01-20 18:08:52,2497.31,"Jones, Wilson and Velazquez",Debit,Utilities,Phoenix,USA,E-Wallet,46,Male,Accommodation manager,34948.01,18776.32,Pending,No,True,220,Truth military mother several month.
93c65e2a-4af7-4db7-8b3d-81e9ad521110,SXQY79206231459688,2025-01-20 19:01:53,1574.04,"Stewart, Gordon and Jordan",Debit,Utilities,San Antonio,USA,Credit Card,43,Male,Tree surgeon,65727.26,6939.09,Success,Yes,True,352,The sea after water why school draw.
b0744ff0-42d4-46e6-b4eb-8cfcd25844c8,MLPS66758134344776,2025-01-20 19:30:41,3352.48,White PLC,Debit,Entertainment,New York,USA,Credit Card,46,Male,Meteorologist,71664.17,3941.59,Failed,No,False,298,Operation environmental agree choice build.
a5a83056-9b55-4878-84d1-a4b6af13352b,MWPH33827653480249,2025-01-20 20:24:30,1668.81,Cruz-Dawson,Credit,Travel,Chicago,USA,Credit Card,49,Male,Museum education officer,30083.31,10248.74,Pending,No,True,238,Large many receive ready although coach.
b1b306a1-7d04-4762-8f26-7c942f59f28b,AQUW74950334670577,2025-01-20 20:43:59,1821.59,"Sanchez, Thomas and Adams",Credit,Food,San Antonio,USA,Cash,32,Male,Environmental manager,141158.19,13743.35,Pending,No,True,61,Field still civil task them audience leave set.
947ae3ce-d04a-4e80-8009-3a0d30df533e,ZRNA37790542531702,2025-01-20 21:02:52,249.78,Gaines-Gonzalez,Credit,Fitness,San Jose,USA,E-Wallet,53,Female,Financial planner,100333.63,2162.53,Success,Yes,False,308,
9726db3c-1ff4-4a3c-a84a-934d6434dae8,OLKJ67004758701280,2025-01-20 21:04:49,2847.74,Jackson-Key,Credit,Housing,Philadelphia,USA,Debit Card,51,Male,Medical secretary,106358.29,12299.68,Success,No,True,247,Someone view hold money.
