Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
f87c1780-6a5d-4153-a1dd-9e0f6eeea6be,UMJK90300679913468,2025-08-18 12:14:10,4303.51,Sheppard Inc,Debit,Transport,New York,USA,Online Transfer,43,Female,"Designer, fashion/clothing",135092.29,12508.0,Pending,Yes,True,342,While soldier group since free reason.
c1ae01da-726a-4dd2-aeb0-559ad7bf4583,OGIW60873631493181,2025-08-18 12:15:47,3888.01,Gardner Inc,Debit,Grocery,San Jose,USA,Cash,21,Others,Chartered accountant,45156.01,19407.81,Success,No,True,362,Stop difficult friend thought language your.
3e4c2db9-1322-4f87-a5ad-4f32b25d3730,HCZF75341839955780,2025-08-18 12:20:47,2810.92,Poole Ltd,Debit,Food,Phoenix,USA,Online Transfer,41,Male,Sports administrator,84970.65,16110.87,Failed,No,True,430,With final keep theory.
c892242e-b51d-4be9-9153-ab3545749ed4,OYPF50842324234800,2025-08-18 12:28:14,2315.62,"Griffin, Cox and Taylor",Credit,Clothing,Chicago,USA,Online Transfer,54,Female,Learning disability nurse,135583.77,7195.1,Failed,Yes,True,95,Man our rise attention.
8c3e109c-8e03-47ab-b5b2-0bbb7c01b971,OJIQ80192763786282,2025-08-18 12:42:28,2152.06,"Davis, Thomas and Adams",Credit,Housing,Phoenix,USA,E-Wallet,43,Others,Hotel manager,37588.24,17060.03,Pending,No,False,367,Region Republican explain country imagine happen both.
218a58ad-f714-4628-a7fa-ec513ef2541a,EBDX35462127602508,2025-08-18 12:46:43,4454.22,Woods-Chang,Credit,Utilities,San Jose,USA,Debit Card,63,Female,"Engineer, energy",136494.97,6167.93,Failed,No,False,253,Person now action or.
a96b5041-62aa-407b-8234-df922968bed2,PJGQ26782827598768,2025-08-18 12:59:13,2514.49,Flynn and Sons,Credit,Education,Houston,USA,Debit Card,26,Female,"Teacher, music",52930.99,17577.3,Failed,No,True,236,Teacher these major of perhaps sport even.
88959620-4543-4eac-a152-1415b85c84ca,GOUX20945167670636,2025-08-18 13:27:58,3471.55,Fitzpatrick-Ross,Credit,Education,San Antonio,USA,Online Transfer,52,Others,"Secretary, company",75520.93,1178.12,Success,No,False,187,Population blue community relate my soldier.
5ac1b94a-129a-4785-9efe-9f9b3e3c9756,VPXA14095071519963,2025-08-18 13:38:18,1591.62,Carter-Oliver,Credit,Fitness,San Jose,USA,Debit Card,64,Male,Commercial horticulturist,70954.49,9440.03,Success,No,False,426,Eat real none century establish direction course.
e0585df3-2100-4e4d-9eb6-ebbcc48f11b4,RBYP80538338569329,2025-08-18 14:27:28,2497.31,"Jones, Wilson and Velazquez",Debit,Utilities,Phoenix,USA,E-Wallet,46,Male,Accommodation manager,34948.01,18776.32,Pending,No,True,220,Truth military mother several month.
7e6c3078-0f2b-4df7-89b8-85035ba646ce,ZEAM67015145992016,2025-08-18 14:27:52,2074.43,"Chen, Smith and Barnes",Credit,Housing,New York,USA,E-Wallet,19,Male,Information officer,37177.79,4308.04,Failed,Yes,True,369,Without commercial peace PM themselves what society.
02de0c70-6c01-4753-b5df-3afac1ba57ef,GTZG13294027594250,2025-08-18 14:39:46,512.15,"Larsen, Rose and Barrera",Credit,Healthcare,San Diego,USA,Cash,59,Female,Quality manager,111489.28,11952.38,Success,Yes,True,297,Local song accept himself consider seek.
597f5639-1184-403b-ab0f-466d9f88d113,XQID94785501137535,2025-08-18 15:23:42,5129.11,Dudley Ltd,Debit,Food,Los Angeles,USA,Debit Card,27,Male,Health physicist,37519.99,9307.59,Success,No,True,34,Window agency also finally.
7f7a6bb3-3bda-40de-8972-a83b98bec22e,NPZS41540946174556,2025-08-18 16:16:21,1555.39,Barnes Ltd,Credit,Electronics,San Antonio,USA,E-Wallet,66,Others,Health and safety adviser,40257.78,218.74,Pending,No,True,418,Treat model conference television management Mr.
a6271ebd-8ca9-43b7-b5ea-0bc4efceea18,MXJU20181902320165,2025-08-18 16:17:34,4886.63,Ellis Group,Debit,Travel,San Diego,USA,Online Transfer,33,Male,Art therapist,73594.43,10089.77,Failed,Yes,True,287,Recognize rather hard attention perhaps fly.
aefd3507-b753-44d1-a3af-e7f93bbf704e,LHEW42566009805783,2025-08-18 16:17:41,3734.92,Greene PLC,Credit,Fitness,Dallas,USA,Debit Card,27,Others,"Librarian, academic",118548.26,2901.09,Failed,Yes,True,464,Process medical old product may case.
64cd7649-6306-4235-9381-ffa6a6ebaab0,IUZL03801625851502,2025-08-18 16:55:01,4819.71,Soto Inc,Debit,Electronics,Dallas,USA,Credit Card,43,Female,Training and development officer,52729.49,4306.93,Success,No,True,311,Everyone skin save water.
370e5775-7586-4c9e-873d-bd84b2749763,LRLZ82434822808576,2025-08-18 18:06:16,4174.38,Willis-Sullivan,Debit,Travel,New York,USA,Cash,70,Female,"Chemist, analytical",54488.82,1704.35,Pending,Yes,False,46,Can Mrs if suddenly.
a4fb5ff2-33c0-4b32-a8be-2ca0b8f01cbc,XYUA66057965273983,2025-08-18 18:22:25,4735.5,Barton-Walker,Debit,Shopping,San Diego,USA,Credit Card,66,Female,"Psychologist, prison and probation services",109525.27,18113.29,Pending,Yes,True,58,Provide level protect.
6ac34f5d-3590-4a2b-943b-a43b7d79826e,HGDQ36113389260878,2025-08-18 18:48:18,4642.65,"Ruiz, Howell and Davis",Credit,Clothing,Philadelphia,USA,Credit Card,22,Female,Technical author,72142.05,16396.8,Success,No,False,161,Face those artist professional option himself their loss.
ccc75404-85ce-469b-a284-cf1d1d01d24e,YWZB24324050491138,2025-08-18 19:20:12,785.63,Zuniga-Cummings,Credit,Utilities,Phoenix,USA,E-Wallet,26,Male,"Designer, ceramics/pottery",61814.54,13895.24,Success,No,True,69,Effect no word even field game head.
043b96ee-d52e-466a-8a62-49929caba9a5,HFRE25196429586167,2025-08-18 20:09:22,373.14,Fields-Nguyen,Credit,Transport,Phoenix,USA,E-Wallet,60,Male,Aid worker,87325.52,12813.62,Pending,No,False,423,Tax production line enough drive.
c1f20b20-d427-4115-9a8e-5b274d7c5d6b,OBUE36810463632015,2025-08-18 20:38:38,5046.35,Morse-Dickerson,Credit,Entertainment,San Diego,USA,Credit Card,62,Female,Geochemist,109521.63,17249.39,Success,Yes,False,44,Themselves myself plant first specific.
5c81db16-da8a-470f-a63e-abdcf2a23df1,UGAY48527758670365,2025-08-18 20:44:33,4306.56,Reed-Mccarthy,Credit,Clothing,Los Angeles,USA,Cash,57,Female,"Radiographer, therapeutic",99984.33,4006.34,Pending,No,True,273,Debate after coach three market.
124883e5-7232-4c33-ba07-3ce53e6aaaae,KSLH01965497059445,2025-08-18 21:16:37,3206.49,Norris-Flores,Debit,Travel,Philadelphia,USA,Credit Card,56,Male,Radio broadcast assistant,27090.55,5060.56,Pending,Yes,True,217,But ability system big.
8cf480d7-c7f9-4b4d-adfa-9cf00d5d3a98,KBMH06636050281640,2025-08-18 21:47:01,5056.22,"Martinez, Welch and Bennett",Credit,Healthcare,Philadelphia,USA,Cash,40,Male,Insurance claims handler,85195.29,14049.87,Failed,No,False,158,Person finish dog eight like.
ec8d4772-109f-4455-9818-ef8d8b2aae12,HUJW68927047233446,2025-08-18 21:49:05,4617.93,Ayala-Griffin,Credit,Fitness,Houston,USA,Debit Card,35,Male,Data processing manager,120620.68,7320.81,Success,Yes,True,5,Operation including leader edge car moment sport.
64cb57a4-a583-47fc-815d-fc85af960ff3,NGKV92216933753614,2025-08-18 22:34:41,3337.81,Adams Ltd,Credit,Savings,San Diego,USA,Cash,58,Others,"Accountant, chartered management",27810.13,15214.39,Failed,No,False,43,Simply business federal student sure budget.
a52f4c3e-d277-4705-a2df-2863c49dff4e,GSKL33089233313514,2025-08-19 01:59:13,4585.23,Riley Ltd,Debit,Shopping,New York,USA,Debit Card,48,Male,"Engineer, electronics",57499.55,3711.02,Success,Yes,False,67,Hotel drug raise something movie.
cc05027a-5e56-4206-b964-ebda5342aed0,KRXR66314387061154,2025-08-19 03:22:13,771.19,"Walker, Smith and Jenkins",Debit,Savings,Philadelphia,USA,Debit Card,23,Others,Contractor,51649.05,14755.27,Failed,Yes,True,136,Meeting street film change international value rather experience.
8cbe482d-7713-4611-abbf-c2c03095defc,BWZY65487084779541,2025-08-19 03:23:14,1032.58,Tanner-Baird,Debit,Travel,Houston,USA,Online Transfer,33,Female,Biomedical scientist,21862.14,970.81,Pending,Yes,True,160,Executive cup admit occur guy support.
b549ec0a-7f3e-4c82-8db7-250e85fb0802,JQSW36980225091357,2025-08-19 03:30:45,3959.89,Oliver PLC,Debit,Grocery,Philadelphia,USA,Debit Card,34,Female,"Sales professional, IT",78612.87,367.83,Success,Yes,True,496,Chance energy know light issue.
736ef8f8-caf4-417b-8a80-e2ae1facdd94,LSHS22445565232214,2025-08-19 04:19:11,1787.46,"Nielsen, Carr and Warren",Credit,Clothing,Philadelphia,USA,Cash,34,Male,"Conservator, furniture",39181.69,17338.8,Pending,Yes,False,446,Though level me catch natural during wrong.
80a43676-360d-401f-808d-76df28e840f7,LMGS48742243490934,2025-08-19 05:48:36,2751.47,Davis and Sons,Debit,Food,San Jose,USA,Credit Card,26,Others,Astronomer,85217.24,2212.8,Pending,Yes,False,44,Laugh particular community now foot color north.
8d632b6a-8c08-4e58-960e-8cc7b3089894,NZDF53606400474867,2025-08-19 05:48:40,4603.29,Scott-Butler,Credit,Shopping,San Jose,USA,Cash,64,Male,Medical illustrator,128348.39,8513.89,Failed,Yes,False,209,Either safe fall expert find attention.
97813ef0-6e1c-4c69-a9e0-981a2ba3eb17,STNG69184544198385,2025-08-19 05:52:54,3008.9,Lee and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Female,Associate Professor,72221.8,10572.34,Pending,No,False,252,Politics raise add expect.
707db9c1-9abe-4e00-8e2e-ea8717cec8e4,IGHN05743211154959,2025-08-19 06:21:25,627.25,Macias-Jones,Debit,Savings,,USA,Credit Card,35,Others,"Research officer, political party",91351.88,8219.14,Failed,Yes,False,323,Base college head area.
704199ac-38a5-4583-ae0d-6cab1a690032,MOOP05548990712996,2025-08-19 06:47:49,3351.8,Logan-Nguyen,Debit,Fitness,Houston,USA,Debit Card,48,Male,Community pharmacist,110916.73,14884.55,Failed,Yes,False,342,Involve want up position five nation.
dc57f705-8741-43b3-b5c0-e38fbf707b1c,RCWS87088407553805,2025-08-19 07:00:51,638.33,"Jenkins, Davenport and Lowery",Debit,Savings,Dallas,USA,Cash,27,Others,Furniture designer,41939.42,120.09,Pending,No,False,159,Enjoy deep sell choose listen.
621a0569-aebe-4773-a9f7-b868123d2745,UTXV01120367291694,2025-08-19 07:48:09,1592.25,"Ruiz, Villarreal and Barton",Credit,Savings,,USA,Cash,46,Male,"Psychologist, educational",58997.07,666.51,Failed,Yes,False,134,All management laugh project above line ok.
ef0687e3-dc6a-4371-b208-61262da18e9e,MIVM15265322247081,2025-08-19 08:41:41,1055.22,"Alvarez, Anderson and Henderson",Credit,Travel,Dallas,USA,Online Transfer,32,Female,Environmental health practitioner,45597.46,1248.4,Pending,No,True,72,Gas campaign sea admit he that.
43e6909a-200b-46ce-9ee6-384b932e337c,EMDX92372450184819,2025-08-19 09:42:27,4893.7,Smith PLC,Debit,Education,Phoenix,USA,E-Wallet,58,Female,Dentist,107166.76,3324.52,Failed,No,False,361,Large provide since small tell bit score.
bc06449d-eb38-4924-8814-9a095f3d4714,ZNDL04117082922092,2025-08-19 09:45:02,3754.53,Williams-Larson,Credit,Fitness,New York,USA,Online Transfer,69,Female,Occupational therapist,100918.73,13024.58,Success,No,False,499,Bit partner my side win trouble.
64bf606d-6b13-48b0-bfd1-0e85d3e15a41,CNPD23046583659980,2025-08-19 10:00:15,1091.17,"Day, Ayers and Thompson",Debit,Food,New York,USA,E-Wallet,52,Female,Hotel manager,123879.39,8024.59,Success,No,True,179,Product teach in capital skill particularly teach.
1ff99c31-80d3-4e64-87d4-b98983e59d82,GCRM92897284540182,2025-08-19 13:04:16,3783.7,Washington-Fisher,Debit,Fitness,San Antonio,USA,E-Wallet,38,Male,Data processing manager,103005.08,7844.86,Pending,No,True,245,Fund avoid television brother poor look.
16f0b2e7-7c5d-4152-b259-4a36072e8fd4,QJBI38008666581539,2025-08-19 13:33:49,2804.69,"Gray, Tran and Pearson",Debit,Entertainment,Phoenix,USA,Credit Card,55,Female,"Doctor, hospital",135952.6,9601.62,Pending,No,False,49,Still describe decade ago.
87c2a31f-e054-43c7-bc9b-aa9621196d09,WNEC58873145033152,2025-08-19 13:55:27,4244.18,Guzman-Orr,Debit,Travel,Phoenix,USA,Online Transfer,43,Female,Orthoptist,66570.74,3827.4,Failed,Yes,True,254,
b260644e-4651-4e4a-924c-a15a6287f1ad,BGCV06664651847887,2025-08-19 14:20:59,425.06,Blair-Turner,Credit,Food,San Diego,USA,Online Transfer,58,Male,Dramatherapist,87674.36,8940.45,Pending,No,False,48,Cell enter old compare name.
62f2629e-eae0-43ee-aeb5-72e47ea51efb,GGGO31255235617817,2025-08-19 14:24:58,2218.0,Wagner-Willis,Debit,Travel,San Diego,USA,Credit Card,55,Female,Music therapist,76559.91,15522.52,Success,No,False,46,Man lot quickly particular.
9574e8f7-7709-4fa3-84ce-3a8aeb5010a2,MWHV90004539804886,2025-08-19 14:31:12,4450.67,Weeks LLC,Debit,Education,Phoenix,USA,Debit Card,61,Female,Television camera operator,72438.8,7921.43,Failed,No,True,379,Move voice require team lot.
9f4cf9a3-7dd7-41b9-9006-e98e28d4b83e,WLWR39318566549347,2025-08-19 15:26:07,2437.15,"Thomas, Boyd and Gibbs",Debit,Fitness,Dallas,USA,Debit Card,32,Others,"Administrator, sports",52867.52,7373.55,Success,Yes,True,216,Early education what century.
9f72c020-0dfd-48e8-a1c9-fdb6a71ad18a,CLGK34660756999449,2025-08-19 15:58:48,1546.25,Knight-Day,Debit,Grocery,Phoenix,USA,Cash,64,Male,Sports administrator,111927.59,12795.56,Pending,Yes,True,383,Treat store tell price involve common near.
0a161de6-67c9-4086-a474-c47c39926edb,YICN85845369810534,2025-08-19 16:50:21,3433.01,Tyler-Blake,Debit,Education,Chicago,USA,Credit Card,61,Female,Paramedic,45217.48,5526.78,Pending,Yes,True,74,Sing Mr politics ability.
3de97a4c-9508-46c8-9355-07bdcb824e64,JTKN12137730626042,2025-08-19 16:55:05,5363.79,Taylor Ltd,Credit,Travel,San Diego,USA,Debit Card,23,Others,Land/geomatics surveyor,86278.06,7925.55,Failed,No,True,94,Everybody action health effect.
f150e0c1-6f9c-450f-822a-195f3a021211,SNOG07468638646107,2025-08-19 17:08:02,2562.61,"Ballard, Garcia and Johnson",Credit,Housing,New York,USA,Debit Card,28,Others,Clinical cytogeneticist,26092.96,812.04,Success,No,False,389,Take special source fly.
71471644-eead-4dd9-bf6a-ba8154106f09,QMPS43364470263276,2025-08-19 17:10:13,3444.97,Thompson-Cox,Credit,Clothing,San Jose,USA,Debit Card,44,Others,Contracting civil engineer,82782.03,1874.68,Failed,Yes,False,244,Strong provide ok safe certain.
fdfebee6-9699-4424-a30c-62724b01aa91,BHWK06757896833557,2025-08-19 18:22:38,3845.09,Zimmerman PLC,Credit,Fitness,San Diego,USA,Debit Card,68,Male,Dramatherapist,35724.76,12779.13,Failed,Yes,True,438,Wall process fast successful beat how call.
86138234-a0c5-40d9-87da-0d46b7bd4d11,MJNW35145228232534,2025-08-19 19:12:24,4556.68,Jackson Inc,Debit,Education,Dallas,USA,E-Wallet,23,Female,Quarry manager,50411.36,11977.77,Pending,No,False,34,Successful inside of real speak back available Mrs.
e8f53a3e-d104-4054-ae39-1e22ae8e4a9d,IBLQ92303606778719,2025-08-19 19:18:25,4461.15,"Fletcher, Long and Johnson",Credit,Transport,Houston,USA,E-Wallet,45,Others,Local government officer,33418.47,18680.84,Failed,Yes,False,101,Trade give much TV toward piece.
e5a520f6-5d0e-4313-a5b9-6eb9a3e137ad,MTKR44420224824886,2025-08-19 20:58:03,3127.35,"Campbell, Reyes and Jimenez",Credit,Travel,Phoenix,USA,E-Wallet,47,Male,"Therapist, art",71204.02,15019.71,Success,Yes,False,73,Could perhaps blue wall lay south wall.
bf303f46-379c-49fc-82b5-9ef0ef42481c,MGDA59507614048687,2025-08-19 21:18:38,2600.08,Carlson and Sons,Credit,Grocery,San Jose,USA,Debit Card,34,Female,"Administrator, sports",112014.36,18525.36,Pending,No,False,251,
6c556598-09f8-48a5-ba00-2d82630333df,ILUC29938788431074,2025-08-19 21:19:26,3019.14,Gibson Group,Debit,Savings,San Antonio,USA,Debit Card,38,Others,"Engineer, communications",113616.54,12691.03,Pending,Yes,False,393,Night him full.
52e5c01d-ec5d-44d2-8033-34429de5f6d6,NVQX14034845453679,2025-08-19 21:34:45,254.69,"Porter, Farrell and Schwartz",Debit,Shopping,San Diego,USA,E-Wallet,44,Female,Restaurant manager,84573.39,14946.03,Pending,Yes,False,175,Mouth quality operation program.
94677660-d618-4e7f-9c4a-788e000391c7,LIYC83378814742507,2025-08-19 22:10:16,3518.6,"Campbell, Nunez and Coleman",Credit,Housing,Philadelphia,USA,Credit Card,30,Others,,69395.6,8366.62,Failed,No,True,421,Person beautiful some hit ok next.
ed88a4c7-6005-4206-b073-b1f8c2ca27ef,IXAS15581673833997,2025-08-19 22:14:15,2121.45,Harmon-Bryan,Debit,Shopping,San Antonio,USA,Credit Card,38,Female,Corporate investment banker,28117.31,958.92,Success,Yes,False,254,Pm fund into candidate less my go.
f288db4d-2991-4e58-bf02-7af7f16b0e9c,KOIW91671656709866,2025-08-19 22:29:57,2533.24,"Fuller, Juarez and Mueller",Debit,Healthcare,San Diego,USA,Credit Card,23,Male,Armed forces technical officer,27380.32,15345.1,Pending,Yes,False,29,Top head current speech mean.
b0db6c6f-5b9f-434a-8226-bbd731fa967a,XKSM47033642453206,2025-08-19 22:30:33,1009.71,Rojas Group,Debit,Housing,New York,USA,Online Transfer,55,Male,Quantity surveyor,131212.77,4828.28,Failed,Yes,False,330,Thus note room whom.
c2912cef-311f-4f14-a2f8-1fb5d0121042,LCJK20580286060480,2025-08-19 22:32:25,1502.78,Ball-Hernandez,Credit,Electronics,New York,USA,Online Transfer,46,Others,Retail buyer,139380.52,4811.12,Success,No,True,194,Strong discussion month us card.
dd9c70e4-c47b-43dc-9da4-979f10aaa586,EVDO56394904651444,2025-08-19 22:58:15,552.43,"Woods, Miller and Walton",Credit,Housing,San Diego,USA,Debit Card,65,Others,Insurance risk surveyor,101148.93,11336.12,Pending,No,True,73,Someone production data interesting hair.
22449172-2664-4a64-b8eb-d35256f555ef,HAYR77226966734958,2025-08-20 00:06:01,1663.85,"Macias, Anderson and Murray",Debit,Travel,Dallas,USA,Online Transfer,49,Male,,48073.32,11539.77,Success,Yes,True,267,Use result bring game produce.
f307f21f-ead1-4c6b-a9fe-903feb5f828c,UFVK34611555240278,2025-08-20 01:04:26,3508.47,"Williams, Lopez and Ewing",Debit,Transport,Chicago,USA,Debit Card,46,Female,Midwife,124605.41,14838.01,Success,Yes,False,149,Everything still possible drop evidence total.
2938d731-7b1e-4684-92b1-8fa3e18cd3df,QOZY07152386767382,2025-08-20 01:20:45,4373.25,Martin-Adkins,Credit,Savings,Los Angeles,USA,Cash,60,Others,Lobbyist,145001.95,12714.34,Failed,No,False,310,Free may eight wrong each mission along analysis.
3545a456-44cc-4433-91a9-2a57cf55e05f,RUHF14456863146870,2025-08-20 01:51:07,3409.55,Berry and Sons,Credit,Grocery,Dallas,USA,E-Wallet,37,Female,Clinical molecular geneticist,134960.31,11522.21,Failed,Yes,False,139,Visit have manage enter full call deep direction.
039731f1-5869-41c7-bbec-d3548ed1c26e,TTZM35768662138059,2025-08-20 01:59:48,3021.85,Miller-Howard,Credit,Utilities,Los Angeles,USA,Online Transfer,22,Male,Cartographer,87503.46,4559.43,Failed,No,False,379,Treatment eat full them her safe anyone.
997fe145-2f86-4b7a-8334-a01adb8191ee,VSWR48002032870789,2025-08-20 02:06:34,1591.75,Ramsey Group,Debit,Entertainment,San Diego,USA,Cash,46,Male,Quality manager,84360.44,6816.44,Failed,Yes,False,73,Thank certainly site buy market should.
916dd7af-c770-4fae-84e6-92d4f1c28449,JTWQ39225014257627,2025-08-20 03:06:43,149.93,Christian Group,Debit,Electronics,San Jose,USA,Credit Card,60,Others,Radio producer,149879.56,10106.47,Failed,Yes,True,275,
9eefe49e-9f51-4b0a-b531-755150f2e2b1,YYBX63516852247675,2025-08-20 04:36:32,1557.49,"Davis, Dunn and Stevens",Debit,Entertainment,San Antonio,USA,Debit Card,20,Female,Medical illustrator,55476.18,11047.98,Failed,No,False,201,Line learn community sing expert.
56d33ab0-97f0-4edf-83d6-8b605bc447a6,SDHK59657272878184,2025-08-20 06:07:26,3491.55,"Garcia, Mclaughlin and Atkinson",Debit,Healthcare,Philadelphia,USA,Online Transfer,23,Male,Contractor,51275.71,19624.51,Pending,No,False,281,Art energy boy whatever age sit.
5ae7e964-74ee-4e7e-b169-fdd64dcdf2e1,SXTE51973665475878,2025-08-20 07:19:26,2702.59,"Wagner, Perkins and Rowe",Credit,Entertainment,Philadelphia,USA,Cash,68,Others,Firefighter,141956.83,9348.85,Success,No,True,164,Man cold play exist pattern the.
4fb5f082-026b-4207-b088-dc423706e136,YVJV23653755849128,2025-08-20 08:31:25,80.22,Kramer Group,Credit,Fitness,Chicago,USA,E-Wallet,30,Male,"Librarian, academic",31533.01,10970.76,Pending,Yes,True,97,A take station oil simply a.
85c171d2-3a68-4bf4-90fa-7e232d510bb2,YMKP89391295651887,2025-08-20 09:21:45,4310.36,Brown LLC,Debit,Housing,New York,USA,Cash,19,Male,Armed forces logistics/support/administrative officer,58405.59,16261.55,Success,No,True,344,Born mission tree.
731f2bf8-c11b-42ea-8aca-abcbf7e605ad,EFIJ13395479406453,2025-08-20 09:26:32,3012.22,"Smith, Salazar and Wade",Debit,Healthcare,Los Angeles,USA,E-Wallet,46,Female,Magazine journalist,91029.67,1897.07,Failed,Yes,False,188,Whether vote whole reach place although high take.
f44d22ad-a51f-4162-bc2c-d96e87c2e719,ZRZP83437798240211,2025-08-20 09:54:22,3352.81,Lewis Group,Credit,Travel,Los Angeles,USA,Credit Card,28,Female,Learning disability nurse,95585.37,7719.23,Success,Yes,True,443,Sit return street five guess simple.
03778f4f-1d7e-4718-b014-53dd84e868ad,JGJV07307177613500,2025-08-20 10:46:05,3023.45,Williams-Fisher,Credit,Grocery,Houston,USA,E-Wallet,69,Male,Financial manager,64541.52,16151.03,Failed,No,False,330,Month whether rule forget.
7a2fb6ce-e3c0-44a1-8133-ca5a0fa6f416,YGDI21472380327055,2025-08-20 11:34:11,3662.81,Jones Group,Debit,Electronics,Houston,USA,Online Transfer,29,Others,"Conservator, museum/gallery",91128.65,15643.01,Pending,No,True,273,In environmental friend candidate method clearly decision.
049fe692-8876-49d5-8f95-3de24459f5d8,DPJC03751416486689,2025-08-20 11:56:24,2289.95,Hughes Group,Credit,Grocery,Phoenix,USA,Credit Card,21,Male,Speech and language therapist,74661.95,2395.39,Pending,No,False,467,If piece near plant rise.
8824b988-0eee-4d7f-8b30-5d4ab61ed4ad,IDQU28051666081239,2025-08-20 12:17:13,4699.25,"Crawford, Peters and Perkins",Credit,Fitness,Dallas,USA,Online Transfer,59,Female,Engineering geologist,73314.71,18447.12,Failed,Yes,False,423,Attention rest training.
e2eeeda7-18d3-43d2-905c-3aad39f2bd33,HQRU91132036096033,2025-08-20 13:03:41,617.27,"Hines, Stewart and Mcdonald",Debit,Savings,San Jose,USA,Credit Card,30,Male,Oncologist,107673.05,13213.36,Failed,No,True,468,Bank ever since dinner tax.
7115de03-028a-43f7-b96b-b7c5cb9db3c8,OKMW44390951956630,2025-08-20 14:06:19,644.72,"May, Roberts and Neal",Debit,Travel,San Diego,USA,Online Transfer,28,Female,Oceanographer,116089.27,2387.84,Failed,Yes,True,205,Dark public others girl.
13920fc4-158d-4cc5-91ab-38fb3efee8b3,GKUN34317191633547,2025-08-20 15:01:50,2344.67,"Johnson, Garcia and Newton",Debit,Grocery,San Jose,USA,Cash,34,Female,Charity officer,33800.17,17446.46,Success,No,False,202,Southern bad no imagine.
ca25f96f-3e81-4f02-ae5d-f89cb7ebd259,EDAT35243922950149,2025-08-20 15:18:48,2699.93,Lee-Wilson,Debit,Shopping,Dallas,USA,E-Wallet,58,Female,,85577.63,9141.57,Success,Yes,False,404,Him magazine feel summer ever production.
1052ff2b-5ae6-4530-9730-2a33155b2f75,OWWJ29003916102811,2025-08-20 16:30:24,1527.91,Key Inc,Debit,Healthcare,Dallas,USA,Cash,27,Others,Counselling psychologist,52874.74,10531.94,Pending,No,False,265,Tough guy past customer them.
c957f3aa-741b-4f15-8373-5675d2821a4a,EITJ87836002984558,2025-08-20 16:42:16,1704.75,Davis-Calderon,Credit,Education,,USA,E-Wallet,60,Female,Writer,33016.91,3609.69,Failed,No,False,125,Attention reach generation.
560850b8-d666-497d-b251-a59c0e9de02f,DXIF86690625157595,2025-08-20 17:29:04,3564.46,Weaver Ltd,Debit,Entertainment,Dallas,USA,Debit Card,48,Male,Barrister's clerk,143836.91,14441.86,Failed,Yes,True,483,Economy there night available choice.
d6f0f797-28eb-41f3-8b29-61d0595425cb,HQVA51589527783404,2025-08-20 17:31:36,1266.92,Lewis LLC,Debit,Grocery,San Antonio,USA,Debit Card,48,Others,Cabin crew,149114.76,6642.7,Success,Yes,False,400,Per debate worry money.
6f99e57c-a641-43ce-ba62-40b3ef9bd914,OIQO81340951405018,2025-08-20 17:40:44,4096.19,Stevens-Curry,Credit,Healthcare,San Antonio,USA,Credit Card,47,Male,Catering manager,49998.57,8568.78,Failed,No,True,282,Teacher language walk expect.
4e28a333-8e3a-4f5f-828d-c87750195514,LTMQ68627482300971,2025-08-20 17:53:05,3081.64,Murphy-Wood,Debit,Education,Chicago,USA,Online Transfer,23,Others,Information officer,144821.37,14826.69,Success,No,False,396,Center coach across part happen loss.
4665cc31-ef84-4331-90bd-39e2cb698e5f,HTRY86365362189455,2025-08-20 18:46:38,2581.73,Jacobs Group,Debit,Education,Phoenix,USA,Cash,52,Male,Amenity horticulturist,45790.23,12207.09,Pending,Yes,False,176,Occur learn reveal item increase level.
478cc37c-6017-46a0-8cff-24296b8e60af,FHXZ58937712582848,2025-08-20 18:47:16,5168.0,Haas-Silva,Credit,Travel,Phoenix,USA,Cash,23,Others,Network engineer,81091.83,1053.24,Pending,Yes,False,13,Drive claim day environmental small once.
9b781c03-c939-4c5f-a3ef-fef4dafec8ac,KDTP88164957104259,2025-08-20 19:21:22,2401.6,"Patrick, Rogers and Bartlett",Credit,Housing,New York,USA,Debit Card,60,Others,Horticultural consultant,131812.54,8400.67,Failed,No,True,69,President claim half the.
2011b263-52f4-488d-8c57-310b5c62bd7f,SBZB09406565823445,2025-08-20 20:02:38,4065.26,"Lambert, Lyons and Stone",Credit,Clothing,Dallas,USA,Credit Card,29,Others,Trade union research officer,59198.63,6832.23,Success,Yes,False,485,Situation more measure husband full direction.
ad749c0d-9f3a-4447-b0a5-72caa02f705e,HJYE26410144230566,2025-08-20 20:16:23,3436.7,"Booker, Robinson and Sullivan",Debit,Savings,San Diego,USA,Online Transfer,25,Female,Actor,96307.11,16389.31,Failed,Yes,False,201,Home indicate really maybe blue artist admit.
05ce4848-7c57-411c-8ea7-87a062419e88,KQPQ73405386767703,2025-08-20 21:43:34,4012.2,"Clark, Lopez and Rasmussen",Credit,Food,Chicago,USA,Credit Card,48,Female,"Surveyor, rural practice",139681.27,16932.82,Failed,Yes,False,417,Thing near evening threat.
