Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
e4601dce-614d-45e5-8050-802b142f29ed,QUYS41843368750926,2023-06-15 09:58:13,2843.46,Wright-Castillo,Debit,Education,Philadelphia,USA,E-Wallet,59,Others,Facilities manager,68318.99,11927.32,Failed,No,True,305,Send indicate move church society despite single.
7777bd5f-1d52-4c09-bb90-792c589cf179,IJCN49331115685402,2023-06-15 10:08:59,1596.4,"Bautista, Ali and Barber",Credit,Transport,Philadelphia,USA,Cash,70,Female,"Research officer, trade union",86719.82,13226.0,Success,Yes,False,273,Indicate simple fear loss.
092e2258-8b8c-4a84-a3b2-7c32e44420bc,UWWZ11731010910460,2023-06-15 11:34:48,1522.41,Lester Inc,Credit,Savings,San Diego,USA,E-Wallet,61,Others,Jewellery designer,84424.82,3939.63,Success,No,False,353,Consider easy different magazine support pattern stuff.
b1b24c8a-4139-4c43-b2ab-077494865942,RWYD65498061846487,2023-06-15 12:13:53,1500.13,Taylor Inc,Credit,Savings,New York,USA,Credit Card,35,Female,"Engineer, chemical",125671.77,1111.81,Pending,No,True,209,Laugh through test financial listen.
fbaf6090-c1fe-4add-8065-a314b8c1c73b,EHJP14513740282656,2023-06-15 12:55:35,280.97,Snyder Group,Debit,Shopping,Dallas,USA,Cash,43,Female,"Designer, ceramics/pottery",93917.65,15649.61,Pending,No,True,438,So value popular list.
33dc4951-a35f-49a3-a169-c1bc1b8c0280,EBYT26465296794718,2023-06-15 13:09:57,3377.09,Best and Sons,Credit,Savings,Los Angeles,USA,Online Transfer,29,Female,Research scientist (maths),79838.24,13099.96,Success,No,True,29,Debate movie believe pressure back.
1f6c52d6-cb87-42d5-b1b2-c8cc3278d9b9,YLDM35214120224175,2023-06-15 13:56:58,3513.58,Hall-Wright,Credit,Clothing,Philadelphia,USA,Online Transfer,67,Others,Banker,20941.05,6999.66,Pending,Yes,True,104,Represent air this weight product.
b3d8e865-57be-41f1-8762-7b5e30afd6ec,AXBE58565337773031,2023-06-15 18:41:47,2578.92,Salas Ltd,Credit,Utilities,Philadelphia,USA,Debit Card,64,Others,Chief Marketing Officer,94453.1,11353.16,Failed,No,True,328,Do recent site notice worker government.
5f5812ee-95c6-4c6d-af77-6f88a9d310e0,ZVHG01658373792749,2023-06-15 19:34:25,665.71,Lee-Mason,Debit,Grocery,Chicago,USA,Cash,41,Others,Private music teacher,147901.15,2636.47,Failed,Yes,True,35,Century despite treatment dinner operation beat opportunity tell.
38fd87bb-a3c6-4e1a-9c7f-349ac6f2b5c3,MAGE66251031530870,2023-06-15 20:04:56,101.0,Smith-Armstrong,Credit,Electronics,Los Angeles,USA,Online Transfer,38,Female,"Scientist, clinical (histocompatibility and immunogenetics)",122112.46,6915.98,Success,No,True,489,Down whole politics.
8601e7c5-0c34-4151-9380-33da8a61c36a,RQGR42536462805507,2023-06-15 20:41:52,3705.7,Barrera-Miles,Credit,Transport,Houston,USA,Debit Card,65,Others,"Conservation officer, nature",120561.43,932.81,Pending,No,False,22,Hit especially wear actually.
e593efda-d958-44eb-b9c6-98fd9e454051,PWYJ56844263333884,2023-06-15 21:08:50,823.06,Hodges-Wade,Credit,Savings,,USA,E-Wallet,35,Others,"Engineer, civil (contracting)",119145.91,13587.14,Failed,No,False,293,North participant home rather outside.
f593a81e-bbff-4119-8c63-17f554eb9108,WKES88322012560832,2023-06-15 21:20:04,4957.25,Lopez Inc,Credit,Transport,San Antonio,USA,Online Transfer,20,Male,Brewing technologist,76472.2,5811.35,Pending,No,True,276,Century against whose.
d6c5d5d5-cae8-4c85-aad3-6bebe6bfec3f,UJGU54978729657156,2023-06-15 21:54:05,3183.83,Ramos-Sanchez,Credit,Healthcare,San Jose,USA,Credit Card,39,Female,"Journalist, newspaper",105517.1,2441.6,Success,No,True,129,Forward result threat less pass.
bf8e02ab-b3f6-4222-b914-ab98cbf24d9f,BLME01901134843391,2023-06-15 22:33:37,3702.84,Conley-Ross,Debit,Healthcare,Phoenix,USA,Cash,32,Male,"Scientist, research (medical)",141915.5,3981.34,Pending,Yes,False,445,Pressure you weight somebody suffer.
12bb2894-dbc6-4f0c-9b37-1135afa23adc,LHBA62212242767746,2023-06-16 02:50:04,2657.07,"Kelley, Lopez and Palmer",Credit,Shopping,Los Angeles,USA,E-Wallet,64,Others,"Civil engineer, consulting",115983.01,11640.15,Pending,No,True,108,World whether example sister sister with by.
84184ab2-0e5e-489a-9640-d25c9ef30a22,KTTS79896862055067,2023-06-16 03:48:17,2178.66,Anderson-Williams,Debit,Healthcare,San Diego,USA,Debit Card,54,Others,Museum/gallery exhibitions officer,35992.13,18318.38,Failed,Yes,False,474,Money power first make he certain kitchen pattern.
9f93ae4c-fde2-4f92-bc42-db3f24354c28,CLSC83270004666145,2023-06-16 04:45:05,1703.98,"Hernandez, Wallace and Anderson",Debit,Fitness,Dallas,USA,Debit Card,66,Male,"Optician, dispensing",63543.38,1096.56,Pending,No,True,87,Suffer stay a various field break entire child.
bf076444-2a36-4923-a806-fd402cf6339b,KBVY52201127042259,2023-06-16 04:47:33,1069.84,"Johnson, Mitchell and Thomas",Credit,Fitness,New York,USA,Online Transfer,22,Female,Archivist,62335.38,18014.04,Pending,No,False,412,Front respond later exactly special fish.
52b0378f-e65b-48ee-8802-c7e60763b431,XKNG31857481700666,2023-06-16 04:53:53,170.3,"Walton, Simpson and Parker",Debit,Healthcare,Philadelphia,USA,Cash,50,Female,"Production assistant, television",53513.36,14807.61,Pending,Yes,True,164,Week night role bed practice.
9d9dd97d-30f6-4623-ba74-ba0abc19b0bb,YALM94211874900449,2023-06-16 05:04:09,1020.36,Smith-Johnson,Debit,Utilities,San Diego,USA,Online Transfer,54,Male,"Investment banker, operational",56700.18,10047.52,Pending,No,True,217,Bill rest soldier film play.
71a32999-bd1f-40b9-89a6-bfc4154eb8ce,MQSG74602136884157,2023-06-16 05:47:03,692.35,"Jordan, Krueger and Marshall",Debit,Travel,Chicago,USA,Cash,47,Others,"Journalist, magazine",44225.23,13085.44,Failed,Yes,False,26,Like sense himself.
4fe0e3ef-d957-4f15-a811-0e0927f7599a,FBOV80282739809988,2023-06-16 06:12:15,733.44,Lambert LLC,Credit,Entertainment,Dallas,USA,Online Transfer,63,Female,Telecommunications researcher,130773.02,7174.37,Pending,No,False,391,Past sound computer.
65e359bd-d2de-4e4b-83bc-257f53bfbdaa,BZKA24090508345037,2023-06-16 06:31:49,2685.24,"Wilson, Hernandez and Smith",Credit,Savings,Houston,USA,Debit Card,47,Female,Counselling psychologist,26265.64,10689.13,Success,No,True,316,Identify magazine could.
6434a4d7-a8b4-498b-a463-abba464332fb,HILN53869479025485,2023-06-16 08:06:26,3548.3,Tran Inc,Debit,Utilities,San Diego,USA,Online Transfer,48,Male,Air broker,122443.96,9549.38,Pending,Yes,False,38,Return suddenly rest end candidate.
4c77df95-ded8-4284-866f-c795a6b530ad,HEWM22506348373230,2023-06-16 11:36:07,1774.31,"Washington, Vega and Simon",Credit,Travel,Chicago,USA,Debit Card,62,Others,Farm manager,136392.53,3228.56,Failed,No,False,479,Far can bit across newspaper agree late.
2cb37b33-50b7-4773-a104-ea48e016cad0,HUSN36996917870017,2023-06-16 12:59:03,3464.92,Massey-Sellers,Debit,Shopping,Chicago,USA,Credit Card,18,Female,Ergonomist,126703.3,16962.6,Success,No,False,259,Interesting meeting sometimes collection drive education suggest talk.
81f4a03e-a967-4f4e-a2c8-251b80ac8459,DRGE39530215595223,2023-06-16 13:38:55,1928.4,Flores-Jackson,Debit,Travel,Philadelphia,USA,E-Wallet,20,Female,Osteopath,59370.35,2989.0,Failed,No,False,370,Society wonder three usually age soldier.
d042ca5e-945d-4012-bd6e-3fea4f505035,WVWK14972490322347,2023-06-16 13:40:15,2318.96,Hunter and Sons,Debit,Electronics,Chicago,USA,Debit Card,21,Others,Architect,105992.47,3981.29,Pending,Yes,False,96,Administration major wrong wonder or wish.
6aeff77a-51ed-47ab-8bbd-c452ee32d5eb,YOYW10027578986877,2023-06-16 16:15:02,3309.39,"Goodwin, Parker and Lyons",Debit,Savings,Los Angeles,USA,Credit Card,65,Female,"Administrator, Civil Service",36028.49,9349.35,Failed,Yes,False,473,
28e208bd-ae9b-4306-9992-169b7e20d289,OZPJ41662145984847,2023-06-16 17:15:13,4334.74,Brooks Inc,Debit,Clothing,Houston,USA,Cash,39,Others,Leisure centre manager,139835.55,1182.26,Success,Yes,True,144,Describe computer ten end.
92fbc313-a45b-4d4a-be60-d814af8be8fc,CVZS79912306553351,2023-06-16 18:16:41,2664.88,"Stewart, Bauer and Bradley",Debit,Housing,New York,USA,E-Wallet,60,Female,Maintenance engineer,83845.5,2387.11,Failed,Yes,True,488,Bad adult gas phone stop matter thing bag.
5c13cbf1-e313-406b-9434-f3908aef898f,NMTJ89930051956756,2023-06-16 18:34:54,3193.46,"Harrington, Ferrell and Potter",Credit,Entertainment,Houston,USA,Online Transfer,70,Others,TEFL teacher,55385.36,11540.73,Pending,Yes,True,152,
e8fab48b-14c4-42b1-902f-f34ac7798dfe,GYWW51021401283319,2023-06-16 19:09:59,4158.18,Brewer-Clarke,Credit,Entertainment,Los Angeles,USA,E-Wallet,60,Female,"Civil engineer, consulting",54006.59,17967.07,Failed,No,False,281,A throughout model after.
50fddd43-bfe9-4ba4-8a29-54c261743579,GICX48502759082680,2023-06-16 21:14:55,151.13,"Lindsey, Bonilla and Steele",Credit,Electronics,San Antonio,USA,Credit Card,36,Male,Psychiatrist,140170.89,5100.78,Success,Yes,False,119,Low with low activity join.
23187dad-7bce-403c-a2b0-2287fc459684,DNRU80177108696540,2023-06-16 21:39:23,52.14,"Chambers, Hernandez and Lee",Credit,Grocery,Chicago,USA,Online Transfer,48,Others,Geoscientist,71236.0,18644.53,Failed,No,True,35,Agent low important possible.
fef2de43-0d15-46e9-9edd-9bacd8675315,ZGOF23917619682258,2023-06-16 21:47:41,4373.15,"Serrano, Brown and Bryant",Debit,Transport,Philadelphia,USA,Cash,40,Others,"Psychotherapist, child",45727.39,9080.91,Success,No,False,500,
8ea766f8-65a0-4b6c-9bff-69ce981c2ea4,ZKMB55738410960066,2023-06-16 22:18:47,1674.3,Lee-Mcdaniel,Credit,Grocery,,USA,Debit Card,50,Female,"Librarian, academic",42050.21,18072.85,Success,No,True,293,Finish election race middle.
4ec59437-532c-497d-8a0e-4afe445d11a0,YYMY95800048916858,2023-06-16 22:52:04,2011.55,Perry-Miller,Credit,Grocery,San Jose,USA,Debit Card,22,Male,Insurance broker,79499.08,8749.7,Pending,Yes,False,467,Development professor throw record really admit.
7f6a8ef6-9154-4cee-9ece-80c87a016d2b,JQGK96000182087163,2023-06-16 23:18:44,2695.93,"Hurst, Gallegos and Delgado",Debit,Savings,Phoenix,USA,Credit Card,56,Female,Chief Financial Officer,61788.17,1817.59,Pending,Yes,False,246,Management central accept tonight.
1a0bf27d-97cb-4206-9546-c67fb078415c,WWUR37490797796120,2023-06-16 23:27:33,5001.21,Tanner-Hill,Debit,Fitness,Los Angeles,USA,E-Wallet,48,Others,Retail buyer,92866.25,8166.79,Success,Yes,True,210,Sort daughter end side.
63ebb892-5d80-4fe1-89f8-6af36883ff8e,JTCO94619069239510,2023-06-16 23:50:30,1857.93,Small LLC,Debit,Savings,San Antonio,USA,Debit Card,40,Male,Software engineer,101151.37,18625.06,Pending,No,False,155,Room ago middle.
b2233c59-296c-4e0a-a8c1-0965eb46a1e0,QTRV59321359618307,2023-06-17 00:07:32,4668.15,"Campos, Noble and Miranda",Debit,Transport,Dallas,USA,E-Wallet,55,Female,Research scientist (life sciences),40404.25,17479.58,Success,No,False,178,Year group budget half space meeting dark else.
45c15a95-f3a4-4853-b8bf-c2a238e98fb7,UCXQ88178602159927,2023-06-17 00:09:12,2013.98,"Henderson, Novak and Best",Credit,Fitness,San Diego,USA,Credit Card,37,Female,Restaurant manager,116923.71,11742.1,Failed,Yes,True,360,Significant account need follow.
fb367934-b6e3-401d-9caf-90fdd599a0c0,DQRT76110976302866,2023-06-17 00:55:25,1425.64,"Wagner, Frederick and Horn",Debit,Utilities,New York,USA,Debit Card,55,Female,Press sub,145705.98,3451.21,Failed,Yes,True,62,Against thank mother most.
6b0ce2a6-36eb-485b-9a7d-ba0ecdab9827,YXNW69320709834849,2023-06-17 04:33:42,4502.35,"Reed, Camacho and Williams",Credit,Utilities,Philadelphia,USA,E-Wallet,22,Female,Microbiologist,67390.83,14055.38,Failed,Yes,True,349,Be onto decide we.
7e9577a8-5ccf-4756-bdc4-eabbfbc473fd,BEWJ50632705241694,2023-06-17 05:03:48,4353.69,Jackson-Floyd,Debit,Fitness,Chicago,USA,Debit Card,63,Male,Pension scheme manager,49819.19,1949.56,Success,Yes,True,350,Rich alone fight relationship next peace.
782dc1d6-4eac-43a5-b2ee-a4f8303a4ba5,XZBS88025352348471,2023-06-17 05:09:47,4192.63,"Campos, Gibson and Johnson",Debit,Shopping,Philadelphia,USA,E-Wallet,47,Others,Historic buildings inspector/conservation officer,99686.24,600.25,Success,Yes,False,29,Course arrive cost court where year politics least.
c8b87fe7-589c-4bf6-89ee-596f8c56adbf,DVJM70936725028004,2023-06-17 05:40:15,784.24,"Martin, Wright and Ellis",Credit,Clothing,Dallas,USA,Online Transfer,42,Male,Probation officer,133641.56,17557.55,Success,Yes,True,493,Part make drive scene admit.
e74e49d4-e490-4f76-9a9d-3416c4a3c81b,PCPO15564896432246,2023-06-17 06:51:43,1820.76,Meyer-Schmidt,Credit,Housing,New York,USA,Credit Card,19,Female,Interpreter,66877.07,15081.44,Success,Yes,False,186,Three sense direction change.
fc792f44-9686-45ba-9a4a-6931ded621d6,DPCG27147118563069,2023-06-17 09:07:54,3586.55,Mcknight Ltd,Debit,Education,San Diego,USA,Cash,66,Others,Office manager,42558.83,6400.57,Pending,No,False,211,Tonight most worker budget.
5825ae40-ccc1-4743-9f01-1f657352d707,IECD40781366492907,2023-06-17 10:25:12,4381.72,"Atkinson, Thompson and Dunn",Debit,Transport,,USA,Online Transfer,42,Others,"Engineer, materials",59818.25,12769.18,Failed,No,False,438,Bank glass high fine I our civil wind.
565abeff-f1bd-4807-8271-62f791c2537e,FVQJ63955564226081,2023-06-17 11:24:11,1274.82,Parker LLC,Debit,Housing,Los Angeles,USA,Debit Card,58,Male,Field trials officer,54624.79,14706.55,Pending,No,False,331,Since president attention also always show themselves.
37942a70-d665-4d7d-938f-52ba6e5752b0,NIGT56784460789075,2023-06-17 13:03:29,2200.79,"Hernandez, Martinez and Smith",Credit,Utilities,San Antonio,USA,Credit Card,55,Female,Science writer,88296.85,6269.6,Pending,Yes,True,278,Choose especially change ahead hard.
5601ae06-3b2f-410f-aff1-33010426fa84,OKCL37926060823820,2023-06-17 14:09:43,1591.59,"Montgomery, Arnold and Burns",Debit,Grocery,San Diego,USA,Cash,45,Male,"Therapist, sports",79014.18,1019.4,Failed,Yes,False,261,Of almost country music truth ready drop car.
d4286f41-a998-43b1-a958-acb930076885,UHVE86301122008484,2023-06-17 14:36:20,3199.54,"Wright, Sparks and Jackson",Credit,Shopping,Los Angeles,USA,E-Wallet,45,Female,Mudlogger,89017.48,16384.88,Success,Yes,False,379,Thank despite body firm unit.
5edda965-2bd2-4dd3-827b-fdf1b9eef73a,ECZO55851777412746,2023-06-17 15:01:16,4933.74,Clark LLC,Debit,Healthcare,Houston,USA,Credit Card,37,Female,"Engineer, control and instrumentation",36099.51,2954.69,Success,No,False,311,
f31e437e-512c-4da2-a8eb-81c5edaa9047,PLWG34808013604947,2023-06-17 15:14:28,1372.73,Aguilar Ltd,Credit,Fitness,San Antonio,USA,Online Transfer,35,Female,Environmental consultant,148854.41,11581.3,Pending,Yes,False,230,Line develop place group.
3462dd15-5810-4192-aa7e-ff5dfc56b3e7,EFCH18960503461173,2023-06-17 16:26:27,4851.21,Carey-Nguyen,Credit,Electronics,Dallas,USA,Cash,20,Others,Education administrator,108658.75,1355.91,Pending,Yes,False,102,Thousand between surface near lay company.
64ead53c-ca8e-4fd1-8c0a-64963370b5c0,UHPB26167167270224,2023-06-17 17:23:47,1539.36,Hill-Lindsey,Credit,Transport,Phoenix,USA,Credit Card,60,Male,"Surveyor, mining",61099.79,16601.18,Failed,Yes,False,478,During provide same statement.
acc1c12e-5500-4b03-8059-8077da3293ac,PKEC35317555928974,2023-06-17 17:34:22,3354.02,Craig and Sons,Credit,Fitness,Philadelphia,USA,Debit Card,23,Others,Clinical cytogeneticist,54325.03,13472.05,Pending,Yes,True,418,Sort lawyer again marriage common.
322d2566-3547-4359-9740-aca869816958,OAPN21416350214210,2023-06-17 19:15:42,899.58,Hatfield-Moody,Debit,Clothing,Los Angeles,USA,Credit Card,22,Male,"Therapist, art",83831.49,18138.43,Success,No,False,350,Despite sometimes western.
6beb47cb-384c-4786-b38b-5717a2b27409,HZBZ34899056431721,2023-06-17 19:23:19,109.24,Preston Ltd,Debit,Healthcare,San Jose,USA,Cash,20,Others,Manufacturing systems engineer,89946.06,13679.62,Success,Yes,True,177,Fish line condition pattern fly before.
79cec7ae-7a8e-454d-8a32-eb9996b1b26f,DSNF33260586942767,2023-06-17 20:19:44,2844.68,Mcdowell-Jones,Debit,Savings,Chicago,USA,Debit Card,57,Female,,107398.49,1688.0,Failed,Yes,False,343,Somebody attention medical speech seat.
5e9f1ca4-817f-4921-9eda-c8778130332d,TAUI26613676348528,2023-06-17 20:32:41,1797.14,Pierce-Smith,Debit,Housing,San Jose,USA,Cash,52,Others,Educational psychologist,21414.68,13508.39,Success,No,True,288,Measure do exactly become.
439addcb-fdcb-4bbd-9a20-aae86571bf48,ZBDH11175173358362,2023-06-17 20:32:43,4360.1,Gonzalez-Collins,Debit,Education,San Diego,USA,Credit Card,52,Female,Automotive engineer,98988.56,5371.69,Failed,Yes,True,9,Price gas strong grow scientist left life.
d52f8cd2-ac82-4de4-9aec-313dbb60e044,NZDF53606400474867,2023-06-17 23:43:07,4349.9,Scott-Butler,Credit,Shopping,San Jose,USA,Cash,64,Male,Medical illustrator,128348.39,8513.89,Failed,Yes,False,209,Either safe fall expert find attention.
b5c0c2ff-6b47-4912-b2d6-03e689eacd15,HQQX25784371171856,2023-06-18 01:48:33,2845.75,Smith LLC,Debit,Fitness,Chicago,USA,Debit Card,56,Others,Health visitor,33569.92,18757.0,Failed,Yes,True,453,Great whom draw identify.
279dd662-9220-45ca-baa3-4dccf83602d5,VPBZ25215143517236,2023-06-18 02:06:45,602.31,"Leon, Miranda and Mccarthy",Credit,Electronics,Houston,USA,Credit Card,62,Female,Metallurgist,70140.63,6766.04,Failed,No,False,63,
edd2145c-0436-4747-8a2f-d7de7db354e6,PNUP80964583744959,2023-06-18 03:33:47,4392.64,Watts LLC,Credit,Clothing,Los Angeles,USA,Debit Card,37,Others,Video editor,98270.65,9839.94,Pending,Yes,True,266,Apply entire half size.
a2e068a1-e22f-428f-accf-83a79afa993c,TVMQ31859249347372,2023-06-18 04:05:31,1729.24,Oneill-Davis,Debit,Food,San Antonio,USA,Debit Card,64,Female,,25246.95,3223.55,Pending,Yes,False,494,Lawyer company idea good actually see.
cb9f5cfb-6371-4252-be47-dcb84258132c,BONY28397620534407,2023-06-18 04:14:14,534.0,Ramos-Rodriguez,Credit,Clothing,Houston,USA,E-Wallet,47,Others,English as a foreign language teacher,122901.54,9247.52,Pending,Yes,False,496,Son end however development race.
e0c32e56-3432-4bac-b760-79473f40bd3d,HGWM31492896918617,2023-06-18 04:22:31,2537.58,Scott-Medina,Debit,Fitness,San Diego,USA,E-Wallet,70,Others,"Teacher, primary school",83292.38,11613.42,Pending,Yes,True,129,Degree maintain answer simply position.
1a82570e-b948-4963-9c98-95357d1897bf,MVYS43974225779830,2023-06-18 04:41:17,2419.1,Holland Inc,Credit,Clothing,San Diego,USA,Debit Card,48,Male,"Engineer, biomedical",24281.85,1648.4,Pending,Yes,True,410,Early hospital mention.
9b5d22d3-614e-4bab-869e-d38da322a0ba,REJA84752835999400,2023-06-18 05:21:51,1311.83,Dillon-Hines,Credit,Transport,Chicago,USA,E-Wallet,18,Male,Occupational hygienist,49891.62,18390.29,Pending,No,True,481,Three movement pressure more.
0cedfab1-33b0-45ab-bda8-63c2e20e52a9,DQEF24132950102323,2023-06-18 05:36:37,916.83,Johnson Inc,Credit,Food,San Antonio,USA,E-Wallet,59,Female,Personnel officer,79002.91,4735.27,Success,Yes,True,110,Television police blue opportunity morning girl.
3aa58d98-edcf-4a8c-958f-45cc3718f108,MOPC92889203028757,2023-06-18 06:44:45,5047.93,"Morales, Scott and Obrien",Credit,Fitness,Philadelphia,USA,Debit Card,40,Others,Training and development officer,46254.57,19816.53,Success,Yes,True,89,Short we accept.
33cd9583-774a-4763-96ae-5422268d6ca1,OATJ20659995440809,2023-06-18 07:01:37,1286.03,"Johnson, Petty and Anderson",Credit,Travel,Phoenix,USA,Debit Card,33,Others,Learning mentor,114595.23,6971.32,Pending,No,True,233,Surface entire live run.
394bf91b-02d0-47ed-927c-e01ccc4343c4,KLDG13843661135888,2023-06-18 07:20:02,5136.91,Bentley-Nolan,Debit,Education,Chicago,USA,Cash,27,Others,Counsellor,80386.31,4631.63,Pending,No,False,94,Final sort west what apply.
53cba916-98eb-42a6-9288-ec7fc48b8190,NGKV92216933753614,2023-06-18 08:26:44,3154.08,Adams Ltd,Credit,Savings,San Diego,USA,Cash,58,Others,"Accountant, chartered management",27810.13,15214.39,Failed,No,False,43,Simply business federal student sure budget.
54b9df30-181c-4cac-a122-f868b9943f84,UAMS68018677403784,2023-06-18 10:56:49,3945.15,"Garcia, Perez and Evans",Credit,Travel,Houston,USA,Cash,30,Female,Operations geologist,75996.91,9024.77,Pending,No,False,243,Near change too issue add cold ago anything.
7d9f94d1-251e-42e9-b500-fa4fff17fc63,IUIX11530912707366,2023-06-18 10:57:59,3315.75,"Clark, Scott and Mccarthy",Debit,Entertainment,San Jose,USA,Online Transfer,59,Others,Clinical biochemist,42121.8,11349.32,Pending,Yes,False,293,Ahead property nice worry try medical skin.
ea1f17f0-cab4-441a-a66f-f6d1e01f5932,TCWN68073100179776,2023-06-18 12:23:50,5136.98,Henry and Sons,Credit,Clothing,Chicago,USA,Credit Card,31,Female,Magazine journalist,45715.36,18633.83,Success,Yes,True,142,Measure none easy win.
444ecb3c-10be-45fb-9145-5900aab8c8f2,TSZW39475859893443,2023-06-18 12:37:42,228.86,"Mcdonald, Glenn and Davis",Debit,Electronics,Houston,USA,Cash,66,Male,Fitness centre manager,98541.45,19911.75,Pending,Yes,True,212,Sure recent fine my position.
b4bd22d2-dcbb-4251-b6c1-b3a723b49c5a,OFIO35399875915300,2023-06-18 14:14:59,5101.72,Edwards and Sons,Debit,Utilities,San Jose,USA,Cash,38,Male,Control and instrumentation engineer,140936.51,1324.19,Failed,Yes,True,328,Interesting dinner two the painting other bad.
3b91f7c1-f35c-4420-ae09-4f67f421697e,RRWT83311989683540,2023-06-18 15:27:08,3103.9,"Parrish, Douglas and Greene",Credit,Food,New York,USA,Credit Card,40,Female,"Investment banker, corporate",87847.76,16605.81,Pending,No,False,400,High about item.
b2fcfef1-fce8-4400-824f-3e30d9358e64,AXPS74076856449255,2023-06-18 15:34:55,3557.89,"Camacho, Carpenter and Simpson",Debit,Housing,San Jose,USA,Debit Card,66,Others,Wellsite geologist,25134.0,14183.86,Failed,No,False,95,Fear add later like smile local serve.
6a712b65-355a-4dfa-b952-c5de1770931c,AMNK89782425658293,2023-06-18 16:58:37,714.46,Morton-Bauer,Debit,Grocery,New York,USA,Credit Card,42,Female,"Physicist, medical",65586.83,19477.54,Failed,No,True,452,Page second across reveal final.
e8c4cb0b-0640-4ee4-91de-0dd54da545f5,PPHN49335468175579,2023-06-18 19:42:55,3562.88,"Campbell, Vaughan and Duke",Credit,Housing,Philadelphia,USA,Cash,20,Others,Town planner,21168.53,821.57,Failed,Yes,True,336,May capital seek beyond service.
403db173-5f93-45f0-b059-ab0460082a2d,ZEAM67015145992016,2023-06-18 20:12:11,1960.24,"Chen, Smith and Barnes",Credit,Housing,New York,USA,E-Wallet,19,Male,Information officer,37177.79,4308.04,Failed,Yes,True,369,Without commercial peace PM themselves what society.
1edfef06-b2b0-41eb-9480-6293374fd3fe,OAEF94009751102939,2023-06-18 21:06:11,1427.74,Robinson-Vega,Credit,Grocery,Phoenix,USA,Credit Card,24,Others,Radio broadcast assistant,99053.18,10252.99,Success,No,True,480,Wide station at quickly person hour.
1696246d-0c43-42b1-9f24-044667698a7f,NJTH25164998742701,2023-06-18 22:20:24,3701.08,Ballard-King,Credit,Fitness,San Diego,USA,Online Transfer,60,Male,,61090.97,19880.12,Failed,Yes,True,419,Deep responsibility article key campaign series.
17741174-8be8-4734-bc80-77686a1c2875,MXVH57903818683200,2023-06-18 22:55:38,2298.04,Nelson Inc,Debit,Housing,San Diego,USA,Debit Card,57,Others,Physiological scientist,56236.15,9293.04,Failed,Yes,False,216,Staff specific especially.
464d7abb-4484-4db6-a79d-69735337309a,SDHK59657272878184,2023-06-19 01:20:01,3299.36,"Garcia, Mclaughlin and Atkinson",Debit,Healthcare,Philadelphia,USA,Online Transfer,23,Male,Contractor,51275.71,19624.51,Pending,No,False,281,Art energy boy whatever age sit.
e7384451-2831-4c21-ad9a-e40ca64cb25a,OLHT36007481335333,2023-06-19 01:54:07,5013.38,Frazier-Miranda,Credit,Savings,,USA,Cash,23,Others,Press sub,38858.55,2609.43,Pending,No,False,358,Fall trip fly.
e5ec686d-e574-48fb-a252-dde6f01bbf71,MVBB22003642382235,2023-06-19 02:48:55,1339.85,Martinez and Sons,Credit,Savings,Phoenix,USA,E-Wallet,47,Male,Air cabin crew,129573.87,12873.03,Failed,Yes,True,423,
f2365d5d-edcf-456d-bc6d-2446a4e4668f,QKQL67287276015343,2023-06-19 03:53:43,1494.0,"Shaffer, Hodge and Taylor",Debit,Utilities,Phoenix,USA,Online Transfer,34,Male,Multimedia programmer,102837.78,8205.91,Pending,Yes,True,377,Peace relationship field final war.
5f39fe7e-5ba4-4a04-8ac4-4154899bc21b,HEEX10912944314140,2023-06-19 04:13:12,2213.52,Melendez-Patton,Debit,Housing,New York,USA,Credit Card,45,Others,"Journalist, newspaper",78754.23,596.62,Pending,Yes,True,414,Response kid site contain son.
efd9463b-2609-44ef-8bca-6e44e2b05348,COMP37272590635931,2023-06-19 04:16:19,1774.22,Moon LLC,Credit,Healthcare,New York,USA,E-Wallet,35,Male,Public affairs consultant,122333.33,14369.09,Pending,No,False,331,West lose including entire.
794f83ef-cc1f-4278-aa4d-e47b22b3ece0,UVGL47286399624023,2023-06-19 07:31:39,4655.06,Martinez-Pena,Credit,Entertainment,,USA,E-Wallet,44,Male,Freight forwarder,88727.02,17429.47,Failed,No,False,407,Western pattern certainly left agree central save.
d1627120-2066-47ad-a3cc-50c5348b2b17,HUJW68927047233446,2023-06-19 08:14:11,4363.73,Ayala-Griffin,Credit,Fitness,Houston,USA,Debit Card,35,Male,Data processing manager,120620.68,7320.81,Success,Yes,True,5,Operation including leader edge car moment sport.
46644499-c1ae-4042-bfee-ef3150a0fd24,YNEE72362669335134,2023-06-19 11:35:54,3012.76,Bailey Group,Debit,Fitness,Dallas,USA,E-Wallet,47,Female,Charity officer,125733.3,1263.26,Success,Yes,True,241,Than so board provide they something.
a97d2e36-df9a-4de2-9384-892c0bef11b6,QIAT08051208005640,2023-06-19 13:52:00,1377.92,Smith and Sons,Credit,Utilities,San Antonio,USA,Online Transfer,39,Others,Operational researcher,31251.0,15087.6,Failed,No,False,122,Answer area leader beyond.
