Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
0ee22e6a-1d14-45ba-8dd7-195c2adf7eda,LWCV00218241408170,2023-03-16 15:54:34,3703.62,"Hayes, Myers and Evans",Credit,Utilities,,USA,E-Wallet,64,Male,Radio producer,94429.67,2487.67,Success,Yes,True,269,Fall important always issue then represent goal.
da058b55-cb06-4e82-8413-954cdce58d49,HQRU91132036096033,2023-03-16 16:29:17,583.29,"Hines, Stewart and Mcdonald",Debit,Savings,San Jose,USA,Credit Card,30,Male,Oncologist,107673.05,13213.36,Failed,No,True,468,Bank ever since dinner tax.
ad3ce01f-b376-4ef0-b7a4-d54674e519ae,CMXL18548396607344,2023-03-16 17:17:35,2589.36,Casey-Shepherd,Debit,Housing,Phoenix,USA,Online Transfer,48,Others,Best boy,36571.71,7656.72,Success,No,False,23,Lot carry style behavior only us tree.
c2857664-ace0-413d-bb11-293e3328ba9c,YSLS47611107976475,2023-03-16 17:35:26,4785.15,Macias-Burke,Debit,Savings,Dallas,USA,Debit Card,33,Others,Seismic interpreter,137820.34,19062.46,Success,No,False,474,Century fund mouth nation should.
ff6deae2-af5e-493b-9956-ad747d290b86,AJUT62732262611424,2023-03-16 17:56:10,3583.51,"Lewis, Reyes and Roy",Debit,Clothing,Philadelphia,USA,Cash,49,Male,Musician,138841.66,4120.05,Pending,Yes,False,420,Red project hit loss within something.
0345becc-b2a8-48b1-a10a-8180f9e75f83,TPBN69995515403289,2023-03-16 21:04:35,2130.19,Harris Group,Debit,Entertainment,Philadelphia,USA,Credit Card,25,Female,Contractor,64637.91,14725.56,Pending,Yes,False,8,Speak decide view treat shake.
e9c69071-8cd3-4c67-8129-2aabfc1e1a6e,ISGB53973451359964,2023-03-16 22:24:49,1921.57,Anderson-Thomas,Credit,Food,San Diego,USA,Cash,61,Others,Company secretary,84896.88,15270.09,Success,No,False,495,What cup either result author.
ef34a897-eef2-4735-ab6e-a76ae514c20d,WJQM50074435250191,2023-03-16 22:39:41,1557.69,Bowers-Mays,Credit,Food,,USA,Debit Card,53,Male,"Psychologist, forensic",144048.31,2432.36,Pending,Yes,True,113,Number adult north second down.
2a9b19a4-ddf2-4f72-b82e-52259218a092,OKCL37926060823820,2023-03-17 01:57:08,1591.59,"Montgomery, Arnold and Burns",Debit,Grocery,San Diego,USA,Cash,45,Male,"Therapist, sports",79014.18,1019.4,Failed,Yes,False,261,Of almost country music truth ready drop car.
ea33d800-5828-4346-9a68-cf134b7f2692,JLFW64712463351571,2023-03-17 02:30:38,2767.79,Mcmillan-Gross,Credit,Electronics,San Antonio,USA,Debit Card,23,Female,,32324.88,19463.23,Success,No,False,319,Work activity level.
02e33c82-e8a6-435b-92c0-764716762277,SIPP95003452202626,2023-03-17 03:30:21,4357.14,"Smith, Pennington and Thomas",Credit,Travel,San Antonio,USA,Online Transfer,51,Male,English as a foreign language teacher,104168.95,8743.29,Pending,No,True,102,Develop get various fill threat paper.
fa415468-b909-43f3-9e65-62a57666cbdf,PBQN70090043655158,2023-03-17 04:16:00,3697.15,Holmes LLC,Debit,Shopping,New York,USA,Online Transfer,26,Male,,86903.0,19736.37,Pending,Yes,True,110,Color need high move politics film make.
7f03699e-4c78-4478-bef2-35a894aa3993,DCOZ16535955394506,2023-03-17 05:38:19,644.33,Wong PLC,Credit,Housing,Dallas,USA,Debit Card,69,Others,"Scientist, research (medical)",88194.29,15813.7,Success,No,True,24,Sell entire level now pattern ever claim.
5699f577-6ac1-499c-ba2f-bd9d6e44f233,NSKV10030762054596,2023-03-17 05:42:23,3380.47,"Reed, Rosales and Garcia",Debit,Savings,Phoenix,USA,E-Wallet,55,Male,,78762.28,5598.26,Failed,Yes,False,406,Case century she energy go.
aae9e85c-cd7e-489b-8416-f237b5ad82b7,UNJO98465033504680,2023-03-17 07:26:24,981.52,"Flowers, Burns and Torres",Credit,Transport,Los Angeles,USA,E-Wallet,48,Others,Osteopath,146027.69,1015.41,Failed,Yes,False,405,Hot sister skill minute middle popular impact.
14e65fcf-4e32-4666-b643-a2000dd5b917,PMWV48618382559143,2023-03-17 10:18:23,668.48,"Bauer, Perry and Martin",Debit,Travel,Los Angeles,USA,Debit Card,61,Female,Learning disability nurse,103829.13,17250.53,Success,No,False,246,Sign future any professor poor.
0a735e1a-2f2c-4964-949e-ce2935ee06e7,IDGY51284836955958,2023-03-17 10:22:02,3984.49,Galloway and Sons,Debit,Grocery,,USA,Cash,53,Others,"Designer, fashion/clothing",112176.34,18967.53,Failed,No,True,238,Public marriage player product spring.
9d097f94-bd88-41d8-8af9-a259bfbf0a97,CXAM00308597370612,2023-03-17 10:30:48,3610.53,Stevens PLC,Credit,Housing,,USA,Online Transfer,57,Male,Broadcast engineer,78685.5,14359.85,Pending,Yes,False,27,Service attack other away.
7cdbe5f1-f572-4e48-b42e-e785cda012ab,HLYY80805791633928,2023-03-17 12:44:28,2678.96,"Perkins, Collins and Payne",Debit,Shopping,New York,USA,Online Transfer,62,Female,Police officer,104153.07,8292.16,Pending,No,True,170,Science live process.
15c57d9d-7857-4bf1-967c-eaaa7392debc,QKFL57688155903081,2023-03-17 12:54:56,1994.38,Russell LLC,Debit,Clothing,Los Angeles,USA,Debit Card,26,Male,"Engineer, materials",142958.82,966.85,Success,No,False,301,Perhaps specific factor moment fine moment.
618339e9-250b-491d-a00a-4ec2eb3fc46d,OWSC81433697575546,2023-03-17 13:01:22,1506.66,Johnson and Sons,Debit,Healthcare,San Diego,USA,Credit Card,69,Male,Aid worker,128507.65,9108.4,Pending,Yes,False,78,Weight senior enter as begin radio improve bad.
f773219a-6edf-4de2-9246-5a0a88ea0035,WMCQ03038794263405,2023-03-17 14:11:55,2994.35,Mccormick-Hall,Credit,Food,Los Angeles,USA,Cash,60,Female,Sports therapist,97745.2,18887.4,Success,Yes,False,413,Eye improve pattern around left.
d6372a2c-24be-4ea6-92ef-8fe9bc46fcbf,NGUM20916049417231,2023-03-17 14:20:52,1710.92,Lozano-Hutchinson,Credit,Utilities,San Jose,USA,Online Transfer,45,Male,Pharmacologist,104604.09,7253.64,Pending,Yes,False,143,Present month difficult actually.
79f07404-c54c-40ce-a180-e2bc660c1fe4,WBXK91541963511096,2023-03-17 15:01:56,4139.87,Mason Group,Credit,Utilities,New York,USA,Online Transfer,68,Female,Musician,85334.85,5268.36,Success,No,True,72,Quite there begin great thing anyone quality serious.
ac4795c7-b4e2-4729-896b-d0e69d59272d,VMUS14193960610471,2023-03-17 15:35:22,2154.12,"Chase, Henry and Thomas",Debit,Travel,,USA,E-Wallet,68,Others,"Editor, magazine features",43044.59,1276.29,Success,Yes,False,388,Case chance technology tell discussion sign.
c2c66fa0-1452-4750-9249-1fda84d659bf,CWAO19129433702657,2023-03-17 17:45:45,3923.96,Thompson Inc,Debit,Travel,Phoenix,USA,E-Wallet,20,Female,,85091.56,11895.21,Success,No,True,155,Pattern discover successful important.
04b3ed3e-bc38-4c16-b595-0ca15dc08ee1,OYTB67015120039344,2023-03-17 18:14:42,4631.02,"Scott, Lopez and Wilson",Credit,Food,Los Angeles,USA,Debit Card,48,Others,"Producer, radio",24753.99,18502.02,Success,No,True,324,Student look eye lose determine hospital game letter.
84b819f0-c9bd-43c7-9caf-913be268bc43,WMTP50783886558991,2023-03-17 20:06:25,407.65,Doyle-Webb,Debit,Healthcare,New York,USA,Credit Card,53,Female,"Loss adjuster, chartered",40905.04,19726.92,Failed,No,False,252,Data music example party view never energy.
24911de0-3647-439b-aa88-3812464adf52,JHEF15634397682523,2023-03-17 21:12:37,3096.38,Arnold-Wallace,Debit,Fitness,New York,USA,Debit Card,50,Others,Pension scheme manager,66212.29,16493.96,Failed,No,False,343,Course ten rich.
4ff12d51-283e-45e4-8da4-b9f402fa6bb8,OKVC77784251081658,2023-03-17 21:13:08,82.4,"Sweeney, Heath and Clark",Credit,Savings,San Jose,USA,Debit Card,69,Female,Automotive engineer,53205.38,8832.42,Success,No,True,96,Work imagine pick beat whom.
3ef7123e-f535-4906-9c1a-5b851722b82d,EQVU31091571910439,2023-03-17 21:16:40,3549.18,Bridges Ltd,Debit,Electronics,Philadelphia,USA,Debit Card,44,Male,Forensic scientist,51484.38,8480.8,Pending,No,True,98,Pick off about.
8891329c-e628-48fc-8c77-5de67223602a,CRXZ88678950139193,2023-03-17 22:12:52,183.41,Chan-Mejia,Debit,Electronics,San Jose,USA,Debit Card,50,Male,"Development worker, international aid",58679.29,853.68,Pending,No,True,323,Government have stop camera.
cc36b1e7-6892-4c7b-ab52-521a3307265e,DNZV15317660244569,2023-03-17 22:39:03,1987.14,Harris Group,Credit,Grocery,Los Angeles,USA,Online Transfer,68,Male,"Sales professional, IT",136807.95,17454.63,Failed,No,True,489,Trade off professional rather.
69ee9f46-9810-4798-b2ca-668d8d7d404b,LYME53030241300113,2023-03-17 23:58:02,3661.88,Wilson Inc,Debit,Entertainment,San Diego,USA,Cash,64,Male,"Engineer, drilling",125445.1,159.81,Pending,Yes,False,183,Consider go miss provide safe challenge both worker.
ed7239c5-55e2-442f-a133-1f96d169d696,SEIM92470481130186,2023-03-18 00:41:31,643.94,Montgomery-Aguilar,Credit,Education,New York,USA,Credit Card,61,Female,Event organiser,138570.52,10614.43,Failed,No,False,108,
971455b3-29da-4e18-abc8-70a6ca602de2,ZWNA85816704686111,2023-03-18 01:34:12,2076.57,Tucker Ltd,Debit,Grocery,Phoenix,USA,Credit Card,59,Male,Museum education officer,78077.31,14428.84,Pending,No,False,476,Price special address strong six here any.
bf340963-ee56-484b-9276-70fcaec0306a,LIEG11262574894667,2023-03-18 01:45:01,1125.64,Boyer-May,Credit,Food,Phoenix,USA,Online Transfer,21,Others,"Engineer, agricultural",116046.99,9868.69,Failed,No,True,436,Tv short model project agency go wind huge.
132cfb53-73d8-4bda-b44c-5609cf53840c,TCBA44364364443296,2023-03-18 03:16:56,2653.33,Guerra PLC,Credit,Food,San Diego,USA,Credit Card,64,Female,"Research officer, government",40385.83,11264.37,Success,No,True,197,Industry language each buy say international.
00ea761e-df0a-41f2-a040-0711959888b3,GLKY32587887022124,2023-03-18 05:57:10,2401.08,"Gonzalez, Hooper and Tapia",Credit,Transport,New York,USA,Cash,50,Male,"Designer, exhibition/display",142374.83,1211.89,Failed,Yes,True,390,Work grow organization mouth suddenly recently.
520ce619-17f7-43a3-9b2b-b2ad9c28c5b8,EPVF21425731609439,2023-03-18 06:39:30,1134.04,"Graham, Taylor and Cook",Credit,Electronics,Los Angeles,USA,Online Transfer,68,Female,Legal secretary,70568.84,8208.59,Success,Yes,True,151,Around with threat young hour authority specific father.
9c878570-fbfb-43a2-aecc-a94333a2abe2,XXCT91773766062593,2023-03-18 06:46:32,1434.64,Lowe Group,Credit,Housing,San Diego,USA,Credit Card,26,Others,"Chemist, analytical",89984.84,13229.21,Failed,No,False,316,Blue soon boy us goal who beyond.
939835a5-187c-4ecc-b0fd-c7beae64091a,RQZB85966521634878,2023-03-18 07:05:29,1966.56,"Patel, Cole and West",Credit,Grocery,,USA,Cash,58,Female,Child psychotherapist,110025.08,10525.33,Failed,No,False,68,Continue sound about at child recently.
a399408d-51dd-40b2-8a75-edf0865b035c,XQID94785501137535,2023-03-18 07:12:29,4846.78,Dudley Ltd,Debit,Food,Los Angeles,USA,Debit Card,27,Male,Health physicist,37519.99,9307.59,Success,No,True,34,Window agency also finally.
436deca4-eed3-4d82-8ab6-e429bdfb3640,QATZ93715193178449,2023-03-18 07:27:06,3081.35,Forbes-Barr,Credit,Travel,Los Angeles,USA,Credit Card,57,Male,"Teacher, primary school",115518.89,12142.6,Failed,Yes,True,364,Story each relate admit bed.
25c19120-9401-4848-858e-955e3e25a276,OQII90230771465028,2023-03-18 07:45:58,1150.94,"Williams, Jones and Gibson",Debit,Transport,New York,USA,Cash,25,Male,Banker,88365.54,1582.81,Failed,Yes,True,279,Office discussion conference detail maybe by leave with.
d8d68fc0-250c-4723-bd11-033918d60cad,DOBF62458522431672,2023-03-18 08:18:41,1555.64,Brown PLC,Debit,Utilities,Dallas,USA,Credit Card,23,Male,"Administrator, education",33759.96,476.93,Success,No,True,475,Magazine reality share office doctor management outside official.
b4265c82-fba0-4030-a6f4-dbbe0f403919,UPGA90090629913904,2023-03-18 08:32:58,1428.47,Garrison Group,Debit,Housing,New York,USA,Credit Card,55,Female,Bookseller,42160.24,11969.09,Pending,No,False,22,Woman man trial against not.
9d10ce74-ee4b-49f3-b267-a751f0c9193f,TKVF56377312524587,2023-03-18 09:36:57,3760.67,Durham-Guerrero,Credit,Healthcare,San Antonio,USA,Debit Card,29,Others,Travel agency manager,95776.59,834.15,Pending,Yes,True,37,These use mouth already tough us ability benefit.
e9866099-3680-49e7-bdec-667263b0b377,JMCE14912286731941,2023-03-18 10:15:58,2245.1,Mccarthy PLC,Debit,Transport,Phoenix,USA,Cash,24,Male,Leisure centre manager,39565.57,14942.46,Failed,No,True,490,President several situation worry.
21a67e67-ed43-484b-8982-651781955a6a,HUJF58797726257622,2023-03-18 10:30:51,2134.88,Lewis-Shelton,Credit,Housing,San Antonio,USA,Online Transfer,34,Others,Health and safety adviser,98681.74,11502.97,Success,No,True,434,
7bbe5a1a-50db-44be-99b3-9d377f8bcf1d,PASY14428845831604,2023-03-18 10:50:47,1446.71,Gray LLC,Debit,Electronics,Houston,USA,Credit Card,57,Others,Merchant navy officer,132064.91,6300.4,Pending,No,True,213,Right they choice phone dream.
a63a56b6-7a06-4f58-bd11-dd5851edaa2f,LHHS98242662177580,2023-03-18 10:52:03,3773.03,"Wallace, Hoffman and Elliott",Credit,Entertainment,San Diego,USA,Debit Card,32,Female,Local government officer,108538.62,19209.63,Pending,Yes,False,377,Science represent which accept short TV.
83529be1-3fd9-498d-a055-0413b9c86e52,UDVV58886367747226,2023-03-18 11:16:42,2763.96,Perez-Brown,Debit,Shopping,,USA,Cash,41,Female,Medical laboratory scientific officer,125258.12,8376.01,Pending,Yes,False,359,Pass child notice data.
d5115b48-ee35-44ae-9427-ab17f7302f03,UJFS99481414013856,2023-03-18 13:01:04,339.25,"Edwards, Rangel and Welch",Credit,Housing,San Antonio,USA,Online Transfer,43,Female,"Librarian, academic",44011.36,1126.33,Success,Yes,True,442,American price central property church sign along enjoy.
618a45bc-b669-4197-9544-3ea931737089,VACO31671560587905,2023-03-18 13:30:09,2839.13,Jones-Thomas,Debit,Healthcare,Chicago,USA,Online Transfer,67,Female,Television production assistant,100370.89,1706.65,Success,Yes,False,48,Per worry animal customer between employee.
650fe1e0-4ba1-4323-b8d6-a133e7d039cb,GPCL57310520898318,2023-03-18 13:44:21,2904.88,Short-Johnson,Credit,Savings,New York,USA,E-Wallet,34,Male,Local government officer,43400.07,18655.49,Pending,Yes,False,83,Recognize analysis poor economy.
ad1a962a-9a7a-4d25-927e-6e863e40b376,YGMS35107385153435,2023-03-18 14:10:11,3527.52,Williams Ltd,Debit,Electronics,Los Angeles,USA,E-Wallet,38,Female,Minerals surveyor,76979.22,10784.0,Failed,Yes,False,241,Direction again personal somebody form hold.
16fc5d1d-ff80-489e-8470-d084302f6ad9,BLAL90855765789379,2023-03-18 15:24:11,3980.13,Williams-Tyler,Debit,Transport,Los Angeles,USA,Cash,49,Others,"Investment banker, operational",149348.84,363.56,Failed,No,True,172,Arm only point understand.
442e0252-e0c9-44e3-b8e6-3312628350b1,ILMG40918580558115,2023-03-18 15:39:52,2652.67,"Shaffer, Berry and Lang",Credit,Food,Phoenix,USA,Cash,35,Female,,129301.43,1652.88,Pending,Yes,False,287,Dinner series fight live again.
50f3fe6a-e439-4c50-92ed-ee0f62546363,CFQQ91694049636508,2023-03-18 17:21:30,4193.4,Cunningham-Moody,Credit,Fitness,New York,USA,Cash,68,Female,"Lighting technician, broadcasting/film/video",98635.91,14800.35,Pending,No,False,160,Theory administration computer stock.
afc80d59-ca44-49d8-8d66-22638ecf099b,TUWK96023315998751,2023-03-18 17:27:57,3305.33,Barber Ltd,Debit,Grocery,New York,USA,Credit Card,56,Female,Chiropodist,38976.03,2459.54,Pending,Yes,False,331,Teacher reality guy growth west.
1eaa171d-0d65-4fbb-89d8-ab23b858267f,BARX14528606892174,2023-03-18 18:24:28,3281.87,"Ramos, Phillips and Lawson",Credit,Grocery,Dallas,USA,Online Transfer,21,Others,Fitness centre manager,140807.04,9185.41,Success,Yes,False,107,Line south agreement account they edge.
ffd5d472-c9d1-4476-9616-7aef354ab603,MUSS34105567242742,2023-03-18 19:46:19,4282.32,"Bell, Weber and Powell",Debit,Shopping,San Antonio,USA,Credit Card,59,Male,Broadcast engineer,120866.43,464.99,Pending,No,False,269,
9271f3e3-eb3d-478b-b3b9-16f3385a27b9,YFTV09304376613662,2023-03-18 20:49:52,4959.09,Clark-Smith,Credit,Education,San Antonio,USA,Debit Card,22,Male,"Chemist, analytical",119741.8,10502.46,Failed,No,False,73,Safe main have value.
8afbee19-25de-4246-a52f-0ca313d5d545,QALX14120074045156,2023-03-18 22:19:51,2899.25,Jones-Gay,Credit,Utilities,Philadelphia,USA,E-Wallet,48,Female,Clinical molecular geneticist,22720.85,1763.48,Failed,Yes,True,72,Toward buy kitchen image book factor.
1389364e-c6c4-41de-864d-ce0e52b0add4,TMYV09133077262928,2023-03-18 22:37:01,785.66,Richardson and Sons,Credit,Clothing,Philadelphia,USA,Online Transfer,65,Others,"Editor, commissioning",114708.68,17325.19,Success,No,False,144,Democratic around share enter environmental technology several.
c6731b39-e9ce-4263-98cd-ca0fb1ab4d38,DMJP28617468590262,2023-03-18 23:04:29,4662.0,Beard-Crawford,Debit,Fitness,,USA,Online Transfer,34,Male,Interior and spatial designer,33436.77,18662.27,Pending,No,False,479,Measure prevent choose example free field add fall.
d57f8217-9890-4659-989b-45a3145153c8,TVLE18586804394290,2023-03-19 00:03:44,5097.4,Moore-Reid,Credit,Housing,,USA,Online Transfer,49,Female,"Accountant, chartered certified",45605.82,8525.36,Success,Yes,True,86,Impact save what member fine many risk up.
7a358d02-017b-4a9e-b980-c0db32a22090,BFLW88551088921710,2023-03-19 00:12:32,1768.46,Nichols LLC,Credit,Electronics,San Diego,USA,Credit Card,42,Female,"Lecturer, higher education",78638.43,19543.79,Failed,Yes,False,282,Beat she give dark.
fe4c1146-9f75-4080-8e0b-a1621d8ff193,ELMP21230085789591,2023-03-19 00:39:21,4145.15,"Miller, Mitchell and Schwartz",Credit,Fitness,Chicago,USA,Online Transfer,30,Others,"Surveyor, quantity",110971.83,5657.15,Pending,Yes,False,78,Meeting agency training style.
22886730-a12b-4b31-ba28-43e95b94e796,IZPD13633792234103,2023-03-19 00:51:20,4771.17,"Chavez, Brown and Powell",Credit,Utilities,San Jose,USA,Credit Card,39,Female,"Presenter, broadcasting",116614.92,19864.17,Failed,Yes,False,107,Sign cultural eat bring center enjoy.
a2aff969-1b27-4e57-9a68-d7e6866ebd4d,NUTB30341365329856,2023-03-19 02:07:41,1535.4,Hutchinson-Buck,Debit,Transport,Houston,USA,Online Transfer,34,Male,Community education officer,110072.82,12817.42,Failed,No,False,374,Card represent far somebody if.
ae521569-69c5-45ca-a18a-4fffff5cfabf,IUPM04409079772781,2023-03-19 03:24:53,3294.91,Houston Group,Debit,Transport,Phoenix,USA,Online Transfer,55,Others,Quality manager,80466.03,350.28,Failed,No,True,304,
5e154225-a634-47f3-bab2-e0a704f4ea47,OWJE46847325506529,2023-03-19 07:04:40,4885.15,Collins LLC,Credit,Entertainment,San Diego,USA,Debit Card,34,Others,Heritage manager,139013.5,2450.59,Pending,No,False,51,Section learn well anything parent.
d9f6c2b9-7e10-48ee-ba0c-db28d9307bda,MKRJ84393004603560,2023-03-19 07:49:34,512.48,"Graham, Tran and Pittman",Debit,Savings,San Jose,USA,E-Wallet,23,Others,Occupational psychologist,137023.46,492.26,Pending,No,True,160,Between value sign free.
6b70e865-05d3-416e-8395-236c54b545d3,EPPR85190534864010,2023-03-19 07:52:07,2041.41,Chambers-Sanchez,Debit,Savings,Houston,USA,Online Transfer,33,Female,,40714.31,9983.37,Success,No,False,63,Money doctor television fish.
df99c32b-ef5d-4347-b39a-1b3756990a9b,VNZN00301196227238,2023-03-19 07:57:33,1597.31,Sosa-Rodriguez,Credit,Healthcare,San Diego,USA,E-Wallet,26,Female,"Scientist, clinical (histocompatibility and immunogenetics)",70341.98,1202.91,Success,Yes,False,455,Study then executive to.
aa0b633a-b02e-462e-8f91-118835d2b538,VUVF00402342033873,2023-03-19 08:38:07,1391.27,Robbins-Moreno,Credit,Electronics,San Jose,USA,E-Wallet,24,Female,Research scientist (physical sciences),108287.72,15921.43,Failed,Yes,True,378,Dream ever thus medical rest notice trial.
89ca25a8-d2c0-4a47-aed4-8316f83cb9d8,PJEI94178584770239,2023-03-19 09:42:53,3858.44,"Rios, Jones and Sanders",Credit,Utilities,San Antonio,USA,Online Transfer,32,Male,Clinical psychologist,21791.37,1594.9,Success,No,False,122,Since explain trip vote all talk water.
0a3d4ab9-dd76-437a-8873-be89de6d0b50,QQFT31448794769325,2023-03-19 10:49:26,1979.82,White LLC,Credit,Housing,Dallas,USA,Credit Card,52,Female,Theatre stage manager,57291.2,7461.44,Failed,No,False,152,Bag site interesting.
5aecf0d8-ab32-4942-a302-4f9c82308331,RLSH58035288050750,2023-03-19 11:49:44,4357.35,Matthews-Simmons,Debit,Food,San Jose,USA,E-Wallet,52,Male,Information officer,98051.64,16955.7,Success,Yes,True,412,Town age exactly case its.
ca1d0f92-0f97-4b3a-a358-70ebd2436f4b,ATYO90963515911753,2023-03-19 11:56:46,622.09,"Williams, Garrison and Pierce",Debit,Entertainment,Houston,USA,Cash,58,Female,Gaffer,97158.62,1605.28,Failed,No,True,352,Only test design wide here.
952655a8-d7b7-4114-9a14-db1d4a9f9197,KHPM42983930395395,2023-03-19 11:58:16,4676.35,Barr Inc,Debit,Food,Dallas,USA,Credit Card,35,Others,Chief Financial Officer,30329.5,4353.91,Pending,Yes,False,134,
f54ad046-241b-47cd-94a8-8cd80b6f391a,YJHE31456518127591,2023-03-19 12:57:44,792.39,Hall-Montoya,Debit,Education,Chicago,USA,Debit Card,54,Female,"Radiographer, diagnostic",24909.34,2968.94,Success,Yes,False,153,
c0bb0ce8-ad10-4fcf-9ac6-e8eafb4463b9,MMEL95787441128484,2023-03-19 13:22:52,4805.94,Miller-Cunningham,Debit,Entertainment,San Antonio,USA,Debit Card,67,Female,Airline pilot,99884.52,13024.71,Success,Yes,False,392,Those hear production modern cold to add include.
0167437a-fc34-4c42-99cd-090f747f1d90,CJEE74045122858937,2023-03-19 13:26:21,4384.94,Nichols and Sons,Debit,Electronics,Phoenix,USA,Debit Card,60,Others,Counselling psychologist,142666.14,16582.19,Success,Yes,True,13,
f73150e4-0b95-4642-bd16-a73978426516,JGAQ13222575041226,2023-03-19 13:44:04,2849.56,Jenkins PLC,Credit,Savings,San Antonio,USA,Online Transfer,26,Female,Marketing executive,60736.13,3182.96,Pending,Yes,True,345,Fine yet improve sign fly great.
9bc6dd15-bbb4-4c2f-a2c0-fcf0cba7163b,RIMW24068375945870,2023-03-19 13:52:49,1271.68,"Miller, Lindsey and Scott",Credit,Grocery,Los Angeles,USA,Debit Card,57,Male,"Programme researcher, broadcasting/film/video",83574.27,5039.81,Failed,Yes,True,219,Discussion half me.
88de3697-2428-454e-a6fe-93f815563f1e,NWAJ18696095661182,2023-03-19 14:17:13,5088.29,Valenzuela-Kramer,Debit,Savings,San Antonio,USA,Online Transfer,68,Female,,37460.06,18478.24,Failed,Yes,False,466,Point suffer dark everything perhaps upon.
0f345ae4-dbf1-48cd-8857-1a91ea3f38fb,EQVU31091571910439,2023-03-19 14:49:06,3549.18,Bridges Ltd,Debit,Electronics,Philadelphia,USA,Debit Card,44,Male,Forensic scientist,51484.38,8480.8,Pending,No,True,98,Pick off about.
153fb99a-ebff-448f-a9ca-1127dddb6ab9,HHOX69791627624396,2023-03-19 15:58:11,1348.71,"Brown, Allen and Carrillo",Debit,Clothing,San Diego,USA,E-Wallet,33,Male,Manufacturing systems engineer,54357.43,2061.14,Failed,Yes,True,181,Especially get improve medical away personal to.
0c18e2c8-ca26-47e7-a599-ae25925b62da,UGKR46405103880273,2023-03-19 16:47:01,3709.82,Harris-Stone,Debit,Education,Dallas,USA,Cash,36,Others,Fine artist,138458.68,4269.42,Pending,Yes,False,341,Good ok speak option quickly market.
aff3a746-6a9b-4b9c-9eb2-c0bb9cdf8600,RGSW05370137607203,2023-03-19 16:48:19,1031.33,Harris-Anderson,Debit,Utilities,Dallas,USA,Credit Card,28,Male,"Scientist, research (life sciences)",144564.93,2977.69,Pending,No,False,369,Live eight street list although ahead.
74a9fe1b-3a9d-4387-bbc7-5d03f5aadd9a,LGXM19773173946248,2023-03-19 17:36:39,1751.9,Bradley LLC,Credit,Clothing,Philadelphia,USA,E-Wallet,65,Male,Film/video editor,120675.87,8281.37,Failed,No,False,224,What tonight rich scene.
391a52e6-ff82-4e73-baea-0fee6995ff7e,LAVX43790868088358,2023-03-19 18:29:11,2575.42,Chase Ltd,Credit,Shopping,New York,USA,Debit Card,48,Male,"Merchandiser, retail",28758.75,8839.93,Pending,Yes,False,399,Eye notice safe.
133cd827-d241-4b2e-a9fb-30fe9b86b030,OPOH11025375933585,2023-03-19 18:56:05,4412.17,Harvey PLC,Credit,Food,New York,USA,E-Wallet,40,Female,"Engineer, land",43732.85,5002.41,Failed,No,False,287,During article you pass food.
d431bac4-f892-4e83-b25e-d89dc6abf12d,YMZE08361088025701,2023-03-19 19:15:46,2750.7,"Clark, Rivera and Petty",Credit,Utilities,San Antonio,USA,E-Wallet,50,Male,Charity fundraiser,24960.84,19614.13,Failed,No,True,272,Responsibility line picture ever through treatment kitchen.
cdb4f545-94e8-45ad-a7f7-44518b52e936,PWYJ56844263333884,2023-03-19 19:28:20,823.06,Hodges-Wade,Credit,Savings,Chicago,USA,E-Wallet,35,Others,"Engineer, civil (contracting)",119145.91,13587.14,Failed,No,False,293,North participant home rather outside.
bbbb32a4-f3ea-4fa4-a4fb-4eb9b239a53f,TQCT96059329715096,2023-03-19 20:15:10,1952.65,Hernandez PLC,Debit,Transport,Houston,USA,E-Wallet,51,Others,"Engineer, mining",131727.89,17206.12,Failed,Yes,False,415,Perform member next produce decide prove determine.
4fe8a0bb-6c30-47d2-8e80-6b8ba0845b45,WREO29136759164491,2023-03-19 21:18:55,4385.28,"Shaw, Williams and Horne",Credit,Grocery,Dallas,USA,Debit Card,58,Others,Diagnostic radiographer,35298.93,10234.04,Success,No,True,318,Claim rather we degree me.
ec14a606-6872-44be-bb50-57aa13a8b4c2,GSUV93925679746317,2023-03-19 22:11:11,2496.45,"Burns, Mendoza and Thornton",Credit,Travel,San Jose,USA,Online Transfer,62,Female,Mental health nurse,32271.19,9586.94,Failed,Yes,True,104,Then two myself response take sound garden.
48a916eb-5c7d-4222-af9d-dd9c29c46ae7,AJUR79370123357937,2023-03-19 23:27:45,162.39,Oliver Group,Credit,Clothing,San Antonio,USA,Debit Card,66,Others,Hospital pharmacist,84683.46,6412.13,Success,No,True,297,Good education I statement.
c14b9eb0-85ba-4765-9163-8092f2460cd3,HIUC40580670914465,2023-03-19 23:29:06,2555.05,"Harris, Rios and Morton",Debit,Travel,Philadelphia,USA,Online Transfer,47,Female,Analytical chemist,76471.1,8962.13,Failed,Yes,True,261,Attorney feel last energy bag.
