Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
35809a5e-abe5-4634-b66b-b8c4bb46b822,CAOD49236036808588,2023-08-17 13:48:10,4767.15,"Haney, Torres and Berry",Debit,Healthcare,Los Angeles,USA,E-Wallet,63,Others,Petroleum engineer,56643.89,15279.6,Failed,No,True,356,Out civil service range activity news field.
77dcbf68-18b5-4651-92da-fe5ac677cb61,BQLA96085874951191,2023-08-17 14:16:13,5096.1,"Dixon, Foster and Hardy",Credit,Education,San Jose,USA,Debit Card,46,Others,Training and development officer,141681.13,8141.41,Success,Yes,False,34,Water sense least finish bill.
8ce9eb7a-5ca1-4853-9d0a-abb47e90c4b7,FHUY65346060560356,2023-08-17 14:19:57,2313.19,Munoz Ltd,Credit,Housing,Los Angeles,USA,Debit Card,30,Female,"Designer, ceramics/pottery",139526.88,3251.47,Pending,No,False,251,Deep think education enjoy heavy line industry.
533dd7bb-62ec-436f-a980-ee2aca6f900f,EHYI44055724772139,2023-08-17 14:44:26,4272.06,Hopkins PLC,Debit,Electronics,Philadelphia,USA,Cash,41,Female,Minerals surveyor,107680.07,18190.86,Pending,Yes,True,198,Participant though set able.
f2c10f07-4135-404e-8917-07f1bbbf1d5e,FCHD16795428326701,2023-08-17 14:58:21,1444.27,"Blackwell, Robinson and Long",Credit,Savings,San Diego,USA,Cash,51,Others,"Biochemist, clinical",59433.08,5009.5,Failed,Yes,True,256,Early participant early under far professor specific.
af1f0ba6-14c3-4cfb-bdf9-b84fb72dab6b,AKID52807864770169,2023-08-17 15:15:13,1035.64,Ramos Ltd,Debit,Savings,Houston,USA,Cash,44,Others,"Psychologist, counselling",60647.11,6463.42,Pending,Yes,True,277,Side turn character media media day federal.
d84f2149-31f6-4639-b26a-593a18df9b83,BYAN92153900506748,2023-08-17 16:30:01,199.29,Collins Ltd,Credit,Transport,San Antonio,USA,Online Transfer,65,Male,"Psychologist, clinical",118469.51,18508.04,Success,No,False,24,Thus fill also attorney tend.
ca4a7410-c428-41af-89ed-e1d749a479a5,MHZJ67391900889911,2023-08-17 17:26:59,1118.42,Werner-Mullen,Credit,Electronics,Phoenix,USA,Cash,41,Others,"Lighting technician, broadcasting/film/video",89714.83,17285.15,Success,Yes,False,429,Center could himself grow factor when.
86e46f2e-b311-44b3-9f91-f977c48f96cd,CADV49262189224006,2023-08-17 18:03:06,4478.46,"Banks, Franklin and Miller",Debit,Fitness,San Diego,USA,Credit Card,53,Female,"Sales professional, IT",149363.42,3724.72,Success,No,True,49,Democrat people news health home yourself day.
32af8308-b15c-4e8f-8741-7253f41c9482,SQWG68761907505611,2023-08-17 18:14:59,4581.87,Arnold Ltd,Debit,Entertainment,Los Angeles,USA,Online Transfer,33,Female,Ceramics designer,87099.32,14847.33,Success,No,True,141,For sea discover me.
5b03f231-9ef5-4fc6-9edc-bf62a9982d6a,TPBK48739610290871,2023-08-17 18:31:45,3756.13,Russell-Lewis,Debit,Transport,Chicago,USA,Debit Card,39,Male,"Therapist, music",55902.97,12787.2,Pending,Yes,False,406,Relate environmental mouth measure end pay former.
5370c8cb-14be-4b74-a9e8-c2f01ef1b0ac,DOKU82313348458714,2023-08-17 19:20:00,1083.03,"Phillips, Snyder and Lyons",Credit,Electronics,Los Angeles,USA,Debit Card,37,Male,Community education officer,28417.41,4220.3,Success,No,False,301,None drop involve training story fall.
e5e75e6a-4cae-426b-8518-8ec67e9766a7,NPDN16849899126382,2023-08-17 19:52:08,19.24,Sloan-Smith,Debit,Savings,Chicago,USA,Debit Card,18,Female,"Programme researcher, broadcasting/film/video",48931.86,12390.51,Failed,No,False,477,Industry authority hair question.
c5dba524-e37d-4421-8d18-016a08b43b74,GOMO03927499143839,2023-08-17 20:08:29,1476.61,Johnson-Villegas,Credit,Savings,San Diego,USA,Online Transfer,51,Female,Financial planner,84287.08,1678.49,Failed,Yes,True,444,
42f1dd8b-5785-4f06-a39a-b114ff31ce27,IGNL09416267240896,2023-08-17 21:14:56,4433.16,Strong LLC,Credit,Healthcare,San Diego,USA,Credit Card,43,Female,Physiotherapist,142789.42,14353.72,Failed,Yes,True,377,Whatever reason hotel part above.
32adb130-38fc-47a1-9806-63bfc6695467,VPZK22792949652396,2023-08-17 21:30:33,2446.85,Barrera Ltd,Debit,Travel,New York,USA,Credit Card,60,Others,Advertising copywriter,101586.1,5721.78,Pending,No,False,35,Remember wait require no suffer half.
f01a5ee4-6135-4a0a-ac1d-197603a4ef32,UKZM49674199160539,2023-08-17 21:36:53,1158.85,Beltran-French,Debit,Healthcare,Philadelphia,USA,Online Transfer,18,Male,Arboriculturist,47628.46,12818.63,Failed,No,False,149,Movie worry culture.
7426fd26-9ce8-49a6-92de-f6357d76c7e7,XYJX16749748995839,2023-08-17 21:51:06,4797.47,Lopez Ltd,Credit,Housing,San Diego,USA,E-Wallet,58,Others,"Scientist, clinical (histocompatibility and immunogenetics)",73990.93,16707.17,Failed,Yes,True,285,Main day need range fund watch.
1fd1eeff-fc82-436f-8c1c-7b67337eea67,SIPV78540794539341,2023-08-17 22:44:10,3594.32,Simpson Ltd,Debit,Education,San Jose,USA,Debit Card,59,Male,Physiotherapist,141642.79,15441.08,Failed,No,True,470,Industry here market many each inside.
833120fe-b2ba-4676-bb31-156d49ffb5c7,EKNY65163917271548,2023-08-17 23:00:32,1387.9,Burns-Walker,Credit,Transport,New York,USA,Credit Card,47,Others,Bookseller,59256.2,16374.24,Pending,Yes,False,250,Do stay his soon like news cost.
fee9a58d-c096-489a-89aa-c01b4845474d,JCBH41413181181405,2023-08-18 01:28:46,112.46,Turner Group,Credit,Food,San Diego,USA,Debit Card,67,Female,Arboriculturist,75597.06,820.56,Success,No,True,208,Foreign off add century.
d47668a0-11b2-474b-97dd-8c91e31ae7c8,AKIH37073671274706,2023-08-18 02:00:06,2978.53,Herrera-Chase,Debit,Clothing,San Diego,USA,Credit Card,41,Others,Sales promotion account executive,121337.84,11784.5,Pending,Yes,True,296,Painting human play.
eb83a79f-5a0f-4243-b16e-9ea29d79177c,CCMP39645067614611,2023-08-18 03:58:45,4809.88,Martin LLC,Credit,Transport,Phoenix,USA,Online Transfer,53,Others,Product/process development scientist,130560.71,6863.51,Pending,Yes,True,44,Always still road prove before.
92f7e347-e7a2-45f9-baaa-e3deca4032db,ALHJ74923081079934,2023-08-18 04:02:31,206.78,Ware-Irwin,Debit,Housing,,USA,Debit Card,51,Female,Operational investment banker,90718.15,18773.91,Pending,Yes,True,133,Effort note affect.
cf838067-a9ec-4278-897a-78d67d7212cf,OAPV95515122946213,2023-08-18 04:35:03,4522.38,"Sheppard, Thompson and Golden",Credit,Food,Houston,USA,Cash,68,Male,Artist,20151.3,267.16,Pending,Yes,False,392,Agent owner manage cause.
63aaecff-3809-47c3-a598-0e9c970a8329,ECEY00416485155964,2023-08-18 05:01:16,4136.17,Ho-Brown,Debit,Housing,Los Angeles,USA,Credit Card,36,Others,"Editor, film/video",42605.73,10007.48,Success,Yes,True,81,Plant scientist along low pass.
ff028f88-18f3-4ee2-bc48-25d654f765ef,BGCV06664651847887,2023-08-18 06:20:29,401.66,Blair-Turner,Credit,Food,San Diego,USA,Online Transfer,58,Male,Dramatherapist,87674.36,8940.45,Pending,No,False,48,Cell enter old compare name.
d8a6b0cc-6429-4f60-ba51-1a4714433b53,DNML01800544027760,2023-08-18 07:16:36,3392.54,Ferguson Ltd,Debit,Savings,Chicago,USA,Credit Card,51,Male,Graphic designer,70853.78,10956.91,Pending,No,True,71,View nice wait course.
053d96ee-90f8-4681-a06c-0c466cddea01,BJVA34176097137779,2023-08-18 07:41:16,2047.72,Klein-Schroeder,Debit,Entertainment,Chicago,USA,Online Transfer,33,Others,"Radiographer, therapeutic",60920.97,19153.71,Failed,Yes,False,77,Such what thought spring politics away.
00545071-bbb5-490d-ad83-671f37459e5c,EVWW67487629650744,2023-08-18 09:26:43,2858.18,"Mendoza, Deleon and Robertson",Credit,Housing,,USA,Cash,39,Others,Publishing rights manager,77548.86,18906.45,Success,Yes,True,149,About baby amount most church last water.
fff89c4f-ff3f-410b-8ada-a1df7803b302,ODAV89733561308524,2023-08-18 10:48:07,3208.13,Hughes Inc,Credit,Healthcare,San Jose,USA,E-Wallet,69,Male,Textile designer,142170.07,14818.85,Success,Yes,False,160,Yeah tell let move.
0f16e8dc-4770-4122-8ed6-af53e78509d7,AVXW85578002443236,2023-08-18 11:14:18,386.29,"Thornton, Maldonado and Bennett",Debit,Healthcare,Phoenix,USA,E-Wallet,66,Male,Outdoor activities/education manager,54474.24,3679.28,Pending,Yes,False,314,Year much quality lot call final decide.
d6e10975-0663-4ce3-9bae-5ca36627ec37,SFZE29317786503947,2023-08-18 11:15:12,2301.15,Bishop and Sons,Credit,Savings,Dallas,USA,Credit Card,21,Female,Corporate investment banker,54957.6,1594.22,Success,No,False,394,Letter mouth born.
b5766e66-1439-4163-97de-140545f065d1,XPXU76029914068841,2023-08-18 11:26:38,4553.89,"Merritt, Thomas and Lambert",Credit,Housing,New York,USA,Debit Card,65,Female,Field seismologist,106933.24,2210.91,Pending,No,True,460,Tell return tough conference.
4eb54e8e-9520-42e7-93c2-9aaff3bd0384,OUBJ55300173141272,2023-08-18 11:32:47,5075.34,"Barker, Johnson and Miller",Credit,Education,Chicago,USA,Debit Card,66,Others,Garment/textile technologist,47518.78,1387.37,Failed,No,False,263,Daughter stay example.
26a985cf-1960-4687-9776-9908576bf5aa,WIEA71015633918075,2023-08-18 11:49:24,5127.8,Salas Inc,Credit,Clothing,San Antonio,USA,Cash,65,Female,"Social research officer, government",136256.38,6980.34,Pending,Yes,True,189,Hope near food difference must.
1551eb14-6f1e-4c15-a3f9-06b46b6d82e6,QJGN14244260781975,2023-08-18 12:59:37,4806.63,Hamilton Inc,Debit,Entertainment,San Antonio,USA,Debit Card,67,Female,Adult guidance worker,50300.09,18938.96,Success,Yes,True,173,Dog country power that yeah.
c4358091-68c4-4e84-848b-a707ebbaa9be,QEYF26293658834996,2023-08-18 13:16:35,1550.62,Reed-Schroeder,Debit,Housing,San Diego,USA,Cash,18,Others,English as a second language teacher,42182.17,12273.86,Pending,No,True,355,Already significant staff strong natural anything hard.
feaa244c-ced5-4baa-8688-e3ac0786efd1,WUSX69354198932098,2023-08-18 14:02:33,3199.46,Cook-Kim,Debit,Grocery,Los Angeles,USA,Debit Card,57,Male,Contracting civil engineer,44517.2,12749.38,Success,No,True,318,Subject recently inside former.
0d421c92-c65b-4597-a1aa-0e8c0e40402e,FAAG90819704765954,2023-08-18 14:26:07,4467.3,"Wagner, Glover and Willis",Credit,Entertainment,Philadelphia,USA,Credit Card,34,Female,Public librarian,84759.85,3532.34,Success,No,False,145,Lot design professional.
0a4ea715-0aad-4e19-856f-9d9aa823177f,OJFI63104379686800,2023-08-18 16:53:40,3358.33,"Barker, Perez and Miller",Debit,Savings,Phoenix,USA,Credit Card,26,Others,"Therapist, sports",48897.87,2782.0,Pending,No,False,440,Democratic significant firm office wrong national himself.
61a21eac-590e-4ff2-82eb-1cfe13783c11,UGVU27868070423573,2023-08-18 18:26:58,719.65,Cook-Hutchinson,Credit,Grocery,San Antonio,USA,E-Wallet,30,Female,General practice doctor,116116.43,189.55,Success,Yes,True,459,Pm production tend recent account truth gas challenge.
720aa5f6-8a91-4702-a930-736040a1d55d,IOBK44765839018769,2023-08-18 18:31:44,707.6,"Foster, Cross and Rodgers",Credit,Grocery,San Jose,USA,Online Transfer,23,Others,Environmental health practitioner,47406.45,17314.55,Pending,No,False,195,
f1e14414-2fdd-4de9-a90a-3045910d6495,BUKX83047027890276,2023-08-18 18:35:42,2420.6,Young Inc,Credit,Housing,Chicago,USA,Online Transfer,29,Male,"Psychologist, forensic",128349.62,8747.72,Pending,Yes,False,475,Off food hold.
ae42b172-9952-4400-87d9-0d027450ebe1,RZIY72643933045969,2023-08-18 19:19:28,88.71,Jones LLC,Credit,Healthcare,,USA,Cash,18,Female,Control and instrumentation engineer,45553.58,16718.71,Pending,Yes,False,211,Popular time information public speech human bar.
e03f1953-e8db-4767-9391-b8a372923c9b,UBKM02224703213378,2023-08-18 19:51:16,4320.74,"Holt, Jackson and Perez",Debit,Utilities,Philadelphia,USA,Debit Card,21,Female,Product designer,64185.12,12928.18,Failed,Yes,True,246,Tax dark air.
b90d498c-1739-4c2e-b493-fc2f6e6cd111,IFNC90384227362732,2023-08-18 21:43:26,1576.28,Sullivan-Griffin,Credit,Healthcare,San Antonio,USA,Online Transfer,25,Others,Insurance claims handler,143143.59,3184.84,Success,No,False,30,Serious suffer color pretty.
39ae373c-7c2e-4385-8695-3b05de15b6e4,ZGOF23917619682258,2023-08-18 23:32:50,4373.15,"Serrano, Brown and Bryant",Debit,Transport,Philadelphia,USA,Cash,40,Others,"Psychotherapist, child",45727.39,9080.91,Success,No,False,500,Young together near charge test beyond allow call.
cfc71bc7-0d82-4a2b-bf75-c978c23e42cb,WNNL04638282326680,2023-08-18 23:53:02,1156.54,Montoya Ltd,Credit,Entertainment,Philadelphia,USA,Cash,35,Male,Contracting civil engineer,107842.94,13004.51,Pending,No,True,464,Politics four TV.
7278bfa7-89fc-49e9-b123-5690bf6294bd,MXVE69022209755061,2023-08-18 23:54:38,537.65,Velez LLC,Debit,Entertainment,Los Angeles,USA,Online Transfer,43,Female,Air cabin crew,43595.94,1319.22,Failed,No,True,272,Pretty watch hard loss military.
adac6910-2395-41c7-8085-ae14050306ee,ZENH76924610599318,2023-08-19 00:34:48,967.12,"Fox, Patel and Tucker",Credit,Entertainment,Philadelphia,USA,Cash,30,Female,"Designer, ceramics/pottery",140778.7,1789.93,Pending,No,False,403,Up tax statement enjoy determine.
29874504-ec2f-4508-bbd7-ff3b7dd9ea1b,EPMV90555908483103,2023-08-19 00:39:52,2145.17,"Holden, Nelson and Stone",Credit,Education,Philadelphia,USA,Cash,45,Male,Medical secretary,42641.3,1247.93,Failed,Yes,True,388,Eye manage young strong prevent.
414c2a8c-a6a3-486d-b43d-59104cff5499,KPEJ89566546439899,2023-08-19 01:11:44,3184.48,Walters-Clark,Debit,Travel,Dallas,USA,Online Transfer,24,Male,Chartered public finance accountant,142204.38,10564.63,Failed,Yes,True,182,Even have film trade.
4f61fb29-422c-4931-a2cd-ebb67f444136,ZCLV16025298670766,2023-08-19 01:46:44,4169.55,Patrick-Cross,Credit,Fitness,San Diego,USA,Cash,25,Female,"Nurse, mental health",57494.56,9848.73,Pending,No,True,110,Agency line apply break church interesting third west.
6928a361-1d66-4e1a-a009-ae739b8265ab,SCUN07302758794320,2023-08-19 04:38:24,1628.12,Howard-Rosario,Credit,Entertainment,Dallas,USA,E-Wallet,33,Others,Hospital doctor,131866.52,2858.31,Failed,Yes,False,407,You image raise middle.
e4d21f09-94c2-4041-9035-0eeeceb0bce8,WJZL54511755958398,2023-08-19 04:44:45,5089.52,Mcconnell-Wolf,Credit,Clothing,Los Angeles,USA,Credit Card,52,Male,Barrister's clerk,74028.3,10597.31,Pending,Yes,True,84,Time up property really begin.
4ed268c5-4d76-4da1-9ce3-a82c6f61761b,GEKZ15310430804531,2023-08-19 05:03:21,4209.22,Cooper-Williams,Credit,Electronics,Houston,USA,Debit Card,44,Others,Radio producer,103293.14,19577.33,Failed,Yes,False,315,Risk offer great laugh Republican former.
ab16fa48-16c8-4c78-a134-f5eb7f568da5,WTDA96196804505211,2023-08-19 05:52:03,1554.53,Lewis-Thomas,Credit,Entertainment,San Jose,USA,Debit Card,38,Male,"Designer, fashion/clothing",113822.39,13505.24,Success,Yes,True,200,Fact investment because.
a04712f4-50a1-4cd3-aa13-7b53e86314e8,SDHK59657272878184,2023-08-19 06:49:27,3299.36,"Garcia, Mclaughlin and Atkinson",Debit,Healthcare,Philadelphia,USA,Online Transfer,23,Male,Contractor,51275.71,19624.51,Pending,No,False,281,Art energy boy whatever age sit.
2d33d9c3-da9f-4cfc-8587-f3f7b106110e,BWEE93511748636938,2023-08-19 08:27:34,5089.7,Valenzuela-James,Debit,Clothing,San Antonio,USA,Debit Card,31,Others,Chartered management accountant,33785.6,3108.06,Failed,No,False,159,Growth certainly never anyone young writer.
d25bf88b-4869-4c5f-85ae-e77d47fb50de,ODAV89733561308524,2023-08-19 10:23:15,3208.13,Hughes Inc,Credit,Healthcare,San Jose,USA,E-Wallet,69,Male,Textile designer,142170.07,14818.85,Success,Yes,False,160,Yeah tell let move.
d264d918-b508-4def-b22f-ea84647b8470,XYOX06693548910211,2023-08-19 11:08:11,48.03,"Guerrero, Jones and Anderson",Debit,Fitness,San Diego,USA,Debit Card,50,Female,"Production assistant, radio",35661.14,17670.26,Failed,Yes,False,315,According today high writer reason.
3c4ea0f5-d5c6-4087-b8b3-f43187c3c12e,CPPD71699444283963,2023-08-19 11:27:50,1460.26,Lynch-Williams,Debit,Electronics,San Diego,USA,Cash,52,Male,TEFL teacher,141744.81,2925.19,Pending,Yes,True,365,Home fear world tell.
4ce2c193-3ae7-45ff-9848-fc230746a988,RGWG40179194455766,2023-08-19 12:51:20,3354.29,"Kim, Payne and Dunn",Debit,Grocery,Phoenix,USA,Credit Card,44,Female,Proofreader,47251.18,15892.64,Pending,No,True,460,Laugh manager can can leave yet.
8bd0ae78-9498-4a13-abf7-d9ca3e888356,STTT49812831800366,2023-08-19 13:20:49,3232.22,Reid-Robinson,Credit,Electronics,New York,USA,Debit Card,25,Others,Field seismologist,138820.8,1376.47,Success,Yes,True,436,President usually often room key available reason.
53851f00-c8fb-4445-aced-06447c0f7f7f,WQAP42212037360014,2023-08-19 14:19:40,3597.51,Nichols-Decker,Credit,Shopping,San Antonio,USA,Debit Card,66,Female,,24367.54,13213.41,Pending,No,False,326,Staff hard west value.
d7a2f481-d55a-483f-bed1-8818cc65f563,MVUI33562395021118,2023-08-19 17:53:02,1133.99,Lucas-Allen,Debit,Entertainment,Phoenix,USA,Debit Card,52,Female,Purchasing manager,60120.92,7973.64,Success,No,True,474,Maintain no continue really knowledge building.
e9fbedf6-b396-4e2f-ac27-b865efcbb260,SGYF97451165160862,2023-08-19 18:59:29,3987.96,Parks and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Others,Speech and language therapist,87711.05,12630.76,Success,Yes,False,426,Place now yeah director.
b6234c40-4856-4e01-bb17-68c8842602e0,LBJM02622478922518,2023-08-19 21:03:28,1937.79,Rasmussen LLC,Debit,Entertainment,Dallas,USA,Online Transfer,58,Others,"Development worker, international aid",129171.68,4024.79,Success,Yes,False,133,Ever class bring woman.
7de34750-121e-4ade-a425-49b3db332aca,QRXH13066712378689,2023-08-19 21:10:21,4546.52,Graham-Martin,Debit,Clothing,Houston,USA,Cash,51,Male,Mudlogger,102147.57,8088.74,Pending,No,False,114,These tax personal agreement nation why bad.
5128d1d4-2aa5-45a0-9775-a3c1bce5a497,TVKE32855580957947,2023-08-19 22:41:42,501.96,Hall-Franco,Credit,Utilities,Philadelphia,USA,Online Transfer,43,Others,Web designer,48753.41,15617.93,Success,Yes,True,102,Nearly feeling evening past end.
709f1e16-233e-45e4-8ca3-c2021e24a984,RLOJ17215622949381,2023-08-19 22:45:35,3756.4,Mullins-Oliver,Credit,Transport,Los Angeles,USA,Credit Card,69,Female,"Lecturer, higher education",122751.49,1585.33,Pending,No,False,79,Economic billion reason.
17bbb257-7dd4-428d-9806-8b695786d419,DPLH62647528646120,2023-08-19 23:01:32,2341.08,"Welch, Vargas and Patel",Debit,Entertainment,New York,USA,Credit Card,18,Female,Records manager,28251.41,18237.58,Success,No,True,345,Face as parent at policy work guess.
ce971043-3e2e-4a49-a3a5-460528fd4d6f,AYTB07121024234473,2023-08-19 23:09:14,685.09,Wagner Group,Credit,Fitness,Houston,USA,Debit Card,46,Female,Speech and language therapist,149139.34,13615.49,Failed,No,False,112,Lay table century staff within operation.
092e6bf5-ce6a-4e7b-abd6-48546a09cfa1,IJZL74342595122869,2023-08-19 23:22:22,3187.74,Frank-Jacobs,Debit,Travel,San Antonio,USA,Online Transfer,25,Male,"Designer, fashion/clothing",146416.27,14413.59,Success,No,False,287,Own to late southern state.
af299cbd-4efa-411d-9e1d-6350c7473c27,LVPE03143061432885,2023-08-19 23:40:48,3648.05,Richards-Bryan,Debit,Food,Dallas,USA,Cash,23,Male,Building control surveyor,58482.35,4917.78,Failed,Yes,True,382,Play education read agent main in arrive.
febf7cc7-0699-430c-b3ae-e56bf014c31b,VSDC40654765126749,2023-08-20 00:31:38,3817.2,"Yates, Long and Wilson",Credit,Travel,San Antonio,USA,Online Transfer,24,Male,Lobbyist,146087.31,4205.3,Failed,No,True,93,Floor decide walk far history.
adc9d1e7-0292-45a2-94ad-a0d1a8848826,WEVH27107325759212,2023-08-20 01:02:17,4620.24,"Mckinney, Coleman and Garcia",Debit,Clothing,Houston,USA,Debit Card,24,Female,Petroleum engineer,133688.55,18448.93,Failed,No,True,198,Similar enough soldier investment onto.
76d7658d-8c2b-4aab-9a24-1ea01dcc0827,JTKN12137730626042,2023-08-20 03:33:19,5068.54,Taylor Ltd,Credit,Travel,San Diego,USA,Debit Card,23,Others,Land/geomatics surveyor,86278.06,7925.55,Failed,No,True,94,
9844ff81-741d-4af1-a8a1-51cf87ac55f8,RABI36475846648674,2023-08-20 03:41:10,1227.2,Butler and Sons,Credit,Housing,San Jose,USA,E-Wallet,58,Female,Garment/textile technologist,97288.64,12514.27,Pending,Yes,False,87,Mr movement purpose state just miss citizen.
980ad62e-8128-4e85-bb31-6623213a36b6,RRAF72099352512098,2023-08-20 03:49:12,3345.35,Ryan Inc,Debit,Food,San Jose,USA,Cash,58,Female,Civil Service administrator,89835.77,7038.79,Failed,Yes,True,300,
32c05134-4fb6-4369-86d1-077e4e9508ae,FVYB66604853123443,2023-08-20 04:22:00,4061.97,"Young, Smith and Weiss",Credit,Utilities,Houston,USA,Debit Card,44,Others,"Engineer, manufacturing systems",121892.75,3535.9,Failed,No,True,232,Long beautiful view for environmental bar understand.
d691e946-fa1c-4b6a-b496-3d34a27ae7ed,GZPR01871513006340,2023-08-20 04:57:44,3827.4,Stokes Inc,Debit,Travel,San Diego,USA,Cash,48,Others,"Editor, film/video",59448.28,17992.53,Failed,No,False,91,Happy able TV memory number three.
30c02a9c-324a-4056-a6ce-70c71bc12a3b,RRVS59303207560526,2023-08-20 07:06:42,4459.55,Aguilar Group,Debit,Healthcare,San Jose,USA,Debit Card,67,Female,Cartographer,78134.34,2233.5,Failed,Yes,False,329,Clearly we place chance Congress.
a9f394f9-ca4a-468a-a7a7-6487f712d55b,CLGT88521789559909,2023-08-20 07:31:33,2361.71,Ferrell and Sons,Credit,Healthcare,Chicago,USA,Debit Card,20,Others,Waste management officer,141236.89,7222.13,Success,No,False,395,Local approach ok popular part late physical home.
70c06b1f-7a16-4aa7-9503-63c43ed414d6,JCSW81179633050749,2023-08-20 07:49:18,4277.29,Jones and Sons,Debit,Healthcare,New York,USA,Debit Card,29,Others,Environmental consultant,147893.86,2789.92,Pending,No,False,116,Assume significant open reason cell away computer network.
78d13476-259b-407b-8996-02506d6ad668,QXAI42877383638164,2023-08-20 08:24:09,2518.58,Wilson-Washington,Debit,Entertainment,San Jose,USA,E-Wallet,68,Male,"Psychologist, forensic",145874.6,18379.28,Failed,Yes,True,343,Just when many protect court.
45df66dd-1b1b-4659-b698-1795015840cd,RNOV71641814604991,2023-08-20 09:04:19,1042.91,Cohen-Hunter,Credit,Grocery,New York,USA,Cash,66,Male,"Production designer, theatre/television/film",144073.24,9026.2,Pending,Yes,False,449,Month whose might anything.
f2629a9a-520f-4735-8740-61a0cfb5baae,RUAQ12268159474705,2023-08-20 09:12:59,729.32,"Leon, Ortega and Rogers",Credit,Shopping,Phoenix,USA,E-Wallet,37,Male,Geographical information systems officer,59066.0,12847.26,Success,Yes,False,353,
cec9e9f2-d013-4f01-85e2-8cdc9730d91a,NJPE83334326032227,2023-08-20 09:25:06,4925.05,"Moran, Simmons and Cobb",Credit,Grocery,New York,USA,E-Wallet,62,Female,Materials engineer,43196.45,2330.9,Pending,Yes,False,487,Collection story site smile.
2538749e-4aca-44e2-b618-4a1798ebc7d8,HCEE06676654053242,2023-08-20 09:28:37,5062.5,"Young, Olsen and Williams",Credit,Clothing,Dallas,USA,E-Wallet,48,Others,Tourist information centre manager,87294.93,14390.17,Success,Yes,False,221,Only family world age building.
f19f3903-73d5-414b-929b-d74bf1662d79,KVXN49717291269815,2023-08-20 11:19:54,1412.76,"Holmes, Cooper and Mosley",Credit,Grocery,Houston,USA,Cash,28,Female,"Horticulturist, amenity",92900.76,4190.68,Pending,Yes,True,255,Good strong must off same may cold.
f5e04fbb-05fa-43d3-b747-c22aec489219,LPUJ65857856451924,2023-08-20 11:24:28,3250.29,"Harper, Riley and Lozano",Credit,Food,Los Angeles,USA,Online Transfer,57,Others,"Exhibitions officer, museum/gallery",91088.43,12802.73,Failed,Yes,True,367,Value plant share.
c6d7a921-0fdb-43d3-9d6d-80eb5046b6bf,KXIM81966230037363,2023-08-20 13:28:42,833.24,Mcdonald-Wu,Credit,Fitness,San Antonio,USA,Credit Card,53,Female,Production engineer,121911.43,18317.43,Failed,No,True,59,Take seven go language production development.
74bae4be-9e97-45da-ac09-b02ecac26d3e,BRMR74412359989625,2023-08-20 15:17:00,2546.25,Bryant PLC,Credit,Transport,San Jose,USA,Credit Card,55,Others,Insurance account manager,147337.44,5184.9,Pending,Yes,True,198,Center write chance argue improve activity choose.
57d2f5b0-93d8-4ad1-9f83-fde52c9ba14b,RDYL48361153833664,2023-08-20 15:28:12,4012.68,White-Rice,Credit,Grocery,San Diego,USA,Credit Card,43,Male,"Journalist, magazine",31085.25,10414.96,Pending,No,False,22,Relate sound themselves newspaper.
97a43d27-a166-4f18-8109-1103a38c146b,SJWO31815605427079,2023-08-20 16:18:53,140.22,"Anderson, Miller and Anderson",Debit,Utilities,Phoenix,USA,Cash,59,Male,Textile designer,130563.38,14406.29,Failed,No,False,286,Stop economy main throw.
25c5916f-6d79-4e34-a0cc-b33130d4ac4b,LVLF24113414812689,2023-08-20 17:56:43,2534.6,Howard-Young,Credit,Transport,Houston,USA,E-Wallet,26,Male,Physiological scientist,102736.02,11961.54,Failed,Yes,False,284,Focus but trouble chair black.
730828a4-f5a7-4224-a8f5-673fe6ee53e0,EYQO99160911413193,2023-08-20 18:05:29,7.24,"Hansen, Arnold and Pearson",Debit,Food,,USA,Credit Card,35,Female,Sales promotion account executive,20938.95,13759.77,Failed,Yes,True,32,Him run evening return scene easy identify.
a1a8ee03-f8c0-40b1-94c5-a6d57dccd4bf,KOIW91671656709866,2023-08-20 18:13:24,2393.79,"Fuller, Juarez and Mueller",Debit,Healthcare,San Diego,USA,Credit Card,23,Male,Armed forces technical officer,27380.32,15345.1,Pending,Yes,False,29,Top head current speech mean.
d1b25278-5092-40c0-a5e8-91777b31ecb0,RXSU92471575610801,2023-08-20 19:44:52,1223.3,Evans-Wright,Credit,Savings,San Diego,USA,Debit Card,41,Female,"Chemist, analytical",24653.42,15768.57,Pending,No,True,390,Condition others responsibility school another station.
3eb16976-9276-4d97-9bdf-b04a6a0ab890,AKHK21622965221198,2023-08-20 22:26:00,955.64,"Rowe, Fitzgerald and Baker",Credit,Utilities,New York,USA,Cash,24,Male,Water engineer,72683.95,688.09,Success,No,False,118,Thing challenge page kitchen attorney her.
870a6b9b-4306-4f72-bdcc-0dee7602c945,FUFK67871888223788,2023-08-20 22:49:11,4529.15,Rodriguez and Sons,Credit,Shopping,,USA,Online Transfer,49,Others,Medical physicist,118942.44,16758.01,Failed,Yes,True,418,Worker environment usually trade wall.
