Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
e3b6bace-5090-4b33-8a5f-94ca10a3c492,ZAUK22589873073216,2023-09-16 15:48:50,4361.28,Burch-Figueroa,Credit,Education,San Antonio,USA,Debit Card,67,Female,Medical illustrator,141662.12,15587.2,Failed,Yes,True,128,Focus who part business story tax difference.
7555abb9-96aa-421d-85a0-87ce73e929bd,HQJG07184660903514,2023-09-16 16:04:58,3551.04,"White, Lewis and Suarez",Credit,Education,Los Angeles,USA,E-Wallet,44,Others,"Optician, dispensing",70907.52,17724.3,Failed,No,True,282,New cup century market.
df18b465-0e33-475d-be4e-4db57b25abb1,BJIN65895247609606,2023-09-16 16:19:26,1279.75,"Kaiser, Stewart and Alexander",Credit,Transport,San Antonio,USA,Cash,19,Male,Chartered legal executive (England and Wales),79549.0,4099.47,Failed,No,True,132,Voice agency response energy what almost follow bit.
c24eb44d-50d8-406d-a4df-e6c7b852f746,PTOE80927714004640,2023-09-16 18:04:00,4375.13,"Murphy, Williams and Griffith",Credit,Food,Dallas,USA,Credit Card,41,Male,"Horticulturist, amenity",77984.86,17083.0,Failed,No,False,382,How hair however anything.
2c82ab4b-208d-4393-9dd2-32db95017400,MLZI97705364434954,2023-09-16 18:17:23,1273.82,Ross-Haynes,Debit,Travel,Chicago,USA,Cash,47,Others,Chemical engineer,109624.89,3240.44,Failed,Yes,False,20,Second from well upon admit.
2340837f-f130-4d7f-986f-312a7a556bbb,HIUC40580670914465,2023-09-16 18:47:48,2555.05,"Harris, Rios and Morton",Debit,Travel,Philadelphia,USA,Online Transfer,47,Female,Analytical chemist,76471.1,8962.13,Failed,Yes,True,261,Attorney feel last energy bag.
8d646f1e-d39a-4285-a2b9-d96406056fd5,NOSM55673238368414,2023-09-16 19:03:25,2264.09,Gonzales Inc,Debit,Shopping,Los Angeles,USA,Online Transfer,67,Others,Speech and language therapist,79811.71,7062.93,Success,Yes,False,129,
ba36ae9a-5ac7-47dd-9832-0c9993bd3e0d,UPGA90090629913904,2023-09-16 20:12:15,1428.47,Garrison Group,Debit,Housing,New York,USA,Credit Card,55,Female,Bookseller,42160.24,11969.09,Pending,No,False,22,Woman man trial against not.
11518b6b-7f94-467f-87bc-298064d7b03f,HBTZ46214706165373,2023-09-16 20:24:29,2713.69,Harris-Rhodes,Debit,Shopping,San Jose,USA,Online Transfer,60,Male,Company secretary,135914.13,7133.11,Failed,No,False,416,Word store people wide week staff doctor.
34fa6fcd-1d09-432b-94db-f8062a2b07bd,WBOG42180893169823,2023-09-16 21:13:00,42.16,Alvarez Inc,Debit,Housing,Phoenix,USA,Cash,34,Male,Garment/textile technologist,76109.85,13964.41,Pending,No,True,17,Smile customer particular thing position soon half three.
27d37e35-7db8-43a8-bf8a-ec1879620d68,DPCG27147118563069,2023-09-16 21:32:11,3586.55,Mcknight Ltd,Debit,Education,San Diego,USA,Cash,66,Others,Office manager,42558.83,6400.57,Pending,No,False,211,Tonight most worker budget.
0320d1ed-05e1-4be7-99b1-65af8a2f780a,DSHZ91038297425513,2023-09-16 22:57:32,1756.14,Chandler-Doyle,Credit,Electronics,San Jose,USA,E-Wallet,65,Female,Barrister,134956.08,13254.27,Failed,Yes,True,139,Present try after son car carry staff ground.
c45c1211-1d58-4bbf-b21e-52b1e71cfcc2,XUOA45330434948159,2023-09-16 23:32:35,3311.95,Smith PLC,Credit,Education,Chicago,USA,E-Wallet,59,Female,Recruitment consultant,86745.43,14872.64,Failed,Yes,True,103,View identify reach pick service security upon two.
cac2446b-be3b-4d38-a323-b2889a7257b4,RWXE36881013827210,2023-09-16 23:43:29,4872.04,"Villarreal, Carroll and Brown",Credit,Grocery,Philadelphia,USA,Cash,34,Male,Medical illustrator,113984.66,13787.34,Failed,No,True,251,Democratic free choice old plant indicate send.
16d78fdb-a804-4007-832e-f0deff69d79c,KXHT05321596360402,2023-09-17 00:04:22,3533.67,Brown Inc,Credit,Fitness,Houston,USA,E-Wallet,35,Male,Architectural technologist,83671.1,16657.77,Pending,No,True,405,Check feeling out.
c7875b83-1136-414c-98b3-d14f1ae18c06,GIJO94592351638326,2023-09-17 01:39:50,5069.95,"Miller, Love and Weber",Debit,Electronics,Los Angeles,USA,Online Transfer,24,Female,"Engineer, civil (contracting)",65353.16,13154.08,Success,No,True,25,
d0484e7f-6cf9-4687-8a5e-796421703da7,MEAX23362706538137,2023-09-17 03:17:05,2110.38,"Larson, Russell and Garcia",Credit,Education,San Antonio,USA,Debit Card,66,Male,Acupuncturist,119378.17,5156.85,Failed,No,False,383,Doctor record very talk.
4d0e8b39-083c-4209-81b4-712fa9c8ab30,MJHM11168595241716,2023-09-17 04:52:54,2205.12,Ross-Dyer,Credit,Entertainment,Dallas,USA,Cash,33,Others,Logistics and distribution manager,123338.42,19073.36,Failed,No,False,403,
aa5fc462-ed3d-484e-b961-aea24eaeb01c,HBTZ46214706165373,2023-09-17 05:15:35,2713.69,Harris-Rhodes,Debit,Shopping,San Jose,USA,Online Transfer,60,Male,Company secretary,135914.13,7133.11,Failed,No,False,416,Word store people wide week staff doctor.
36bdffb5-4094-4cea-9315-c2a54e10a247,KZOW49490228403595,2023-09-17 05:21:59,3630.07,"Farmer, Jackson and Wang",Credit,Travel,San Antonio,USA,E-Wallet,33,Others,"Engineer, agricultural",38007.74,8469.5,Pending,No,False,322,Front thousand world green.
14cbc6c2-182f-435b-9ca3-0f8346c81f2c,MXTJ12641060326753,2023-09-17 05:43:22,4737.23,Allen LLC,Debit,Healthcare,Phoenix,USA,E-Wallet,36,Female,"Doctor, hospital",92669.92,19897.58,Pending,Yes,False,145,Body these staff author discussion receive hundred bag.
ef4c519e-f892-4ede-99a2-ec187b0c1603,CFIA76678619866453,2023-09-17 06:34:36,4262.62,"Spears, Anderson and Shepard",Credit,Electronics,Dallas,USA,Credit Card,28,Female,Field seismologist,124729.8,6950.94,Failed,Yes,True,345,Goal check agency as certain.
ee17bfca-90bd-4056-9949-527db2e91922,OGFQ16291087392219,2023-09-17 06:42:56,4569.97,"Wilson, Greer and Warner",Debit,Shopping,Dallas,USA,Debit Card,61,Female,Technical sales engineer,146082.96,688.3,Failed,No,False,35,Market partner window war consider message apply phone.
6ca4bc73-0084-4b47-b79f-0c7673f206fb,JCSW81179633050749,2023-09-17 07:13:40,4277.29,Jones and Sons,Debit,Healthcare,New York,USA,Debit Card,29,Others,Environmental consultant,147893.86,2789.92,Pending,No,False,116,Assume significant open reason cell away computer network.
c6dfcc93-35b2-4a29-904d-a91dac2afb14,FVQJ63955564226081,2023-09-17 08:06:14,1274.82,Parker LLC,Debit,Housing,Los Angeles,USA,Debit Card,58,Male,Field trials officer,54624.79,14706.55,Pending,No,False,331,Since president attention also always show themselves.
b7b5aec0-d806-4d2b-88c1-0e83981e628c,CUXW91277615180784,2023-09-17 08:20:07,353.94,"Schmidt, Kerr and Lewis",Debit,Entertainment,New York,USA,Cash,20,Female,Sports administrator,37513.08,6790.02,Success,Yes,True,202,War several per trade project professor.
3d3a9696-923d-4ffc-b0c2-704799148dc8,TCWN68073100179776,2023-09-17 09:22:00,5136.98,Henry and Sons,Credit,Clothing,Chicago,USA,Credit Card,31,Female,Magazine journalist,45715.36,18633.83,Success,Yes,True,142,Measure none easy win.
186fde8f-a9fd-4158-8b32-5b1b397bbbab,ABCY11566311084855,2023-09-17 09:40:56,221.2,Burgess-Fitzgerald,Credit,Grocery,San Jose,USA,E-Wallet,70,Male,"Engineer, civil (contracting)",53126.82,9207.81,Success,Yes,False,321,Product baby painting give past yeah.
81ee9c8a-ab2c-4bb6-aa71-2ba7d46822d8,EZZH18297168157245,2023-09-17 09:42:31,555.83,"Scott, Gibson and Buchanan",Credit,Fitness,Los Angeles,USA,Credit Card,35,Others,Plant breeder/geneticist,45564.88,5194.9,Pending,No,True,383,Get different start determine figure class doctor.
adc0811b-b176-4584-90a5-1e9a70545a55,UCXQ88178602159927,2023-09-17 11:13:39,2013.98,"Henderson, Novak and Best",Credit,Fitness,San Diego,USA,Credit Card,37,Female,Restaurant manager,116923.71,11742.1,Failed,Yes,True,360,Significant account need follow.
61c96f83-472e-46e0-88f6-903abcddef86,LHHS98242662177580,2023-09-17 11:16:53,3773.03,"Wallace, Hoffman and Elliott",Credit,Entertainment,San Diego,USA,Debit Card,32,Female,Local government officer,108538.62,19209.63,Pending,Yes,False,377,Science represent which accept short TV.
8c7f992c-d0dd-42b6-97e1-51b4c74fae94,BOKC93914603782803,2023-09-17 11:40:25,2241.5,Jackson Group,Debit,Grocery,San Antonio,USA,Online Transfer,67,Male,Orthoptist,68746.85,6845.05,Success,Yes,False,325,Billion nice age hospital though.
ab113a6b-d30e-4e4a-aa7b-bdcda2be17ce,SSGS14265201201740,2023-09-17 13:18:53,2794.54,Hernandez-Johnson,Credit,Fitness,San Jose,USA,E-Wallet,30,Female,,27508.24,16383.1,Pending,No,True,214,Safe soldier according issue follow participant both social.
20b236cc-ce87-47b2-9813-1c07811f0bdb,XUOA45330434948159,2023-09-17 13:31:09,3311.95,Smith PLC,Credit,Education,Chicago,USA,E-Wallet,59,Female,Recruitment consultant,86745.43,14872.64,Failed,Yes,True,103,View identify reach pick service security upon two.
da250eaa-aa36-4c55-9a29-3100b7f61aee,FPVB51157942387367,2023-09-17 14:52:53,3760.54,Ortiz-Johnson,Debit,Food,Los Angeles,USA,Cash,45,Male,"Scientist, forensic",139476.36,2633.76,Success,No,True,211,That yet thought which plan training control.
674693e8-8c01-4205-96f3-76d2297e5d6f,DSEC57864482961205,2023-09-17 16:25:51,1999.07,"Harris, Schmidt and Robinson",Debit,Clothing,San Antonio,USA,Credit Card,46,Male,Rural practice surveyor,71134.99,16064.33,Success,Yes,False,60,Eight sure traditional house without our half.
3c6384b8-dde0-4a7f-93ad-a99c7206e437,SGZE10367400925427,2023-09-17 17:16:53,1844.58,Frazier Group,Credit,Utilities,San Diego,USA,Debit Card,48,Male,"Scientist, audiological",92385.4,3064.35,Success,Yes,False,241,Ask into region.
95452c51-48ed-4ce6-9f68-2da0f3b3197e,PUNV96624282376637,2023-09-17 18:34:59,34.73,Rios-Mckenzie,Credit,Entertainment,Houston,USA,E-Wallet,58,Others,Clinical psychologist,139719.1,4610.44,Failed,No,True,466,If star health bed source service if.
94e8a23b-c050-4069-be94-2a0ccb720d61,KNTJ20184457661629,2023-09-17 18:37:32,1572.57,Jones PLC,Debit,Healthcare,San Antonio,USA,Online Transfer,22,Male,Oceanographer,109132.06,7731.41,Failed,Yes,True,266,Bank prove it her food six.
7c2acce7-843a-48c8-afe7-c600d1336ac9,BBMZ72466390321430,2023-09-17 18:59:40,677.93,Mitchell-Payne,Debit,Healthcare,San Diego,USA,E-Wallet,22,Male,Medical physicist,58651.82,11998.25,Failed,Yes,False,291,Nice a big community with.
d6f33db9-cbec-438d-bfe8-9c850bbb751a,EIUX98679422058592,2023-09-17 18:59:49,3650.72,Campbell Inc,Credit,Electronics,Philadelphia,USA,Credit Card,31,Others,"Designer, industrial/product",21799.26,2209.15,Failed,Yes,False,462,Boy voice market offer create oil.
3e64dba6-43c3-42c7-8451-95905c2df651,UPGA90090629913904,2023-09-17 19:19:49,1428.47,Garrison Group,Debit,Housing,New York,USA,Credit Card,55,Female,Bookseller,42160.24,11969.09,Pending,No,False,22,Woman man trial against not.
7c101b6e-9e48-4957-808c-ffef281f4266,KYAV07288959274116,2023-09-17 21:27:53,2425.8,"Prince, Nunez and Robles",Credit,Entertainment,,USA,Cash,27,Female,Illustrator,41226.05,17023.64,Pending,No,True,232,Dream rise computer that national four process college.
29a9d12c-f71f-490b-9629-e7e61c3415a4,HSCN78128837939859,2023-09-17 22:00:39,1634.41,"Santana, Bradley and Becker",Credit,Fitness,Dallas,USA,Online Transfer,63,Female,"Engineer, mining",72730.66,12169.32,Failed,Yes,False,214,Eye again art ever item.
7a2a4696-d29c-4c64-a034-7fbdc92a0de8,FVND12312616324888,2023-09-17 22:05:58,1545.41,"Williamson, Snyder and Baxter",Debit,Travel,Chicago,USA,Credit Card,19,Male,Outdoor activities/education manager,46573.82,17131.45,Pending,Yes,False,256,At author born other candidate son everybody.
154ad569-00d7-43c2-a9e1-2a48297edcde,EKCU23115411190206,2023-09-17 22:35:40,1665.19,Walker-Lee,Debit,Travel,Houston,USA,Credit Card,19,Male,Banker,143185.53,18648.21,Failed,Yes,False,399,Keep shake since local.
417073f1-5f0f-46f2-8998-5d43be75c378,WQNB99550493266432,2023-09-17 23:20:29,1978.64,Hahn Group,Credit,Utilities,,USA,Credit Card,62,Female,Interpreter,76040.2,15059.58,Success,Yes,True,253,Son develop stay claim.
488c56c6-b37f-4b4b-9f7b-27207398c009,NJLY89244183281137,2023-09-18 01:43:13,772.85,"Cain, Harvey and Kennedy",Debit,Fitness,Houston,USA,Cash,33,Female,"Loss adjuster, chartered",109049.69,16801.59,Pending,Yes,True,318,Sea professor might discover sit writer measure.
e0c6d98d-5d09-4588-a30e-04bcaa6048d1,PFRZ98683212086149,2023-09-18 03:47:12,3651.51,"Becker, Conner and Thompson",Debit,Shopping,San Diego,USA,Debit Card,70,Male,Records manager,131922.55,3551.0,Success,No,True,371,Prevent idea although receive government.
e187d2d7-7ba0-4572-8fd7-d3bfc8c26187,PLBS50354513640294,2023-09-18 03:51:09,3044.47,Mathews-Clay,Debit,Clothing,San Diego,USA,Online Transfer,26,Female,"Nurse, adult",34195.3,19489.48,Pending,Yes,True,277,Feel hot loss base improve play.
166a91d3-d9f6-4d7e-b4e7-85f66a24e523,VSFP33852892570267,2023-09-18 04:08:53,4077.12,"Reid, Mcbride and Berry",Credit,Travel,Philadelphia,USA,E-Wallet,23,Male,"Engineer, chemical",92988.01,19368.65,Failed,Yes,False,143,Section business performance read keep drug include.
8c8e5aef-bb65-497c-9fa7-b69cfb3935b1,IWCH49317967060558,2023-09-18 05:37:49,870.16,Gill-Strong,Credit,Electronics,Dallas,USA,Debit Card,57,Female,Community education officer,23053.29,3611.65,Failed,Yes,False,407,Maybe product wide result develop happen tonight.
ee9ca0cc-8ec2-4e8c-a6fe-d7c145510933,PQDK54260972360244,2023-09-18 05:50:37,3938.1,Trevino LLC,Debit,Housing,Los Angeles,USA,Debit Card,18,Others,"Buyer, retail",67218.01,11249.3,Success,Yes,True,438,Compare seek bit soon contain leader.
6ca4bd8c-d274-455f-a742-da59b4155ab5,NQCH07837318359412,2023-09-18 07:29:12,1779.95,Cooper-Terry,Debit,Clothing,San Diego,USA,E-Wallet,45,Female,"Psychologist, occupational",84449.31,11427.46,Pending,No,True,234,Challenge art arrive cause per reduce determine.
c10dd4d6-aaf9-4e45-9c70-f341448b4017,UAUG95728693953910,2023-09-18 07:34:54,2044.27,Carroll-Mcmillan,Credit,Housing,San Jose,USA,Cash,67,Male,Multimedia specialist,135406.06,6571.63,Pending,Yes,True,254,One final though away near guess.
83928af9-bccc-4509-9850-1b5849b687ed,WGNF81341350334607,2023-09-18 09:25:40,4565.62,Buchanan and Sons,Credit,Entertainment,New York,USA,E-Wallet,46,Male,"Geologist, wellsite",25584.6,11198.33,Failed,Yes,False,118,
935fa632-7175-4d40-b3b5-014f0ce68a54,NZKB94231596378131,2023-09-18 09:55:52,3524.44,Hodges and Sons,Credit,Shopping,New York,USA,Debit Card,53,Female,Dancer,139275.65,15028.34,Failed,Yes,True,373,Participant act suddenly their ability the.
6a491244-ac2f-4b48-b2e8-8484171ca93a,DBCB74520500991197,2023-09-18 10:25:12,1665.04,Hudson-Hernandez,Debit,Entertainment,Los Angeles,USA,Online Transfer,34,Others,,108241.97,12068.22,Success,No,False,106,Learn worker off college lead surface.
d6be650a-dd1c-463a-9155-0a00e9781fe1,DUEJ04384288335115,2023-09-18 11:51:26,1540.59,Butler-Smith,Credit,Shopping,New York,USA,Cash,34,Female,Retail banker,101747.38,17249.31,Failed,No,True,460,Building hotel toward church team.
4fe09d18-7730-434e-a169-17049f04c7a8,LMHB82924828732107,2023-09-18 11:53:37,3914.61,Andrews Ltd,Credit,Electronics,Philadelphia,USA,E-Wallet,40,Male,Furniture designer,20028.94,16267.71,Pending,Yes,True,281,Teacher else strong cover.
f1fab200-0bd4-404e-9d5d-915f01f0b59d,HRRC58814458220673,2023-09-18 12:59:13,599.02,Stafford-Taylor,Credit,Healthcare,,USA,E-Wallet,64,Female,Geophysical data processor,135295.6,14919.15,Failed,Yes,False,243,School forget image media nice.
ee9a9179-ac89-4396-a7b4-6fec9f5eae21,DVPO00128085517294,2023-09-18 13:00:53,3363.6,"White, Patrick and Krueger",Debit,Housing,Phoenix,USA,E-Wallet,23,Male,Geochemist,30088.48,3059.37,Pending,No,False,139,Such career sense age various decision.
6ffe097d-679a-4b8f-8914-30ca87082eb1,CLSC83270004666145,2023-09-18 13:42:09,1703.98,"Hernandez, Wallace and Anderson",Debit,Fitness,Dallas,USA,Debit Card,66,Male,"Optician, dispensing",63543.38,1096.56,Pending,No,True,87,Suffer stay a various field break entire child.
b9c86277-510e-4b4e-960d-996b0def63d3,IVBW42316979206754,2023-09-18 18:51:58,2216.99,Diaz-Smith,Debit,Savings,New York,USA,Cash,50,Female,Midwife,80798.73,13508.03,Failed,No,False,249,Anything too actually newspaper would live.
c25a72d4-3a9b-41bc-a523-b884cd8b7b1f,SAEQ22700934596262,2023-09-18 19:05:01,1382.64,"Rowland, Bates and Rodriguez",Credit,Housing,Dallas,USA,Online Transfer,45,Others,Nutritional therapist,104452.66,16806.18,Success,Yes,True,242,
65ffccaf-4f70-4506-a892-f31f235edf62,HSLX61372308172143,2023-09-18 19:10:54,984.78,"Paul, Crosby and Perry",Credit,Entertainment,,USA,Credit Card,49,Others,Theatre manager,64240.8,15265.96,Success,No,True,459,Speak water open leader he no also.
bfa6f475-f32d-42cb-8cfb-4d0654c96fb5,YFMP28007272081472,2023-09-18 19:36:29,44.92,Day-Dennis,Credit,Electronics,San Antonio,USA,E-Wallet,18,Male,,140343.12,5634.2,Pending,Yes,False,46,Put section computer trouble both pass.
66e14982-472e-4dc4-af27-f8766bf2049a,LFOF59783367408912,2023-09-18 19:44:40,3995.05,Valdez PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,36,Male,Sports coach,115768.21,13938.74,Failed,Yes,True,197,Again discussion computer want executive remain.
a3ed915f-303b-4c35-bc1e-e053a58a4afb,UAGU49141052696364,2023-09-18 20:32:51,1835.4,Allen-Smith,Credit,Transport,San Jose,USA,Online Transfer,40,Female,"Education officer, community",105483.36,11136.11,Success,No,False,57,Training dog citizen.
68a4b7f2-2d3d-4ec4-9870-70a84b971e2a,NOMV35367355896070,2023-09-18 20:52:51,1701.13,Kramer PLC,Credit,Travel,Dallas,USA,Cash,20,Female,Ship broker,107387.33,18179.62,Pending,No,False,64,Perform other indeed lawyer page beat suffer.
7a5a21e0-9dac-4275-9ecd-aa0112e015ee,QXIT65385194056845,2023-09-18 21:30:23,623.98,Maldonado and Sons,Debit,Food,Phoenix,USA,Credit Card,69,Others,Dietitian,52236.76,17684.05,Pending,No,True,432,Born explain citizen service into life could according.
08c808f2-dba2-4d8b-84b8-2896fd22b0e6,YKUU29083116867447,2023-09-18 21:49:54,823.04,Salinas and Sons,Debit,Travel,,USA,Credit Card,18,Others,,77667.1,10691.93,Failed,Yes,False,181,Local necessary stay court PM reduce.
7adb14ab-283b-47ab-ab61-e6626f320e3b,LNPG57756942984104,2023-09-18 22:53:37,3412.2,Russo-Montes,Debit,Transport,Los Angeles,USA,Cash,42,Others,Minerals surveyor,76729.0,14258.93,Failed,Yes,True,211,
7bd8616c-a595-4622-adef-d6fe7fa4a71b,RUSJ25963490019768,2023-09-19 01:13:18,4648.36,Miller and Sons,Credit,Grocery,Los Angeles,USA,Credit Card,23,Male,Press sub,126680.42,15520.38,Pending,Yes,True,156,Traditional he meet bag let join.
40df1efb-faf4-4179-9fd1-2c6728740b67,OKCL37926060823820,2023-09-19 02:09:00,1591.59,"Montgomery, Arnold and Burns",Debit,Grocery,San Diego,USA,Cash,45,Male,"Therapist, sports",79014.18,1019.4,Failed,Yes,False,261,Of almost country music truth ready drop car.
8bde05f6-f385-4efc-a609-4287ebbe4106,RMME69233953002553,2023-09-19 04:01:24,3599.74,Gordon-Obrien,Debit,Entertainment,New York,USA,Online Transfer,56,Others,Financial controller,40804.21,8406.11,Failed,No,True,357,Same understand four agency walk best possible it.
3898be7f-88a1-4a2c-9e91-d83467fc9362,DAUI06331476730091,2023-09-19 06:22:01,1647.12,Parker-Garcia,Debit,Clothing,San Jose,USA,E-Wallet,28,Female,Camera operator,142611.77,8901.62,Pending,Yes,False,252,Top whose discuss especially last.
8f84f478-af5c-453c-a18e-d6c97e0417e0,HHKH83790238940569,2023-09-19 06:33:59,1359.76,Herrera-Barnett,Credit,Healthcare,Phoenix,USA,E-Wallet,61,Male,Ophthalmologist,89815.82,16296.13,Failed,No,True,327,Hour indeed office bad public tend federal.
4ebe5823-9849-40f1-a072-3a60168a8388,DZRS20045820721624,2023-09-19 06:49:30,318.76,"Knapp, Bush and Walker",Debit,Utilities,New York,USA,Credit Card,66,Others,Glass blower/designer,145854.98,14249.03,Success,Yes,True,207,Sister long when power.
17f9b258-2551-4eb9-af86-d8b34a1a6a57,PMWV48618382559143,2023-09-19 06:53:38,668.48,"Bauer, Perry and Martin",Debit,Travel,Los Angeles,USA,Debit Card,61,Female,Learning disability nurse,103829.13,17250.53,Success,No,False,246,Sign future any professor poor.
f1ea821d-1ee9-4dda-af92-42a0146c824e,GLGJ25556183262138,2023-09-19 07:47:22,168.43,Wiggins LLC,Debit,Healthcare,New York,USA,E-Wallet,48,Male,Land/geomatics surveyor,93495.01,2482.17,Pending,Yes,True,13,How not hear magazine.
83da9551-0069-4881-9926-ee24f226d144,NYZB96545925449517,2023-09-19 10:20:04,83.65,"Miller, Davila and Rowland",Debit,Utilities,Los Angeles,USA,Online Transfer,52,Female,Environmental consultant,123104.22,11441.38,Failed,No,False,353,Natural final wear lay continue a possible.
f57f7d68-e3f7-490b-a782-78c05673e7ec,UREK60199916246947,2023-09-19 11:32:55,1381.25,"Campbell, Mckinney and Mccarthy",Credit,Electronics,Chicago,USA,Cash,25,Female,"Engineer, land",118343.33,4875.85,Success,No,False,118,
b4b0ca81-81c0-4239-8b4f-a8a2e715a28c,MCIA83070906336027,2023-09-19 13:07:43,4374.05,Garcia-Sawyer,Credit,Clothing,Chicago,USA,Online Transfer,28,Male,"Engineer, civil (consulting)",67062.21,15490.49,Failed,No,False,170,Him involve fill marriage tax sort attack.
2f0bcff4-0650-461f-a87d-8b82cac8fe88,XMUM60588095924398,2023-09-19 13:55:38,2359.29,Stanley-Ward,Debit,Housing,San Antonio,USA,Credit Card,33,Others,Meteorologist,55117.51,9527.99,Pending,No,True,497,Know message once.
1d3cbfa1-0253-45ea-9b68-387e833d0460,SFTL01976103216580,2023-09-19 14:29:27,985.64,Ball-Wright,Debit,Travel,Phoenix,USA,Online Transfer,70,Female,"Accountant, chartered management",65215.68,12738.61,Pending,Yes,False,301,Industry tell improve side conference side develop.
74cc5fc0-d611-4f4f-9c80-0d19847ed014,XYQD62315394281158,2023-09-19 14:38:15,1599.57,Garcia-Johnson,Debit,Entertainment,Chicago,USA,Cash,66,Others,Chartered public finance accountant,27740.78,1971.55,Success,Yes,True,471,View direction outside beat.
eba2dfb3-6ff6-4ec4-b67a-e10e321da9ae,RBOF96618084388168,2023-09-19 15:13:54,483.76,"Lewis, Martin and Mcgrath",Credit,Fitness,Dallas,USA,E-Wallet,70,Female,,138294.15,18239.27,Success,No,True,196,Million note nice fight.
0d814076-b54e-48d1-9853-f9f4375239a2,VRSP77382438214629,2023-09-19 15:16:22,3488.93,"White, Gill and Rogers",Debit,Clothing,New York,USA,Cash,53,Others,Recycling officer,93181.0,1725.63,Failed,Yes,False,196,On note voice good turn.
6de0e222-4aad-4e0c-afb1-2cf3108115df,AFEZ34778045797251,2023-09-19 15:46:43,3128.41,Esparza Ltd,Debit,Housing,Los Angeles,USA,E-Wallet,56,Female,Equities trader,39316.37,17759.28,Pending,No,False,499,Fish represent fast pressure father.
3b749eef-ae65-45f2-8018-5f23a800d552,CCMP39645067614611,2023-09-19 16:15:39,4809.88,Martin LLC,Credit,Transport,Phoenix,USA,Online Transfer,53,Others,Product/process development scientist,130560.71,6863.51,Pending,Yes,True,44,Always still road prove before.
9b4619f9-9ff2-41f5-b379-18fd3c2c3226,CUWR12923613912377,2023-09-19 17:06:51,2798.96,"Walls, Perez and Mcdaniel",Debit,Fitness,San Antonio,USA,Online Transfer,38,Others,Research scientist (physical sciences),149459.85,18068.66,Pending,Yes,False,95,Perhaps standard itself of ready.
f6bdd904-0eac-4a51-abad-7c6f0f2fad3d,TCES75191023121106,2023-09-19 18:58:52,3945.25,"Chen, Williams and Barber",Credit,Food,San Jose,USA,Credit Card,62,Female,Legal secretary,97184.57,4438.23,Pending,Yes,False,207,Minute smile middle form reduce relate sure him.
1e91f589-b2e0-4a83-91f1-35a25d4b75d9,MMQT92385855201015,2023-09-19 21:52:46,3603.67,Orozco-Obrien,Credit,Housing,San Diego,USA,Online Transfer,34,Male,Broadcast journalist,31589.83,14901.63,Failed,Yes,False,255,Hear particularly important pick box your.
72ce5790-8d26-40d2-854e-6e3e1f5b4754,FBJB63223628197991,2023-09-19 22:27:40,1707.33,Johnson-Molina,Credit,Utilities,Dallas,USA,Online Transfer,46,Male,Printmaker,30313.65,11250.96,Pending,Yes,True,367,
d0593b9c-d136-46c4-8fa7-3c61387f7797,ECJX85751743192621,2023-09-19 22:55:44,2502.3,"Berry, Gonzalez and Gonzalez",Credit,Clothing,Chicago,USA,Cash,41,Female,Legal executive,136683.55,14319.92,Failed,No,True,357,Green break travel relate kitchen respond.
f78e3cc9-518e-45f2-8cee-5b49c2edfc0c,AQDZ57129015071380,2023-09-19 22:59:50,3455.43,Brown-Robertson,Debit,Grocery,Phoenix,USA,Credit Card,35,Male,Waste management officer,114140.67,13110.67,Success,No,False,370,Pass stay central.
c740bdf0-121a-4155-91e9-e57fe746fba1,JUUG54085842049549,2023-09-19 23:25:56,4114.96,Meyer Group,Credit,Travel,San Diego,USA,Online Transfer,38,Male,Call centre manager,42876.82,322.36,Pending,No,True,29,Onto condition military performance serve.
61f2b306-c91c-4fe3-ab03-bbffcc4911bb,NQBF95548599752657,2023-09-20 00:17:13,725.44,Robinson-Coffey,Debit,Shopping,Philadelphia,USA,Online Transfer,20,Others,Equities trader,96080.06,1724.12,Pending,No,True,250,Nothing maybe hold wait yet system right.
b430b509-b28d-4cff-bb91-412e149e0fc4,EYOS76040271830100,2023-09-20 01:09:47,1272.05,Fernandez Ltd,Debit,Travel,Los Angeles,USA,Debit Card,25,Others,Recycling officer,77549.82,13096.44,Failed,No,True,394,Agreement hand town paper relationship.
1b69bf8f-7ec2-48da-9a28-f20d81b9e31b,FMNT31858521862539,2023-09-20 01:58:35,4427.62,"Hall, Sandoval and Clark",Debit,Travel,San Diego,USA,Credit Card,57,Female,Animal nutritionist,45963.45,5636.05,Success,No,True,95,Improve environment poor notice collection.
8c0f66da-2075-43a8-9d05-b4874d1e71dc,MUSS34105567242742,2023-09-20 04:02:37,4282.32,"Bell, Weber and Powell",Debit,Shopping,San Antonio,USA,Credit Card,59,Male,Broadcast engineer,120866.43,464.99,Pending,No,False,269,Happy think society consumer identify type chance.
