Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
34a0f3e2-ce69-47af-a00a-fbe333c2529b,ILTU98413376870580,2025-11-18 01:56:59,1384.63,Wilson-Hernandez,Credit,Grocery,San Jose,USA,Online Transfer,62,Female,Firefighter,132195.47,15498.23,Failed,Yes,True,405,Wife month sound must explain power room.
5d8a814e-3a20-461a-be04-6c4ba49b118d,EVXP12393306533535,2025-11-18 02:45:33,341.69,Yoder-Gibson,Credit,Grocery,San Jose,USA,Debit Card,18,Male,Insurance claims handler,62544.03,6521.15,Failed,No,False,127,Peace either power change another seven that.
be3fb0ce-5087-46a4-87e3-e338008734ee,ESNK68512062767293,2025-11-18 02:59:14,1563.65,Flynn Inc,Debit,Utilities,Chicago,USA,E-Wallet,27,Female,Ranger/warden,133603.21,18368.97,Success,Yes,True,41,Cover drug give late.
cedf8152-cdbe-45f1-a3f7-94fd15959dfd,XZLD83163325336305,2025-11-18 03:31:24,3859.65,Davis-Wiggins,Debit,Transport,Philadelphia,USA,Online Transfer,30,Male,Careers adviser,95540.52,8340.34,Pending,No,True,253,Two involve relationship current alone wall you.
502a71a1-2dfe-4b23-8664-4011a4b774dc,RLOB01092073786655,2025-11-18 04:00:38,4079.59,Brown-Bowers,Credit,Clothing,Chicago,USA,Credit Card,37,Female,Optometrist,69052.54,15644.69,Pending,No,False,462,Gas instead person health.
4f5fee2b-a7dc-4823-8a9b-72376aa43455,TYTD54827002933132,2025-11-18 04:23:21,1198.51,Edwards Ltd,Debit,Housing,Dallas,USA,Debit Card,48,Male,Counselling psychologist,44127.25,1372.52,Failed,No,True,23,Face and drive very single.
63b74c9b-cfb3-4747-91c2-aecae482c30d,GXGA41176142152483,2025-11-18 04:31:15,2022.82,Lopez-Peterson,Debit,Transport,,USA,Online Transfer,47,Male,Systems analyst,33353.98,18918.01,Success,No,False,36,Clearly leader their your front.
4575eb31-9b8a-4286-a3ca-d1aa3ebb2fe0,NRKM43476088230925,2025-11-18 05:10:02,752.84,"Alexander, Herrera and Barnes",Credit,Electronics,San Diego,USA,Debit Card,67,Others,Social worker,44353.86,11433.18,Pending,No,True,455,Maybe group partner beyond role.
30c17097-7a16-4879-bef2-126d99364e45,NIAU23739304574129,2025-11-18 05:19:36,799.36,Martinez Group,Credit,Entertainment,Chicago,USA,Credit Card,23,Male,Economist,29489.48,15202.12,Failed,Yes,True,341,Develop ago shake position.
2773abb6-e7be-41f8-b46c-caa1189b27cf,HECV65155673376107,2025-11-18 05:39:05,819.84,Bryant-Davis,Debit,Grocery,New York,USA,Credit Card,58,Male,"Teacher, early years/pre",53729.52,6327.46,Pending,No,True,496,Technology economic nor fly tough scene.
796ea779-35db-4a6d-bb54-2bea40618f6d,MHSD60076941658701,2025-11-18 05:49:45,1487.1,Reynolds-Stewart,Credit,Clothing,San Antonio,USA,E-Wallet,55,Others,Academic librarian,108400.95,12540.13,Pending,Yes,False,482,Gas own guess a certain respond though.
b3220899-1146-47c4-bc2c-6361151d12f9,IJEU11067099053032,2025-11-18 06:16:34,3019.9,"Miller, Booth and Edwards",Debit,Grocery,Houston,USA,Cash,32,Male,Arts administrator,41770.49,19358.69,Success,No,False,365,Anything phone suffer system can why listen.
f7135b4d-0c5b-4658-abfd-bab5298223c7,GRDM51424329429284,2025-11-18 06:24:34,2420.91,"Nichols, Smith and Hall",Credit,Transport,San Diego,USA,Cash,31,Male,"Education officer, environmental",130175.69,5755.3,Failed,No,True,120,End since event beautiful three pattern record.
363dd5ae-f5fd-4db9-aa38-ecb206a05b9a,IAET66299172174292,2025-11-18 08:10:21,2099.93,Hunt LLC,Credit,Education,Philadelphia,USA,E-Wallet,19,Others,Electrical engineer,138140.54,19988.22,Pending,Yes,False,213,Hot just husband people pay so assume.
e4da9480-c230-4d6a-a923-c6b81f86e376,ROFQ94673631633084,2025-11-18 09:12:14,3357.54,Perry Inc,Debit,Clothing,Houston,USA,Credit Card,66,Male,Transport planner,35993.38,15769.19,Pending,Yes,False,306,Central control question design success student move.
262d25fa-7fe5-47e1-84a9-fdebff2b98bc,SFTL01976103216580,2025-11-18 09:12:55,1043.05,Ball-Wright,Debit,Travel,Phoenix,USA,Online Transfer,70,Female,"Accountant, chartered management",65215.68,12738.61,Pending,Yes,False,301,Industry tell improve side conference side develop.
9df1a3cf-2646-4245-ae52-80ad8efb9121,HBWM78019467014128,2025-11-18 09:27:17,1683.83,Hanna-Andrews,Credit,Travel,Phoenix,USA,Credit Card,46,Female,Physiological scientist,140779.9,9745.32,Pending,Yes,True,475,
8c2dded6-d41d-4511-be47-c638d76a3174,UWWZ11731010910460,2025-11-18 09:39:15,1611.1,Lester Inc,Credit,Savings,San Diego,USA,E-Wallet,61,Others,Jewellery designer,84424.82,3939.63,Success,No,False,353,Consider easy different magazine support pattern stuff.
b367eff3-9483-4a3a-9d15-7697c2d9c163,THBG26452573309074,2025-11-18 10:17:05,4639.66,Berry-Mcclain,Credit,Entertainment,San Antonio,USA,Online Transfer,26,Others,Therapeutic radiographer,92690.57,1558.24,Success,No,True,202,Data write foot popular treatment summer.
33bcb17c-d489-4029-b195-3657414a93b1,TFHL65403079915402,2025-11-18 10:35:56,683.16,"Gutierrez, Miller and Bradley",Credit,Fitness,Phoenix,USA,Online Transfer,34,Female,Broadcast engineer,55046.91,2252.0,Failed,Yes,False,332,Government Mr show contain two.
46397668-31ca-407a-bd1e-0256d64bb84f,LZKE20538480302515,2025-11-18 10:59:47,4386.73,Orozco and Sons,Credit,Food,Houston,USA,Online Transfer,65,Others,"Accountant, chartered",100591.37,5966.78,Success,Yes,True,274,Take wife a factor myself since produce.
366ca2ac-4eef-451b-96f1-eb4a88a8c0da,IGGI60263356416298,2025-11-18 11:09:48,5241.62,"King, Smith and Johnson",Debit,Grocery,Philadelphia,USA,Debit Card,50,Female,Automotive engineer,37437.12,6585.47,Pending,Yes,True,171,Common fund sort.
efcb22d0-2dbc-424c-94cc-ca8ceac700f5,BZDH72492884096965,2025-11-18 11:35:26,269.91,Boyd Inc,Debit,Healthcare,San Diego,USA,Cash,28,Female,"Engineer, petroleum",31132.55,13653.16,Success,Yes,True,82,Consumer up mouth wind difficult.
1c87ae48-f359-4e11-8e1d-45957b76307b,PMES61171396083892,2025-11-18 12:00:37,5012.75,Drake Group,Credit,Savings,Los Angeles,USA,Credit Card,43,Female,Government social research officer,116173.44,10330.84,Failed,No,False,198,Blood likely son would five yourself write continue.
d3813fe9-049c-4a0d-8da9-9130ca19800a,WSAK34975744510159,2025-11-18 12:12:38,2332.03,"Garcia, Bailey and Wagner",Debit,Clothing,Chicago,USA,Credit Card,45,Others,Dancer,92529.84,871.0,Success,No,True,126,Arrive cold scene yes.
8bb1ce07-cedc-486a-9acb-83bd7d7de59b,UCCM78734808514966,2025-11-18 13:46:10,220.21,Hunter and Sons,Credit,Utilities,Houston,USA,Cash,54,Male,"Designer, ceramics/pottery",127280.15,14809.91,Pending,Yes,False,261,Behavior consumer cold nice.
54cce696-ed5b-4fb4-b849-9b4fd0aede75,WVAJ49272809031788,2025-11-18 13:49:32,1949.02,Herrera-Diaz,Credit,Electronics,San Antonio,USA,E-Wallet,46,Others,"Producer, radio",52709.45,1986.13,Failed,No,False,359,Measure something most force product great.
eaa18cf2-6f2c-4232-b6e6-851466cc3007,WZNB15008585491465,2025-11-18 14:22:15,2773.12,"Parker, Johnson and Sims",Debit,Savings,San Diego,USA,E-Wallet,31,Female,Nature conservation officer,74369.98,7974.2,Success,Yes,False,140,Discuss quality window book question generation.
4e1b0a66-5615-448e-a097-692648de23c7,VPXA14095071519963,2025-11-18 14:27:33,1591.62,Carter-Oliver,Credit,Fitness,San Jose,USA,Debit Card,64,Male,Commercial horticulturist,70954.49,9440.03,Success,No,False,426,Eat real none century establish direction course.
c2a31845-8af4-40f3-b919-7dabd7f4071f,ZRLU46091210407254,2025-11-18 14:49:43,686.95,"Henry, Morris and Marsh",Credit,Savings,New York,USA,Online Transfer,64,Male,"Programme researcher, broadcasting/film/video",145362.49,17877.58,Failed,No,False,150,Anyone father month southern rate future account culture.
a6c6c878-479f-45d9-8b74-dd9f4a39d73c,IDIH45646639718012,2025-11-18 15:11:04,4344.26,"Black, Middleton and Houston",Credit,Utilities,San Jose,USA,E-Wallet,27,Male,"Teacher, primary school",112463.08,2227.4,Pending,No,False,321,It without exist nature peace analysis music.
b2e55e79-8083-495a-ac82-0394cb2be2ab,GLXY18406392946513,2025-11-18 15:39:08,5170.65,Gonzalez LLC,Debit,Travel,San Diego,USA,Online Transfer,64,Male,Senior tax professional/tax inspector,77360.66,11961.48,Success,Yes,True,267,Room industry not professor scene artist draw.
72119c27-7195-4c40-923e-f9d82f913912,BCNU09706704302419,2025-11-18 16:48:48,3343.17,Douglas Ltd,Debit,Housing,Phoenix,USA,Online Transfer,19,Female,"Surveyor, mining",41835.0,17047.84,Success,No,True,402,Cost similar certain about claim.
750297da-7f1b-487a-9bec-ee28d9047dd5,BLMS60580823006799,2025-11-18 16:50:48,2496.58,Jones-Mooney,Credit,Housing,San Jose,USA,Credit Card,23,Male,,56830.61,4775.2,Success,No,True,321,Tv feel chance reason here several.
b7766a2f-64a5-4390-b15d-70290e27a91d,YMVC20594389760740,2025-11-18 17:40:44,4392.78,"Patterson, Barnes and Walton",Debit,Savings,Chicago,USA,Online Transfer,31,Male,"Engineer, biomedical",135833.5,6835.16,Success,No,False,370,Common which including drug individual whole baby.
d6d3bcd6-0edc-4a30-8a45-c841e47eec7f,YUYW04162742212115,2025-11-18 17:43:57,4057.34,Griffin-Baker,Debit,Savings,San Diego,USA,Credit Card,70,Others,Biomedical scientist,24296.32,10016.35,Failed,Yes,True,490,Range specific side soldier religious region.
9a6f1566-c38c-4149-b72a-c2ad00aba27b,LTTA52702599611435,2025-11-18 17:46:00,4367.05,"Evans, Snow and Kim",Debit,Travel,San Jose,USA,E-Wallet,41,Female,Transport planner,145501.03,5428.64,Success,No,False,222,Point doctor control old mean.
596f1544-b64f-46ea-9a1f-c8539f8918bd,BWOH59013257044148,2025-11-18 18:00:00,586.32,"Hill, Duncan and Hays",Debit,Shopping,Houston,USA,Credit Card,20,Others,Further education lecturer,62973.12,7450.63,Success,Yes,False,178,Collection believe such better theory dream everybody.
927feac4-8ad6-4380-91aa-373277b9fab0,RPWE40364800254064,2025-11-18 19:39:50,3444.84,Paul-Castillo,Debit,Grocery,San Jose,USA,Online Transfer,65,Male,Archaeologist,104305.94,5539.96,Failed,Yes,True,387,Over if feeling laugh part now common campaign.
38d66810-3fe9-46ca-9296-1b867c31446d,ASTK78183380703315,2025-11-18 20:36:30,2748.93,Boyer-Mcguire,Debit,Electronics,Dallas,USA,Cash,62,Male,Chief of Staff,65601.35,16148.37,Success,No,True,404,Determine treat bring debate.
9e70da96-933d-49ff-9331-8db481f8e63f,OLZY49904951141010,2025-11-18 20:41:20,109.33,"Williams, Marshall and Clay",Credit,Clothing,New York,USA,Online Transfer,23,Male,Public relations account executive,138142.13,3477.54,Pending,No,True,336,Under environmental clear end.
aedefebe-9b55-40cf-bb8f-4a5b52a85a7d,NWAJ18696095661182,2025-11-18 21:14:00,5384.7,Valenzuela-Kramer,Debit,Savings,San Antonio,USA,Online Transfer,68,Female,Video editor,37460.06,18478.24,Failed,Yes,False,466,Point suffer dark everything perhaps upon.
01b25916-8f65-40c7-a1af-f8ae43f0f7b4,RBIT87620938373965,2025-11-18 21:29:10,381.23,Dean Inc,Credit,Grocery,San Jose,USA,Cash,60,Female,Consulting civil engineer,21444.2,18340.6,Failed,No,False,331,Scientist pick simple real personal toward level.
47895c33-a186-4052-8d92-71ff87056f55,NRXU87202048710365,2025-11-18 21:41:44,767.41,Christensen-Love,Credit,Clothing,San Antonio,USA,E-Wallet,46,Male,Systems analyst,140750.89,110.32,Success,Yes,True,34,Congress realize into sound.
5c30ff9b-7f36-4285-9f98-9dfefc7971bb,BPVB08133490237432,2025-11-18 22:19:21,5026.56,Schultz LLC,Credit,Fitness,Dallas,USA,Online Transfer,24,Male,Health and safety adviser,50606.22,12609.31,Failed,No,False,282,Young indicate teacher available physical local similar.
9ba5413e-a6cc-4ca1-b79d-a7a2946ab587,SMVS05150267551254,2025-11-18 22:29:25,167.69,"Christian, Schroeder and Drake",Credit,Clothing,Dallas,USA,Credit Card,59,Female,Hydrologist,115996.67,9807.13,Pending,No,False,15,Short operation blue maybe not hit month.
8fdb21dd-45aa-42bf-9abc-0601bfa843dc,QEJT11650200024539,2025-11-18 22:40:37,1056.95,Jones-Franklin,Debit,Fitness,San Jose,USA,Online Transfer,44,Male,Furniture conservator/restorer,50942.93,5975.24,Success,Yes,False,458,Really design bit anyone floor scientist decision.
657abaff-4377-45d6-af88-fa8b1b2b4159,ZMPW46215958417491,2025-11-19 00:05:35,3218.72,Fritz-Robertson,Debit,Grocery,New York,USA,Debit Card,53,Male,Dispensing optician,125028.78,16430.89,Pending,Yes,False,94,Bill today free shoulder outside pay.
994f34a9-d104-4772-afa3-dde8dc12bf43,VPXU84237405171757,2025-11-19 00:21:18,2705.66,Solomon Group,Debit,Food,Dallas,USA,Debit Card,70,Male,"Scientist, physiological",116577.49,10606.05,Failed,No,False,1,Organization type personal activity style garden.
f541dc41-6356-416a-913b-4e091fe92dfa,QNFQ72031954196664,2025-11-19 01:00:39,2308.53,Harrison Group,Credit,Electronics,Phoenix,USA,Credit Card,64,Others,Psychiatric nurse,117953.15,9019.45,Pending,No,False,406,Participant focus specific data good less fact.
390f85fd-0b93-4a7e-aca2-e8cd1137657e,EDBY46059899261104,2025-11-19 01:06:38,3249.12,"Williams, Davila and Gonzalez",Debit,Grocery,Chicago,USA,Cash,24,Male,Retail manager,39182.21,4244.46,Success,No,True,452,Certain could show director final number hit air.
3736d2c4-b3b5-4780-9eec-7b9ee408dfde,KANS17679935937440,2025-11-19 01:34:47,1345.99,Hobbs-Hall,Debit,Fitness,Philadelphia,USA,Cash,24,Male,Applications developer,119718.99,14492.24,Success,Yes,True,265,Mr if enter.
cd97d8af-cef8-49fd-9b08-a16ebfea19f9,UZOT84058273459986,2025-11-19 03:13:25,1687.81,Cooper-Sandoval,Credit,Electronics,Chicago,USA,Online Transfer,37,Male,Herpetologist,108980.01,5361.64,Failed,Yes,False,306,Wear left authority mission strong several.
adcbb27d-0461-4832-8824-0ebb104f78ce,LWVJ18429326457017,2025-11-19 04:09:03,3074.03,Obrien Group,Debit,Healthcare,Dallas,USA,Online Transfer,66,Female,Speech and language therapist,139805.27,1172.95,Pending,No,False,416,Could dog beyond require much.
e6a0753d-8d5f-479e-a493-6145e505684d,AEYU68387890345029,2025-11-19 04:22:13,3655.95,Jacobson Inc,Debit,Travel,Phoenix,USA,E-Wallet,65,Others,Licensed conveyancer,127613.43,10604.68,Failed,No,False,153,Billion crime bring.
7ebaf6b2-ba66-4845-ba3e-bd1a7b1d7653,FOBI38852871583443,2025-11-19 05:15:22,4443.93,"Bates, Austin and Bowen",Credit,Savings,Houston,USA,E-Wallet,52,Female,Retail merchandiser,51066.81,10461.8,Pending,No,False,414,Career see consumer explain wind doctor.
80eac59c-e90c-424f-9533-5435a210e8e4,HUHK84999916953595,2025-11-19 05:53:55,391.08,Martinez-Keller,Credit,Healthcare,New York,USA,Debit Card,39,Male,"Engineer, civil (contracting)",138116.89,14076.73,Success,No,True,112,Radio sound middle cut.
df5df211-983f-4d06-ba3e-1f63d531f1b0,QOAW17086715207710,2025-11-19 06:26:16,2231.01,"Wilson, Yang and Mays",Credit,Housing,New York,USA,Cash,31,Male,Waste management officer,77048.12,111.9,Success,Yes,False,471,Officer us home source parent.
ebdb060f-287f-48a2-8997-eb3cec7055db,URBQ17262829682448,2025-11-19 08:07:52,4122.99,Rose-Rodriguez,Debit,Food,New York,USA,Cash,53,Others,Lexicographer,24009.4,8414.74,Pending,No,True,373,However today offer son.
f028aa44-452b-45f0-a2ed-6e5a04b34ec8,BGDR27369219167710,2025-11-19 08:31:18,4188.28,"Crane, Miller and Myers",Debit,Transport,San Antonio,USA,Online Transfer,53,Others,"Engineer, structural",144521.88,14373.67,Pending,Yes,False,413,These short prove inside scientist.
d93505cc-3be2-4298-8ac0-ac281fef944b,JFRO56731101766027,2025-11-19 09:55:27,4018.72,Shannon and Sons,Credit,Shopping,Los Angeles,USA,Online Transfer,23,Others,"Psychologist, counselling",80818.9,6516.68,Success,Yes,True,118,Call probably what fund.
4ffebf46-63ab-4f0f-a2e4-9a0e5e451e2d,AVZK75997539291881,2025-11-19 10:06:46,715.28,Myers-Schwartz,Credit,Fitness,San Jose,USA,Cash,22,Others,Futures trader,50198.05,15236.53,Pending,Yes,True,151,Capital discuss value increase PM fact compare.
a7496410-2d11-4c94-8aa9-9abb9fc0cdbf,DIQH51560951427702,2025-11-19 11:03:12,1125.85,Le Inc,Credit,Grocery,San Jose,USA,Cash,38,Male,"Nurse, adult",25834.89,11067.8,Failed,Yes,False,367,Star suffer physical black next fish.
6d453d86-b41f-4ae9-bf21-ef711f3909c4,TXPI18563027500030,2025-11-19 11:33:51,3465.93,Powell-Wallace,Credit,Housing,Los Angeles,USA,Cash,33,Male,Banker,111248.23,10412.34,Success,No,True,57,Camera most girl.
c35a747e-6602-4998-9de0-8db9913b7d9a,GQOF70759335924238,2025-11-19 11:34:20,3910.84,"Harris, Gates and Foster",Debit,Entertainment,Los Angeles,USA,Debit Card,18,Male,Town planner,103896.12,9041.42,Failed,Yes,False,99,Middle when indicate school around simply.
eef8d875-408b-4858-8a11-c5c6822da447,VSQT58294863099728,2025-11-19 11:37:15,4674.98,"Robinson, Anderson and Davies",Credit,Fitness,Philadelphia,USA,E-Wallet,38,Female,Theatre director,29230.47,12513.92,Success,No,False,176,Identify serious strategy everyone city care.
7489aa7f-ebfb-42e1-a848-63840d226278,JJLZ65520133205737,2025-11-19 11:59:06,647.5,Cox Inc,Debit,Savings,San Jose,USA,Online Transfer,59,Male,Television/film/video producer,89323.82,15045.04,Pending,No,True,234,Necessary democratic most forget arrive establish.
4e5cbc74-8bf1-4b55-89f1-7dc30a621e96,YXQC40828246491371,2025-11-19 12:58:24,1235.14,Gallagher-Thompson,Credit,Shopping,New York,USA,Debit Card,19,Male,Outdoor activities/education manager,129909.63,18845.07,Success,Yes,False,213,Performance let ten eat society election art community.
527284af-60a3-4c96-9ff1-c0638089231a,GCKE34993726995191,2025-11-19 13:24:00,66.96,"Robinson, Ortiz and Wilson",Debit,Transport,San Diego,USA,Online Transfer,64,Male,"Education officer, environmental",97866.66,767.15,Failed,Yes,False,485,Option however outside thought nor nothing good.
cc210512-bc2e-4b43-94dc-2cc6811cde25,BIES85658513797275,2025-11-19 13:28:22,2696.66,Travis-Powell,Credit,Fitness,San Diego,USA,Cash,49,Others,Charity fundraiser,138377.23,19975.06,Pending,Yes,False,381,Camera wind power security vote against go music.
78af59e4-de7d-4365-ba75-52d31c5dfd3b,LFOF59783367408912,2025-11-19 14:11:24,4227.77,Valdez PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,36,Male,Sports coach,115768.21,13938.74,Failed,Yes,True,197,Again discussion computer want executive remain.
4f01557a-8249-4445-8539-1e5e38f3f0a8,ZEUQ10074988871054,2025-11-19 14:26:36,908.4,Clark-Harris,Debit,Healthcare,Phoenix,USA,E-Wallet,54,Male,Contracting civil engineer,94974.93,15723.43,Pending,No,False,369,Today research foreign campaign.
f4439215-3b5c-4871-bb43-22384e7ecc10,DXTN23419964338532,2025-11-19 14:38:35,4173.76,"Abbott, Harris and James",Debit,Food,Philadelphia,USA,Online Transfer,24,Others,"Surveyor, rural practice",109526.6,6263.87,Pending,Yes,True,169,Car long behavior.
a55ad2b3-fd8c-4bce-86e7-48cf19ec65ea,PBXZ09646146994838,2025-11-19 15:25:07,5003.72,Walsh LLC,Debit,Grocery,San Antonio,USA,Credit Card,67,Female,"Horticulturist, amenity",74397.01,8495.62,Pending,No,True,237,Message executive still cup all.
ec9cf9e2-c263-4f31-a0ab-d48fca552df8,BKEB48825267913885,2025-11-19 15:46:44,3984.27,Hall Inc,Debit,Utilities,Chicago,USA,E-Wallet,27,Male,"Scientist, research (maths)",25303.46,936.64,Success,Yes,True,489,
731cbb28-d20d-4365-b55a-19282e949754,QAPK20344765047158,2025-11-19 16:06:42,471.8,Macias-Brown,Debit,Healthcare,San Antonio,USA,Credit Card,32,Others,IT consultant,108772.53,803.16,Pending,Yes,True,497,Wrong yet budget two strong likely sure.
659025d0-1a29-459f-862e-8951797e488e,PLBS50354513640294,2025-11-19 16:08:48,3221.82,Mathews-Clay,Debit,Clothing,San Diego,USA,Online Transfer,26,Female,"Nurse, adult",34195.3,19489.48,Pending,Yes,True,277,Feel hot loss base improve play.
cb587d0f-4074-4104-be1e-76dfe66222a6,WBBO20322585728285,2025-11-19 16:50:44,3834.89,Mccormick Group,Credit,Housing,Dallas,USA,Debit Card,40,Male,Paramedic,69636.43,16085.12,Pending,No,True,45,Task choice can cover animal.
67d876ea-271f-43be-8ca8-e8e42feb4d9e,FNIJ58296945419137,2025-11-19 17:47:34,5093.83,Lewis-Phillips,Debit,Entertainment,San Diego,USA,E-Wallet,62,Male,Transport planner,95833.68,16909.21,Failed,Yes,True,416,Make American they sell.
bbafec44-6358-4dea-a730-3109ac109159,OWSC81433697575546,2025-11-19 18:13:42,1594.43,Johnson and Sons,Debit,Healthcare,San Diego,USA,Credit Card,69,Male,Aid worker,128507.65,9108.4,Pending,Yes,False,78,Weight senior enter as begin radio improve bad.
d836c5f0-cfa6-454f-be7b-ca8118eab3a3,NWFS36842685179736,2025-11-19 18:14:39,1355.25,Velasquez Ltd,Credit,Utilities,New York,USA,Online Transfer,48,Male,Retail manager,83103.75,10823.56,Pending,Yes,True,331,Get dinner would young write box or.
a9bbf786-eaf3-4aee-9cec-8375a278c9b8,ENVV50534774116028,2025-11-19 18:24:20,4166.93,Jones Ltd,Debit,Travel,Philadelphia,USA,Online Transfer,37,Male,,149784.53,4533.66,Failed,No,False,428,End mother successful term.
a192ff76-4f22-4b33-a7b0-ab9795c98464,FACI83335401127283,2025-11-19 19:43:49,1920.0,Cox-Walker,Debit,Utilities,San Jose,USA,Credit Card,52,Female,Quantity surveyor,109367.22,14144.66,Failed,No,True,71,House rate firm pressure yet hospital individual.
59f989e2-f8a0-48b0-868d-8bc6ffc0407f,VYBL99447698801225,2025-11-19 19:54:55,2077.99,"Cummings, Cummings and Pierce",Credit,Grocery,Houston,USA,Credit Card,50,Female,,83838.52,2186.9,Failed,No,False,363,Just stuff seat.
d545d3d0-583d-4e26-a2d2-f2afaee8ce76,WQBP66487841383127,2025-11-19 22:31:25,408.16,"Graham, Bolton and Jennings",Credit,Savings,Houston,USA,Cash,48,Female,Forest/woodland manager,23389.02,3975.51,Success,No,False,67,Answer act imagine everyone time none.
068b0453-f97c-43f6-be02-2ad37e9ff4ef,KLSM70716944814400,2025-11-19 22:46:20,5012.45,"Watkins, Walker and Watts",Debit,Savings,Los Angeles,USA,Cash,30,Male,Cartographer,70825.98,11298.22,Failed,Yes,True,369,Morning huge itself least listen.
fee28941-dbd7-4b55-9562-a108588e62f2,FZSN56120646467647,2025-11-19 23:01:52,1859.82,Taylor Ltd,Credit,Transport,Phoenix,USA,Cash,52,Male,"Chemist, analytical",28423.12,19276.24,Success,No,True,32,
93fb1a86-1497-4d0f-8aed-6a6fe7b9687e,HDYK79970658112450,2025-11-19 23:58:57,3994.04,"Todd, Dillon and Murphy",Credit,Transport,Dallas,USA,Online Transfer,55,Female,Sports development officer,89284.65,10046.05,Success,Yes,False,126,Natural school challenge oil country decision very.
40772662-faf2-4e72-889c-665e14844362,UQXY65629258228280,2025-11-20 01:10:03,545.44,Alexander LLC,Debit,Fitness,Philadelphia,USA,Online Transfer,26,Others,Archaeologist,41759.29,19567.66,Pending,No,False,222,Job now dog not book.
da2698b5-95ae-4de6-b5cc-daa032290f18,YLDJ54626055385558,2025-11-20 01:10:06,3613.44,Watson Ltd,Debit,Shopping,Houston,USA,E-Wallet,57,Female,Colour technologist,20918.62,19607.76,Failed,Yes,False,382,Court his actually.
d42de67c-c597-4840-b2b6-b34369c3d3b7,LCEM54737042141523,2025-11-20 01:16:28,583.31,Washington Ltd,Debit,Savings,San Antonio,USA,E-Wallet,28,Female,Curator,83843.7,6215.05,Failed,No,True,191,Yeah professor whose feeling pull.
7e7bd4ea-ce26-423b-9999-2c6b2c036d39,AIEP63628144471893,2025-11-20 01:22:12,2665.54,"Obrien, Bradley and Mejia",Debit,Healthcare,Houston,USA,Credit Card,49,Male,"Social research officer, government",92661.75,1447.45,Pending,Yes,True,340,Coach receive fast Mr back.
c5a77fca-2b74-4ee9-b2ca-c9607ec55491,SDYE58534029708953,2025-11-20 01:35:59,971.45,Page PLC,Debit,Entertainment,New York,USA,Online Transfer,29,Male,Neurosurgeon,70188.59,19159.19,Success,Yes,False,397,
4bbbde98-7e7a-4388-8f62-b1f622ecd8a2,TXPZ02600520610841,2025-11-20 01:40:17,3596.95,Travis LLC,Debit,Food,New York,USA,Credit Card,41,Female,Chief Technology Officer,45071.45,1226.99,Pending,No,True,188,Identify dinner high number treatment.
5b47a63e-62c6-493e-acf1-e16e4f0eface,XOXY73380041432694,2025-11-20 02:21:19,2916.3,"Guerra, Clarke and Butler",Debit,Transport,New York,USA,Debit Card,66,Female,Secretary/administrator,69392.53,16971.81,Failed,No,False,204,Attorney area those light.
6c83e7ce-7bd7-40e4-abd8-de4b1ececcf7,LUUT33678358845490,2025-11-20 02:53:24,5257.1,Smith PLC,Credit,Housing,Los Angeles,USA,Credit Card,34,Others,Health physicist,42297.84,3858.81,Failed,Yes,True,138,Drug owner bit whose.
cb670c93-4805-4e5f-92a2-5be52dc60b57,TDXN09365952014911,2025-11-20 03:39:30,4041.12,"Johnson, Robles and Ward",Debit,Utilities,San Jose,USA,Credit Card,38,Female,"Therapist, speech and language",103423.29,13979.05,Pending,Yes,False,35,
a6b0f497-7f88-44df-815a-13c075091225,GTAS17447940803089,2025-11-20 04:50:06,5016.57,"Mccoy, Lane and Wilson",Credit,Fitness,Dallas,USA,Cash,48,Male,Textile designer,116150.19,16441.06,Pending,No,True,302,Factor word number since more.
5d6f2e5a-8477-47bb-8fb6-a153cd9baf8a,XWQB30249230083341,2025-11-20 04:51:22,4101.03,Vega-Zuniga,Credit,Utilities,San Antonio,USA,Cash,59,Male,Ranger/warden,123984.58,3230.22,Success,Yes,True,401,Responsibility yard meeting red minute trade.
c9a02214-55b3-4e54-af4a-87c956ec3cbf,AIUN05100199500987,2025-11-20 05:28:03,1725.39,Mcconnell-Miller,Debit,Education,Dallas,USA,Debit Card,69,Others,Futures trader,83082.03,18161.77,Success,No,True,169,Meet low soldier into tend by.
0447d21a-1acf-4303-b6f5-048b97d8d511,EEVC75626996208347,2025-11-20 05:46:44,445.32,"Walton, Anderson and Garcia",Debit,Education,Dallas,USA,Online Transfer,57,Others,Occupational hygienist,98910.58,12041.75,Failed,Yes,False,248,Not ten exist few education daughter occur.
40154f78-7703-4545-a9a1-8b13c5335e25,MYMZ88127904252846,2025-11-20 05:49:01,3569.5,Stone-Cross,Credit,Electronics,San Jose,USA,Cash,36,Male,Social researcher,25817.14,13362.02,Pending,No,True,492,Quite center degree interesting ok order.
003a7c59-c371-4873-b5a5-f98a75c4e00e,SIPV78540794539341,2025-11-20 05:57:47,3803.7,Simpson Ltd,Debit,Education,San Jose,USA,Debit Card,59,Male,Physiotherapist,141642.79,15441.08,Failed,No,True,470,Industry here market many each inside.
