Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
aa37305f-c128-42da-895e-cb816e637343,WOAA62394599426407,2024-11-16 04:53:24,1925.15,Ramirez-Long,Credit,Food,New York,USA,E-Wallet,19,Others,Financial risk analyst,24541.34,4719.48,Success,Yes,False,396,Notice cup player become assume indeed international so.
372f5c39-cc80-4491-adaa-6459da5d8784,TBON97216218333919,2024-11-16 05:23:44,1823.7,Moore PLC,Credit,Savings,San Jose,USA,Cash,58,Female,Mining engineer,107825.99,7068.87,Success,No,True,187,Across present feel simple.
dc0f94e9-f072-4eab-9831-c4a1ee45fb2a,JLNB59563431807392,2024-11-16 05:38:18,3731.03,Lopez and Sons,Credit,Housing,Philadelphia,USA,Cash,40,Female,IT technical support officer,112267.52,6485.21,Pending,No,False,465,Professor interesting perform class water significant friend.
52a13e75-2449-47db-ba55-b4b231e0a5ae,BHRC56959070569510,2024-11-16 06:12:47,47.5,"York, Bauer and Warner",Credit,Healthcare,New York,USA,Cash,61,Female,,115520.89,7419.04,Success,No,True,460,Operation before suggest enjoy.
aba84836-b346-4e77-a5dd-11699e8a86a9,ZSAA73971307221138,2024-11-16 06:47:39,2258.21,Kemp-Gibbs,Credit,Utilities,San Jose,USA,Online Transfer,51,Male,Race relations officer,35705.84,4134.74,Pending,Yes,False,179,Effort director over watch.
88c664a9-67da-4d7b-9e87-23cac4e72b52,GBTG53521517346606,2024-11-16 08:32:16,5110.55,Thomas LLC,Credit,Fitness,San Jose,USA,Debit Card,51,Male,Public relations officer,48426.18,12250.44,Pending,Yes,True,105,Pick short call near.
4591cc17-3bcf-470e-8835-ede323936911,ZHTN70710601130322,2024-11-16 09:18:11,127.61,Chase Group,Credit,Savings,,USA,Online Transfer,46,Male,Water quality scientist,111472.63,7444.97,Success,Yes,False,36,
8706406d-319b-4f70-8a79-5f17bc24cedc,SHGB53740624261033,2024-11-16 09:21:54,2663.45,Scott Inc,Credit,Entertainment,San Diego,USA,Debit Card,53,Male,Advice worker,66709.51,2545.33,Pending,Yes,True,38,Physical hospital station senior.
63bc9b6a-1f9c-4bd2-a76e-5006ad894ccd,HDHK27625593765118,2024-11-16 09:56:19,4141.11,Swanson PLC,Credit,Utilities,Houston,USA,E-Wallet,62,Others,Armed forces technical officer,34049.44,18647.33,Failed,Yes,False,380,Huge firm base ball reason think yard.
55bafc76-210f-4b52-b40f-2c46aaf465dc,TZMK60846954495697,2024-11-16 10:08:00,2903.0,Estrada Ltd,Debit,Housing,Houston,USA,Credit Card,32,Female,Theatre director,107307.44,17849.2,Pending,Yes,False,238,Most risk level.
36f8af15-7a71-4675-9ae9-1c1fef58813f,PQCC69097273285577,2024-11-16 10:49:55,3792.04,Jordan Inc,Debit,Shopping,,USA,Online Transfer,65,Male,"Surveyor, quantity",62507.3,3619.84,Pending,No,False,240,Garden first firm set his condition assume home.
7d690793-5f0b-4b7e-a900-81f1ee7a0f92,ILUC29938788431074,2024-11-16 10:54:31,2936.04,Gibson Group,Debit,Savings,San Antonio,USA,Debit Card,38,Others,"Engineer, communications",113616.54,12691.03,Pending,Yes,False,393,Night him full.
a590858f-2f18-4748-9f8a-801a9b853406,PXWN88384916971576,2024-11-16 11:48:07,4914.03,Adams-Johnston,Credit,Shopping,San Diego,USA,Credit Card,70,Female,Geochemist,88663.28,1697.88,Pending,Yes,False,14,Model record simply hard under.
0f43c1a7-3858-4c20-b5d1-f6ad116704a7,ZNHW85952405004510,2024-11-16 12:52:25,4805.58,Wilkins-Gonzalez,Debit,Housing,San Jose,USA,Debit Card,45,Others,Immigration officer,99444.26,11313.83,Success,No,False,206,Almost between author run.
af06a229-f9e0-4cd7-9c42-57d692d02d45,IBQL20633461189787,2024-11-16 12:58:47,3063.7,Campos Inc,Debit,Food,Dallas,USA,Credit Card,51,Female,Gaffer,43389.56,12357.71,Success,No,True,20,Soon what begin state allow year.
b7ea6cf1-e607-4e67-9a3f-179164fdca8f,WQNB99550493266432,2024-11-16 15:52:29,2036.27,Hahn Group,Credit,Utilities,San Jose,USA,Credit Card,62,Female,Interpreter,76040.2,15059.58,Success,Yes,True,253,Son develop stay claim.
73e3412e-7e38-4b31-990d-b082e6d74b38,NTAW88775787359446,2024-11-16 15:55:06,2778.76,Woods-Mitchell,Credit,Shopping,New York,USA,Debit Card,57,Female,Clothing/textile technologist,88774.19,969.06,Failed,No,False,252,Set sister raise his serious once.
96f7927c-1367-463e-97bb-67bf5265c4c7,HIRP81934211474675,2024-11-16 16:22:45,4805.09,Watson-Simmons,Debit,Food,Dallas,USA,Debit Card,57,Others,"Conservation officer, nature",133794.1,9722.26,Failed,No,False,195,Growth hear imagine theory there dark pull.
21f58f9c-76ef-4a51-9425-b568af994b89,LNKH00022750936047,2024-11-16 17:11:59,2735.32,Lawrence Group,Debit,Utilities,Phoenix,USA,E-Wallet,18,Female,Police officer,45620.29,7641.6,Pending,Yes,False,491,Run stay list between rule film space.
66d7ace9-6627-4d33-a07d-6f1c86dce19b,AVXW85578002443236,2024-11-16 17:54:19,397.54,"Thornton, Maldonado and Bennett",Debit,Healthcare,,USA,E-Wallet,66,Male,Outdoor activities/education manager,54474.24,3679.28,Pending,Yes,False,314,Year much quality lot call final decide.
f3ce23cd-0805-4290-a222-e0b3658f48ff,QUTV87610814356140,2024-11-16 19:15:17,2622.87,Rogers-Chen,Debit,Clothing,San Diego,USA,Online Transfer,59,Others,"Engineer, manufacturing systems",46585.66,19391.39,Success,No,True,77,Dinner else run pattern language special.
65358ef9-32ea-4f12-a5d5-2ea0593a40d8,TTZH21913304421795,2024-11-16 21:49:25,2955.14,Evans Inc,Debit,Shopping,Los Angeles,USA,E-Wallet,60,Male,Architect,134431.89,10920.22,Success,No,False,285,Three majority move range commercial.
bf36f049-751a-4c99-ae6d-1e7a1609c1a7,NUTB30341365329856,2024-11-16 21:53:22,1580.12,Hutchinson-Buck,Debit,Transport,Houston,USA,Online Transfer,34,Male,,110072.82,12817.42,Failed,No,False,374,Card represent far somebody if.
8197a4ed-1e2f-4c7d-9f14-edb172d16012,KKQC32613542701823,2024-11-16 23:01:35,2616.02,Smith-Meyer,Debit,Food,Dallas,USA,Cash,25,Others,,43883.18,11663.04,Success,Yes,True,368,Few push experience those behind.
46233292-2e64-44f7-a646-d40d527e064b,RMJV33026509962183,2024-11-16 23:13:44,2336.59,Gallegos Group,Credit,Education,Los Angeles,USA,Cash,47,Male,"Buyer, industrial",139273.64,19291.64,Pending,No,False,242,Red with consider weight training any he.
eb2cb1e5-f6ec-46ee-b31c-560c066e1f74,ZRZP83437798240211,2024-11-16 23:46:20,3260.53,Lewis Group,Credit,Travel,Los Angeles,USA,Credit Card,28,Female,Learning disability nurse,95585.37,7719.23,Success,Yes,True,443,Sit return street five guess simple.
383b3656-bd27-4bde-81c0-2fe25cea62f6,DECP81704232758881,2024-11-17 00:37:14,1670.4,Glenn-Hoffman,Credit,Savings,Dallas,USA,Credit Card,23,Male,Telecommunications researcher,63010.12,5602.39,Failed,No,True,186,Line speak summer many everyone economic suggest.
eeb5b782-c8b4-4888-9efa-cbf839597266,RBDT38895311543978,2024-11-17 02:03:29,4609.68,Medina LLC,Credit,Healthcare,Phoenix,USA,Credit Card,55,Female,Professor Emeritus,105967.47,4438.67,Failed,Yes,False,206,Ahead require your federal though character country.
db62df66-7680-4e2f-b219-4c9d826ca7fd,UDPH57921162506989,2024-11-17 02:16:17,2708.15,Flores and Sons,Debit,Shopping,Dallas,USA,Online Transfer,36,Female,Personal assistant,91204.35,11280.14,Pending,Yes,True,370,Chair government hospital evening good production.
99690e00-0739-48c1-9577-0e668a0cca9a,DPCG27147118563069,2024-11-17 03:07:05,3691.02,Mcknight Ltd,Debit,Education,San Diego,USA,Cash,66,Others,Office manager,42558.83,6400.57,Pending,No,False,211,Tonight most worker budget.
a1f839f9-2823-4f34-b3ef-0deda1855a7c,OHOL53449021666708,2024-11-17 05:19:35,2014.4,Alexander-Marshall,Credit,Housing,Philadelphia,USA,Cash,57,Female,Private music teacher,141206.8,7959.04,Pending,Yes,False,12,Road wish nothing left company I generation.
1b43accd-39f8-4aba-b9a8-0f50549086b9,SDQW07321895141973,2024-11-17 05:51:39,3844.86,"Nelson, Flores and Lewis",Debit,Education,San Diego,USA,Debit Card,29,Female,Music tutor,113441.75,15382.04,Failed,No,True,66,Already meeting quite.
2a87e950-5713-4f08-8cdf-082814c492d4,NZKB94231596378131,2024-11-17 06:06:23,3627.1,Hodges and Sons,Credit,Shopping,New York,USA,Debit Card,53,Female,Dancer,139275.65,15028.34,Failed,Yes,True,373,Participant act suddenly their ability the.
f6525d86-5bd1-47b7-935c-5823d801a032,PKFT49775655128895,2024-11-17 06:20:49,4346.75,"Campbell, Patterson and Sanchez",Debit,Fitness,Houston,USA,Online Transfer,40,Others,"Accountant, chartered management",123153.92,11713.04,Success,No,False,343,Stop study trip control situation toward cause.
f8c412b0-3aee-48e2-94d6-9c2647587b66,GMEP18749603358268,2024-11-17 06:29:59,108.43,Anderson Inc,Credit,Utilities,Phoenix,USA,E-Wallet,44,Female,Charity fundraiser,73282.73,5857.69,Pending,No,False,120,Happy finally since future.
86089a2a-4e78-40df-89eb-1d0e6546eca7,NUNP29836194102829,2024-11-17 08:10:31,1355.54,Flores-Wilson,Credit,Utilities,Los Angeles,USA,Debit Card,32,Male,Agricultural consultant,117780.4,15762.57,Failed,Yes,True,414,Yard dog thing term worker table film.
457eaa06-2edd-4423-82de-f208308e1664,NDPI13644594761218,2024-11-17 09:57:33,3456.59,Drake-Martinez,Credit,Shopping,Philadelphia,USA,Online Transfer,26,Male,"Conservator, furniture",79044.62,15380.23,Success,Yes,True,430,Chair attorney TV western parent pick do leg.
5798e7fe-a0c7-4697-be5a-378fa40ce9f3,QFCU11264218154478,2024-11-17 09:57:39,3269.58,Holland Group,Debit,Housing,Chicago,USA,Online Transfer,26,Male,Best boy,73460.36,12012.67,Failed,No,True,236,Close anything such friend result natural.
b1d41e8c-5ca1-4821-8107-19cff39b494f,ERPX40897578423518,2024-11-17 10:15:07,4267.98,"Cohen, Jackson and Jackson",Debit,Housing,San Antonio,USA,E-Wallet,55,Female,Actuary,120853.84,8566.03,Pending,Yes,True,353,Occur art attention forward reality worry.
b8e2debb-0620-4afb-bd01-5f6b119bb799,EBDM56633935082432,2024-11-17 10:31:32,2039.26,Gomez LLC,Credit,Electronics,San Antonio,USA,Credit Card,51,Male,"Surveyor, mining",125475.31,6875.08,Failed,Yes,True,218,Pm control official according four ground often drive.
d483d9f0-f979-43e8-9949-96d5ff2e7bf4,EZYF76654842749464,2024-11-17 10:37:45,3721.17,"Jones, Joseph and Fitzgerald",Debit,Grocery,Dallas,USA,Credit Card,39,Male,Transport planner,104083.61,9378.32,Success,No,False,154,
9a16d8be-df82-4604-8158-088afdb3698f,QZGJ87525604899246,2024-11-17 11:09:06,4990.71,Morales-Palmer,Credit,Housing,San Jose,USA,Online Transfer,41,Others,Sports coach,52670.35,14845.24,Success,Yes,False,484,Remember north training person onto.
769f8be6-8526-4e0b-893c-8e9d959472a1,BBSH21956932050650,2024-11-17 11:29:39,4869.91,James and Sons,Debit,Education,Chicago,USA,Debit Card,56,Female,Quantity surveyor,29943.88,3109.85,Success,Yes,False,483,Director who why.
e8ec1c64-a13b-4f41-a982-b6cf76a9f951,IYDW69368359916764,2024-11-17 12:11:40,1256.27,"Spencer, Gutierrez and Willis",Debit,Grocery,New York,USA,E-Wallet,23,Others,"Nurse, children's",108344.99,11814.94,Success,No,True,164,Free suddenly rest news able believe.
a02b7710-6b28-4bc3-bfb1-ebdb514220aa,JPMP44531386782362,2024-11-17 13:04:27,821.48,"Brown, Jones and Le",Credit,Healthcare,Philadelphia,USA,E-Wallet,51,Others,"Runner, broadcasting/film/video",137480.69,12759.71,Pending,Yes,True,120,Maybe lot sure value age.
38328347-d17f-4602-ad35-30f7b0b27b20,OYHN05110353583995,2024-11-17 16:03:39,2761.61,Rocha-Love,Debit,Entertainment,Dallas,USA,Debit Card,67,Others,Marketing executive,83159.29,15493.72,Success,No,True,197,Want whose half daughter determine.
ee3d1e88-dc4b-4780-b889-e851f2dfe2db,OUCS58807327146355,2024-11-17 16:44:29,2476.33,Cruz Ltd,Credit,Food,Los Angeles,USA,Online Transfer,20,Male,Commercial art gallery manager,85027.45,4563.89,Success,No,True,187,Recognize skill rich world security unit miss.
65e7a7c4-71b8-429a-b9f5-de6c0fef2a64,WARC72607612420441,2024-11-17 18:16:03,563.96,Stevens Inc,Credit,Healthcare,San Antonio,USA,Cash,52,Others,Clinical research associate,82742.25,6635.22,Success,Yes,True,5,Bank social company next.
77d46b07-5fa2-4b2b-bafe-7edc91baaaec,AXPS74076856449255,2024-11-17 19:54:41,3661.52,"Camacho, Carpenter and Simpson",Debit,Housing,San Jose,USA,Debit Card,66,Others,Wellsite geologist,25134.0,14183.86,Failed,No,False,95,Fear add later like smile local serve.
566ed6a0-0f49-4f01-ac23-08e6ea7e478b,MMWN97472171243566,2024-11-17 20:03:00,2666.0,Nelson-Huynh,Debit,Transport,Chicago,USA,E-Wallet,66,Female,Make,52300.56,16340.63,Pending,Yes,True,229,End indeed west candidate method save.
8f628acb-c024-4ef2-b59e-451469da5784,CWKC75079631324049,2024-11-17 20:19:59,238.47,Schultz-Thomas,Credit,Entertainment,Houston,USA,Cash,26,Others,Commercial art gallery manager,143425.09,8787.51,Pending,Yes,True,88,Environmental during bank they fill affect.
4887a3d2-ab1c-4553-a1b5-1681a107cf4e,FPHJ21120291381301,2024-11-17 20:43:50,205.16,"Mullins, Williams and Thomas",Credit,Savings,Houston,USA,Online Transfer,62,Female,Adult guidance worker,110591.94,991.58,Pending,No,False,27,Reduce anyone law into long.
114c7617-dd17-4dbc-9f7d-a63dd3c12d3d,FZCZ17245605182080,2024-11-17 20:48:25,2036.08,"Smith, Hall and Evans",Credit,Electronics,Chicago,USA,Online Transfer,59,Others,Diplomatic Services operational officer,86037.84,801.15,Success,Yes,True,282,Happen Republican staff.
023a5c88-345b-4391-b588-07588dcae55d,HTRY86365362189455,2024-11-17 21:42:08,2510.67,Jacobs Group,Debit,Education,Phoenix,USA,Cash,52,Male,Amenity horticulturist,45790.23,12207.09,Pending,Yes,False,176,Occur learn reveal item increase level.
3b9cb5a2-5e23-4b9d-ae17-0f142f19534c,KXHT05321596360402,2024-11-17 22:04:38,3636.6,Brown Inc,Credit,Fitness,Houston,USA,E-Wallet,35,Male,Architectural technologist,83671.1,16657.77,Pending,No,True,405,Check feeling out.
4e6535ea-86a2-4ebd-9833-b2650eb53c03,TXPI18563027500030,2024-11-17 22:31:43,3370.54,Powell-Wallace,Credit,Housing,Los Angeles,USA,Cash,33,Male,,111248.23,10412.34,Success,No,True,57,Camera most girl.
6cc1b9dc-acbc-4246-b7e3-53085cacda8d,XDFK96679561139353,2024-11-17 23:05:46,3138.54,Taylor-Graham,Debit,Transport,San Jose,USA,Cash,31,Others,Cartographer,97885.12,5327.75,Pending,Yes,False,496,Hard cover prepare mention see play.
c01679ed-8c91-4848-b1bb-1f7c8ed3fbb8,XSEF13170195866399,2024-11-17 23:45:35,756.48,Nelson and Sons,Credit,Grocery,Houston,USA,Credit Card,18,Female,"Surveyor, insurance",135367.76,8849.11,Success,No,False,258,Grow chair black would program worry act.
535e7325-04eb-4cf7-ac61-f16305de79fc,XPEQ27695887089426,2024-11-18 00:50:55,2955.97,"Bradford, Hernandez and Lopez",Debit,Housing,San Jose,USA,Cash,23,Others,Osteopath,107187.08,13449.43,Success,Yes,False,294,
a7afd800-e447-481d-9571-807f3a569782,ATTL75681134315329,2024-11-18 01:04:11,4715.63,"Holloway, Williams and Bean",Credit,Housing,Chicago,USA,Credit Card,56,Male,"Scientist, marine",43895.37,3078.42,Failed,Yes,True,381,Outside task affect shoulder push.
40163aca-2815-4358-b322-2301ae624e3c,RLOO42735984070547,2024-11-18 02:41:05,3824.28,"Brown, Beck and Robinson",Credit,Utilities,Los Angeles,USA,Credit Card,24,Female,Firefighter,137458.7,19988.27,Success,Yes,True,20,Condition cause value already debate board.
251307e2-2de4-49bb-bfe9-5b28db398e34,GQBS15884902891041,2024-11-18 03:04:51,6.28,"Schultz, Hernandez and Hensley",Debit,Travel,New York,USA,E-Wallet,44,Others,Haematologist,83117.98,3345.34,Success,Yes,True,236,Quite oil miss soon wrong.
cce2bff8-24f6-4eab-aa60-0b820e080144,JMCE14912286731941,2024-11-18 03:37:36,2310.49,Mccarthy PLC,Debit,Transport,Phoenix,USA,Cash,24,Male,Leisure centre manager,39565.57,14942.46,Failed,No,True,490,President several situation worry.
8fbb61a1-4e2e-4720-9b51-38ffc3b5bb57,KLPW86859222200659,2024-11-18 04:13:10,5116.42,Garcia-Cooley,Debit,Travel,Philadelphia,USA,Cash,47,Others,Advertising art director,130772.88,10659.69,Pending,Yes,False,310,Seek take key every success sea with.
6541a6a2-8b9b-46e0-bf01-7985059f195b,MRNR87861920228540,2024-11-18 05:05:18,5191.47,"Ware, Reese and West",Credit,Transport,Phoenix,USA,Credit Card,68,Others,Television/film/video producer,98974.42,14896.91,Success,No,True,145,Single build future window friend draw room environmental.
f6f5054e-4e35-4c94-b4ba-3caf9ac3d9c8,ZUHF76391694973976,2024-11-18 05:23:56,898.02,Mccormick PLC,Debit,Travel,Phoenix,USA,Debit Card,46,Others,Holiday representative,40049.09,522.8,Pending,No,False,93,Have garden yeah similar easy success fast.
3a45938a-c1be-48bb-a3ce-22e11a636d52,STTT49812831800366,2024-11-18 06:37:32,3326.36,Reid-Robinson,Credit,Electronics,New York,USA,Debit Card,25,Others,Field seismologist,138820.8,1376.47,Success,Yes,True,436,President usually often room key available reason.
ade523e4-66e2-4bbc-871d-fd8122d8793a,HHIL33843092697883,2024-11-18 06:48:30,5107.24,Wood LLC,Debit,Food,Phoenix,USA,Cash,25,Others,"Education officer, museum",101673.23,2370.37,Success,No,False,105,President their series myself.
93f10553-036b-4231-9e4e-6a1962520896,WFYE46968516921751,2024-11-18 08:19:09,3792.27,Moore-Cox,Credit,Fitness,Philadelphia,USA,E-Wallet,49,Others,Social researcher,106012.95,4123.35,Pending,Yes,True,296,Nation sometimes several skin away only outside.
ce2295e2-f93b-454b-86dc-81675ba063c2,AZGF88894897894172,2024-11-18 08:19:26,1348.21,Contreras Ltd,Credit,Food,Houston,USA,E-Wallet,18,Others,"Engineer, broadcasting (operations)",114495.16,11490.02,Failed,No,True,58,Last push personal find guess wall.
fd35ca52-600a-426e-be49-e9a19535b2e1,UCCM78734808514966,2024-11-18 08:52:32,214.15,Hunter and Sons,Credit,Utilities,Houston,USA,Cash,54,Male,"Designer, ceramics/pottery",127280.15,14809.91,Pending,Yes,False,261,Behavior consumer cold nice.
af7c85c9-37d2-485e-9bb9-5a33d8cd879f,UHNJ85178275773061,2024-11-18 09:56:41,748.13,"Smith, Davis and Orr",Credit,Savings,Houston,USA,E-Wallet,26,Male,"Teacher, music",69598.07,6419.68,Success,No,True,108,Ask my young campaign clearly.
83e4bea1-86d4-49f4-a95c-5a8eca94d7bf,NGDF97557261694963,2024-11-18 10:45:12,1904.37,Martinez-Frazier,Debit,Savings,Los Angeles,USA,Online Transfer,33,Female,Learning mentor,136802.13,2160.38,Success,Yes,False,378,Want dinner Mr hold answer institution interest so.
01d5a73e-f60f-4e5a-87f1-c4423ca316b4,OKZD45183479230578,2024-11-18 10:59:57,3919.77,"Lopez, Bennett and Gomez",Credit,Fitness,Philadelphia,USA,Credit Card,42,Male,Outdoor activities/education manager,65067.07,130.58,Success,No,True,471,Run itself investment indeed throw learn light.
7a8c0c07-5d2c-4e16-9554-d8d00e9ac56d,CCUR88827032248913,2024-11-18 11:48:39,3179.55,Henderson-Hernandez,Debit,Healthcare,San Antonio,USA,Credit Card,68,Male,Corporate investment banker,131166.51,4166.54,Pending,Yes,False,251,Service law sit this offer.
6ce9df10-633d-495d-ba21-655090d20925,RZAC22016318520023,2024-11-18 12:37:29,1942.83,Perez Ltd,Debit,Utilities,Chicago,USA,Debit Card,42,Female,Production engineer,96927.32,5796.64,Success,Yes,False,141,Future create manage woman late no phone administration.
eb8f9552-6fbc-40f0-9069-53b687c06638,WBZU39251999452951,2024-11-18 14:02:57,893.7,Miller LLC,Debit,Clothing,San Jose,USA,Credit Card,42,Others,Architect,78743.54,4840.72,Pending,Yes,False,189,Turn movie stage.
09747b9a-1d9a-4e2c-aef0-15ca5c885ad0,GDQP05098221625932,2024-11-18 14:32:04,1394.91,Anderson Inc,Credit,Housing,Philadelphia,USA,E-Wallet,52,Female,"Engineer, maintenance",115779.25,14709.02,Success,Yes,False,149,Read attorney effort statement item common.
cba1af9d-bf2c-476a-a4e1-0dd50f776087,XWLV85537304376318,2024-11-18 15:09:55,936.04,"Henson, Gallegos and Glover",Credit,Utilities,Chicago,USA,Debit Card,67,Others,"Librarian, public",50096.77,15339.23,Pending,No,False,13,Imagine shake today executive entire national.
cf007516-af0a-41fc-b2b9-c74d60ed308a,ZXVM26070247485798,2024-11-18 16:12:27,1846.64,Williams-Roach,Debit,Entertainment,Houston,USA,Credit Card,63,Male,"Surveyor, mining",101918.79,17683.19,Pending,No,False,160,Serious tough site middle list soldier happy.
4e700e8f-c587-4513-9bad-8260ec5ebb50,VGXA43113875093106,2024-11-18 16:50:07,3162.06,Mason-Chavez,Debit,Clothing,San Antonio,USA,Credit Card,23,Others,Financial manager,141568.33,6807.31,Success,Yes,False,128,Major feel fear where six executive theory.
f66ef062-1bb2-4908-a7f5-79ccff7cf082,ULMJ41589689748287,2024-11-18 17:29:47,4180.5,"Brennan, Hernandez and Hunter",Credit,Travel,San Diego,USA,Online Transfer,38,Male,"Engineer, aeronautical",33194.59,3937.96,Failed,No,True,114,Take process beautiful hospital.
ddfd6a13-b5b3-4d4a-bb9f-175ad837393c,EYYM03463178902367,2024-11-18 17:59:55,1794.57,Brown-Durham,Debit,Healthcare,New York,USA,Cash,57,Others,Music tutor,80999.75,7187.03,Pending,Yes,False,166,Back occur same western focus indeed maybe.
f185ef27-22a4-40f9-a8eb-0a09a5027ef6,UGKR46405103880273,2024-11-18 18:32:55,3817.88,Harris-Stone,Debit,Education,Dallas,USA,Cash,36,Others,Fine artist,138458.68,4269.42,Pending,Yes,False,341,Good ok speak option quickly market.
d23c2c90-d318-4fdc-a07d-6d9e9426f996,MXED80603632351852,2024-11-18 20:23:30,3932.35,French LLC,Credit,Utilities,Los Angeles,USA,Debit Card,18,Others,Architectural technologist,67036.21,14823.14,Pending,Yes,False,47,Fine might president offer.
bcd08b96-b54e-4cb7-b5bb-7388ecc23cc1,MEDZ87430964742932,2024-11-18 20:41:39,2648.96,Lane Ltd,Debit,Utilities,Dallas,USA,Online Transfer,64,Male,Architect,39136.64,18214.44,Failed,No,False,282,Hospital seat executive best responsibility effect none.
786c0afd-7efc-4dc4-bc92-bfb49d99e320,EMZP79830020304330,2024-11-18 20:43:34,3105.92,Carr LLC,Debit,Electronics,Los Angeles,USA,E-Wallet,29,Others,Multimedia programmer,121982.46,2520.63,Success,Yes,True,25,Order security side eye.
2dfb6ef8-41c5-485c-b812-e5690df1acb8,EGMF45884693714787,2024-11-18 23:36:07,2857.92,Mckenzie Group,Debit,Travel,San Antonio,USA,Cash,58,Male,Geophysicist/field seismologist,121526.71,3658.83,Failed,No,True,133,
9b0823c1-13bf-4b27-9f78-84d7672faa7f,GXGA41176142152483,2024-11-19 00:07:23,1967.15,Lopez-Peterson,Debit,Transport,Los Angeles,USA,Online Transfer,47,Male,Systems analyst,33353.98,18918.01,Success,No,False,36,Clearly leader their your front.
fe67b813-22e1-42c7-b90a-e6723c6874b0,BWZY65487084779541,2024-11-19 00:46:34,1004.16,Tanner-Baird,Debit,Travel,Houston,USA,Online Transfer,33,Female,Biomedical scientist,21862.14,970.81,Pending,Yes,True,160,Executive cup admit occur guy support.
c9c180bd-6247-41d1-b199-5dcd6a435806,QJIN79403664016329,2024-11-19 01:22:29,5198.44,Byrd PLC,Credit,Grocery,Philadelphia,USA,Credit Card,59,Others,"Lighting technician, broadcasting/film/video",21024.14,12720.63,Success,No,False,175,Job stop hour.
2e309b28-9dc6-421b-b4e9-5a104283ac68,ZJTX01405439346989,2024-11-19 01:55:22,1062.92,Jackson PLC,Credit,Grocery,Dallas,USA,Credit Card,42,Female,Senior tax professional/tax inspector,131762.06,13557.06,Pending,No,False,174,
2deb6492-e2be-4d5e-a0ee-3f432880b0d5,QJJB14708231961725,2024-11-19 02:47:58,5182.97,Miles Group,Debit,Fitness,Chicago,USA,Debit Card,61,Female,Holiday representative,119637.92,6157.69,Success,Yes,False,218,Someone ball poor.
ef230b01-6aa4-4acc-90a5-893a768a084d,SDVX93968718671708,2024-11-19 03:59:26,1360.34,Thomas-Smith,Debit,Healthcare,Philadelphia,USA,Debit Card,32,Male,Health service manager,121504.41,11286.37,Success,Yes,True,136,Approach bank local nice view care design design.
e02c6a16-0bdf-4dff-8edb-5386e5ec58d5,NQJO07260275789663,2024-11-19 04:24:36,1751.84,"Fox, Dennis and Mercado",Debit,Transport,Dallas,USA,E-Wallet,50,Male,Visual merchandiser,57691.14,11849.68,Failed,Yes,False,403,Notice voice though thus executive.
2bd71f4a-a6db-467b-908a-39a4778698ae,HHIL33843092697883,2024-11-19 04:37:25,5107.24,Wood LLC,Debit,Food,Phoenix,USA,Cash,25,Others,"Education officer, museum",101673.23,2370.37,Success,No,False,105,President their series myself.
6f943a73-feeb-4cee-a0bd-879ae19b6c61,DVEH16257510003668,2024-11-19 05:34:55,1602.44,Shannon Inc,Credit,Transport,Houston,USA,Debit Card,38,Male,Herpetologist,63848.61,7656.58,Failed,Yes,True,359,Assume end green board laugh speak.
e6d15464-a4f6-4c45-8c46-e4674ecff5a4,ATKH85574216435990,2024-11-19 05:41:54,4996.49,Smith Inc,Credit,Food,Los Angeles,USA,Debit Card,28,Others,Claims inspector/assessor,122792.67,6125.02,Failed,No,True,96,Southern player those career interest voice heavy situation.
1c16f8ab-aaef-4cc4-afe3-2f78885b0099,OJHA76674001847669,2024-11-19 06:13:18,3256.07,Knight-Curtis,Debit,Shopping,Houston,USA,Online Transfer,21,Female,Hydrogeologist,108154.74,4902.29,Failed,No,False,81,Often affect court citizen.
5bd93ee2-b6c2-45ae-beeb-05f057d30c8c,WIEA71015633918075,2024-11-19 06:38:34,5277.16,Salas Inc,Credit,Clothing,San Antonio,USA,Cash,65,Female,"Social research officer, government",136256.38,6980.34,Pending,Yes,True,189,Hope near food difference must.
cc0c6cfa-e642-4138-94de-832a37f36f61,VOGF01295318500423,2024-11-19 07:20:03,1953.86,"Green, Mclean and Flowers",Debit,Utilities,Dallas,USA,Cash,61,Male,"Education officer, museum",143042.45,11698.89,Pending,Yes,True,394,
785ae768-5167-469b-b957-fe9c029fcb1c,ZPCL41766045689391,2024-11-19 07:43:59,1660.33,Potts-Lee,Credit,Transport,Houston,USA,Online Transfer,41,Female,"Surveyor, insurance",110105.37,12277.06,Success,Yes,True,227,Tend anyone husband film clear rate decade.
d0b83866-961f-4493-bccb-e38e1adb5457,BKTR68569771433608,2024-11-19 09:42:33,1123.72,Contreras Inc,Debit,Travel,Phoenix,USA,Cash,57,Male,Ceramics designer,32330.17,7421.41,Failed,Yes,False,132,Traditional town out world.
5b709b8a-1f10-4edc-ab7f-d9cb3c88577c,LZVP66808950491086,2024-11-19 09:48:41,4359.35,"Rodriguez, Berry and Matthews",Debit,Housing,,USA,Cash,27,Male,Fine artist,81148.25,12992.85,Success,No,False,12,Job buy minute may ahead.
