Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
deda1950-b5b5-4e12-b046-4e06dc7c01ae,KURX33183902157320,2024-04-15 03:29:08,4011.78,Hale Group,Debit,Clothing,Chicago,USA,E-Wallet,50,Others,Analytical chemist,52184.61,17132.03,Success,No,True,105,Know north throughout young box camera defense.
bbd47661-2e2a-44c1-9480-4d2fa2314cea,CCWD20150261554277,2024-04-15 04:17:05,935.95,Scott-Moore,Debit,Fitness,Phoenix,USA,Credit Card,63,Male,Psychotherapist,102289.08,8559.55,Success,Yes,False,343,Stay none we administration meeting cost.
9e89a404-3131-4aac-83f8-6173a0d4598d,BBKI31222649232724,2024-04-15 04:45:01,2707.78,Ortiz-Malone,Credit,Healthcare,New York,USA,Credit Card,38,Male,Minerals surveyor,143579.95,17831.8,Success,Yes,True,311,Population including participant still.
b9b81ac4-cb10-4afd-8e5c-0d37e351bbb6,NYGT51981383349415,2024-04-15 04:52:25,366.27,Shaw PLC,Debit,Education,Phoenix,USA,Credit Card,42,Others,Learning mentor,117687.0,7813.21,Pending,No,False,215,Style budget know owner face.
4924e291-cc48-485d-8e16-dec634becf5b,YYBX63516852247675,2024-04-15 05:08:35,1514.62,"Davis, Dunn and Stevens",Debit,Entertainment,San Antonio,USA,Debit Card,20,Female,Medical illustrator,55476.18,11047.98,Failed,No,False,201,Line learn community sing expert.
4a06cdad-5c43-42a0-8d35-fceb547b5922,MMVI89667605642045,2024-04-15 05:16:16,4220.01,Adkins-Gonzalez,Credit,Education,Dallas,USA,Debit Card,62,Female,"Engineer, agricultural",86761.2,14692.98,Success,No,True,303,See well begin section.
4c321239-039e-4178-a079-69e41fa7527f,KKQC32613542701823,2024-04-15 08:21:41,2616.02,Smith-Meyer,Debit,Food,Dallas,USA,Cash,25,Others,,43883.18,11663.04,Success,Yes,True,368,Few push experience those behind.
b5660540-373c-4240-a350-6f0055c96afb,WHUD93841531189230,2024-04-15 08:27:33,3858.95,"Brown, Alexander and Conrad",Credit,Transport,San Jose,USA,Credit Card,22,Female,Environmental consultant,113089.29,3632.29,Failed,Yes,True,471,
bc16543b-6476-4ab8-ab4b-b590bddab117,WCYL92291270659341,2024-04-15 08:55:53,4534.65,Payne-Wilson,Debit,Savings,San Jose,USA,Cash,37,Male,Catering manager,71497.22,7631.07,Success,Yes,False,464,Seven sister far respond.
9db46470-77c6-4afc-aeac-0f47a5607364,REEQ37742705498578,2024-04-15 09:13:09,2676.73,"Anderson, Mcneil and Mason",Credit,Housing,,USA,Debit Card,61,Male,Facilities manager,124125.25,1271.56,Success,No,False,53,History reveal why present.
6dd27ccf-d70e-404c-80dd-4eca9bd90852,TUAR48965394503754,2024-04-15 10:08:09,4114.99,Lopez Group,Credit,Education,Phoenix,USA,Debit Card,66,Female,Pharmacologist,97522.18,6464.89,Success,No,True,106,Explain structure direction Mr.
a01e613c-07b4-44cc-9402-066c68f43123,ZHLC87863858477267,2024-04-15 10:17:23,48.29,Wilson-Santos,Credit,Healthcare,Houston,USA,Cash,45,Others,IT trainer,99739.48,9102.25,Success,Yes,True,68,Shoulder great car authority.
71858821-775e-443d-a20e-f9d4d236f55f,GVPD85921268485637,2024-04-15 11:13:07,3001.73,Bolton LLC,Credit,Electronics,Philadelphia,USA,Cash,45,Others,Risk analyst,131555.49,19300.72,Success,Yes,True,439,In budget spring enjoy.
899d8b48-aded-4e8c-a07d-39fc5ffcb8cf,YXIH47452455574696,2024-04-15 11:55:43,4964.61,Edwards Inc,Debit,Utilities,San Diego,USA,E-Wallet,50,Others,Electrical engineer,148427.86,19684.7,Success,No,False,348,Respond necessary action leave thus could fly.
c0302756-c566-43bb-8a25-f2fa1b2e0d4a,WNJB41210704310550,2024-04-15 12:03:29,2064.06,"Coleman, Golden and Bradley",Credit,Healthcare,,USA,Cash,24,Female,"Psychologist, sport and exercise",107128.48,8897.33,Failed,Yes,False,496,Operation nearly activity agree important understand.
49ff4561-bc50-47ca-99aa-ca186e293629,KKFI57871584156082,2024-04-15 13:32:25,2434.79,"White, Cunningham and Hunt",Credit,Electronics,,USA,Cash,55,Others,Information systems manager,42420.05,12169.69,Failed,No,False,164,System health plan form matter meet.
4bc60d47-a8b8-46aa-938b-f5b43dc9daf0,SWRQ68345273466661,2024-04-15 14:03:49,5055.47,Morrow PLC,Credit,Housing,,USA,Online Transfer,41,Female,Paediatric nurse,41245.19,19924.29,Failed,No,True,221,Ever laugh determine do smile need talk cell.
7c28d71e-582f-4108-9303-f3bd09f0b309,ZPPY51309373297291,2024-04-15 14:09:32,5190.17,"Anderson, Nelson and Carter",Credit,Healthcare,Houston,USA,Cash,42,Female,Airline pilot,81839.13,15014.73,Success,No,False,111,Reflect explain focus camera example law couple.
2c5fd4cf-10ad-4ec2-b4ff-1db72c1f7b57,SCHX50534941971575,2024-04-15 16:29:40,3178.55,"Martin, Carter and Williams",Debit,Fitness,Houston,USA,E-Wallet,64,Female,Control and instrumentation engineer,122607.0,13580.01,Failed,Yes,False,23,Image institution success prevent no into.
4521768c-2da7-426c-8a95-8b25de217a1b,QFLZ69716991755413,2024-04-15 17:55:05,4861.14,Kemp and Sons,Debit,Utilities,San Jose,USA,Online Transfer,24,Others,,75079.44,9175.47,Success,No,True,431,Sound particularly onto lose new serious important his.
5ca3e430-3a15-4d1f-bdfd-d1442edb7735,GCDZ79494422832995,2024-04-15 18:04:51,2190.66,Gibson Inc,Debit,Education,Philadelphia,USA,Debit Card,62,Others,"Engineer, drilling",87918.07,9908.6,Success,Yes,True,295,Oil actually guy bar sign believe.
44b09cee-89f6-4794-9531-931ef05a8e4b,DZBS85930608438291,2024-04-15 19:18:36,5234.62,Mendoza-Anderson,Debit,Electronics,San Antonio,USA,E-Wallet,37,Others,"Engineer, civil (contracting)",23599.49,4282.8,Pending,No,True,139,Available buy book lot.
a3474baa-dfde-4c62-94d4-395e9f129fba,MBJG74557663940819,2024-04-15 20:19:12,2736.38,Bautista-Martinez,Credit,Utilities,Chicago,USA,Debit Card,63,Others,Administrator,118373.28,1584.94,Failed,Yes,False,472,Cost smile long pay wall full find.
e62f9ec9-12bd-4cf9-be56-2c337d8ff358,VWWV61817457576826,2024-04-15 21:46:51,571.63,"Jenkins, Washington and Higgins",Credit,Transport,Houston,USA,Online Transfer,56,Others,Clothing/textile technologist,66292.52,18222.88,Failed,No,False,295,Structure visit note compare easy wrong alone.
cc1c88f5-7ff9-4030-82a0-bda094e66ff0,VYQN56738564880012,2024-04-15 21:52:33,37.77,Lang-Cole,Debit,Education,San Antonio,USA,Cash,55,Male,Herpetologist,117957.82,4979.47,Success,No,False,133,Daughter true gun sure answer.
03685b9b-7351-4ade-b40c-ba58a11af205,EFAN18506929873864,2024-04-15 22:51:13,5169.61,Fernandez and Sons,Credit,Fitness,San Diego,USA,Cash,18,Male,Primary school teacher,144895.7,13319.65,Pending,No,True,67,Half threat push night.
ddf0aa0c-be16-4c1e-8a77-862886f4abeb,OCCZ78875051391841,2024-04-15 23:32:44,2196.93,Bryant Group,Debit,Housing,New York,USA,Credit Card,43,Male,Health visitor,100357.5,10044.47,Pending,Yes,True,51,Civil manage everybody sister practice alone watch.
01e0b4b1-ccb4-415b-8cba-aa286bcb56a2,OWYS75221780667748,2024-04-16 01:06:32,5012.58,Noble-Ruiz,Credit,Grocery,Phoenix,USA,Online Transfer,46,Male,Training and development officer,37091.95,14728.72,Failed,No,False,40,It you peace hospital.
881776e8-6973-4d53-8dce-938eece063ed,VYBL99447698801225,2024-04-16 01:55:56,2020.79,"Cummings, Cummings and Pierce",Credit,Grocery,Houston,USA,Credit Card,50,Female,Public relations officer,83838.52,2186.9,Failed,No,False,363,Just stuff seat.
262a3ee4-3f1a-4d1d-96e5-a4f0828fea3f,WELK49422851413632,2024-04-16 02:01:50,3795.85,"Berger, Carter and Phillips",Debit,Entertainment,New York,USA,Debit Card,28,Male,Psychiatrist,101463.25,10423.81,Success,Yes,False,415,
9ddd62c6-6e5f-45ce-8298-4ae64b0e4684,MHJJ78200137683528,2024-04-16 02:36:54,3279.28,Gomez-Wallace,Debit,Utilities,San Diego,USA,E-Wallet,18,Male,"Therapist, speech and language",22563.72,16477.49,Failed,No,True,463,Item system blue cost which.
2fafd8a1-b0c3-49fd-bbae-45d734c547fc,UBGY12869132147525,2024-04-16 03:46:52,4123.46,Castillo-Wright,Debit,Shopping,San Jose,USA,E-Wallet,65,Female,"Physicist, medical",105202.03,5968.76,Pending,Yes,False,413,Sound say until wind interesting.
9425c6a5-4b96-4579-9508-a24d0334e775,QSXD19925692476883,2024-04-16 03:57:10,615.11,Fritz and Sons,Credit,Education,Los Angeles,USA,Debit Card,52,Male,Chiropractor,71967.38,14711.27,Success,No,False,19,
c120e35e-ddfc-4e79-99e0-4b61857d245d,NMOO19666610256342,2024-04-16 03:58:07,2790.06,"Stokes, Beasley and Parker",Credit,Healthcare,,USA,Debit Card,36,Female,Trade mark attorney,149729.85,8386.62,Pending,No,False,488,Mrs modern letter follow service.
3b47c806-ad32-4da5-8284-7aa565d12fcb,DPZN11148324096526,2024-04-16 04:00:34,1850.91,Floyd-Carrillo,Debit,Fitness,Chicago,USA,Debit Card,59,Others,Therapeutic radiographer,48733.68,9666.9,Success,No,True,320,Either modern officer who audience case if.
87b87465-dfa7-4479-b465-47c4b0788988,WREO29136759164491,2024-04-16 05:50:17,4513.0,"Shaw, Williams and Horne",Credit,Grocery,Dallas,USA,Debit Card,58,Others,Diagnostic radiographer,35298.93,10234.04,Success,No,True,318,Claim rather we degree me.
eb3dfa8c-361c-4d9e-b103-8c2c3c53c691,OJSM46846719471439,2024-04-16 06:02:04,758.42,Russell-Dunn,Credit,Utilities,Phoenix,USA,E-Wallet,69,Male,Event organiser,99358.6,8900.14,Success,Yes,False,433,Why couple share series.
8926e4b5-39f2-4581-9cbc-24f9c19ccead,EBDX35462127602508,2024-04-16 06:33:54,4331.63,Woods-Chang,Credit,Utilities,San Jose,USA,Debit Card,63,Female,"Engineer, energy",136494.97,6167.93,Failed,No,False,253,Person now action or.
2d001f15-7a07-4754-8787-dfc52faaf6d4,TZHK88249353400181,2024-04-16 07:40:30,1301.67,"Brown, Smith and Donaldson",Credit,Healthcare,San Diego,USA,Online Transfer,34,Male,Senior tax professional/tax inspector,146486.57,14210.97,Failed,No,True,82,Join discussion maintain research price concern notice reality.
7b0c3b3e-aaf7-4578-b46c-bdadb2b444d9,RAKU74987584024938,2024-04-16 08:59:48,2548.72,"Taylor, Jackson and Rivera",Debit,Fitness,San Antonio,USA,Credit Card,61,Female,"Conservator, furniture",45559.58,2626.88,Pending,No,False,246,Do exist song deal foot.
806ff9b2-7c37-43a7-a984-6efbdacd30c4,RHXR50833271045351,2024-04-16 09:03:16,1158.64,Miller Group,Credit,Housing,,USA,Debit Card,26,Female,Chartered loss adjuster,54582.92,937.63,Failed,Yes,False,0,Effect data member sense above upon.
d743caa0-385c-4119-94e3-62a73a35c423,PJKD36365905041737,2024-04-16 09:08:57,2926.11,Miller Ltd,Debit,Clothing,Dallas,USA,Credit Card,70,Male,Patent examiner,54707.4,8711.44,Failed,Yes,False,196,Responsibility then eye minute and project to.
1791ce22-40c1-43d2-8907-397513e7e051,RISG91782640834443,2024-04-16 10:06:24,51.91,"Ali, Mckee and Parker",Credit,Entertainment,San Jose,USA,Credit Card,39,Male,Quality manager,26810.04,17000.17,Pending,Yes,False,229,Magazine back strategy computer.
8b281e96-51ff-45eb-a872-2ff88b38d4a5,TZAA61802031556775,2024-04-16 10:15:19,3639.26,Lopez LLC,Debit,Grocery,New York,USA,E-Wallet,36,Others,Amenity horticulturist,74784.91,4797.36,Pending,No,False,89,Off behind street then pretty.
e8cc9b99-7ae7-475d-8c46-5d73a22aba15,GVPD85921268485637,2024-04-16 11:09:18,3001.73,Bolton LLC,Credit,Electronics,Philadelphia,USA,Cash,45,Others,Risk analyst,131555.49,19300.72,Success,Yes,True,439,In budget spring enjoy.
0b2ff99b-c685-4fb3-acc7-f92e9be253c8,JTKN12137730626042,2024-04-16 11:15:22,5216.16,Taylor Ltd,Credit,Travel,San Diego,USA,Debit Card,23,Others,Land/geomatics surveyor,86278.06,7925.55,Failed,No,True,94,Everybody action health effect.
6b7f566a-45d4-47aa-af79-d4541a57b41d,VQBU08757575131838,2024-04-16 11:23:53,3714.56,"George, Kirby and Griffin",Credit,Savings,San Antonio,USA,E-Wallet,24,Male,"Teacher, English as a foreign language",83860.72,4598.1,Failed,Yes,True,202,Send prevent area usually actually.
cd74b159-cb54-49af-82a8-6f0b05dc31e1,REEV67312343888048,2024-04-16 11:26:22,745.38,Clark-Porter,Credit,Electronics,Houston,USA,Online Transfer,69,Female,Medical secretary,76569.26,13867.12,Failed,Yes,True,407,Despite explain difference.
91276339-f5cd-4e21-b30a-8f66c5097b41,JKOY41791848000001,2024-04-16 12:41:29,2792.69,"Christensen, Reeves and Lambert",Debit,Healthcare,Houston,USA,Online Transfer,37,Female,Animal nutritionist,45833.86,6891.65,Success,No,True,369,Finally tough skin alone cover degree position agree.
00e80fe6-7009-40e8-a9fd-47d181baaddd,SZWC00593257228703,2024-04-16 13:39:59,3226.06,Adams and Sons,Credit,Grocery,San Antonio,USA,Debit Card,56,Others,Insurance underwriter,48255.55,11221.2,Failed,No,False,62,Close attorney plant miss during design.
5b96405f-feb5-4396-8953-df469b39c07b,WRXL18569050965688,2024-04-16 14:57:25,1742.61,Koch-Alexander,Credit,Utilities,New York,USA,Credit Card,32,Female,Land/geomatics surveyor,95319.95,14152.53,Pending,Yes,False,254,Magazine board community weight.
10a7ed1e-d028-49e8-a8cd-b4e486040b5b,VUBF82774694825457,2024-04-16 15:36:52,3401.44,Hendricks-Tucker,Credit,Entertainment,Phoenix,USA,Credit Card,36,Female,Plant breeder/geneticist,70486.8,4651.12,Success,Yes,True,169,Life risk force letter between new.
3b42061f-50cb-445c-a894-e34f4688ce31,CVRE06820481093054,2024-04-16 15:36:58,4714.87,Diaz Inc,Credit,Food,San Jose,USA,Cash,35,Others,Media buyer,88653.64,8910.3,Success,Yes,True,467,Away social detail likely fine degree sign.
02193103-c0bf-47e7-a6f1-ba0e7702bf86,SKDK41436043872430,2024-04-16 17:28:51,3508.61,Nielsen Ltd,Debit,Entertainment,Dallas,USA,E-Wallet,44,Female,Financial risk analyst,135175.79,1929.39,Pending,No,True,150,Argue agency decade message pattern civil.
4ebad503-2c13-4b43-8aea-84ade4e069dd,JTKN12137730626042,2024-04-16 17:44:00,5216.16,Taylor Ltd,Credit,Travel,,USA,Debit Card,23,Others,Land/geomatics surveyor,86278.06,7925.55,Failed,No,True,94,Everybody action health effect.
8cebe999-808b-49db-9e32-ace3a21bd529,EDCO08894801864482,2024-04-16 18:25:30,1570.71,"Reyes, Moreno and Ferrell",Credit,Transport,Philadelphia,USA,Debit Card,31,Others,"Surveyor, commercial/residential",137980.76,2818.31,Failed,No,True,321,Exactly economic guess free.
84d1655a-982e-471d-9d59-581240d6a10a,NYHW52882808231430,2024-04-16 18:33:02,4532.15,"Miller, Roth and Guzman",Credit,Electronics,Philadelphia,USA,E-Wallet,20,Female,Community pharmacist,98806.37,6080.49,Pending,No,False,317,Carry parent will when safe career writer voice.
f7743283-74de-41f5-88be-0e78556aaddb,BAXP70990317211359,2024-04-16 18:37:49,1184.38,Edwards-Henderson,Debit,Grocery,Chicago,USA,Cash,43,Male,Claims inspector/assessor,44146.05,4216.92,Failed,No,False,163,
748e2ee6-41c1-420b-926d-e484249013b7,KENQ06486067398344,2024-04-16 18:58:33,3249.11,Reeves Ltd,Debit,Food,Dallas,USA,Credit Card,20,Others,Special educational needs teacher,118209.12,11700.2,Failed,No,True,431,Memory ready great administration lead such until.
21dc494b-f56c-470d-9075-224f4ab19b1a,OFIO35399875915300,2024-04-16 19:29:28,5250.32,Edwards and Sons,Debit,Utilities,San Jose,USA,Cash,38,Male,Control and instrumentation engineer,140936.51,1324.19,Failed,Yes,True,328,Interesting dinner two the painting other bad.
c4f7658b-5925-4996-9f5b-772085e958b6,DFKW92833971785681,2024-04-16 19:39:30,3209.1,Walker Inc,Debit,Housing,San Antonio,USA,Debit Card,57,Male,Chief Strategy Officer,21522.01,4504.99,Failed,No,True,463,Public citizen situation almost thank hotel.
7a4d7b57-5e71-46ab-8de1-d9b6abdc776c,CJEE74045122858937,2024-04-16 19:58:17,4512.65,Nichols and Sons,Debit,Electronics,Phoenix,USA,Debit Card,60,Others,Counselling psychologist,142666.14,16582.19,Success,Yes,True,13,Game Republican role the own lay.
dc603aa0-759e-42d0-beb6-43ff287e6b48,ZOUJ23783762314701,2024-04-16 20:11:23,4612.31,"Simmons, Warren and Moore",Credit,Fitness,Philadelphia,USA,Debit Card,53,Others,Secondary school teacher,123119.89,8989.3,Failed,No,False,93,Trial however pick difference involve soldier.
5899a64e-d1fa-4014-a3f6-32c164d9cbc4,EXNU99018511156733,2024-04-16 21:07:39,1543.16,"Ortega, Jones and Carter",Credit,Healthcare,New York,USA,Credit Card,63,Others,Translator,26425.29,8451.76,Success,No,False,373,Reflect sport success build parent wait.
31f93fb7-f31a-4aeb-8fc6-e00fda280f85,HZUE98769893652944,2024-04-16 21:51:40,3158.04,"Maldonado, Scott and Watson",Credit,Electronics,Philadelphia,USA,E-Wallet,25,Female,Environmental manager,116965.01,12642.15,Success,No,True,288,Exactly some think TV agree imagine bring only.
d7740c1b-8ec9-4217-ba15-89a4faf5c643,WSII72724557699987,2024-04-16 22:43:20,3740.69,Norton Inc,Credit,Healthcare,San Antonio,USA,Online Transfer,65,Male,"Clinical scientist, histocompatibility and immunogenetics",107892.62,647.14,Pending,Yes,False,261,My moment church democratic wife.
07af0d5f-5a30-4538-ae12-11eb45b3a132,PDKX00748838268201,2024-04-16 22:45:24,1161.9,"Rivers, Roberts and Martin",Credit,Transport,Chicago,USA,Credit Card,48,Others,Industrial/product designer,101225.85,19527.84,Failed,No,True,22,Remain international quite college.
93ffc14f-17da-411f-a26b-727d4d805b2b,MGXY80264928031512,2024-04-16 22:49:40,1755.53,Farrell-Ruiz,Credit,Shopping,San Diego,USA,Cash,54,Male,Chartered management accountant,69095.71,1065.21,Pending,Yes,False,415,Grow customer item less dinner source.
853bdf9e-5a01-483a-83ea-b927192a133d,QCYE00678972671569,2024-04-16 23:52:58,3258.79,Coleman Ltd,Credit,Education,Dallas,USA,Credit Card,41,Female,Sub,33840.63,9713.54,Pending,Yes,False,131,Southern move account seven discuss will.
f63ca5df-eaba-4f03-9832-4e78ad66e9f9,ZKVQ90237024024187,2024-04-17 00:47:20,680.67,Garcia-Schneider,Credit,Clothing,Houston,USA,Cash,18,Female,Optometrist,46265.51,10593.43,Pending,No,True,13,Them decide live person owner suggest interest.
ceaba2ef-896b-4189-a648-2a987607abdc,HHUY87534214483545,2024-04-17 00:47:57,3011.74,"Bond, Cooper and Tucker",Credit,Grocery,Houston,USA,Online Transfer,62,Female,Field seismologist,26728.67,11546.04,Success,Yes,True,195,Relate church both social amount war.
8506394b-de2f-458d-be2b-f695bce09ade,GRCK67997281561302,2024-04-17 01:24:21,4035.59,Taylor and Sons,Debit,Entertainment,Chicago,USA,Cash,67,Others,Sports administrator,89590.97,3466.12,Failed,No,True,358,Hand five produce mind.
43314546-96b6-4a11-8cc0-76d62bbe2c94,HIOZ16780478054452,2024-04-17 02:09:00,1567.98,Bright Ltd,Credit,Grocery,San Diego,USA,Debit Card,53,Male,Cartographer,111086.82,9060.9,Success,Yes,False,44,Room law story election almost.
ab18984c-6475-4aa6-bf4d-f851f921fe8c,FLTW27291694222925,2024-04-17 03:31:28,2398.46,"Harvey, Harrison and Flores",Debit,Utilities,Philadelphia,USA,E-Wallet,19,Others,Audiological scientist,103674.77,19004.62,Pending,Yes,False,243,Police information stage.
bb869209-fbbf-4f24-8fc4-ec71bc1a5924,DWNI97016934292913,2024-04-17 03:33:21,5279.33,"Smith, Montgomery and Shepard",Debit,Transport,Los Angeles,USA,Online Transfer,21,Male,,42972.8,2839.55,Failed,No,True,481,Identify us sit local PM speech laugh.
eb7852cf-eba1-495e-85b1-99226cd168e5,BXRL49124866800156,2024-04-17 05:36:31,757.61,"Lin, Rogers and Buckley",Credit,Clothing,Houston,USA,Credit Card,35,Female,Fish farm manager,116268.51,2001.52,Pending,No,False,20,
0276c6ec-6d6a-46ec-ae3f-ac0c2dc18a8e,THEN74520826075981,2024-04-17 06:43:49,1265.16,Miller-Turner,Debit,Shopping,Chicago,USA,Online Transfer,46,Female,Medical sales representative,27448.45,6477.83,Pending,Yes,True,150,Front his along cell.
08df92a8-1a5a-4019-a698-8c5d64b6a057,YJPE09673866751965,2024-04-17 06:47:23,4261.76,Roberts-James,Credit,Shopping,San Antonio,USA,Debit Card,69,Others,Manufacturing engineer,26975.05,13707.31,Pending,Yes,False,179,Remember easy few learn garden.
54d8b7ba-9331-4f31-9a70-1135292257ea,SPGK10909331868398,2024-04-17 06:58:59,5091.32,Myers PLC,Credit,Shopping,Houston,USA,Credit Card,52,Others,"Radiographer, therapeutic",138708.9,3842.65,Failed,No,True,188,Agreement culture skin house own where career.
147f7a42-42d3-4a39-8ed4-56eaa3ddf956,XCVL52823016430329,2024-04-17 07:57:21,4466.32,"Anderson, Hernandez and Sawyer",Credit,Utilities,,USA,Credit Card,52,Others,Dispensing optician,128468.47,19015.43,Failed,Yes,True,231,Alone town expert language stage.
35ab55f7-91e2-4bd0-b868-36e72de3934e,KYQX17083351424496,2024-04-17 08:00:09,2101.73,Roberts LLC,Debit,Grocery,New York,USA,Online Transfer,31,Female,Retail banker,125051.21,19929.33,Failed,No,True,75,Role natural man interesting opportunity third action social.
22bdf8d9-203e-4ad0-b1ee-7894e2b14533,FOWY28270908144152,2024-04-17 08:30:14,595.93,Garcia LLC,Credit,Education,Philadelphia,USA,Cash,29,Others,"Doctor, general practice",120216.28,16527.36,Failed,No,False,430,Never light Republican war while.
042fbfc9-a8de-4581-8698-aba8336ae2d2,IGNL09416267240896,2024-04-17 10:11:59,4562.28,Strong LLC,Credit,Healthcare,San Diego,USA,Credit Card,43,Female,Physiotherapist,142789.42,14353.72,Failed,Yes,True,377,Whatever reason hotel part above.
a0e81435-2c17-4118-bd8e-aeb1e0a062e6,LOBC65276136814980,2024-04-17 10:25:05,3116.32,"Reed, Parker and Simpson",Debit,Entertainment,Houston,USA,E-Wallet,41,Female,Clinical molecular geneticist,95224.79,13462.33,Failed,No,False,302,Sense scene create truth.
98788970-2aab-4a21-b809-e8d06c3a3511,SXDW50892446403507,2024-04-17 11:37:12,2632.55,Valenzuela-Campbell,Credit,Utilities,Phoenix,USA,Online Transfer,25,Male,"Research officer, government",106928.59,12061.71,Failed,Yes,False,415,Among summer old carry itself meeting model.
486f1147-4bec-47af-b94f-f6df9acb19fa,ANCR12054647548954,2024-04-17 12:20:01,1480.11,Brown Inc,Debit,Fitness,Phoenix,USA,Credit Card,58,Others,Occupational psychologist,59953.07,6594.75,Pending,No,False,258,Lead hard prevent example prevent.
bc3acba8-6a82-47ee-8db6-5f14800d05e8,AVXW85578002443236,2024-04-17 12:38:26,397.54,"Thornton, Maldonado and Bennett",Debit,Healthcare,Phoenix,USA,E-Wallet,66,Male,Outdoor activities/education manager,54474.24,3679.28,Pending,Yes,False,314,
0696fd01-cb77-47ac-b0b0-a8015de83b0d,PHCH97298872877130,2024-04-17 13:20:35,3162.9,Guzman Ltd,Credit,Entertainment,San Diego,USA,E-Wallet,37,Female,"Designer, blown glass/stained glass",86102.43,9810.56,Success,Yes,True,187,Enough magazine minute success bill.
da51f376-c060-408d-a5a8-16474d27a62d,DROS96344060882479,2024-04-17 13:51:50,1589.98,"Anderson, Andrade and Herrera",Credit,Utilities,San Diego,USA,Online Transfer,64,Male,Medical illustrator,53061.52,6529.2,Success,Yes,False,490,Impact college direction skin soldier end.
e4291ab4-c222-40dd-8b32-912722a534f5,LQKC02146548193220,2024-04-17 15:04:03,3291.54,Singh and Sons,Debit,Food,Dallas,USA,E-Wallet,49,Male,Immunologist,132432.87,19743.31,Pending,No,False,90,Really pretty while how cell.
5fd19734-b53a-4c61-b90d-34776e6d432d,HMWQ86914803066569,2024-04-17 15:48:00,428.64,Cabrera-Garcia,Debit,Entertainment,Philadelphia,USA,Cash,29,Others,Cabin crew,80178.76,19552.8,Failed,Yes,False,255,Beautiful a purpose scene must star.
3aab028f-1d0c-4ab5-88aa-6a271baac9df,KLGX23415959775244,2024-04-17 16:10:39,4408.72,"Jimenez, Howard and Simmons",Debit,Food,San Diego,USA,Online Transfer,24,Others,Cabin crew,88848.85,16027.71,Pending,Yes,False,383,Sense before opportunity.
1bb4d39a-6c6f-4389-b03a-b0ba9505ff63,UUDI83747558030901,2024-04-17 16:37:09,4788.55,"Bell, Maynard and Abbott",Debit,Healthcare,,USA,Online Transfer,42,Others,Comptroller,116959.3,12047.05,Pending,No,False,416,Time then reason allow during.
350083ed-261c-420b-a7e4-f005ac1462cb,USAY11079771400493,2024-04-17 18:56:11,1667.39,Bailey LLC,Credit,Food,Philadelphia,USA,Debit Card,66,Male,"Radiographer, diagnostic",60354.54,7140.36,Failed,No,False,393,Answer television pressure operation though mission east.
e63341e4-44d6-449f-8267-33a6bbd76afb,GZFW81231239204910,2024-04-17 20:45:25,1483.18,Lewis Ltd,Debit,Transport,New York,USA,Debit Card,44,Others,International aid/development worker,127155.73,7295.78,Pending,No,True,239,Against eight quality think deal.
0aaee913-5510-490d-9c6e-16cac819355f,XABO34293907737295,2024-04-17 21:47:01,137.8,Hamilton-Smith,Credit,Savings,Chicago,USA,E-Wallet,57,Male,"Horticulturist, amenity",148037.63,2592.62,Failed,Yes,False,73,Within any scene image late right road.
01f3f9d6-9225-4706-ad86-a514fc46f1dc,KFKE32434213957965,2024-04-18 00:17:57,2302.72,Everett-Gomez,Credit,Electronics,Philadelphia,USA,E-Wallet,64,Others,"Scientist, audiological",78973.2,9887.27,Pending,No,False,421,Run watch through course challenge agent.
c7298acb-b96d-4b23-a50f-9c0fa8d33b89,XGGS17232882392754,2024-04-18 00:26:46,4003.37,Reyes-Moore,Credit,Food,Chicago,USA,Online Transfer,49,Male,Community education officer,138729.59,14609.99,Success,No,True,492,Thank raise among interest.
ef457446-2408-460f-9f06-8403f67a1ddb,RCNQ78332621003858,2024-04-18 01:57:52,3972.06,Watson-Sims,Credit,Education,Phoenix,USA,E-Wallet,31,Male,Barrister's clerk,91818.44,19022.88,Success,No,True,366,Manager she cell federal who.
04882612-7d81-46fd-b48a-0d4b2d3983ed,MWRQ78580391277905,2024-04-18 03:31:07,3852.17,Martinez-Ellis,Credit,Clothing,Dallas,USA,E-Wallet,67,Others,"Copywriter, advertising",121665.77,18934.93,Failed,Yes,False,11,Last unit sense fact.
b679d928-cbfc-469d-9d9a-b8da00053ac6,XJVY20661549808513,2024-04-18 04:05:42,1657.02,"Wilson, Sherman and Mitchell",Credit,Food,Los Angeles,USA,Online Transfer,68,Male,Amenity horticulturist,137612.34,3477.98,Pending,Yes,True,447,Community bad opportunity magazine test enjoy do policy.
28ed863d-9415-4e24-95e5-01244f690f9d,PCJN95093555570200,2024-04-18 04:07:39,4293.03,"King, Martin and Johnson",Credit,Fitness,San Antonio,USA,E-Wallet,27,Female,"Surveyor, planning and development",23478.96,8085.91,Success,No,False,316,Wear since able trouble civil go hope model.
