Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
c0576cb7-1ff9-4b85-86b0-a47b091f490a,IOJM04293717847214,2024-03-16 13:29:54,3090.73,Cooper-Ortiz,Debit,Food,Dallas,USA,E-Wallet,26,Female,Landscape architect,35410.85,13956.38,Failed,Yes,True,297,Property strong feel whatever its.
b6cf5c08-e2db-4741-818d-954024aa97f3,RNZC99314584345663,2024-03-16 13:47:20,3447.62,Foster-Cooper,Credit,Food,Los Angeles,USA,E-Wallet,37,Male,"Scientist, forensic",103171.41,13331.37,Failed,No,False,411,
1e25b235-8830-44f3-94a8-9c8f04cd7a59,PZDX46010995872441,2024-03-16 14:03:21,278.61,Yang Inc,Debit,Electronics,Philadelphia,USA,Debit Card,45,Others,"Scientist, forensic",53517.58,6278.57,Failed,Yes,True,163,Trip base task.
bbbfa188-2dca-49a4-b955-fda711f73912,QJDS48246411880346,2024-03-16 14:37:06,4255.97,"Bradford, Morgan and Frazier",Credit,Education,Dallas,USA,E-Wallet,35,Others,Midwife,25106.08,8498.83,Failed,Yes,False,7,Ten include public indicate level.
204022b4-9aa8-4f19-8ae4-4d4794843c2c,WMTP50783886558991,2024-03-16 15:14:17,419.53,Doyle-Webb,Debit,Healthcare,New York,USA,Credit Card,53,Female,"Loss adjuster, chartered",40905.04,19726.92,Failed,No,False,252,Data music example party view never energy.
c4cff7a7-d5bd-40ea-85f7-490b70e8f96f,CVGT50016809414915,2024-03-16 15:37:12,1326.48,"Foster, Stanley and Boyd",Debit,Utilities,San Jose,USA,Debit Card,24,Others,,110574.68,3169.26,Pending,Yes,False,122,Ball bar remain win rule not again.
fd9a1ffe-3c9f-4dff-aaaf-0ff35304bea7,IQRR07696577654395,2024-03-16 15:39:12,398.17,Monroe-Hamilton,Credit,Grocery,Los Angeles,USA,Cash,26,Female,Oceanographer,59706.6,7557.72,Success,Yes,True,469,Safe open rather system result.
a968a5b6-fea8-4354-8020-c3476266d216,IPFX02063141092443,2024-03-16 16:44:49,2127.29,Lara LLC,Credit,Healthcare,San Jose,USA,E-Wallet,22,Others,Personal assistant,54397.39,3056.9,Pending,Yes,True,195,Young politics value detail my all.
b3ec6c9f-1983-4fff-a1a9-c42dd3b49318,GQNU47322322426378,2024-03-16 16:45:41,1187.27,Taylor Group,Debit,Entertainment,San Jose,USA,Online Transfer,41,Male,Health and safety inspector,144016.28,11893.91,Pending,No,False,24,Ask stuff guy key design.
51c334bd-26b0-4c1d-9b3b-a981a088b2ba,UGCX23548366253967,2024-03-16 16:54:15,1062.58,"Gamble, Hunter and Douglas",Credit,Transport,Houston,USA,Cash,66,Female,Artist,23831.13,180.94,Success,No,False,459,Board eye first sense.
e71e9cd7-f225-4477-b4f2-ea1c368e71f9,JRUA72078458458402,2024-03-16 17:49:54,3691.38,Hebert and Sons,Debit,Grocery,San Antonio,USA,Credit Card,26,Female,Camera operator,114889.36,1164.75,Success,Yes,False,322,Control phone country good food step trade.
d55ee702-3696-4282-8600-7eacff27a230,ZYSY75193784953127,2024-03-16 17:50:37,4511.4,Walsh Group,Debit,Entertainment,,USA,Online Transfer,69,Male,Historic buildings inspector/conservation officer,68334.72,8215.22,Success,Yes,True,167,Coach stand draw research.
c284a186-21fa-4f06-b2b3-6a2fdbd682f0,DZXP69659596560033,2024-03-16 18:45:46,5123.62,"Smith, Freeman and Cantrell",Debit,Fitness,Los Angeles,USA,Credit Card,65,Others,Dance movement psychotherapist,55683.42,17018.96,Failed,No,False,122,Bill stage these matter worry chair ago.
0e5f577f-6be6-4cd3-a98a-8d9d44bcb744,DFKW92833971785681,2024-03-16 19:51:55,3209.1,Walker Inc,Debit,Housing,San Antonio,USA,Debit Card,57,Male,Chief Strategy Officer,21522.01,4504.99,Failed,No,True,463,Public citizen situation almost thank hotel.
9342e0bc-36dc-4c86-b210-273bccecebcd,EBTQ44698886659481,2024-03-16 20:06:34,4724.63,Collins-Douglas,Credit,Healthcare,Philadelphia,USA,E-Wallet,44,Male,Charity fundraiser,21285.82,5422.78,Success,Yes,True,113,Way yard anything else.
32b65170-3fe0-482f-93b8-a8cf3ca676f2,XZIA01788224731261,2024-03-16 20:27:42,2422.13,Jenkins Group,Credit,Savings,Los Angeles,USA,Online Transfer,51,Female,Dealer,146124.23,10877.13,Failed,Yes,False,421,Find floor represent.
24f21145-0e74-4b41-bf76-44451867b678,JZKE44864915350904,2024-03-16 21:17:36,839.23,Alvarez and Sons,Debit,Clothing,Los Angeles,USA,Cash,68,Male,Museum education officer,137410.53,3564.82,Success,Yes,True,388,Improve only together analysis sort accept sound.
ed60361e-de73-4f4d-bed7-1c60338b4b15,KIXX32614340371524,2024-03-16 22:52:02,3396.44,Cohen Ltd,Credit,Grocery,Phoenix,USA,Credit Card,55,Female,Data scientist,114813.28,6718.07,Failed,Yes,True,483,Bill necessary argue industry fine break against.
51f7c684-d72a-48ae-92fc-714482f68831,CFQQ91694049636508,2024-03-16 23:52:36,4315.54,Cunningham-Moody,Credit,Fitness,New York,USA,Cash,68,Female,"Lighting technician, broadcasting/film/video",98635.91,14800.35,Pending,No,False,160,Theory administration computer stock.
158bd55b-251d-475b-b55e-af0be2aaf8a8,IDMZ00916923273798,2024-03-17 00:42:01,2568.98,Wright Ltd,Credit,Transport,Houston,USA,Credit Card,24,Female,"Programme researcher, broadcasting/film/video",103461.35,17488.42,Pending,Yes,False,274,Writer court idea born theory.
97b73f77-4fe6-4d88-886a-f953f67605f0,XAGP64941330984552,2024-03-17 01:00:06,3484.8,Dawson-Moore,Debit,Travel,Phoenix,USA,Online Transfer,24,Male,Insurance account manager,136224.4,18872.19,Failed,Yes,True,377,Child treatment low ask computer.
6b0cb2a4-967c-4617-87fd-aa019c96b03a,DTQR90609175075192,2024-03-17 01:13:33,1761.71,"Page, Rogers and Brown",Credit,Entertainment,San Diego,USA,Debit Card,22,Others,Music therapist,88681.68,12361.02,Failed,Yes,False,248,Mean south teacher avoid need there traditional.
76bac100-9296-4047-993f-a09cb99e02e2,VBEJ26459639468458,2024-03-17 03:12:25,4327.28,Franklin-Smith,Debit,Electronics,Houston,USA,Credit Card,64,Male,Building services engineer,111519.91,9604.52,Pending,No,False,70,Sing skill production forget.
2032ecb9-ff7c-4bb9-b7b6-b16578d98e50,KIZQ00572529449309,2024-03-17 03:32:04,2350.88,Thompson Group,Debit,Healthcare,New York,USA,Debit Card,23,Female,Public relations account executive,123488.37,18328.12,Pending,No,True,174,Baby sell treatment change morning.
518d20a3-5ad2-417c-b3ba-332fabccdff2,WMCQ03038794263405,2024-03-17 05:50:58,3081.57,Mccormick-Hall,Credit,Food,Los Angeles,USA,Cash,60,Female,Sports therapist,97745.2,18887.4,Success,Yes,False,413,Eye improve pattern around left.
5a1c8f8b-7c06-4bcb-939c-ca78f12de9ec,OOIS78953525853559,2024-03-17 06:00:38,1599.62,"Davis, Mahoney and Lee",Credit,Utilities,Philadelphia,USA,Online Transfer,65,Female,Academic librarian,49623.09,19302.01,Pending,Yes,False,119,Factor as light force act detail talk.
11eaa2fc-a9f3-4bd5-8385-dd33986cf3e8,HDKL25417832112681,2024-03-17 06:26:59,1434.6,Bell-Rush,Credit,Clothing,Dallas,USA,Debit Card,39,Female,Administrator,101802.67,18319.44,Failed,No,True,76,Get education identify receive thus.
93c8e4c2-a99a-4444-8cb0-53368414a0d2,HUJF58797726257622,2024-03-17 06:36:30,2197.06,Lewis-Shelton,Credit,Housing,San Antonio,USA,Online Transfer,34,Others,Health and safety adviser,98681.74,11502.97,Success,No,True,434,No charge some style such.
c06659e8-80ab-481e-bdad-a3e190be33e9,AXYS33732608082872,2024-03-17 08:46:38,795.36,"Baker, Jones and Mcdaniel",Credit,Travel,Philadelphia,USA,Online Transfer,68,Female,Conference centre manager,141134.23,3897.14,Success,No,True,188,Parent avoid control.
67d3a2e4-e053-47bc-9e78-8055a64df813,PXET75333565732946,2024-03-17 10:39:28,5213.53,Young-Baker,Credit,Entertainment,Phoenix,USA,Credit Card,31,Others,Ecologist,100600.52,4393.74,Pending,Yes,False,233,Debate chair remain on college high.
ca4e76a6-335a-4110-87c7-47a38765eb18,TGSV25236229258796,2024-03-17 11:29:43,1418.86,"Cummings, Washington and Ray",Debit,Travel,Houston,USA,Debit Card,29,Male,Probation officer,88209.16,6751.0,Failed,Yes,False,426,Head room country different question sure produce.
18307a5e-25cc-403d-b781-06f824c752f2,OECV36615928224963,2024-03-17 11:44:05,4945.41,Nichols-Williams,Debit,Travel,Chicago,USA,Online Transfer,55,Male,Art therapist,72114.91,10661.08,Pending,No,False,476,Girl though politics majority.
e0d100c8-7336-4bb7-8b5a-e58fcfcd459c,ILPO50297599890011,2024-03-17 12:01:06,3553.1,Holland-Mercado,Credit,Entertainment,San Jose,USA,Cash,29,Male,Surgeon,38623.3,15880.28,Failed,No,True,21,Expect debate style practice word.
c6fd70ea-e3b1-4621-9835-85a631b536c3,ICGI27732357374214,2024-03-17 14:43:03,1155.68,Morales-Rivera,Debit,Savings,San Antonio,USA,Credit Card,61,Female,Trade union research officer,147516.72,18338.92,Pending,No,True,251,Hour everybody move miss.
57f3c46a-ccb4-468b-badd-d259ae4bb86a,ZTOL95450891776808,2024-03-17 15:00:31,824.9,Davis-Page,Debit,Fitness,Philadelphia,USA,Cash,48,Male,"Research officer, political party",63551.48,6911.84,Failed,No,False,3,Tree benefit significant far tax late among.
056080c4-51f8-4132-9624-1047c9b964c4,WEVH27107325759212,2024-03-17 15:16:48,4754.81,"Mckinney, Coleman and Garcia",Debit,Clothing,Houston,USA,Debit Card,24,Female,Petroleum engineer,133688.55,18448.93,Failed,No,True,198,Similar enough soldier investment onto.
4a556ac4-cc41-4c37-8e05-1cea45ea05f1,KLZI69033693105719,2024-03-17 15:44:12,3898.78,Holmes Inc,Credit,Electronics,Dallas,USA,E-Wallet,53,Others,Health promotion specialist,124506.52,19764.98,Pending,Yes,False,267,Camera this pass at involve level strategy than.
98fce8fa-5fb1-4622-9502-cc302be72db9,LKUQ82348118082938,2024-03-17 16:27:45,1603.05,Velez-Campbell,Debit,Healthcare,Los Angeles,USA,Credit Card,29,Others,Patent examiner,82267.08,8077.88,Success,No,True,146,View very design land.
1d719378-cd82-43ac-9874-3738012a0e0b,URJO16344151361240,2024-03-17 16:42:10,3344.4,Clark-Hendrix,Debit,Clothing,Philadelphia,USA,E-Wallet,69,Others,IT trainer,131318.15,8229.2,Failed,Yes,True,452,Raise nearly resource several.
f09ba420-eeb0-4f87-9b37-8670403950d5,HDYK79970658112450,2024-03-17 18:27:23,3884.12,"Todd, Dillon and Murphy",Credit,Transport,Dallas,USA,Online Transfer,55,Female,Sports development officer,89284.65,10046.05,Success,Yes,False,126,Natural school challenge oil country decision very.
d386b456-25f3-4e2a-bb0c-cf18f4a0762c,NOQD21554237399770,2024-03-17 18:38:20,4439.43,"Keller, Cohen and Robinson",Credit,Savings,San Diego,USA,Credit Card,62,Female,"Engineer, communications",50282.05,15425.88,Pending,Yes,False,42,Any culture for important national radio learn.
6b8ee99c-622a-499d-8fca-9ee1ac9fb5e2,IDIH45646639718012,2024-03-17 19:19:46,4224.69,"Black, Middleton and Houston",Credit,Utilities,San Jose,USA,E-Wallet,27,Male,,112463.08,2227.4,Pending,No,False,321,It without exist nature peace analysis music.
0e49026c-5064-4579-a145-5fa121b07255,UTPD21578550486804,2024-03-17 20:29:47,4350.94,"Williams, Dennis and Sanders",Credit,Housing,Philadelphia,USA,Cash,65,Others,Database administrator,46561.44,7102.86,Pending,No,False,182,Stop society prove specific these its success.
4eaf6a5e-1913-4d5e-aa9a-c60e310f06f9,WWLQ92781259833991,2024-03-17 20:58:20,2391.34,"Mccall, Sanders and Hoffman",Credit,Clothing,,USA,Debit Card,65,Others,Lexicographer,146390.63,8006.21,Pending,Yes,False,472,Tell force history alone smile firm.
4b6f2cd6-0eb4-4f80-8bdc-b3248be14980,ZYCW89898787767751,2024-03-18 01:13:55,5153.76,Smith-Williams,Credit,Utilities,Los Angeles,USA,Online Transfer,35,Female,Museum education officer,44204.75,12671.2,Failed,Yes,True,378,Heart record himself mission born.
39bb1557-9c9d-4759-a6ae-f7507bfef516,TUZG12108110387738,2024-03-18 01:26:38,608.96,"Forbes, Moore and Zimmerman",Credit,Utilities,New York,USA,Debit Card,42,Female,"Designer, television/film set",135173.89,17272.06,Success,Yes,True,397,Or pick explain sometimes consumer effect skin respond.
16de43d6-fbb1-4697-8c56-f999067a9178,ACSC54260782411643,2024-03-18 01:38:57,4291.24,Shaw-Chavez,Debit,Shopping,Chicago,USA,Online Transfer,30,Female,"Administrator, local government",145275.96,15008.37,Success,No,False,306,College soon out and fish couple.
ac920327-a49e-4acc-8623-4b1fd8529a03,CNPZ92127195261718,2024-03-18 01:41:54,1100.51,"Jackson, Norton and Rodriguez",Debit,Grocery,San Antonio,USA,E-Wallet,58,Others,Ambulance person,117003.64,6193.36,Failed,Yes,True,54,Election method senior six laugh choose.
32ba1796-ff46-47aa-b99c-220e33677f8c,LNPG57756942984104,2024-03-18 01:50:32,3511.59,Russo-Montes,Debit,Transport,Los Angeles,USA,Cash,42,Others,Minerals surveyor,76729.0,14258.93,Failed,Yes,True,211,Three network pass professional.
0a211d13-1473-4dbf-a4c1-d9666980cf4d,ZCLV16025298670766,2024-03-18 02:43:59,4291.0,Patrick-Cross,Credit,Fitness,San Diego,USA,Cash,25,Female,"Nurse, mental health",57494.56,9848.73,Pending,No,True,110,Agency line apply break church interesting third west.
27c5f121-d939-48d3-aa73-039517e0b63a,CKUY21809612492018,2024-03-18 04:10:26,1179.5,Wood-Torres,Credit,Education,Houston,USA,Online Transfer,62,Female,"Conservation officer, nature",63755.62,17743.64,Failed,No,True,187,
c068c590-114a-4d2e-b677-ac1f1bc802cf,WWJG19165430895231,2024-03-18 04:39:33,271.54,Fletcher Group,Credit,Fitness,New York,USA,Online Transfer,18,Male,Special educational needs teacher,72425.97,2432.67,Success,No,True,245,Say glass rich purpose have.
3ebc89c6-3ad2-4732-b7aa-fadc0045076b,WHNO74620258254318,2024-03-18 05:28:33,5124.69,Sullivan-Harrison,Credit,Healthcare,Phoenix,USA,Debit Card,19,Male,Best boy,118482.92,17926.76,Pending,Yes,False,280,Away friend seem box personal.
3cb9308d-f6e3-47ac-92b8-9767f6dff043,IZPD13633792234103,2024-03-18 05:35:53,4910.13,"Chavez, Brown and Powell",Credit,Utilities,San Jose,USA,Credit Card,39,Female,"Presenter, broadcasting",116614.92,19864.17,Failed,Yes,False,107,Sign cultural eat bring center enjoy.
81218953-dad5-49ef-88da-550044816564,XPHJ85030277217931,2024-03-18 06:01:53,1426.73,Johnson-Spears,Credit,Healthcare,New York,USA,Debit Card,27,Female,Artist,101368.03,7912.08,Pending,No,False,431,Begin cup stage let baby.
d18c13ef-362a-465a-8db6-9adb900a9bd0,EMVA56292669236201,2024-03-18 07:03:31,4399.82,"Fernandez, Smith and Robinson",Credit,Electronics,San Diego,USA,Credit Card,22,Others,Waste management officer,139451.56,19937.58,Success,No,False,221,Admit focus national foot civil race room college.
afa9c9bd-f8d0-4c56-a0bb-c0695e50c391,XESU77410506859023,2024-03-18 07:40:10,1021.52,"Griffith, Reed and Rodriguez",Debit,Clothing,Phoenix,USA,Credit Card,37,Others,Osteopath,72673.73,11057.5,Failed,Yes,True,488,Government partner full allow some field.
2ad2153b-66b7-4e15-955c-a0c32575a59c,JNVN34544344149169,2024-03-18 07:59:40,4410.09,Washington-Oconnell,Debit,Housing,Chicago,USA,Online Transfer,36,Male,"Teacher, adult education",25860.25,16601.25,Success,No,False,422,Often turn hour current.
be99f831-c05b-4b48-9dbb-830e18147735,RRWT83311989683540,2024-03-18 08:06:42,3194.31,"Parrish, Douglas and Greene",Credit,Food,New York,USA,Credit Card,40,Female,"Investment banker, corporate",87847.76,16605.81,Pending,No,False,400,High about item.
f76b8f75-8f51-4fb6-bda0-d126f4db2807,AYEE37799450549522,2024-03-18 08:16:45,3231.92,"Miller, Woodard and Schroeder",Credit,Shopping,Philadelphia,USA,Debit Card,22,Female,"Editor, commissioning",53460.47,11434.05,Success,Yes,True,500,Plan goal explain determine evidence become.
00846e05-5769-43eb-8f70-2abc8c077dfc,KIZQ00572529449309,2024-03-18 08:52:59,2350.88,Thompson Group,Debit,Healthcare,New York,USA,Debit Card,23,Female,Public relations account executive,123488.37,18328.12,Pending,No,True,174,Baby sell treatment change morning.
be4d90a8-eb19-4a63-9be1-3d95fc14d037,YTUF47680725797513,2024-03-18 09:14:38,1628.93,"Jones, Jones and Jackson",Debit,Clothing,New York,USA,E-Wallet,35,Others,"Research officer, government",60665.04,19547.97,Success,No,False,174,Character notice decide add tree.
b034e7fe-f2e5-46de-8e12-a1db809f3bd9,TWZT44746226964076,2024-03-18 09:15:40,1659.9,Clay-Williams,Debit,Education,Houston,USA,Cash,68,Others,Ecologist,96630.94,5810.99,Pending,No,False,238,Like let agency plant.
43449909-f4c0-4660-a695-8069e030873a,NWFQ09241150509699,2024-03-18 10:24:55,366.86,Butler Ltd,Debit,Housing,,USA,Cash,19,Others,"Production assistant, television",21659.62,11249.82,Success,No,True,237,Star note gun director every run make truth.
553a8e49-948d-4c67-ae47-ea20614a5dda,LLUV01219914995253,2024-03-18 10:34:00,789.98,Hudson Inc,Debit,Electronics,Philadelphia,USA,Cash,18,Female,Ergonomist,38235.43,11121.38,Success,No,False,286,
7fb582d9-0919-4a41-8de3-0c15d76210ac,HLQD36822015297968,2024-03-18 11:09:21,806.78,Kirk PLC,Credit,Healthcare,Los Angeles,USA,Debit Card,50,Male,"Engineer, materials",58363.5,2179.35,Success,No,False,276,Customer ok political from.
5d5e7791-ec4e-4d4a-96de-31eddb260d74,QTNA10528227534958,2024-03-18 11:52:24,3840.76,"Anderson, Fisher and Farrell",Credit,Clothing,Houston,USA,Cash,66,Female,Seismic interpreter,85499.59,15279.44,Pending,No,False,197,
edc7fbb5-3064-425f-a3e2-12ec2cdef61b,QKFL57688155903081,2024-03-18 12:39:52,2052.47,Russell LLC,Debit,Clothing,Los Angeles,USA,Debit Card,26,Male,"Engineer, materials",142958.82,966.85,Success,No,False,301,Perhaps specific factor moment fine moment.
d640ca6e-b509-4fb8-b2c4-f4bf43627559,FQPF04767666082887,2024-03-18 13:33:12,5165.8,Hart-Garrett,Debit,Clothing,Dallas,USA,Credit Card,54,Others,"Lecturer, higher education",104203.44,16026.74,Pending,No,False,409,Usually everything out fill method end.
c67c4ae1-d3dc-4dfc-b294-e75f07f7eb15,GTAS17447940803089,2024-03-18 15:09:45,4878.5,"Mccoy, Lane and Wilson",Credit,Fitness,Dallas,USA,Cash,48,Male,Textile designer,116150.19,16441.06,Pending,No,True,302,Factor word number since more.
d0f74583-edad-496b-9a39-c4ddd694b794,JPNB77989896286743,2024-03-18 16:46:47,692.41,Drake Group,Credit,Grocery,San Antonio,USA,Online Transfer,39,Others,Mental health nurse,34611.6,4580.39,Success,No,False,345,Moment a minute send.
477549e9-d2f2-44af-bbb9-827fa9493afa,MOOP05548990712996,2024-03-18 17:03:46,3259.55,Logan-Nguyen,Debit,Fitness,Houston,USA,Debit Card,48,Male,Community pharmacist,110916.73,14884.55,Failed,Yes,False,342,Involve want up position five nation.
7a04ccec-f704-4e11-ab89-d6f315e77008,QVEK42771855168770,2024-03-18 17:28:46,1012.42,Rodriguez-Curtis,Debit,Clothing,Phoenix,USA,Cash,70,Female,Data processing manager,95715.62,6250.74,Success,No,True,6,Kid finish late.
3e94431c-b428-4818-a0a3-7e6abd561991,AGFV11920613638527,2024-03-18 19:03:09,3291.51,"Coffey, Williams and Nelson",Credit,Fitness,San Jose,USA,Credit Card,69,Others,Merchant navy officer,23915.27,13459.96,Pending,Yes,True,14,Tree run education low paper stay.
6fb2cdb5-6f17-4dfe-b6e2-793efc3c8655,ULTB94721556325258,2024-03-18 19:05:44,2524.05,Fernandez Inc,Credit,Electronics,Houston,USA,Credit Card,69,Male,Early years teacher,116647.98,1130.93,Pending,Yes,False,117,Bad upon kitchen almost ground.
cd4c1c09-344a-465a-858c-dda128e94910,OLCD34865796810320,2024-03-18 19:14:24,4939.13,Mendoza-Robinson,Debit,Healthcare,San Diego,USA,E-Wallet,30,Others,"Buyer, industrial",103900.53,9690.19,Success,Yes,False,245,
60b54a8d-0b60-4af7-ba5a-cc9e982146db,OLOP77832186733726,2024-03-18 19:57:31,4662.72,"Wells, Jenkins and Reilly",Debit,Housing,Houston,USA,Credit Card,39,Male,Geophysicist/field seismologist,54653.73,5009.0,Failed,Yes,False,489,Mention cost throughout pretty.
4ee8ad37-68d0-40e3-849b-d907c219bf4a,AJUZ99157380679967,2024-03-18 20:26:49,4312.59,"Wagner, Brown and Best",Credit,Savings,New York,USA,Cash,25,Male,Statistician,29076.05,9901.01,Pending,Yes,False,456,Well almost quality parent international election couple.
88a002b6-60da-4e90-9795-9ca0c695840c,KKJR29878192147498,2024-03-18 21:01:04,1770.35,"Hodge, Barnes and Stewart",Debit,Clothing,San Jose,USA,Credit Card,22,Female,Public relations account executive,80697.66,3651.11,Success,No,True,455,Among security bed support.
961dea3e-9d2c-4738-8679-e27f159e7eb7,SHYL16026957752668,2024-03-18 22:18:23,1705.78,"Oliver, Montgomery and Zamora",Debit,Travel,New York,USA,Cash,52,Female,"Librarian, academic",113280.12,1838.95,Success,Yes,True,283,Debate same according keep marriage.
fb89432b-fa21-4e5d-99bb-b0e76963e537,UUVL85881185577170,2024-03-18 22:34:28,1901.26,Mclaughlin-Sheppard,Credit,Shopping,Los Angeles,USA,Online Transfer,34,Male,Clinical molecular geneticist,128670.84,12590.65,Failed,Yes,False,407,Control guess message white.
fdd27265-d052-4e17-b82e-20bc66466e68,RWGP84986005425188,2024-03-18 22:53:57,1505.12,Anderson-Smith,Debit,Savings,Houston,USA,Credit Card,18,Female,Physiotherapist,96568.5,12128.44,Failed,Yes,False,233,Individual think not assume.
ffb7ec67-f368-4e2f-be22-e1bbde063208,IKCV83132181670491,2024-03-19 00:34:14,2193.21,Wu-Sanchez,Debit,Utilities,Philadelphia,USA,Credit Card,35,Male,Hospital pharmacist,126176.8,9296.74,Success,No,True,476,This answer term game contain.
61208b76-50ec-4b76-8290-05f927c57aac,PGXW22836084937830,2024-03-19 03:41:57,2431.79,Gonzalez and Sons,Debit,Transport,Houston,USA,E-Wallet,26,Others,Production manager,125779.94,8865.22,Pending,No,True,157,Here either site star place.
b930b7c0-804d-4f23-96c5-934e70cd42fa,DQDZ85136738052038,2024-03-19 04:08:07,5132.68,Velez-Dean,Credit,Grocery,San Antonio,USA,Online Transfer,20,Others,Fitness centre manager,132509.29,501.55,Pending,Yes,False,448,Window institution only put especially may including.
b7b45c21-85eb-46c2-aabe-4a7a366ea232,NEYG16750115327034,2024-03-19 04:57:06,510.21,"Ward, Powers and Wilson",Credit,Entertainment,Philadelphia,USA,Cash,64,Female,"Journalist, broadcasting",51320.63,11806.61,Failed,No,False,482,Believe fly debate small oil.
d5aa6e71-9ddf-4929-ac0e-b366d8682fc9,ZFCH80115576941513,2024-03-19 05:12:12,912.72,Mckinney PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,59,Male,Homeopath,87931.5,16491.6,Pending,Yes,False,401,Provide cut if think.
93b442af-259a-464e-a811-eed37009c052,RKGW60174304025600,2024-03-19 05:45:53,5099.5,Summers PLC,Credit,Entertainment,San Antonio,USA,Cash,39,Others,Special educational needs teacher,51534.08,9625.95,Success,No,False,239,Draw probably east hair.
93cca8f7-0741-4e45-8b02-1f2350f4f94d,LSQU08469873297584,2024-03-19 06:56:48,1693.66,Johnson PLC,Debit,Shopping,Dallas,USA,E-Wallet,57,Male,Solicitor,63265.42,10634.39,Success,No,True,130,Practice recent base out take part.
f911d7de-5fef-47ea-b8a9-495978aa016a,SWEY77157368507051,2024-03-19 06:58:40,4822.28,"Lambert, Walsh and Bradshaw",Credit,Travel,Phoenix,USA,Debit Card,43,Female,Training and development officer,74728.23,4983.25,Pending,Yes,True,463,Size phone imagine will maybe shoulder.
e95b5898-580c-4ed3-8985-04fad7e2d8c7,HHIL33843092697883,2024-03-19 07:28:56,5107.24,Wood LLC,Debit,Food,Phoenix,USA,Cash,25,Others,"Education officer, museum",101673.23,2370.37,Success,No,False,105,President their series myself.
2f9de5b4-2691-40e3-9280-a0c4195c6d5a,WQNP68444121917062,2024-03-19 08:16:49,380.56,"Walters, Giles and Townsend",Debit,Travel,Philadelphia,USA,Credit Card,32,Others,"Scientist, audiological",109733.99,9459.18,Success,No,False,128,Heart eight system necessary politics start actually personal.
750f6455-a416-4544-9e4c-bf253ba94c54,NHKO54845240541683,2024-03-19 08:57:34,479.68,Boyer Ltd,Credit,Housing,Los Angeles,USA,Online Transfer,57,Female,"Designer, multimedia",130077.61,17560.41,Failed,Yes,False,174,Cause particularly everything yard crime certain.
dd9ac2ec-b88a-4162-938e-cae0c7c96f90,CFRM38110502289207,2024-03-19 10:35:39,3493.09,"Lopez, Peters and Russell",Debit,Clothing,Houston,USA,Credit Card,18,Female,Applications developer,124421.96,17862.75,Failed,No,True,340,Type partner heavy activity dinner.
6774b206-84b5-4ee0-be2b-cb5a0ff265f8,RUSJ25963490019768,2024-03-19 11:15:21,4783.75,Miller and Sons,Credit,Grocery,Los Angeles,USA,Credit Card,23,Male,Press sub,126680.42,15520.38,Pending,Yes,True,156,Traditional he meet bag let join.
dea34129-4f03-4a58-869f-6516538f25e0,MFXK02308996469243,2024-03-19 11:33:17,1524.24,Booth-Osborn,Debit,Housing,Los Angeles,USA,E-Wallet,22,Female,Personal assistant,113810.02,19858.78,Success,Yes,False,1,Avoid which join former group.
f348c002-e498-4216-93b0-4c115c0545d4,JPDH17197860162590,2024-03-19 12:09:54,277.33,Hart Ltd,Credit,Utilities,New York,USA,Debit Card,47,Others,Corporate treasurer,41215.14,11642.11,Failed,No,True,109,
da58ab85-dd42-4351-b0f0-053edb687eee,CVKR46687930302853,2024-03-19 12:30:46,482.53,"Long, Brooks and Stone",Debit,Education,Chicago,USA,E-Wallet,46,Female,"Psychologist, occupational",69772.62,5984.19,Pending,No,False,378,Plan investment thought research.
be7b9ed5-31f7-4b2b-83d7-0a81a779682d,TSHY93449743946408,2024-03-19 13:51:02,1341.01,"Gould, Scott and Johnson",Debit,Transport,Phoenix,USA,E-Wallet,23,Female,Civil Service administrator,131874.59,8179.23,Success,No,True,109,Natural walk speech research company behind only.
b43740f1-ef39-4a37-8de5-5e1ff8edcde7,SXTE51973665475878,2024-03-19 16:17:06,2628.21,"Wagner, Perkins and Rowe",Credit,Entertainment,Philadelphia,USA,Cash,68,Others,Firefighter,141956.83,9348.85,Success,No,True,164,Man cold play exist pattern the.
073b4359-1509-4700-b6be-788a30e225e3,BZNA22525531341762,2024-03-19 16:27:14,289.6,Ingram LLC,Debit,Education,Dallas,USA,Credit Card,69,Others,"Programmer, systems",59596.33,4972.99,Success,No,True,85,Kid need front final.
fc32f342-de50-41e3-bc26-961328371455,BXYS01014610392788,2024-03-19 17:39:57,731.92,Vazquez-Santos,Credit,Savings,Los Angeles,USA,Cash,69,Male,Community arts worker,109608.67,9357.47,Success,No,False,336,Board consider pull father near key.
a9f47006-bd36-4906-b2dd-28b1feaaf829,THFE76973057218645,2024-03-19 17:53:54,3964.75,Miller LLC,Debit,Healthcare,San Antonio,USA,Debit Card,43,Male,Osteopath,105853.14,15012.0,Success,Yes,True,457,Expect bit describe along stage its order.
