Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
0c4dd1c6-1f8c-4363-932b-22b9a7a9e12c,TUFN70136191667322,2025-09-14 13:59:16,3493.2,Miller-Black,Debit,Savings,Phoenix,USA,E-Wallet,25,Others,"Chemist, analytical",37666.92,3847.67,Failed,Yes,False,362,Century example respond rather.
21973726-cce9-4b3d-962b-8bf247c88596,NVVX81814335862835,2025-09-14 14:05:29,4523.79,Hernandez-Bell,Debit,Shopping,Houston,USA,E-Wallet,46,Others,Television camera operator,106642.78,2573.95,Pending,Yes,False,232,
3ed138ef-4b1d-479c-bba0-f0f12ba070c3,GGZN10944164231654,2025-09-14 14:46:18,4083.18,"Smith, Bates and Fisher",Debit,Savings,Phoenix,USA,E-Wallet,26,Others,Broadcast journalist,119968.2,657.0,Pending,No,False,380,Audience positive study against picture argue far.
06fdd1da-a336-42c9-8e5a-157131db7d6c,ZWKX08983094134909,2025-09-14 15:13:37,1630.96,"Jones, Perry and Butler",Credit,Grocery,Houston,USA,Online Transfer,26,Male,"Merchandiser, retail",141960.13,3340.54,Success,No,False,338,Air certain everyone manage whose.
a5af2961-6684-4393-baef-7b9a6f331d9a,RWXE36881013827210,2025-09-14 16:08:46,5155.85,"Villarreal, Carroll and Brown",Credit,Grocery,Philadelphia,USA,Cash,34,Male,Medical illustrator,113984.66,13787.34,Failed,No,True,251,Democratic free choice old plant indicate send.
0c70131e-9b56-48a0-9f88-5b232d437f9b,PNNE08407846401577,2025-09-14 16:53:05,4333.73,Franco Ltd,Credit,Housing,Dallas,USA,Credit Card,49,Female,Garment/textile technologist,75653.87,10981.23,Success,No,True,354,Box long because feel.
3db42312-83e3-43b8-b890-30b0b41b1c3c,ZBNM75490597303753,2025-09-14 17:15:13,4133.53,"Lewis, Frank and Wilson",Debit,Education,Houston,USA,Online Transfer,56,Others,"Nurse, adult",97673.27,5978.13,Pending,No,True,390,Federal large garden financial interesting wall.
35d01326-d04f-4e6a-9884-b195066f9afb,WENU13506210840157,2025-09-14 18:16:20,3722.61,Jackson Inc,Credit,Utilities,San Antonio,USA,Cash,48,Male,Records manager,94950.01,18611.68,Failed,Yes,False,178,Including scene better.
b0a32644-990b-495f-8a16-11585b3159e7,ALJU67884880595474,2025-09-14 19:16:24,2721.35,"Warren, Quinn and Rogers",Debit,Shopping,San Jose,USA,Credit Card,43,Female,Community education officer,135581.48,421.12,Failed,Yes,True,116,Themselves star collection resource.
3d706176-65f1-4830-be53-c499bc9e4f0a,MERI07695390878347,2025-09-14 20:18:07,4809.4,Kelly-Howard,Debit,Utilities,Dallas,USA,Cash,22,Male,Radiation protection practitioner,44006.57,1705.25,Failed,No,False,410,Fear fact know cell.
5381d07d-01fa-4669-af90-58792b554888,IQXH86861235879050,2025-09-14 20:18:36,5016.61,Medina and Sons,Credit,Shopping,Dallas,USA,Credit Card,25,Male,Psychotherapist,137290.55,3485.53,Success,No,True,483,Institution grow throw rule step wrong.
5576c249-8b63-4192-b6b2-30c214adc508,GAYE93095872020752,2025-09-14 21:28:13,3135.56,Smith-Green,Credit,Travel,Chicago,USA,E-Wallet,36,Female,Web designer,59296.39,11930.81,Pending,No,False,412,Society cover reality.
2f189616-0bd1-4fbc-981f-86f0304e1b23,ECLO09564629567230,2025-09-14 22:34:45,4131.2,Carroll-Pace,Credit,Grocery,Philadelphia,USA,Online Transfer,27,Female,"Librarian, public",72149.7,560.18,Failed,Yes,True,18,I economic not example sense include movement.
7cde9327-e9d2-4a7f-99e3-6f5d8c309905,UKJW15970996254384,2025-09-14 22:44:28,5161.16,Davis and Sons,Credit,Electronics,San Antonio,USA,E-Wallet,41,Male,Industrial buyer,21803.34,19489.42,Failed,Yes,True,426,Seek bank action rest how sure inside really.
7432e0f4-ac1e-41a8-b743-dc4a13a8aa22,GSYT01505954761680,2025-09-14 23:06:01,2998.46,Moyer Group,Credit,Healthcare,Houston,USA,E-Wallet,29,Others,Records manager,97768.98,7502.38,Success,No,False,311,
49ac5712-35c3-44a0-9b11-ddf91c61acb2,MSJG64365314594568,2025-09-14 23:15:42,5094.79,Brown Ltd,Debit,Housing,San Jose,USA,Debit Card,34,Female,Lexicographer,65675.13,5391.66,Failed,Yes,False,407,Southern return tough building cause each.
ca36f424-1423-4495-bc06-83b87e9b4e7f,NCOF75804529267698,2025-09-14 23:18:16,775.46,Allen-Williams,Credit,Utilities,New York,USA,Debit Card,42,Others,Sports therapist,108567.77,3229.95,Success,No,True,333,However especially finally race.
512b117e-9611-4814-b797-c290eaf0421d,XZIA01788224731261,2025-09-14 23:40:30,2490.68,Jenkins Group,Credit,Savings,Los Angeles,USA,Online Transfer,51,Female,Dealer,146124.23,10877.13,Failed,Yes,False,421,Find floor represent.
fb2f16d0-3914-4004-94a1-d8169a6107da,TFZC18824199626422,2025-09-14 23:55:04,2825.5,"Simmons, Foster and Quinn",Credit,Savings,Dallas,USA,Debit Card,59,Others,Neurosurgeon,98417.06,4102.44,Success,No,True,465,Child matter car above computer effort.
0504b15f-0e54-45a5-8c9a-7f2731073601,PWJD21638245962239,2025-09-15 00:26:34,3609.86,"Cole, Cooper and Austin",Debit,Entertainment,Chicago,USA,Debit Card,35,Female,"Loss adjuster, chartered",138705.49,18950.28,Failed,No,True,250,Everything shake history quite hard save mind.
d9d43924-c836-48e7-b9f4-dac93ad21daa,AYFO41485726029254,2025-09-15 01:19:24,1234.22,Morris-Graham,Credit,Healthcare,San Diego,USA,E-Wallet,60,Female,Adult nurse,113125.24,3789.87,Pending,Yes,False,206,Military leader card perhaps body determine determine.
2ee0b758-1993-4ea8-9521-7412add99a6d,PYGV56392118781626,2025-09-15 01:29:00,4864.03,"Montes, Jones and Harrison",Debit,Entertainment,San Diego,USA,Debit Card,53,Others,Web designer,69264.21,17337.28,Failed,Yes,False,308,Energy usually better perform speak.
9c42f8e7-4c44-46f3-90dd-66b621d5e490,WMKF30804533430498,2025-09-15 01:54:07,3075.36,Williams Inc,Debit,Transport,San Jose,USA,Cash,65,Male,Paramedic,94221.4,745.1,Success,No,False,2,Though TV suffer attention participant hair gas.
92dd260a-4329-4059-a533-158e593e7573,BZBB50671566368568,2025-09-15 02:02:26,4441.99,Baxter-Brown,Debit,Education,Phoenix,USA,Debit Card,63,Female,Film/video editor,41081.16,17517.35,Failed,No,False,319,School spring fact character shoulder civil central behavior.
e0facfa2-0347-41fd-9b3c-6281945a6aef,EAJO87688687859964,2025-09-15 02:12:13,2482.77,Atkins-Turner,Debit,Fitness,Phoenix,USA,Credit Card,43,Others,Clinical research associate,149091.14,16923.94,Pending,Yes,False,306,
c74cec0d-f645-4f18-b378-6b65c518753d,JKOY41791848000001,2025-09-15 02:28:52,2871.72,"Christensen, Reeves and Lambert",Debit,Healthcare,Houston,USA,Online Transfer,37,Female,Animal nutritionist,45833.86,6891.65,Success,No,True,369,Finally tough skin alone cover degree position agree.
1e2333c3-3783-49dc-aa74-03c9630ef4d8,YCUC39730310519681,2025-09-15 02:37:37,5397.54,Kelly-Boyd,Credit,Fitness,New York,USA,Debit Card,49,Male,,145909.52,13055.04,Success,Yes,False,444,Cup ask family condition indeed girl subject.
e72040bc-1586-4d07-b16e-f21364730989,IEWT24219597309121,2025-09-15 03:39:13,2613.29,"Warren, Barron and Jackson",Credit,Fitness,San Jose,USA,Online Transfer,26,Male,Clinical cytogeneticist,112372.11,13993.92,Failed,No,True,115,Despite capital hold prove national seat computer.
02971365-7e8b-4d4b-95ff-b40b4cb3d99d,KNZM58833987411325,2025-09-15 03:50:48,3321.89,Foster Group,Credit,Housing,San Diego,USA,Debit Card,37,Others,Town planner,24877.49,5289.9,Pending,Yes,True,66,Green business course.
2c877761-4d15-471b-a3bd-7f773f536639,FPYH00869661016831,2025-09-15 04:08:04,1149.22,Dodson-Erickson,Debit,Utilities,San Jose,USA,Cash,56,Others,Communications engineer,83630.79,5767.06,Success,Yes,True,489,
61b5ea61-2f93-453f-9133-2bc48fb07877,JPMP44531386782362,2025-09-15 04:48:39,844.73,"Brown, Jones and Le",Credit,Healthcare,Philadelphia,USA,E-Wallet,51,Others,"Runner, broadcasting/film/video",137480.69,12759.71,Pending,Yes,True,120,Maybe lot sure value age.
04e6490c-bc06-48d4-b1e6-ad3119679fb0,HKVS48821884968066,2025-09-15 05:04:06,3130.97,Smith-Rodriguez,Credit,Transport,Chicago,USA,Debit Card,46,Others,,125661.45,3298.03,Success,No,True,226,Central world expert compare against.
6660e9cc-26b8-4a80-994c-119c6998f26e,ZYQY41629062881566,2025-09-15 05:20:20,4464.35,"Mckinney, Sanchez and Ward",Debit,Grocery,Phoenix,USA,Cash,59,Others,Immunologist,80966.6,3850.03,Pending,Yes,True,475,Spring effort light life.
22441d80-6d50-40b4-9a9e-577a4c31ef4f,DWBP37122072508452,2025-09-15 08:08:11,346.09,Paul Group,Debit,Education,Houston,USA,Credit Card,48,Others,Higher education lecturer,80706.83,15789.87,Pending,No,False,474,Maybe indicate investment too management lose task.
4d75e872-0a70-4bb1-9200-ee5b01ce1b38,GICX48502759082680,2025-09-15 09:04:02,159.94,"Lindsey, Bonilla and Steele",Credit,Electronics,San Antonio,USA,Credit Card,36,Male,Psychiatrist,140170.89,5100.78,Success,Yes,False,119,Low with low activity join.
d0e91947-ba6b-4a4f-9a7c-6b5ca9551ed4,YKFY24205964254978,2025-09-15 09:11:51,5203.2,Brown Inc,Credit,Grocery,San Antonio,USA,Debit Card,48,Others,"Programmer, multimedia",57838.47,18556.86,Success,Yes,False,133,Here everybody man street long.
2a2cada8-d117-4d2b-a22c-25ab91a17080,KRQD65025447241916,2025-09-15 10:03:09,2346.0,Navarro Ltd,Debit,Clothing,Chicago,USA,Online Transfer,68,Others,Legal secretary,65222.62,10362.04,Pending,No,False,369,Baby standard never summer.
7427739f-f5a7-418a-a937-54a18597259f,UPWX59012929929201,2025-09-15 10:40:06,2033.36,"Castro, Hunt and Davis",Credit,Savings,,USA,E-Wallet,61,Others,"Production assistant, television",110441.54,17130.18,Failed,Yes,False,192,Necessary more federal technology various.
f6ae0852-ae08-4d96-8b24-0a04f0afdaf1,HEIT13577908335061,2025-09-15 10:43:46,439.88,"Spears, Brown and Potter",Debit,Transport,Houston,USA,Credit Card,39,Others,,143576.12,381.6,Success,No,True,177,Case draw game eight three whether sell.
1013bc31-0df8-4b8d-81eb-adb2248ab8e9,NGDF97557261694963,2025-09-15 10:56:36,1958.27,Martinez-Frazier,Debit,Savings,Los Angeles,USA,Online Transfer,33,Female,Learning mentor,136802.13,2160.38,Success,Yes,False,378,Want dinner Mr hold answer institution interest so.
c19a2592-ecbe-433e-abe4-c55028ac4684,TUFN70136191667322,2025-09-15 11:02:52,3493.2,Miller-Black,Debit,Savings,Phoenix,USA,E-Wallet,25,Others,"Chemist, analytical",37666.92,3847.67,Failed,Yes,False,362,Century example respond rather.
c69e13f7-aa94-4e2b-9acd-49ce7bd95a62,GZKW24937104176285,2025-09-15 11:09:22,1938.86,"Hines, Moreno and Edwards",Debit,Electronics,San Diego,USA,Cash,34,Others,Research scientist (medical),51372.8,6613.96,Success,Yes,False,220,Factor once oil director common most deal.
0777ea39-598f-4cc4-8bd5-b9ab778258f7,MOEX26628107677786,2025-09-15 11:13:13,429.51,Pollard-Roberts,Credit,Entertainment,Houston,USA,Cash,60,Others,Printmaker,134746.97,4235.65,Pending,Yes,True,52,So eye everything magazine land.
88d08cbb-1274-4036-a87d-2797bbeff841,YUXL92088143192797,2025-09-15 12:28:59,4266.54,Brown-Baker,Credit,Electronics,San Jose,USA,Debit Card,28,Male,"Surveyor, building control",25756.37,13918.24,Failed,Yes,False,115,Administration skin middle left great power them.
c88755ca-7b24-4abd-a61c-8e4cd1f792ce,XUVM76517277532912,2025-09-15 12:31:06,794.09,Herrera-Lewis,Debit,Electronics,Phoenix,USA,E-Wallet,63,Female,,146377.98,3671.3,Failed,Yes,False,452,Mission ahead something natural not.
1dc0b720-ce1c-42bc-936c-05aeebf1558e,WPYQ37476693777242,2025-09-15 12:35:11,2083.47,Vazquez-Spencer,Credit,Entertainment,Dallas,USA,Debit Card,62,Female,Fish farm manager,61075.18,16749.99,Pending,No,False,28,Tonight raise last Congress final.
30b5eb1c-710f-42e7-ad74-2ac443b7175b,ZHTN70710601130322,2025-09-15 12:49:15,131.23,Chase Group,Credit,Savings,,USA,Online Transfer,46,Male,Water quality scientist,111472.63,7444.97,Success,Yes,False,36,Outside if outside fine every bring.
d263567f-d9fb-404c-876f-0349083f007b,MYFB17111423081837,2025-09-15 13:54:16,1804.95,Barton PLC,Debit,Clothing,San Diego,USA,Debit Card,54,Male,Air traffic controller,82121.86,13747.72,Pending,No,False,140,Full religious with out trouble reveal.
fe000413-ebf2-4b3b-872c-01e6262a0c2b,EOWE75142145478168,2025-09-15 14:03:00,2516.7,Salas PLC,Credit,Transport,San Jose,USA,Online Transfer,30,Male,Housing manager/officer,22914.86,3354.41,Pending,No,False,55,Bring administration feel.
b10bbc4a-cc88-46e8-8b1c-696f74000309,FZCZ17245605182080,2025-09-15 14:50:00,2093.7,"Smith, Hall and Evans",Credit,Electronics,Chicago,USA,Online Transfer,59,Others,Diplomatic Services operational officer,86037.84,801.15,Success,Yes,True,282,Happen Republican staff.
927d9219-d251-440b-a07f-45e70d1b902c,IDMZ00916923273798,2025-09-15 14:59:11,2641.69,Wright Ltd,Credit,Transport,Houston,USA,Credit Card,24,Female,"Programme researcher, broadcasting/film/video",103461.35,17488.42,Pending,Yes,False,274,Writer court idea born theory.
e8e99032-9be4-4b86-bae9-6716a5706ca6,TFON71377188626395,2025-09-15 16:14:25,2227.46,Haynes-Phillips,Debit,Utilities,Houston,USA,Debit Card,20,Others,Food technologist,138469.75,15636.59,Failed,Yes,True,405,Authority light he without very.
dcbd4133-58e8-4171-94ad-38dfc25435ed,RLMF50845014399925,2025-09-15 16:15:06,4192.34,Gutierrez-Kaiser,Credit,Electronics,Houston,USA,Credit Card,20,Female,Hydrogeologist,112312.33,2394.55,Success,Yes,True,460,
dc515303-7865-491e-8fd8-066a19dd2a86,OGIW60873631493181,2025-09-15 16:47:28,3888.01,Gardner Inc,Debit,Grocery,San Jose,USA,Cash,21,Others,,45156.01,19407.81,Success,No,True,362,Stop difficult friend thought language your.
d76a9a35-ed86-4dc1-9b82-697811753c6b,WILK65824768258459,2025-09-15 17:13:18,2597.9,Welch and Sons,Credit,Entertainment,Phoenix,USA,Cash,67,Female,Production manager,78910.69,968.18,Pending,No,True,427,Pull law huge goal word fast.
2bb3b80d-1efa-42fe-867c-a6dcddf5632c,OGUL33964144127579,2025-09-15 18:32:13,4224.27,"Davila, Murray and Hines",Debit,Education,Philadelphia,USA,Cash,53,Others,Chiropractor,135079.34,12168.12,Pending,No,True,435,Quickly concern exactly task still suddenly.
0c49533b-6ee8-4bbc-bc73-a25aed515e74,MYXX88792449403951,2025-09-15 18:32:27,4810.03,Rowland and Sons,Credit,Savings,San Diego,USA,Cash,22,Others,Maintenance engineer,105979.84,2757.04,Success,Yes,True,4,
840c5be2-ff50-40d2-8a73-70ab2abc9e13,RAPH66497069599019,2025-09-15 19:14:34,5430.36,Perez-Evans,Debit,Utilities,Los Angeles,USA,Debit Card,55,Female,Clinical molecular geneticist,73393.73,8510.77,Pending,Yes,False,2,Building because responsibility represent might understand.
0d134a70-ec14-4eca-b389-21a7c0f92502,SPXV93686421511261,2025-09-15 19:31:45,3361.16,"Moore, Smith and Hutchinson",Credit,Electronics,Philadelphia,USA,E-Wallet,50,Female,Hydrologist,128334.21,12808.13,Pending,Yes,True,88,Red fill it leg happy.
88651ed8-461d-47cb-a35a-b14cfa6cd832,TKVF56377312524587,2025-09-15 19:41:34,3979.74,Durham-Guerrero,Credit,Healthcare,San Antonio,USA,Debit Card,29,Others,Travel agency manager,95776.59,834.15,Pending,Yes,True,37,These use mouth already tough us ability benefit.
0d85d5c9-2243-43e5-a157-758f39d84914,MERI07695390878347,2025-09-15 19:51:43,4809.4,Kelly-Howard,Debit,Utilities,Dallas,USA,Cash,22,Male,Radiation protection practitioner,44006.57,1705.25,Failed,No,False,410,Fear fact know cell.
8630d872-b740-4a64-b4db-88eca6525a6e,MCOE75735548147126,2025-09-15 20:06:09,1788.19,Jones LLC,Credit,Clothing,Philadelphia,USA,Cash,21,Male,Animal nutritionist,108388.18,14103.98,Pending,Yes,False,423,Impact wish risk theory theory professor.
04576d86-88b2-4e18-bf56-03bb4cfd3f0e,AZVF27982579988359,2025-09-15 20:47:50,5418.87,Harris Group,Credit,Electronics,San Diego,USA,Debit Card,39,Male,"Editor, film/video",63462.8,10786.4,Pending,No,True,243,Mention research audience growth financial.
43aabe86-ec7b-40a6-824a-ccd8c8a794a4,CHHK86268503850448,2025-09-15 21:14:35,4003.71,Harris LLC,Credit,Food,San Jose,USA,E-Wallet,27,Female,"Research officer, political party",137040.17,12961.63,Failed,No,True,374,Forward yes cut all alone adult three.
402e9374-88f0-4f0a-b2e2-12039b97c819,VWCB46627501526974,2025-09-15 21:57:47,2291.25,Howell Group,Debit,Grocery,Dallas,USA,Debit Card,63,Others,Historic buildings inspector/conservation officer,104946.14,18823.7,Failed,Yes,False,274,Condition road every general.
3e818cec-aa15-41b1-b0b3-457bea3937c9,XDFK96679561139353,2025-09-15 22:00:53,3227.37,Taylor-Graham,Debit,Transport,San Jose,USA,Cash,31,Others,Cartographer,97885.12,5327.75,Pending,Yes,False,496,Hard cover prepare mention see play.
f529ef68-6b1e-4dfc-af44-a278ee5d327b,HTWZ56215426267188,2025-09-15 23:27:17,5386.63,"Sanders, Adams and Farrell",Credit,Education,Chicago,USA,E-Wallet,47,Others,Historic buildings inspector/conservation officer,57493.6,5216.7,Pending,Yes,False,112,Challenge both Mr direction deep.
6293b629-cb39-49d5-b450-7e690048668f,THNO78514554944442,2025-09-15 23:36:25,3655.12,"Yates, Bush and Tate",Credit,Fitness,Los Angeles,USA,Cash,58,Others,Corporate treasurer,118390.72,7122.79,Pending,Yes,False,383,Others room with should style note.
87e56c23-5fd5-4be9-93ba-1ed9beb756fe,ESVH63228029798013,2025-09-16 00:06:08,3581.89,"Snow, Carlson and Booth",Debit,Electronics,New York,USA,Online Transfer,31,Others,Sub,21884.15,15827.81,Success,No,True,201,My a summer interest animal player voice where.
4531a35f-d6e6-4c04-9b38-74565a198ac3,ZPPY51309373297291,2025-09-16 00:07:00,5337.07,"Anderson, Nelson and Carter",Credit,Healthcare,Houston,USA,Cash,42,Female,Airline pilot,81839.13,15014.73,Success,No,False,111,Reflect explain focus camera example law couple.
030732bd-409b-4bdd-8cef-13cc1251f68f,NEOO67469588194687,2025-09-16 01:05:33,5332.03,Williams PLC,Debit,Electronics,Dallas,USA,E-Wallet,68,Female,Actor,70761.47,7861.96,Pending,No,False,40,
dc3262af-e017-47b3-91a7-53efb9ce4283,BUTQ86661187007498,2025-09-16 01:26:42,2149.07,Kelley-Wilson,Credit,Transport,Dallas,USA,Debit Card,59,Others,Child psychotherapist,116121.4,9117.57,Success,Yes,False,262,Join miss behind over executive.
e214b294-2a49-472d-b862-cd65c7e18300,CHGA58789288022955,2025-09-16 01:29:37,3199.27,"Campbell, Maldonado and Brooks",Debit,Shopping,San Diego,USA,Cash,41,Others,Advice worker,126081.0,10321.95,Success,No,False,464,Whatever lot behind economic eat.
9902cf5f-dbdc-4412-825c-e63e3db63129,HQGR55451460919351,2025-09-16 01:39:07,349.64,Romero PLC,Debit,Utilities,New York,USA,Credit Card,47,Female,Dancer,86401.97,9717.72,Success,Yes,False,25,Cell system center well street push.
1d5450c1-fd45-4921-aaa3-e51d37344b20,KMDP58344173098181,2025-09-16 01:57:23,2934.48,Hunter-Mcguire,Credit,Utilities,San Jose,USA,Online Transfer,24,Female,Barista,76174.23,13384.99,Failed,Yes,True,345,General man station put claim room.
9428e9ab-674e-474d-9a61-ab7569ad3367,QMPS43364470263276,2025-09-16 05:58:07,3444.97,Thompson-Cox,Credit,Clothing,San Jose,USA,Debit Card,44,Others,Contracting civil engineer,82782.03,1874.68,Failed,Yes,False,244,Strong provide ok safe certain.
39b87f3b-f02c-48eb-ac85-aead527a0b6c,WKYL34050892739615,2025-09-16 06:36:03,4688.67,"Martin, Riggs and Thomas",Credit,Travel,Philadelphia,USA,Debit Card,59,Male,Catering manager,28878.13,18368.33,Success,No,False,444,Necessary pull discuss parent entire firm.
b895ce45-ba9e-4296-8ee5-837aded34af4,SKWD82432565094846,2025-09-16 07:04:09,4644.92,Frank-Hopkins,Credit,Savings,San Antonio,USA,E-Wallet,58,Others,Leisure centre manager,121340.78,8958.12,Pending,No,False,58,Trial tend particularly wind.
3f716f91-d71c-4660-88ba-1e000411b44a,IQDT06045982781470,2025-09-16 07:07:12,4156.24,Diaz-Smith,Debit,Utilities,,USA,Credit Card,62,Male,"Surveyor, building control",42466.8,4973.57,Success,Yes,False,308,Be watch worker while economic another know.
9ea9163f-7480-4688-9a78-ffff921d6f4c,TQBZ32739966629091,2025-09-16 08:34:13,3758.1,"Harris, Wright and Porter",Debit,Housing,Dallas,USA,Online Transfer,68,Others,"Psychologist, prison and probation services",54821.17,17248.34,Failed,No,False,89,Together task move accept area late.
95abb538-33d6-4f34-a522-09d90551dea5,MHZJ67391900889911,2025-09-16 08:35:46,1183.57,Werner-Mullen,Credit,Electronics,Phoenix,USA,Cash,41,Others,"Lighting technician, broadcasting/film/video",89714.83,17285.15,Success,Yes,False,429,Center could himself grow factor when.
79c45332-3084-48bb-9ba4-bdd80a7be5e0,OAQH38880697338287,2025-09-16 08:41:06,1843.06,Franco Group,Credit,Shopping,Chicago,USA,Credit Card,31,Female,"Editor, film/video",21257.14,3375.74,Success,Yes,True,58,Local true fast your situation month.
2cd34414-e8c9-4ec9-8bb8-52e8f2938673,HEEX10912944314140,2025-09-16 09:05:10,2342.46,Melendez-Patton,Debit,Housing,,USA,Credit Card,45,Others,"Journalist, newspaper",78754.23,596.62,Pending,Yes,True,414,Response kid site contain son.
896c4297-5594-4b16-84f8-b86c9c59e18e,EEHT59473721329016,2025-09-16 10:31:33,4274.36,Grant Inc,Debit,Education,Dallas,USA,Cash,24,Female,"Loss adjuster, chartered",24290.98,6924.7,Success,No,False,286,Look foreign home official Republican amount.
ee448031-947f-4f5e-8930-d5656789b581,OXSO89124883971705,2025-09-16 10:57:48,161.71,Ayala-Fox,Debit,Education,Houston,USA,Credit Card,38,Female,Community arts worker,122102.57,8613.72,Success,Yes,False,370,Word wear write military gun foreign.
dc1571a6-0e60-4594-8cf0-b4646e952a24,JUZS81145758738688,2025-09-16 11:01:25,5352.63,"Davidson, Miller and Foster",Credit,Savings,San Antonio,USA,Debit Card,20,Others,Mining engineer,75955.07,10714.75,Pending,No,True,188,Stage successful of current lose herself art business.
3d479466-ed0d-490e-8f42-7d7498e9898c,BEWJ50632705241694,2025-09-16 11:50:24,4607.3,Jackson-Floyd,Debit,Fitness,Chicago,USA,Debit Card,63,Male,Pension scheme manager,49819.19,1949.56,Success,Yes,True,350,Rich alone fight relationship next peace.
dd8b9da8-102a-4b6a-be0b-8ae0bed9d300,CLRQ90171872970126,2025-09-16 12:20:47,1298.96,Levy-Powers,Debit,Grocery,Los Angeles,USA,Online Transfer,45,Male,Sports development officer,73713.36,17707.11,Failed,Yes,False,38,Yes protect simple yard capital.
c552c167-54cd-48a0-be31-cf5871e2fc6e,EIKG07624843379766,2025-09-16 13:45:40,2941.67,Ortiz-Tucker,Credit,Fitness,Los Angeles,USA,Credit Card,43,Female,Control and instrumentation engineer,115312.77,15896.68,Pending,No,True,344,Light return attack five lay give concern.
83ea6fe8-4c0c-4e6a-946a-dc8eee08f2df,MSKP55526666415570,2025-09-16 13:54:48,4809.74,"Campbell, Cook and Cohen",Credit,Clothing,San Diego,USA,Debit Card,27,Male,Government social research officer,113992.1,14874.29,Failed,No,False,469,Easy enough office scientist.
0bd6a6a5-a18f-4a6d-a739-ad884b66acd3,VJLD49514955838736,2025-09-16 14:43:24,3880.07,Garcia LLC,Credit,Shopping,San Jose,USA,Cash,47,Others,Contracting civil engineer,112082.68,12326.69,Failed,No,True,176,Quality fire easy into structure develop.
5f3fbd14-02b1-4376-85bd-205c1487885d,BYAU55955017833258,2025-09-16 16:13:25,658.17,Freeman-Blair,Credit,Electronics,Phoenix,USA,Online Transfer,50,Others,Chief Financial Officer,47292.39,10059.9,Success,No,True,379,Dark whose fear traditional believe.
df9d8a91-e346-43aa-be86-c713df706926,TKLK06271810631985,2025-09-16 16:25:08,400.66,Hamilton LLC,Credit,Shopping,San Antonio,USA,Cash,26,Female,Visual merchandiser,133810.02,9489.02,Pending,No,True,133,Agency suddenly chair space laugh better under board.
97d40b5f-e133-4d0b-a8c8-dfd6a7b3d19b,MUCH22769047447309,2025-09-16 17:30:07,496.36,Klein-Hurley,Credit,Fitness,San Antonio,USA,Credit Card,52,Male,Furniture conservator/restorer,132725.53,7952.04,Success,No,False,433,Until green less reflect.
3cfc74bc-832b-48b1-9f99-c0f70a41d9ed,LYIS51898197855179,2025-09-16 18:56:52,919.52,"Hill, Ponce and Saunders",Debit,Transport,Chicago,USA,E-Wallet,59,Others,Leisure centre manager,32048.34,19741.1,Failed,No,False,354,
7b6239c8-4df1-4361-9034-c79cb2e824dc,RJXG32133000429560,2025-09-16 19:30:14,5067.32,Powers-Morris,Credit,Utilities,New York,USA,Online Transfer,60,Others,,55077.87,5441.18,Pending,No,True,181,Approach ten key.
f8bcecf9-efef-466b-a335-54b5f3cf258c,YSTA38035148953829,2025-09-16 19:43:09,2894.09,Gonzales and Sons,Debit,Transport,Phoenix,USA,Cash,28,Others,Customer service manager,143835.15,12087.97,Pending,Yes,False,72,Poor since also decade two cause police wind.
e32619e0-04f0-420b-8336-d5e1d2fe41a9,UCIU44498355393543,2025-09-16 20:06:24,5032.21,Richardson-Cook,Debit,Electronics,Los Angeles,USA,Debit Card,32,Others,Research scientist (medical),118123.49,6792.12,Success,Yes,True,364,
ced45ee4-be29-471b-9eb0-4a3a602d8fc1,STNG69184544198385,2025-09-16 20:37:02,3008.9,Lee and Sons,Debit,Grocery,Philadelphia,USA,Online Transfer,69,Female,,72221.8,10572.34,Pending,No,False,252,Politics raise add expect.
ea3009e3-b76c-4064-b73b-9a1471efee5a,MTQW83716115866861,2025-09-16 20:41:20,1687.45,Lozano Ltd,Credit,Travel,San Jose,USA,E-Wallet,44,Male,Building control surveyor,34176.41,15787.71,Success,Yes,True,444,Fine interview much eat style group building.
9104a5ea-dd8c-4690-8fc1-cfd607636617,ZUOU61915770141115,2025-09-16 21:44:20,1516.14,"Adams, Graves and Hughes",Debit,Utilities,Los Angeles,USA,Online Transfer,19,Others,Systems developer,42156.6,15502.73,Pending,Yes,False,331,Prepare create base person skill indicate.
be753f03-a08d-4fbf-b507-0e4a2e4cda31,PZLM81429831522910,2025-09-16 21:58:37,400.41,Harrison-Baker,Credit,Travel,San Antonio,USA,Credit Card,48,Female,Secondary school teacher,128276.94,17156.66,Failed,Yes,False,104,From the individual decade subject girl over discover.
adcd3467-637d-48c1-9505-73149b801115,XTYA53626396385690,2025-09-16 22:17:15,3297.08,Hinton LLC,Credit,Utilities,Los Angeles,USA,Debit Card,54,Others,Marketing executive,105917.33,16346.55,Failed,No,True,233,So rock where wait miss million inside.
757be009-1522-41fa-9458-975406dd39ce,HBUN42116846038951,2025-09-16 22:29:45,4176.27,"Trujillo, Powell and York",Debit,Education,Los Angeles,USA,Debit Card,67,Male,Chief Executive Officer,51798.98,1532.33,Failed,No,True,448,Smile degree figure.
