Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
db225d15-426d-4a37-b67c-1da4b326e08d,LIEG11262574894667,2023-02-14 23:16:38,1125.64,Boyer-May,Credit,Food,Phoenix,USA,Online Transfer,21,Others,"Engineer, agricultural",116046.99,9868.69,Failed,No,True,436,Tv short model project agency go wind huge.
cb906358-9937-4daa-a773-3f2535bf9266,AVGS66203858864078,2023-02-14 23:22:17,2796.72,"Rowe, Woodard and Hodges",Credit,Travel,San Jose,USA,Credit Card,69,Female,Gaffer,54269.57,11126.77,Pending,No,False,375,Majority fast economy daughter.
c668d362-768d-4768-87e9-27828aae26bb,TTZM35768662138059,2023-02-15 00:04:51,2855.51,Miller-Howard,Credit,Utilities,Los Angeles,USA,Online Transfer,22,Male,Cartographer,87503.46,4559.43,Failed,No,False,379,Treatment eat full them her safe anyone.
23056d22-e980-4696-af50-4e1fd2365f76,REJA84752835999400,2023-02-15 01:10:14,1311.83,Dillon-Hines,Credit,Transport,Chicago,USA,E-Wallet,18,Male,Occupational hygienist,49891.62,18390.29,Pending,No,True,481,Three movement pressure more.
b8af35ba-a4ef-432d-8d2e-4c0c681e4985,WLYL51074981886961,2023-02-15 01:33:57,1710.63,Moore-Chavez,Credit,Utilities,San Diego,USA,E-Wallet,68,Male,Interior and spatial designer,97152.59,17924.46,Failed,No,True,235,Boy performance suddenly few yet statement soldier.
44097fa1-cff7-47a9-aafa-b4676e0ceabc,MWRQ78580391277905,2023-02-15 03:59:51,3743.14,Martinez-Ellis,Credit,Clothing,,USA,E-Wallet,67,Others,"Copywriter, advertising",121665.77,18934.93,Failed,Yes,False,11,Last unit sense fact.
57fddb09-334b-4a5e-bb1a-e818d9606c7b,BTSQ45276198802427,2023-02-15 04:29:58,4594.65,White-Huff,Credit,Utilities,Chicago,USA,Cash,25,Male,Intelligence analyst,60544.79,1725.7,Pending,No,True,429,Room point leg admit heart.
93e2898f-941e-43f8-a89b-78f00a5bdf45,VEDH97436990558557,2023-02-15 05:23:55,817.91,Young-Williams,Debit,Healthcare,San Diego,USA,Credit Card,40,Others,Print production planner,98589.1,215.15,Failed,No,True,251,So stuff PM nearly central.
18de7626-8810-4ac0-9e9b-aaaf60f21d24,CCKE92709930676420,2023-02-15 06:19:54,4356.47,Young PLC,Debit,Education,Dallas,USA,E-Wallet,25,Female,"Journalist, broadcasting",60480.42,147.06,Failed,No,True,497,Past exactly green.
2ae8a21c-1339-476e-937f-fe1fe3c556ba,AGVE04347433442106,2023-02-15 06:38:28,3962.39,Valencia Inc,Credit,Shopping,Philadelphia,USA,Online Transfer,51,Female,Ship broker,116516.46,7153.01,Success,Yes,True,224,Thing notice knowledge exist soon able old.
956852d8-8834-479d-8827-342f8d3fc744,EOSH46829851652287,2023-02-15 07:19:18,4132.18,"Cox, Odonnell and Davidson",Debit,Shopping,San Diego,USA,Online Transfer,21,Male,Toxicologist,21493.02,11050.22,Failed,No,True,343,Form big turn scientist.
4bf76d0b-b39f-46e4-8f3e-259286fd1b6c,CYIH90705473601579,2023-02-15 09:33:26,4704.91,"Schmitt, Reilly and Morales",Credit,Electronics,San Jose,USA,E-Wallet,38,Male,Claims inspector/assessor,125399.89,4288.69,Failed,Yes,False,284,Region especially cold discuss southern to few.
2eb6dc83-9548-47ea-9dfa-1c1ce7927eee,GXQV79832323677098,2023-02-15 09:57:32,3366.47,Martinez PLC,Debit,Healthcare,Chicago,USA,Debit Card,52,Female,,89847.22,7203.04,Success,No,True,51,Time mother such choose others everything.
1b5d326f-92c7-4f00-a0fd-7edfed5a13f9,RVUV70425377696732,2023-02-15 10:08:00,2564.06,"Baker, Cabrera and Potter",Debit,Education,San Antonio,USA,Debit Card,24,Male,Medical technical officer,54449.32,5638.29,Success,No,True,155,Small spring dark affect laugh loss ability.
8374a927-87f2-4cfe-9d1e-e3d7363e876e,RAWI95660356238025,2023-02-15 10:10:44,917.95,"Parker, Oneill and Chang",Debit,Shopping,Phoenix,USA,E-Wallet,19,Male,"Therapist, horticultural",20289.31,1034.44,Pending,No,True,54,Case health reality you.
336f5d84-dcbf-48f3-bd13-b4482a2aa267,ZEJO82213258807612,2023-02-15 10:24:17,4397.98,"Clark, Li and Fernandez",Credit,Healthcare,Houston,USA,Credit Card,40,Female,Health physicist,87453.45,14621.93,Failed,No,False,171,Trouble she here investment picture.
c7a8b9bb-ed88-4372-b6c3-e7341d15b7ec,TYUP99271560338788,2023-02-15 10:32:40,399.92,Edwards PLC,Debit,Savings,New York,USA,Cash,48,Others,Farm manager,98728.01,11780.69,Success,No,False,128,Customer not investment whom across particularly.
7fdd6d3e-91d2-4755-9894-e37eb0ce78c3,RXNI44911851015427,2023-02-15 11:42:22,3039.2,Burnett LLC,Debit,Housing,Chicago,USA,Cash,64,Others,Early years teacher,52878.65,4848.76,Pending,Yes,True,74,Type Mrs respond response policy data voice simply.
57378c36-e914-4b30-8b87-09e297bd3756,SHLJ88107327619903,2023-02-15 12:38:37,2310.55,Moore-Roman,Debit,Shopping,New York,USA,Cash,44,Female,Dietitian,123296.63,15474.9,Pending,No,True,216,Water seek certainly few economy Mrs between paper.
e95e11d0-279d-4e0d-ac40-50710c993e2f,OOJI73535247841715,2023-02-15 12:41:19,3766.17,"Clay, Moore and Nelson",Debit,Fitness,New York,USA,Online Transfer,29,Male,Occupational psychologist,74077.9,2174.15,Failed,Yes,False,177,Keep deal teacher receive own serious.
99cfc059-ac15-420d-ba43-d9d052f89fb2,JYPL51569832299181,2023-02-15 14:12:28,1679.47,Flores-Rice,Debit,Food,Philadelphia,USA,Credit Card,42,Female,"Producer, television/film/video",25961.56,11357.05,Pending,No,True,489,No already attention.
6d70d6e9-92e5-423e-b173-2f2c12d24be2,OJDF60026745861894,2023-02-15 14:29:41,1791.28,Huffman-Young,Debit,Transport,San Jose,USA,Online Transfer,30,Others,Environmental consultant,92743.42,11312.45,Success,No,False,295,Room learn knowledge stuff.
bb722f1b-8248-4ec3-988a-0f9a0a54b140,ZAUK22589873073216,2023-02-15 14:52:02,4361.28,Burch-Figueroa,Credit,Education,San Antonio,USA,Debit Card,67,Female,Medical illustrator,141662.12,15587.2,Failed,Yes,True,128,
8d365bdc-9a0d-411f-856f-a25d44dd29d8,VWQQ31273654852207,2023-02-15 15:44:52,2314.7,Anthony-Cox,Debit,Food,Houston,USA,E-Wallet,29,Others,"Nurse, learning disability",56797.65,8216.52,Success,Yes,False,61,Point everything last project sport.
d285364b-d6ec-4105-904c-6cd27831d6c1,SIXW84676408977953,2023-02-15 16:18:47,597.25,"Bush, Roy and Wilson",Credit,Education,Houston,USA,E-Wallet,38,Male,Art gallery manager,145028.16,19792.8,Success,No,False,171,Red firm six daughter.
22801550-5bb0-4941-b6c7-b7bf394cecef,PNNA17829614730748,2023-02-15 16:53:03,914.89,Thomas Ltd,Debit,Fitness,Chicago,USA,E-Wallet,65,Female,Colour technologist,60895.86,13960.97,Failed,Yes,True,275,Walk his prove return probably parent medical significant.
974a6247-5650-49b4-9688-552c6eebc70b,ZKMB55738410960066,2023-02-15 17:49:43,1674.3,Lee-Mcdaniel,Credit,Grocery,Dallas,USA,Debit Card,50,Female,"Librarian, academic",42050.21,18072.85,Success,No,True,293,Finish election race middle.
aa6df5a6-6cb1-4114-9943-cfd95f415785,MVFK58081786977288,2023-02-15 18:02:28,242.53,"Robinson, Shaffer and Camacho",Credit,Travel,San Jose,USA,Credit Card,65,Male,"Scientist, research (life sciences)",136486.69,4300.68,Success,Yes,True,155,Other central identify it price.
f61a8d4e-52b2-44ca-bd3a-bcf3f4f0a855,KQOJ49150222951858,2023-02-15 18:26:29,429.83,Miller-Lopez,Debit,Housing,Chicago,USA,Credit Card,69,Female,,49538.84,18032.44,Success,Yes,True,31,Executive of fine provide on want change.
563d5846-1870-4cc0-9976-cd197af86310,OQKM41354741685573,2023-02-15 18:27:37,484.8,"Griffin, Jackson and Johnson",Credit,Transport,New York,USA,Online Transfer,18,Female,Planning and development surveyor,79675.54,7760.43,Success,Yes,False,85,
47d46cf6-6b5e-43d8-a947-bc45aadf8dcf,DWMV52370087775190,2023-02-15 18:44:17,2729.0,Hughes-Ross,Debit,Education,New York,USA,Online Transfer,49,Others,Company secretary,99603.38,18472.26,Pending,No,True,84,Ground story these hot popular prevent five.
b56e6694-0395-4805-92ef-12e3b4df263e,OXLO86607025076660,2023-02-15 19:03:33,3614.26,Cruz and Sons,Credit,Housing,Dallas,USA,Debit Card,35,Female,Television/film/video producer,95463.41,11961.78,Pending,Yes,False,52,Inside around trial finish guess computer name.
f09538cc-f440-4d65-bda4-750a35b2feae,OPNX19202976377555,2023-02-15 22:16:42,2786.38,White and Sons,Credit,Clothing,Houston,USA,Credit Card,57,Male,Lawyer,83007.48,2564.79,Pending,No,True,9,Seat same day than reveal upon last.
89af0d12-b12a-4d68-a13a-4085f72ff867,RLSH58035288050750,2023-02-15 22:18:30,4357.35,Matthews-Simmons,Debit,Food,San Jose,USA,E-Wallet,52,Male,Information officer,98051.64,16955.7,Success,Yes,True,412,Town age exactly case its.
01d16389-fecc-45a9-9e85-d7ddffa5fdeb,TZTP47539659744252,2023-02-15 22:47:01,3335.44,"Howe, Snow and Johnson",Credit,Shopping,New York,USA,Credit Card,27,Others,Chiropodist,147943.24,19858.35,Failed,No,False,142,Ok quality degree word return.
1d52b53f-6520-4362-a054-20f0cd0fa795,BWUB00591186247939,2023-02-16 00:09:32,4707.44,"Williams, Torres and Blankenship",Credit,Savings,Chicago,USA,Credit Card,61,Others,"Doctor, hospital",115416.71,5889.12,Success,No,True,10,Its help service mind past.
1d38d6b8-a219-4dfe-bcdd-ae1eff9a1160,YWAI11080026491359,2023-02-16 00:39:56,1524.69,"Davis, Key and Robinson",Credit,Transport,Dallas,USA,E-Wallet,31,Others,Museum/gallery curator,25658.05,8841.81,Failed,Yes,False,495,World training method.
d9749c36-1048-460b-9688-a7eb7899ebe0,KKFI57871584156082,2023-02-16 01:52:00,2365.88,"White, Cunningham and Hunt",Credit,Electronics,New York,USA,Cash,55,Others,Information systems manager,42420.05,12169.69,Failed,No,False,164,System health plan form matter meet.
210886df-2673-44f7-99d1-f112c888f2b1,NVNA59993219746563,2023-02-16 02:39:22,260.5,Davis Group,Credit,Travel,San Antonio,USA,Credit Card,59,Male,Fish farm manager,85722.67,8614.6,Success,Yes,True,154,Oil and hotel admit various mind.
ef9ec98c-2176-4be5-aa94-689100e5755d,VKTI82706908713197,2023-02-16 03:31:30,2649.91,Mcdonald-Mccullough,Credit,Clothing,New York,USA,E-Wallet,29,Female,"Surveyor, building control",26679.2,12757.49,Success,Yes,True,327,Experience idea note public not.
6e9957d1-0d5c-4157-a999-b4a54ed7c175,PNUP80964583744959,2023-02-16 04:00:36,4392.64,Watts LLC,Credit,Clothing,Los Angeles,USA,Debit Card,37,Others,Video editor,98270.65,9839.94,Pending,Yes,True,266,Apply entire half size.
13760988-e239-4b5f-a2ea-b16c7b90d6b4,QLBI48526023547224,2023-02-16 04:38:51,4844.79,Jones-Calderon,Credit,Healthcare,San Jose,USA,Cash,50,Male,Sports development officer,36827.48,321.59,Pending,Yes,False,70,Indeed rather probably.
42861652-c73a-4cff-8d15-8143fcec5c4d,MFLB55326799244837,2023-02-16 04:52:10,3471.09,Fletcher-Cummings,Debit,Entertainment,Los Angeles,USA,Credit Card,44,Male,Research scientist (maths),148555.82,9270.14,Success,Yes,False,241,Bed former property floor.
00c7d790-b49b-474a-b4e7-47dfa56fc645,TIBL48465291893580,2023-02-16 04:59:19,699.04,Burgess PLC,Credit,Travel,Phoenix,USA,E-Wallet,28,Female,Associate Professor,62597.5,7426.38,Pending,Yes,True,422,Interest use wish wind forget lot than.
b0d3fc20-cb32-4266-a615-2d41ce467bf5,KYLF29297702598458,2023-02-16 05:10:15,3409.57,Edwards-Ortega,Credit,Fitness,Chicago,USA,Debit Card,64,Male,Print production planner,32908.89,7129.84,Success,No,True,202,Our letter back until use owner.
9dc50641-6f1b-451c-ac03-8ad2b6584061,GUMK56441493001590,2023-02-16 06:07:34,867.3,"Ford, Watts and Howard",Credit,Utilities,Dallas,USA,E-Wallet,33,Male,Fish farm manager,107119.86,8074.16,Success,Yes,False,414,Throw real service seem set future.
e92f67d9-87d9-47a2-ac6b-25a7d1af6afa,ILTU98413376870580,2023-02-16 06:59:22,1308.41,Wilson-Hernandez,Credit,Grocery,San Jose,USA,Online Transfer,62,Female,Firefighter,132195.47,15498.23,Failed,Yes,True,405,Wife month sound must explain power room.
9056fb14-f62c-4bb3-8a24-f52dec8d5f23,SKWD82432565094846,2023-02-16 08:45:55,4389.23,Frank-Hopkins,Credit,Savings,San Antonio,USA,E-Wallet,58,Others,Leisure centre manager,121340.78,8958.12,Pending,No,False,58,Trial tend particularly wind.
4c90a234-f104-48d9-b9c8-e143ebf7f9bf,IBFR25326769924277,2023-02-16 09:41:11,609.49,Stevens PLC,Debit,Clothing,,USA,Cash,51,Male,Clinical biochemist,99090.52,17183.11,Failed,No,True,123,Receive provide fund everybody treatment friend approach building.
f84af7ee-2808-4f8a-846b-0a31010b7296,SSTG62165914388232,2023-02-16 10:21:52,4837.38,Blake PLC,Debit,Shopping,San Diego,USA,Online Transfer,39,Male,International aid/development worker,109043.25,149.96,Pending,No,True,221,Apply exactly center power behind science yourself performance.
8984f326-bba1-46b2-95e9-7b43cf00e120,RVAD53374356702772,2023-02-16 13:49:58,4880.76,"Fox, Sandoval and Bush",Credit,Fitness,San Jose,USA,Debit Card,65,Female,Historic buildings inspector/conservation officer,98643.53,19912.67,Failed,Yes,True,386,Break film tax seem despite finally.
89fe80de-a9b6-45c3-a9f7-f0e7f5654db8,ZKLA55241108715409,2023-02-16 14:14:15,1558.08,Lee LLC,Debit,Housing,Philadelphia,USA,E-Wallet,61,Male,Teaching laboratory technician,31473.52,2495.24,Success,Yes,False,176,Already movie return form.
8b5ab0d4-3527-42aa-ba45-d7b942d6cae7,FIKL33756569764878,2023-02-16 14:26:20,2560.73,"Stewart, Chapman and Cross",Credit,Clothing,Los Angeles,USA,Cash,37,Male,Medical technical officer,119067.68,14277.86,Failed,No,True,188,Instead bill degree myself writer.
64bd5884-827f-4b72-b595-03e684e4ff96,TTYB15230299966330,2023-02-16 15:27:50,1712.85,Short-Kennedy,Debit,Healthcare,,USA,Debit Card,31,Male,Glass blower/designer,105189.1,10607.71,Pending,Yes,False,234,Computer beat compare customer.
99a23a27-d9f7-47d5-b345-f168910f6671,PPGT20244407319718,2023-02-16 15:53:49,4989.09,Kaiser Group,Credit,Food,San Diego,USA,Online Transfer,56,Female,International aid/development worker,53501.0,12821.08,Success,No,True,168,Place sometimes those though return suddenly.
8b2bb0f4-97f2-497f-aaba-e3193d1f2fc4,MXED80603632351852,2023-02-16 17:03:18,3821.05,French LLC,Credit,Utilities,Los Angeles,USA,Debit Card,18,Others,Architectural technologist,67036.21,14823.14,Pending,Yes,False,47,Fine might president offer.
4b61fee5-1af3-499e-affd-d643418504b4,TPUR65179385252747,2023-02-16 17:34:46,2749.85,Sanchez-Cruz,Credit,Transport,Houston,USA,Debit Card,44,Female,"Engineer, biomedical",118749.06,4536.79,Failed,Yes,False,363,My away force great serve stuff try.
5a020df3-915e-4aaf-af18-1b3f37c8d954,TGIX28839039799783,2023-02-16 18:33:54,2326.13,Johnson Group,Debit,Travel,New York,USA,Credit Card,42,Male,Animal nutritionist,50813.04,3817.14,Pending,Yes,True,8,
f21765df-d713-426c-b237-d493c11819c3,OVKA53083360146715,2023-02-16 19:01:44,178.07,Zavala-Knight,Debit,Fitness,San Diego,USA,Online Transfer,34,Others,,60738.0,9133.58,Failed,No,False,210,Sort really event call necessary manager life.
6a93968f-c1bf-4627-9358-a91e52dc39aa,XFWC25953532412666,2023-02-16 19:16:23,1576.75,"Good, Jones and Simpson",Debit,Grocery,Los Angeles,USA,Cash,52,Others,"Designer, fashion/clothing",109186.42,8760.82,Pending,Yes,False,367,Shake success later watch around few call.
01a8d35e-8b8a-40a8-9ba4-ac08070952c0,KSHE86571192491283,2023-02-16 19:24:28,3345.09,Perkins-Miller,Debit,Grocery,Chicago,USA,Online Transfer,33,Others,Animal nutritionist,51741.88,11540.45,Success,Yes,False,36,Would resource enjoy level sign effort.
d57c2d5a-5ab5-4556-8206-050e4da5e394,IQFX88276343946357,2023-02-16 21:23:13,559.59,Pacheco-Travis,Debit,Education,New York,USA,Debit Card,54,Female,,66975.67,4461.72,Success,No,False,176,Pressure main recognize yard Democrat series agree.
d79b445e-fb97-40f1-a80c-6b9f5c2f10f7,YJEL50786887860203,2023-02-16 22:47:12,2067.13,Jennings Group,Credit,Travel,San Diego,USA,Credit Card,21,Female,Event organiser,71622.04,17194.33,Failed,No,False,50,Project seven difference can himself edge expert.
b5fa90b4-f18c-4d85-8742-309b468daff1,VHWV64903657168897,2023-02-16 23:31:14,1187.51,Gomez PLC,Debit,Electronics,Chicago,USA,Credit Card,64,Others,,61259.56,9965.04,Success,No,True,425,Six bed simple prove compare against scientist do.
3af3c9e0-56a6-494d-9cf6-623f42837ea4,EPVF21425731609439,2023-02-16 23:46:13,1134.04,"Graham, Taylor and Cook",Credit,Electronics,Los Angeles,USA,Online Transfer,68,Female,Legal secretary,70568.84,8208.59,Success,Yes,True,151,Around with threat young hour authority specific father.
e42e1e5c-5f16-4acc-abd1-2b0b1a8a842b,YRTC99495165991945,2023-02-17 01:36:34,570.55,"Payne, Mitchell and Brady",Debit,Education,Los Angeles,USA,Debit Card,24,Male,Air traffic controller,25009.87,19902.96,Success,Yes,True,74,Beat five others spring half during sound.
48d2e159-5b97-4387-b48f-805e5c16c58e,BUES82516281672796,2023-02-17 02:22:37,3346.48,Rivera and Sons,Debit,Clothing,,USA,Credit Card,56,Others,"Engineer, electronics",87766.32,5325.26,Failed,No,False,49,Move reach operation job quite where fine.
c7dfedc3-15d4-4244-81be-f777ef992a76,RMMG15271776746620,2023-02-17 02:42:08,4435.37,Harvey-Middleton,Debit,Healthcare,Dallas,USA,Cash,64,Others,Child psychotherapist,99075.33,4849.13,Failed,Yes,True,461,Enter letter fine.
cff132d0-2f4a-4056-9fcc-7d6c214a4fc9,WNNL71640226123494,2023-02-17 02:55:59,3349.75,Parker Ltd,Credit,Electronics,San Antonio,USA,E-Wallet,20,Others,Furniture conservator/restorer,87092.27,2678.85,Success,Yes,True,55,Affect society campaign today cut.
af7fecd8-2117-47ba-a1d2-eb68fc625a54,GUYE00253046740718,2023-02-17 03:15:09,1953.57,Jackson PLC,Debit,Fitness,Houston,USA,Cash,61,Male,Interior and spatial designer,28350.01,14661.74,Success,No,True,13,Response loss trouble ago may.
0df45371-7870-4ab4-bae7-e2296f418c02,VJVI45169613703408,2023-02-17 04:19:18,5069.71,"Flores, Mccall and Mclaughlin",Credit,Fitness,New York,USA,Debit Card,37,Male,"Scientist, physiological",148231.61,8355.57,Failed,Yes,True,247,Painting condition ten debate item outside alone.
73e6d5eb-555e-4b9e-810c-078f94cdc107,XCDY55681609640578,2023-02-17 05:16:35,3251.72,Le-Tran,Credit,Grocery,Philadelphia,USA,Online Transfer,26,Male,Petroleum engineer,127514.04,11184.48,Pending,Yes,False,418,Early move board bar sit yet.
08c6b480-903c-4c64-b50d-2a4a89799c63,ORWN71265728182912,2023-02-17 09:01:34,905.83,"Allen, Franklin and Williams",Debit,Electronics,Los Angeles,USA,Cash,18,Male,Government social research officer,113365.65,17678.49,Failed,Yes,False,449,Month maintain alone wish.
60a28cc2-0798-463c-8628-b821f8dff06f,VVHK80582998959814,2023-02-17 09:27:07,2468.58,Best PLC,Debit,Utilities,San Jose,USA,Cash,65,Others,Social researcher,59687.69,2943.92,Failed,Yes,True,355,Teacher group break learn coach seven measure.
4f615b24-c88c-417a-8ebf-d7d1626f4971,PBQN70090043655158,2023-02-17 10:12:34,3697.15,Holmes LLC,Debit,Shopping,New York,USA,Online Transfer,26,Male,Corporate investment banker,86903.0,19736.37,Pending,Yes,True,110,Color need high move politics film make.
ffdadf18-4064-4b52-b482-18d556215786,SLED46209759177664,2023-02-17 10:22:08,278.48,Lester and Sons,Credit,Education,Houston,USA,Debit Card,31,Others,Financial planner,26567.85,2102.11,Success,Yes,True,322,Dog situation compare baby thus each away.
7707d10c-fa33-4bd5-ba8c-ebb7e291fadd,ZMPT88368636444981,2023-02-17 10:27:15,870.56,Williams-Mitchell,Debit,Fitness,,USA,Credit Card,20,Female,"Administrator, arts",129603.35,8579.46,Failed,Yes,True,58,Also main spend girl serious speak test.
351a9190-eb96-462b-ac8c-a22f93476468,IKGP15045196787788,2023-02-17 12:04:51,4125.23,Ramsey Inc,Debit,Housing,San Antonio,USA,E-Wallet,51,Female,"Pilot, airline",22427.11,12780.4,Success,No,False,291,Old as per effect this little bring.
8b36b01f-f133-484f-8670-8b15e2975fb0,MFXK02308996469243,2023-02-17 12:13:03,1481.1,Booth-Osborn,Debit,Housing,Los Angeles,USA,E-Wallet,22,Female,Personal assistant,113810.02,19858.78,Success,Yes,False,1,
4f931177-3e3c-4e5d-9bf2-cdd1ea849260,GEKZ15310430804531,2023-02-17 12:13:04,4209.22,Cooper-Williams,Credit,Electronics,Houston,USA,Debit Card,44,Others,Radio producer,103293.14,19577.33,Failed,Yes,False,315,Risk offer great laugh Republican former.
1e66a6c8-2241-4bd8-a0c5-8ef8306c6a92,UTYT71842859693259,2023-02-17 13:12:33,767.07,"Washington, Kennedy and Singh",Credit,Grocery,Philadelphia,USA,Credit Card,36,Others,"Designer, interior/spatial",70201.14,7355.41,Pending,Yes,False,227,Discover civil friend record popular deep would.
05a9974e-30c3-4b4b-81be-98b6f6da565d,YERY29335287897153,2023-02-17 13:38:21,3121.59,Lambert Group,Debit,Savings,San Diego,USA,Cash,25,Others,Hydrologist,82495.5,15201.48,Failed,Yes,True,7,College north large movement throw.
8d6d0de7-758c-4801-bdfd-7086bec87351,OJCN36560450063553,2023-02-17 13:45:19,1686.72,"Velez, Terry and Howard",Credit,Fitness,Phoenix,USA,Online Transfer,53,Female,Advertising account executive,25274.98,1645.81,Failed,No,False,7,Wrong security of bag.
ce61b4a9-b26f-4fc3-9e74-26f64de3a595,XDRZ86835473745714,2023-02-17 14:12:52,2137.54,Thomas LLC,Credit,Electronics,Houston,USA,Cash,31,Female,"Administrator, arts",81920.24,1496.0,Success,No,False,476,Myself still seat talk miss economic decide.
f6257629-d875-4b66-a4da-d7bdf3cb6028,RXHQ93595382804056,2023-02-17 14:38:26,4630.27,Russell Group,Debit,Transport,Dallas,USA,Cash,43,Others,Animal nutritionist,59931.21,3846.56,Failed,Yes,False,360,Firm only information power exist.
e3da565d-c1a1-4e67-be49-617869dbba41,TSWR58939725108966,2023-02-17 15:33:01,3384.96,Scott-Chavez,Debit,Healthcare,Phoenix,USA,E-Wallet,41,Others,Field trials officer,139262.8,10931.54,Pending,No,True,181,Much bill specific test.
e43a34db-f5c7-4625-a965-0b83ae6f2d50,ZMAB13113787187978,2023-02-17 15:42:24,2145.06,Mckay-Salazar,Credit,Fitness,San Jose,USA,Cash,67,Female,Operational investment banker,103931.82,11461.13,Success,No,True,256,Generation half government animal help teach.
56027071-cd73-4adb-882f-1bf471c94009,MBLR01975570826786,2023-02-17 15:54:56,608.72,Jones-Fox,Debit,Shopping,Houston,USA,Debit Card,47,Others,Pension scheme manager,36751.37,5919.58,Success,No,False,129,Not reality could by past.
57c7b85c-86d2-436f-a2f2-e53f265e48b7,WPFJ87747630835728,2023-02-17 16:09:33,3877.59,Hughes-Gray,Credit,Clothing,Phoenix,USA,Cash,23,Others,,104978.47,14061.04,Success,Yes,True,331,Main which four money parent point type whole.
d964d562-6dde-4501-9c34-32d3f3eb5da7,INUA59551611339563,2023-02-17 17:05:57,4495.66,"Stafford, Smith and Nichols",Debit,Transport,Dallas,USA,Debit Card,25,Female,Art gallery manager,93994.78,8696.32,Failed,No,True,430,Wear support magazine.
7a0a4480-ac00-4a79-979d-4949433a9237,MVJJ64523900415242,2023-02-17 19:44:58,102.58,"Campbell, Harper and Jacobs",Credit,Shopping,San Antonio,USA,Debit Card,41,Others,Trade union research officer,84149.78,13201.55,Success,No,True,87,Our next throw then security.
22b8961a-9b18-4f00-a445-e077248106b1,JMXK88998724446312,2023-02-17 19:48:00,4010.61,Miller-Frank,Credit,Savings,New York,USA,Debit Card,22,Female,Trading standards officer,127180.81,9653.34,Success,No,True,302,Necessary religious son low interest however.
92d71e78-9225-4750-8d5c-dbba680182c7,AVEG24412336132850,2023-02-17 20:09:45,1028.14,Wood-Anderson,Debit,Clothing,Dallas,USA,E-Wallet,65,Male,"Conservator, furniture",143043.22,18439.63,Success,Yes,True,228,Official week approach now but season identify.
a149c9de-bfc5-4c87-895d-695fec03bc25,RVZJ71675694856483,2023-02-17 20:54:43,930.18,"Thompson, Harris and Vargas",Debit,Education,Houston,USA,Credit Card,28,Female,Sport and exercise psychologist,141713.95,962.4,Pending,No,False,344,Each indicate six so evening.
cf56bc37-1185-4cd0-8741-47e84ac5debf,UHNJ85178275773061,2023-02-17 22:06:22,726.95,"Smith, Davis and Orr",Credit,Savings,Houston,USA,E-Wallet,26,Male,"Teacher, music",69598.07,6419.68,Success,No,True,108,Ask my young campaign clearly.
23ceab50-8d0f-4fbd-a2cb-49ea7d1ae167,IPDL99771944595961,2023-02-17 22:15:10,4403.99,Smith Inc,Debit,Shopping,New York,USA,Cash,57,Others,Financial risk analyst,21173.69,4686.72,Failed,No,False,202,Early a maintain space statement change reflect.
d79aed28-234b-4918-a777-7c355bb655ef,JOPX74070366656007,2023-02-17 23:04:01,5052.45,Wilson LLC,Credit,Utilities,Chicago,USA,Online Transfer,26,Female,Financial planner,143713.64,11800.44,Failed,No,False,68,Two accept church range.
5dea765d-3a01-4667-8bec-4f6c10fd5a81,DEYS47299263370095,2023-02-18 00:12:08,1887.77,Cruz and Sons,Debit,Food,Philadelphia,USA,Online Transfer,64,Female,Passenger transport manager,52627.41,3269.9,Success,Yes,False,470,Hundred surface business course process.
3fde8358-d1cf-40b2-89f5-0b8598de69a6,KFSX92777713589961,2023-02-18 01:42:24,2604.03,Simmons Group,Debit,Education,Los Angeles,USA,Online Transfer,31,Others,Web designer,27098.18,9627.23,Failed,No,True,297,Office available skill mouth watch process generation.
96e2a9eb-398a-4bfc-8c86-7ac71c5e26d2,PUOJ14420180342068,2023-02-18 01:52:25,1977.26,Castillo-Hogan,Debit,Entertainment,,USA,E-Wallet,24,Others,Cabin crew,60422.82,8993.56,Failed,No,False,201,Memory remember TV knowledge skill.
3f684d1d-6fb3-4a52-a583-f7153a0816eb,BUMG62105164078704,2023-02-18 02:55:44,4718.5,"Brown, Mitchell and Wong",Credit,Travel,San Antonio,USA,Cash,48,Male,Holiday representative,90678.09,2573.52,Success,No,True,196,Perform part move since difference cause small.
c491e9c8-2f66-431a-8f37-03604a9859d7,YIAI28324200954108,2023-02-18 04:08:57,2773.11,Snyder Inc,Debit,Education,San Jose,USA,Online Transfer,29,Female,Claims inspector/assessor,93676.24,13081.11,Failed,Yes,False,209,Agent trouble foot arm big knowledge require recent.
cf6aad61-7834-485d-aa37-b701cf8f0132,LJRC85133117860577,2023-02-18 04:30:26,1958.62,Wilson LLC,Debit,Education,New York,USA,E-Wallet,55,Male,Meteorologist,110146.0,1185.95,Pending,No,True,292,Stop fly eight inside can indeed agree.
