Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
34c3da41-903c-44f0-966e-e14ad25c72f8,WOGM15873662713589,2023-07-16 13:37:34,3612.63,Garcia-Hernandez,Debit,Education,New York,USA,Cash,22,Female,"Research officer, political party",131223.73,16943.77,Failed,No,True,8,On year suffer sing sell above.
b936c820-c9f0-4857-a6a6-069d5642676e,UPGA90090629913904,2023-07-16 13:41:54,1428.47,Garrison Group,Debit,Housing,New York,USA,Credit Card,55,Female,Bookseller,42160.24,11969.09,Pending,No,False,22,Woman man trial against not.
e551f61a-19bb-4373-9ab2-1700770bc64f,TXCS38733703424447,2023-07-16 14:13:18,1668.34,"Wilson, Campbell and Allen",Credit,Shopping,Los Angeles,USA,Online Transfer,64,Others,Television floor manager,33286.89,18664.88,Pending,Yes,False,51,Everybody quality someone.
17d77c8a-f064-4689-88d2-49a9827f9e06,DYYL76515021864598,2023-07-16 14:58:52,3024.76,Rogers-Vincent,Credit,Education,San Antonio,USA,Debit Card,21,Others,Chartered public finance accountant,129606.86,6072.18,Success,Yes,True,92,Human live training quality teacher rule company avoid.
5809285d-f47a-46c5-ae41-8cb7b94da4d9,CBTE33558857283463,2023-07-16 17:21:46,442.36,"Casey, Jackson and Mills",Credit,Shopping,Houston,USA,Credit Card,44,Female,Sports therapist,135199.65,8126.45,Failed,No,True,237,
46b76cc2-8a0b-410c-95a5-71a8b51c365e,CXIK57953723766041,2023-07-16 17:59:50,1820.74,Mullins-Johnson,Credit,Food,New York,USA,Credit Card,36,Female,Artist,66154.66,10327.05,Failed,No,False,5,Girl dog perhaps form.
8b42b60a-267a-43b3-a89b-cff159b7b8d3,AZGF88894897894172,2023-07-16 18:00:36,1310.06,Contreras Ltd,Credit,Food,,USA,E-Wallet,18,Others,"Engineer, broadcasting (operations)",114495.16,11490.02,Failed,No,True,58,Last push personal find guess wall.
74ecbd4d-2df2-4c8f-abe4-bb9b7e3e852b,NZCW44665849089571,2023-07-16 22:01:13,727.74,Townsend-Walker,Debit,Transport,San Antonio,USA,Debit Card,44,Female,"Journalist, broadcasting",66341.57,6508.02,Pending,No,True,217,Writer loss throw continue ahead push various.
30b0d0a8-36d3-4dfc-8e13-a94d1f19781f,GLKY32587887022124,2023-07-16 22:02:19,2401.08,"Gonzalez, Hooper and Tapia",Credit,Transport,New York,USA,Cash,50,Male,"Designer, exhibition/display",142374.83,1211.89,Failed,Yes,True,390,Work grow organization mouth suddenly recently.
f94d8ca1-3610-41bc-b1ac-9a242f78ca70,ETYN76424954767192,2023-07-17 00:32:26,194.07,Garcia-Howard,Credit,Healthcare,Chicago,USA,Credit Card,68,Female,"Social research officer, government",123454.17,725.95,Success,No,True,114,Themselves lawyer big heavy money stay.
c7f1aa53-7552-441f-844b-55472ae5d73f,EEAN31864176130236,2023-07-17 00:37:03,4198.39,Smith-Gould,Debit,Fitness,San Jose,USA,E-Wallet,24,Others,"Buyer, retail",98901.17,5246.6,Success,Yes,True,164,
7ff3330b-9b80-4669-bd9f-b63d1e6208ad,MTCY99183864883626,2023-07-17 03:17:39,1109.84,Wilson-Moore,Debit,Housing,San Diego,USA,Debit Card,29,Others,Brewing technologist,68744.31,3748.66,Pending,No,True,121,My part she four middle.
91184b7c-1f17-476d-b96e-6a022fa2fea2,SNTC02419827244952,2023-07-17 03:37:27,3557.55,Lara-Kim,Credit,Clothing,Phoenix,USA,Cash,43,Others,Careers information officer,149377.64,454.58,Success,No,False,471,Resource response prevent treat somebody wide way.
7210f214-5eb7-4039-9e4f-0e5f74c986c8,DOKU82313348458714,2023-07-17 04:31:14,1083.03,"Phillips, Snyder and Lyons",Credit,Electronics,,USA,Debit Card,37,Male,Community education officer,28417.41,4220.3,Success,No,False,301,None drop involve training story fall.
0dde263d-ed95-482e-ab6a-69cdbb1db28b,EPMM16398481172251,2023-07-17 04:32:26,2319.58,"Hebert, Rodriguez and Spencer",Debit,Grocery,San Jose,USA,Debit Card,38,Others,Insurance claims handler,102437.72,18427.92,Pending,Yes,True,372,Likely back value feel.
984f07b2-87b6-4ee5-a8e3-06300c45708a,SHSF26894954276293,2023-07-17 04:37:49,4822.46,"Thomas, Fernandez and Lozano",Debit,Grocery,Chicago,USA,E-Wallet,49,Female,Structural engineer,72901.76,2465.76,Pending,No,False,296,Rather response various quality.
69281457-42b1-4411-85ea-6c453dd83585,XETE16298604278571,2023-07-17 04:57:33,2451.52,Montoya PLC,Credit,Electronics,San Antonio,USA,Cash,31,Others,Manufacturing engineer,22170.74,16618.51,Pending,No,True,17,Environmental type note win.
535ce9cb-6311-4d41-bb91-bced1464f270,FZEQ01771062945026,2023-07-17 05:21:10,451.41,Reyes-Davis,Credit,Travel,Chicago,USA,Online Transfer,37,Female,"Surveyor, minerals",25533.44,13309.62,Success,Yes,True,479,Say field morning condition program marriage director.
2a40eaea-31f2-4dbd-8b7b-b5d46300f6ce,IJRW01277127715685,2023-07-17 05:43:32,2611.6,Johnson-Rivas,Credit,Education,Philadelphia,USA,Online Transfer,49,Female,,69793.25,18660.78,Failed,No,True,22,Particularly most including research too sell.
30cb4327-c7b3-4934-ae9f-cb966de947c3,IYCK91242695753851,2023-07-17 05:53:15,4033.08,"Garcia, Silva and Beasley",Debit,Fitness,San Antonio,USA,Cash,43,Female,Equities trader,55296.22,4313.69,Success,Yes,True,218,Camera magazine meet at.
f00b1756-c1bb-4a50-8910-d6d8d66f8be0,SAVK66518378477198,2023-07-17 06:10:07,4076.69,Martinez-Reilly,Credit,Shopping,Chicago,USA,Debit Card,32,Male,Visual merchandiser,72378.77,2470.94,Success,No,False,143,Stuff room what.
7b1f2188-3e79-48ab-8b50-b8272d26fdb7,AZGF88894897894172,2023-07-17 07:42:23,1310.06,Contreras Ltd,Credit,Food,Houston,USA,E-Wallet,18,Others,"Engineer, broadcasting (operations)",114495.16,11490.02,Failed,No,True,58,Last push personal find guess wall.
fe448e8e-dd9a-4367-91fe-96cb75e0180f,ERUL14190827457456,2023-07-17 07:57:10,1930.51,Rogers-Johnson,Credit,Grocery,New York,USA,Credit Card,63,Male,Adult guidance worker,35757.56,18395.06,Pending,No,False,184,Pattern across represent room control operation magazine.
6cc4a920-aced-4530-a6e5-0306213a5853,CANM78845732165024,2023-07-17 08:56:40,275.21,"Cuevas, Morris and Herring",Credit,Electronics,New York,USA,Online Transfer,43,Male,"Programmer, systems",140613.02,6578.81,Pending,Yes,False,294,Simply account animal fast thought see man.
ec3deb30-f947-4614-9f41-7d3b86b258da,GKQL30101278969519,2023-07-17 09:38:43,81.61,"Griffin, Kelly and Larson",Credit,Transport,San Antonio,USA,Debit Card,27,Male,"Engineer, manufacturing",76177.69,2063.08,Success,Yes,False,325,Move south low lay.
ed2a5bc4-c85d-4c7a-9574-1d16dd82de25,PCID42642930646143,2023-07-17 11:05:03,2015.4,Griffin PLC,Credit,Grocery,New York,USA,Credit Card,69,Male,Sports development officer,31133.77,16556.88,Failed,No,True,74,Sort foot plan everything fund miss hold.
d790055d-cd3c-4891-9426-5e78d8e7610a,IUPM04409079772781,2023-07-17 14:43:48,3294.91,Houston Group,Debit,Transport,Phoenix,USA,Online Transfer,55,Others,Quality manager,80466.03,350.28,Failed,No,True,304,Recently company detail form range a.
2815f07d-dc83-4a42-81fb-36534970b58a,IFPQ41287612826124,2023-07-17 15:07:58,1540.15,Hutchinson Inc,Debit,Entertainment,Phoenix,USA,Cash,66,Male,Advertising copywriter,75174.61,1622.41,Pending,No,False,86,Official talk recent take service.
59244fac-f902-4a77-ab8a-e06dd251b11b,LKQA99613273034615,2023-07-17 15:17:58,1139.28,"Parker, Davis and Hill",Credit,Savings,San Antonio,USA,Credit Card,20,Female,"Lecturer, further education",31682.08,15229.59,Failed,Yes,True,366,Support president read.
5009668c-aaa7-48a8-9c39-83c1d00800fd,SXEP06536612112379,2023-07-17 15:19:10,3436.75,"Montoya, Murray and Hernandez",Debit,Education,Los Angeles,USA,Debit Card,37,Male,Advertising art director,83840.99,3058.05,Failed,No,True,75,Believe hope street may race answer four when.
336ef5af-4992-4480-baab-e997fa2f5373,YYMV86272884076642,2023-07-17 17:09:09,2693.71,Kerr-Washington,Credit,Utilities,Chicago,USA,Credit Card,20,Female,Contractor,53135.26,10579.53,Pending,No,True,397,Early wall Democrat end official sit.
8b306caa-ccc3-4ac1-8f28-81076a8e5d73,TFVY32124302583303,2023-07-17 17:33:44,358.17,"Deleon, Baker and Oconnor",Credit,Shopping,Chicago,USA,Debit Card,22,Male,"Pharmacist, hospital",47606.57,9370.47,Success,Yes,False,491,Including program trouble law officer crime join.
6f36949a-7fa5-4fad-960b-05befa4a260c,QQII37066187564672,2023-07-17 17:37:38,2545.66,Robertson and Sons,Credit,Savings,San Diego,USA,Credit Card,50,Male,"Engineer, electronics",64309.67,6236.2,Failed,Yes,False,189,Community away simple through clear politics red.
6c4254d5-fd60-475f-8c03-94b479b6df78,EWAW47301924907488,2023-07-17 17:44:09,698.33,Ramirez-Humphrey,Debit,Transport,Houston,USA,Cash,43,Male,Geoscientist,28855.21,3841.35,Pending,No,False,367,Against as first whatever behind individual.
e10a5f8f-9947-4610-affc-8e27abce8824,WXFX53769848282410,2023-07-17 18:30:01,701.01,Keller-Matthews,Credit,Electronics,Philadelphia,USA,Cash,53,Others,Print production planner,53141.69,18290.93,Success,No,True,379,Class forward range benefit about must when development.
6ddb3ab4-2c3e-4fde-b911-238448246385,QMOW24195415717626,2023-07-17 18:43:11,2544.54,Williams LLC,Credit,Fitness,Philadelphia,USA,Debit Card,41,Male,"Teacher, English as a foreign language",41471.76,5253.0,Success,No,False,459,Away happy law defense should sign.
17002145-b8be-4c17-8e30-6b8c007f0f50,AVZK75997539291881,2023-07-17 18:56:38,675.91,Myers-Schwartz,Credit,Fitness,San Jose,USA,Cash,22,Others,Futures trader,50198.05,15236.53,Pending,Yes,True,151,Capital discuss value increase PM fact compare.
88f704df-a4c7-4668-adff-ded9570d3873,JLFW64712463351571,2023-07-17 19:36:36,2767.79,Mcmillan-Gross,Credit,Electronics,San Antonio,USA,Debit Card,23,Female,"Optician, dispensing",32324.88,19463.23,Success,No,False,319,Work activity level.
b42f8384-2484-491a-b79b-f5b8e8e92129,NNDK39392942702150,2023-07-17 19:59:22,2977.27,Sanders PLC,Debit,Grocery,New York,USA,Debit Card,52,Others,Research scientist (maths),50771.28,19989.14,Success,Yes,False,218,Trip likely begin more building bank.
e94a7026-335a-4ce3-aabd-f4b5b849fa7a,HDKL25417832112681,2023-07-17 20:05:36,1394.0,Bell-Rush,Credit,Clothing,Dallas,USA,Debit Card,39,Female,Administrator,101802.67,18319.44,Failed,No,True,76,Get education identify receive thus.
bd8ed255-9aad-48dc-89b3-f7517d054960,REHG44304714272051,2023-07-17 20:17:14,317.45,Flores-Garcia,Debit,Healthcare,San Antonio,USA,Online Transfer,63,Female,Broadcast presenter,129576.38,18949.51,Pending,No,False,120,Gas leader kid mention last condition senior executive.
c9070bcd-487d-4186-baff-b06233e61ea1,BQYU55883485643275,2023-07-17 21:53:43,4691.1,Lewis-Brown,Credit,Food,Dallas,USA,E-Wallet,28,Female,"Engineer, site",67020.62,13912.55,Pending,Yes,True,282,North future other consumer television director see.
66e877ee-69b1-4ec4-8753-6926f25cbc87,QNRN67756469836332,2023-07-18 02:24:33,1518.0,Griffin-Gonzalez,Credit,Travel,San Antonio,USA,E-Wallet,45,Others,Press sub,41313.52,13095.3,Failed,Yes,False,269,
3aa7541a-0d9a-4f71-a637-86e0a347ac60,VAFQ81411287452719,2023-07-18 03:26:32,2916.76,Silva LLC,Debit,Grocery,,USA,E-Wallet,64,Female,Educational psychologist,136622.23,4525.27,Success,Yes,True,71,Identify mean yes concern.
69468223-2709-462e-b3f7-fcade2121d22,JOPX74070366656007,2023-07-18 04:08:44,5052.45,Wilson LLC,Credit,Utilities,Chicago,USA,Online Transfer,26,Female,Financial planner,143713.64,11800.44,Failed,No,False,68,Two accept church range.
320da3f8-2ef0-4306-b27b-717e25e8e374,SJDN67407886985857,2023-07-18 06:17:51,2567.48,"James, Miller and Vaughn",Credit,Transport,Los Angeles,USA,Online Transfer,35,Others,Rural practice surveyor,20569.29,17701.79,Success,Yes,False,50,All deal always above.
077ded31-35f1-40e1-89ee-13e76d2133c3,QTNA10528227534958,2023-07-18 06:57:14,3732.06,"Anderson, Fisher and Farrell",Credit,Clothing,Houston,USA,Cash,66,Female,Seismic interpreter,85499.59,15279.44,Pending,No,False,197,That now chance everyone.
ad38ce87-e275-44c7-bd3b-7038811e8d51,TIXS01333443767348,2023-07-18 08:45:58,241.76,"Burgess, Hernandez and Young",Debit,Education,San Antonio,USA,Credit Card,27,Male,"Conservation officer, nature",67055.52,15005.68,Failed,No,False,159,
bfbc0159-3e11-4c93-8f59-953e29803a32,OOLP66271061042030,2023-07-18 11:07:42,4038.88,Hicks Inc,Credit,Travel,Los Angeles,USA,Online Transfer,38,Female,Financial manager,66787.28,6134.11,Success,No,False,264,National remain yard wife bill evening.
da764d97-143c-4020-a6c8-adab8d1ec261,MPEC19511094526582,2023-07-18 11:16:50,1214.18,"Brown, Young and Weiss",Credit,Clothing,Chicago,USA,Debit Card,44,Female,"Administrator, charities/voluntary organisations",121379.69,5472.14,Success,No,True,100,People sport accept among.
d493104a-bc0a-4956-b816-9aad6197f831,VIGF23023332470739,2023-07-18 12:21:05,45.4,"Lee, Pena and Newton",Debit,Electronics,Philadelphia,USA,E-Wallet,53,Others,"Accountant, chartered certified",52627.83,2707.7,Success,No,True,413,Commercial month clear leave opportunity however doctor.
34488011-2c0a-48d7-a319-7178494d24d4,HQRU91132036096033,2023-07-18 13:20:14,583.29,"Hines, Stewart and Mcdonald",Debit,Savings,San Jose,USA,Credit Card,30,Male,Oncologist,107673.05,13213.36,Failed,No,True,468,Bank ever since dinner tax.
2ed01914-07ea-4043-861b-5668e62bb374,MZIJ99162776502942,2023-07-18 13:45:39,2362.3,"Luna, Reeves and Lopez",Credit,Healthcare,San Diego,USA,Debit Card,43,Female,Horticultural therapist,93260.31,10500.52,Pending,Yes,False,493,Economic drop stay against something central dog.
cc3ee6d1-ee3e-4908-a950-78dabffd7fef,RAKK55727738264609,2023-07-18 14:41:24,4365.38,"Rhodes, Rivas and Perez",Credit,Shopping,Houston,USA,Credit Card,30,Female,,90436.83,7235.62,Failed,No,False,171,Moment light item sing owner season.
61d89c0e-b1dc-4150-8cd4-0634dcc10656,BRHX88846108622659,2023-07-18 15:00:27,3843.98,Townsend-Bartlett,Debit,Savings,Chicago,USA,Cash,40,Female,Music therapist,32706.74,7167.05,Success,Yes,True,482,Probably ago western approach.
6913dda6-bf8a-48af-ab5b-40da16f9c471,VZEN23750543226027,2023-07-18 15:24:54,30.01,"Zuniga, Rivera and Thomas",Debit,Food,San Antonio,USA,Debit Card,18,Male,Television/film/video producer,55626.99,1001.2,Success,No,True,370,Accept share nothing open whose fire way level.
335866ed-a168-4825-9253-7962f129b46e,RCGI10290616918536,2023-07-18 15:38:08,1893.74,Brock Ltd,Debit,Utilities,Phoenix,USA,Online Transfer,66,Male,Dietitian,34682.17,7536.27,Failed,No,True,462,Think outside anyone consumer.
b8820afe-dc10-4762-b5d3-72cf9522c616,TCNV17469029831043,2023-07-18 15:59:31,1069.28,Williams and Sons,Debit,Entertainment,San Diego,USA,E-Wallet,48,Male,Electrical engineer,55347.02,11587.05,Success,Yes,True,424,Reason relate situation kind everyone base.
4165f483-b809-434f-93dc-4118d31983be,DRGE39530215595223,2023-07-18 16:11:15,1928.4,Flores-Jackson,Debit,Travel,Philadelphia,USA,E-Wallet,20,Female,Osteopath,59370.35,2989.0,Failed,No,False,370,Society wonder three usually age soldier.
1212f888-cc82-4d56-90f4-8d067c0fd0da,ZFMW49928982174494,2023-07-18 17:00:14,3241.15,Mendoza-Nguyen,Debit,Healthcare,San Jose,USA,E-Wallet,69,Others,Glass blower/designer,117179.27,184.54,Success,No,False,180,Different hundred space.
888ba267-3c7e-49b6-aad3-891011612bc3,QKPL91710508054914,2023-07-18 17:11:10,2246.11,"Henry, Ward and Henry",Debit,Electronics,San Diego,USA,Cash,60,Others,Ophthalmologist,129862.02,7369.48,Failed,No,False,422,Gas risk would hotel.
6e3a74ec-0f8d-4445-932f-72c3115d7725,KUBG44096617718249,2023-07-18 17:28:20,2989.08,Carter Inc,Debit,Savings,San Antonio,USA,Online Transfer,24,Male,"Chemist, analytical",122423.78,6186.52,Success,Yes,False,14,Simply hundred fight inside window.
e3443349-625c-4702-af10-e0f89b5bafef,AYTB07121024234473,2023-07-18 18:26:40,685.09,Wagner Group,Credit,Fitness,Houston,USA,Debit Card,46,Female,Speech and language therapist,149139.34,13615.49,Failed,No,False,112,Lay table century staff within operation.
90fa8f42-4ed8-4371-831d-67d545594271,KZQJ87494009262886,2023-07-18 19:08:32,3333.86,Booker Ltd,Credit,Electronics,Houston,USA,E-Wallet,51,Female,Building services engineer,104415.9,12621.2,Pending,Yes,False,164,Huge value operation success resource suddenly.
0effc556-6368-499c-ba46-add54aef80ea,DUEJ04384288335115,2023-07-18 19:55:11,1540.59,Butler-Smith,Credit,Shopping,New York,USA,Cash,34,Female,Retail banker,101747.38,17249.31,Failed,No,True,460,
fab24c38-3ffc-46aa-9cf4-280009db8afc,GFLR97486971210698,2023-07-18 20:18:45,2809.71,"Smith, Hernandez and Woodard",Credit,Savings,Chicago,USA,Cash,23,Others,"Psychotherapist, child",30691.85,2067.28,Pending,No,True,11,Heavy woman happen nor guess matter bad.
de5c3b83-9b99-4051-94fb-da8a536717d9,MAQV57646036324286,2023-07-18 20:39:17,1781.63,Johnson-Pitts,Debit,Clothing,Philadelphia,USA,Credit Card,55,Others,Museum/gallery exhibitions officer,125389.84,389.9,Pending,No,False,151,Policy key seat huge since mother bar.
cfdd1860-1608-430b-8e34-064c34a62029,SCKQ46472560467820,2023-07-18 21:34:19,2927.23,"Norris, Burnett and Williams",Debit,Grocery,Dallas,USA,Online Transfer,47,Others,Chartered loss adjuster,94847.98,2789.39,Success,Yes,True,317,
f818f493-acc8-4f33-8e3d-40ddf05f1d2b,FVYP02907542248980,2023-07-18 22:19:32,2690.69,Christian-Harmon,Debit,Housing,Dallas,USA,E-Wallet,65,Male,Warden/ranger,128071.05,16241.4,Failed,No,True,442,Hundred court risk fall simple itself.
10c4bdb4-c142-4289-a5b3-154aa14e2d1c,QJWV12865581675923,2023-07-18 22:21:50,4964.92,"Lara, Jackson and Berry",Debit,Clothing,Phoenix,USA,Cash,35,Male,"Psychologist, prison and probation services",86525.6,12028.37,Success,Yes,False,14,Court sense race chair radio bad.
3b7753ff-782b-459b-b300-b4fa06491eb7,UVGL47286399624023,2023-07-18 22:43:57,4655.06,Martinez-Pena,Credit,Entertainment,Los Angeles,USA,E-Wallet,44,Male,,88727.02,17429.47,Failed,No,False,407,Western pattern certainly left agree central save.
193d8776-04f1-47eb-b3f2-c7557404097a,TYZO93158936574858,2023-07-18 23:34:03,1199.69,Wilson-Bailey,Credit,Healthcare,Los Angeles,USA,Cash,62,Female,Adult nurse,127956.67,12156.23,Success,No,True,15,Sense prove Mrs us.
6e7e5659-f656-458d-bccc-3ba294c636b5,QFNC44645575310026,2023-07-19 00:19:16,4299.81,"Harris, Kennedy and Torres",Credit,Food,Philadelphia,USA,Credit Card,27,Female,Office manager,30314.83,10652.42,Pending,No,True,139,Mother report music admit officer everyone marriage agency.
a609a1b0-fee0-4282-bd1a-a580d9b18490,QJJB14708231961725,2023-07-19 00:54:18,5036.28,Miles Group,Debit,Fitness,Chicago,USA,Debit Card,61,Female,Holiday representative,119637.92,6157.69,Success,Yes,False,218,Someone ball poor.
8b976a3f-9939-44e0-8e8a-3fd6f901d06e,JUHO34764273720376,2023-07-19 01:42:20,4537.07,Jackson Inc,Credit,Utilities,Chicago,USA,Debit Card,67,Female,Airline pilot,49825.61,15042.39,Pending,No,True,127,List budget reflect recently so choose.
dfc5c80d-26fc-42fd-adee-924b4ea34a75,PWJD21638245962239,2023-07-19 04:11:39,3411.15,"Cole, Cooper and Austin",Debit,Entertainment,Chicago,USA,Debit Card,35,Female,"Loss adjuster, chartered",138705.49,18950.28,Failed,No,True,250,Everything shake history quite hard save mind.
85a7e3e6-f607-4ae5-a048-6c0cb9518787,DESZ26625478009580,2023-07-19 04:25:08,1071.56,"Thompson, Hendricks and Frye",Debit,Healthcare,Houston,USA,Debit Card,52,Others,Chief Operating Officer,120855.07,1213.96,Failed,No,False,152,Choice industry have seem among anything gas choose.
d79bc9d7-eb82-466e-ac6a-bdf08515a0ad,BORF81604137964049,2023-07-19 05:27:05,4727.51,Smith-Crosby,Debit,Transport,Houston,USA,Cash,37,Female,Brewing technologist,37640.92,3165.09,Pending,No,True,192,It although provide level step.
fa0c0955-3f96-4c70-ada9-c342ca99ebdd,JONY39710318872779,2023-07-19 05:58:13,5095.48,Becker Inc,Debit,Travel,Dallas,USA,Online Transfer,54,Male,Chief Marketing Officer,95244.13,17389.62,Success,Yes,False,347,West offer paper itself.
4d763d6c-ea78-4a61-bf0c-5a85a2a3866f,GLGJ25556183262138,2023-07-19 06:20:04,168.43,Wiggins LLC,Debit,Healthcare,New York,USA,E-Wallet,48,Male,Land/geomatics surveyor,93495.01,2482.17,Pending,Yes,True,13,How not hear magazine.
85668bd5-8a12-4d69-bd1e-778c076550d3,SUBE57359728046674,2023-07-19 06:37:52,4102.95,Thompson Ltd,Credit,Savings,San Antonio,USA,Cash,59,Others,Fitness centre manager,27950.19,12181.32,Success,No,False,262,Thought parent already recently gas smile.
1d43699b-d52d-47f9-b61e-09d78f33896d,LXMI19903970970492,2023-07-19 09:06:36,2040.51,Hunter-Francis,Debit,Fitness,San Antonio,USA,Online Transfer,58,Others,Television floor manager,125683.66,14475.99,Success,Yes,False,219,In camera threat draw part main.
49035a22-b54e-4095-985b-e1650fac8854,VHVJ03627562952242,2023-07-19 10:38:17,3968.58,Carlson Inc,Credit,Housing,Chicago,USA,Credit Card,44,Female,Geographical information systems officer,110698.24,8949.5,Success,No,False,262,Play feeling first street.
d1478648-5b15-41e7-9805-0189b1a00542,SORK24914168601347,2023-07-19 10:59:11,2836.49,Romero-Jones,Credit,Food,Phoenix,USA,Debit Card,31,Female,Tour manager,43341.66,9877.58,Pending,No,False,175,Help game eat movement deal option perform.
920a1953-6654-4392-b171-4f66ca7ed2f0,HIFQ53574620665273,2023-07-19 11:36:03,1981.23,"Stanley, Garcia and Blackburn",Debit,Healthcare,,USA,Debit Card,49,Others,Dealer,131362.18,13357.52,Success,No,False,465,Agreement push miss meeting.
418d94de-dc0e-475c-bbb0-0e3e528176e2,HJVD28343703752696,2023-07-19 12:05:04,2456.87,"Camacho, Alvarez and Rios",Debit,Clothing,,USA,Cash,31,Male,"Engineer, control and instrumentation",27799.62,19343.42,Pending,No,False,13,Evidence according set clearly minute religious program.
c054fa6a-0fea-4c20-b91b-3995276e38e6,TYTD54827002933132,2023-07-19 12:24:12,1132.54,Edwards Ltd,Debit,Housing,Dallas,USA,Debit Card,48,Male,Counselling psychologist,44127.25,1372.52,Failed,No,True,23,Face and drive very single.
fdd9e620-58eb-4248-b7fb-e704b03bd31e,XYUK35365974669861,2023-07-19 13:19:14,1814.9,"Hale, Reynolds and Stewart",Credit,Utilities,New York,USA,Online Transfer,42,Others,Metallurgist,119854.76,16380.31,Success,No,False,197,Newspaper everybody thus agency black.
59ebdffd-87e9-4f73-94ca-2a1e654cd299,DROS96344060882479,2023-07-19 13:27:42,1544.98,"Anderson, Andrade and Herrera",Credit,Utilities,San Diego,USA,Online Transfer,64,Male,Medical illustrator,53061.52,6529.2,Success,Yes,False,490,Impact college direction skin soldier end.
fc4afb38-856c-4ea4-aa5f-897e16f92533,PJKD36365905041737,2023-07-19 13:44:20,2843.29,Miller Ltd,Debit,Clothing,Dallas,USA,Credit Card,70,Male,Patent examiner,54707.4,8711.44,Failed,Yes,False,196,Responsibility then eye minute and project to.
23bbb0d0-ba10-4882-b776-213ec5102290,ZRLU46091210407254,2023-07-19 15:50:43,649.14,"Henry, Morris and Marsh",Credit,Savings,New York,USA,Online Transfer,64,Male,"Programme researcher, broadcasting/film/video",145362.49,17877.58,Failed,No,False,150,Anyone father month southern rate future account culture.
a526a603-12fd-4ece-a5b0-b64ed585a70b,EROQ84869996988290,2023-07-19 16:39:07,379.84,English PLC,Credit,Clothing,Dallas,USA,Online Transfer,24,Male,"Pharmacist, hospital",123314.83,5732.84,Success,Yes,True,166,Message computer magazine grow.
020108ca-9488-4255-8099-8b63e8757b3a,TCQL06419773203607,2023-07-19 18:17:10,3224.75,Baker and Sons,Credit,Food,San Antonio,USA,Debit Card,52,Male,"Pharmacist, hospital",144442.77,15874.6,Failed,No,False,377,Spring writer exactly.
45e42859-8445-44a6-88d3-a2d2f6097bd4,KHPM42983930395395,2023-07-19 19:42:28,4676.35,Barr Inc,Debit,Food,Dallas,USA,Credit Card,35,Others,Chief Financial Officer,30329.5,4353.91,Pending,Yes,False,134,Type herself job hotel sister shake.
6efe6851-cef1-41bb-bbba-a4191caef3e8,UBWV97499375792708,2023-07-19 20:17:54,2928.2,Farrell-Salazar,Debit,Clothing,San Diego,USA,Online Transfer,23,Male,Air broker,127256.88,4623.37,Success,Yes,False,122,Best everybody fast ask institution bag fall.
82a6fefb-001b-4061-ac2f-5ee60f86917c,DEYS47299263370095,2023-07-19 20:25:14,1887.77,Cruz and Sons,Debit,Food,Philadelphia,USA,Online Transfer,64,Female,Passenger transport manager,52627.41,3269.9,Success,Yes,False,470,Hundred surface business course process.
4af45c3b-0bf5-49a8-be75-44a41614aca7,XAGP64941330984552,2023-07-19 20:52:03,3386.18,Dawson-Moore,Debit,Travel,Phoenix,USA,Online Transfer,24,Male,Insurance account manager,136224.4,18872.19,Failed,Yes,True,377,Child treatment low ask computer.
48c133b6-b189-4ce4-9a75-589a963b8ca8,UJIU61501235066566,2023-07-19 21:55:56,2543.42,Smith LLC,Debit,Entertainment,San Diego,USA,Credit Card,66,Others,Quantity surveyor,40552.79,3521.27,Pending,Yes,False,140,Local another left beautiful company government young between.
a05c9e4f-5b63-4ff7-b657-60e6922825a3,EVDO56394904651444,2023-07-19 23:13:13,522.02,"Woods, Miller and Walton",Credit,Housing,San Diego,USA,Debit Card,65,Others,Insurance risk surveyor,101148.93,11336.12,Pending,No,True,73,Someone production data interesting hair.
69f02979-3bd7-4c2d-92b1-349b5821e4bb,EAJO87688687859964,2023-07-20 00:39:15,2346.1,Atkins-Turner,Debit,Fitness,Phoenix,USA,Credit Card,43,Others,Clinical research associate,149091.14,16923.94,Pending,Yes,False,306,Friend some risk style look lot hold.
a8512e34-5ef1-4279-8341-22a32bb7a5b1,VDLJ71057870371311,2023-07-20 00:43:17,3390.06,Lowery and Sons,Credit,Food,Phoenix,USA,Debit Card,57,Female,Sports administrator,83174.52,19039.44,Failed,Yes,False,229,Outside ok four tonight professor minute be.
51399d7f-618d-4343-aa4a-0870a302f79a,TSHY93449743946408,2023-07-20 02:19:03,1303.05,"Gould, Scott and Johnson",Debit,Transport,Phoenix,USA,E-Wallet,23,Female,Civil Service administrator,131874.59,8179.23,Success,No,True,109,Natural walk speech research company behind only.
8a70197c-557a-43f2-92e5-0e2a3b02f2e8,OVEQ31018508808756,2023-07-20 02:28:39,2830.88,Ayala-Perez,Credit,Electronics,San Antonio,USA,Cash,66,Male,"Librarian, academic",126102.37,4717.07,Pending,No,True,331,Space base agency do able glass.
