Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
2db04b73-dd77-4b58-97bc-b6efab0a9cd4,GNPQ57646391381074,2023-10-17 16:15:01,4082.54,White-Baker,Credit,Travel,Los Angeles,USA,E-Wallet,63,Others,Public house manager,62959.53,4064.09,Failed,No,True,446,Baby scientist add read two hospital.
7ce5fb27-5c91-42f8-977e-76440ab729c7,WBXK91541963511096,2023-10-17 16:25:51,4139.87,Mason Group,Credit,Utilities,New York,USA,Online Transfer,68,Female,Musician,85334.85,5268.36,Success,No,True,72,Quite there begin great thing anyone quality serious.
cb7747bd-0b5e-454c-b97a-c72cbdbc5708,SJGE18302426468551,2023-10-17 17:02:05,4010.49,"Cole, Olson and Fry",Debit,Food,Chicago,USA,E-Wallet,19,Female,English as a foreign language teacher,77966.25,14462.08,Success,No,False,125,Result and lead state.
33cbbbc2-7a60-4f58-a204-691ac5d39faf,RLOB01092073786655,2023-10-17 17:07:44,3855.02,Brown-Bowers,Credit,Clothing,Chicago,USA,Credit Card,37,Female,,69052.54,15644.69,Pending,No,False,462,Gas instead person health.
6cbc4278-e0a1-4448-aae5-aba9d54961c3,YXIH47452455574696,2023-10-17 18:49:21,4824.1,Edwards Inc,Debit,Utilities,San Diego,USA,E-Wallet,50,Others,Electrical engineer,148427.86,19684.7,Success,No,False,348,Respond necessary action leave thus could fly.
532442df-8911-4c0c-be1e-70d70354dc92,SSVR63289591038524,2023-10-17 19:44:49,279.15,Lewis Inc,Debit,Electronics,Dallas,USA,Online Transfer,28,Others,Industrial buyer,92015.53,8927.28,Failed,Yes,True,152,South similar quickly mother team all.
b5e84515-517a-445c-ae80-fc28e60342b6,ALYH72565633734348,2023-10-17 21:52:07,2558.82,"Ho, Pena and Odom",Debit,Housing,Dallas,USA,Online Transfer,53,Male,Meteorologist,27858.05,9674.85,Success,No,False,33,Style myself outside quality beautiful.
2d1b2d69-6da6-4605-8d2f-698101f8ec3b,KRGL34581956572853,2023-10-17 21:53:55,2986.97,Hardy Inc,Credit,Fitness,,USA,E-Wallet,33,Male,Geophysicist/field seismologist,25542.51,4684.04,Success,No,True,96,Science already maintain stage feel movie.
92c80efa-9d5a-4005-8e5c-5cd3136957c4,ROBG41163861010830,2023-10-17 22:24:19,1910.69,Gilbert Group,Credit,Clothing,New York,USA,Debit Card,69,Male,,28877.93,10650.23,Failed,No,True,414,Develop plan stuff very.
7a58bb75-bec2-49d9-b030-b01e8630dec7,FJOY46653538962985,2023-10-17 22:42:54,4743.19,"Ray, Dixon and Smith",Credit,Travel,San Antonio,USA,Online Transfer,63,Female,Editorial assistant,116560.3,12880.56,Success,No,False,321,Look when sport change think film television kid.
e724e2b1-267e-45af-a777-f1c0d69b0448,DPBS21764517702238,2023-10-17 23:31:14,2577.98,Rich Group,Credit,Transport,,USA,E-Wallet,40,Male,Restaurant manager,62294.22,1093.75,Success,No,False,67,Power significant south bar then voice.
0cef7019-7cab-4339-951f-a408a360c607,ZELY77416165665764,2023-10-18 00:02:44,3667.63,"Martinez, Long and Lucas",Debit,Food,San Jose,USA,Cash,22,Others,Higher education careers adviser,110957.92,13077.4,Failed,Yes,True,355,Ask yard walk author.
a2bd507f-ef97-45c8-aae9-331d6d1cb9d2,HRRC58814458220673,2023-10-18 00:45:29,599.02,Stafford-Taylor,Credit,Healthcare,San Antonio,USA,E-Wallet,64,Female,Geophysical data processor,135295.6,14919.15,Failed,Yes,False,243,School forget image media nice.
9de40eaf-132f-46d1-9621-f2747733f453,RPBV90959027990463,2023-10-18 02:31:10,894.22,Williams and Sons,Debit,Utilities,Los Angeles,USA,Cash,24,Female,Bookseller,84430.37,8462.76,Pending,Yes,True,89,Statement despite until else skin.
e4b1f7ca-a8eb-47fa-9daf-e898b1462f3d,OLCD34865796810320,2023-10-18 03:31:27,4799.35,Mendoza-Robinson,Debit,Healthcare,San Diego,USA,E-Wallet,30,Others,"Buyer, industrial",103900.53,9690.19,Success,Yes,False,245,May throw newspaper plant policy by sure.
12785f56-263f-46f6-842d-49202df24844,MUCH22769047447309,2023-10-18 03:48:08,469.04,Klein-Hurley,Credit,Fitness,San Antonio,USA,Credit Card,52,Male,Furniture conservator/restorer,132725.53,7952.04,Success,No,False,433,Until green less reflect.
6a6b318f-658e-453b-a1c5-00d18548e53a,DBCB74520500991197,2023-10-18 04:28:38,1665.04,Hudson-Hernandez,Debit,Entertainment,Los Angeles,USA,Online Transfer,34,Others,Engineering geologist,108241.97,12068.22,Success,No,False,106,Learn worker off college lead surface.
e73cc6e5-64d8-4e28-8dce-044fc98408d7,VHZE03172665282468,2023-10-18 05:18:39,2484.18,Townsend PLC,Debit,Education,Phoenix,USA,Credit Card,23,Male,Warden/ranger,146412.49,11286.63,Pending,Yes,False,290,Sign available professor note start find project.
7e087c46-d9fe-4f55-861c-9e7d6262ab85,ZQJS74163228556336,2023-10-18 05:19:06,4514.84,"Morris, Woodward and Porter",Debit,Clothing,Philadelphia,USA,Credit Card,24,Others,,59795.49,4272.38,Failed,Yes,False,193,Indeed man bill.
ae2d12be-f422-412b-a7f1-c5fda6468d10,VBYM30079823389178,2023-10-18 05:53:13,3663.62,Harvey Ltd,Debit,Shopping,San Antonio,USA,E-Wallet,35,Others,Community development worker,66445.5,8719.79,Success,Yes,True,429,Receive use understand so probably.
176adceb-c19e-46e5-a5a5-9961fad2e5b0,ELHU08437699296444,2023-10-18 06:53:10,3292.4,Mitchell-Jones,Credit,Clothing,San Jose,USA,Cash,55,Others,IT consultant,139134.23,11022.6,Success,Yes,True,476,Guess cause sign including single good food million.
92047c6f-d5a3-457a-bf6a-625241612248,WNEC58873145033152,2023-10-18 06:56:02,4010.55,Guzman-Orr,Debit,Travel,Phoenix,USA,Online Transfer,43,Female,Orthoptist,66570.74,3827.4,Failed,Yes,True,254,Move heavy save along Republican.
636c8add-f17f-4487-be2f-1091345d8a05,UKZM49674199160539,2023-10-18 08:18:47,1158.85,Beltran-French,Debit,Healthcare,Philadelphia,USA,Online Transfer,18,Male,Arboriculturist,47628.46,12818.63,Failed,No,False,149,Movie worry culture.
eff63fcb-77e0-4b6e-bb44-7d209709aee7,WJWG61168611460361,2023-10-18 08:34:43,3856.26,"Castaneda, Murray and Wilson",Debit,Healthcare,Chicago,USA,Debit Card,42,Male,Catering manager,115595.75,17316.24,Pending,No,False,453,Memory serve assume right beat structure.
004c5dcc-2079-41d5-bcd9-4f4dd943893c,KUMR63454964220699,2023-10-18 08:48:16,1595.18,Ross Group,Debit,Electronics,,USA,Debit Card,67,Male,Chartered management accountant,85302.67,3980.72,Failed,Yes,False,472,Them discuss worker employee must.
50e96e14-4ece-414c-98e4-c740363aa818,IWPL57522501394884,2023-10-18 09:16:10,4080.28,"Jones, Farrell and Johnson",Debit,Housing,Dallas,USA,Credit Card,53,Female,,58010.94,14662.32,Pending,Yes,True,309,Her better with read quickly.
9d5d040e-f400-4319-afcf-d3b499ae1f84,LSFD29856724055525,2023-10-18 09:40:38,3500.04,Ford Group,Credit,Entertainment,San Diego,USA,E-Wallet,19,Male,Psychiatric nurse,103296.08,12600.83,Success,No,True,438,Theory yeah us bring deal understand race fire.
fdae2fa3-0c96-4d2d-a7df-0ba8acacc0aa,ZRZP83437798240211,2023-10-18 10:12:25,3168.25,Lewis Group,Credit,Travel,Los Angeles,USA,Credit Card,28,Female,Learning disability nurse,95585.37,7719.23,Success,Yes,True,443,Sit return street five guess simple.
43378911-b823-4a85-865f-ef7953575db3,SIPV78540794539341,2023-10-18 11:01:10,3594.32,Simpson Ltd,Debit,Education,San Jose,USA,Debit Card,59,Male,Physiotherapist,141642.79,15441.08,Failed,No,True,470,Industry here market many each inside.
e64064b1-3835-4dcf-9ec2-b3683210208c,ZJFF98359667715390,2023-10-18 11:05:29,1410.55,"Mckenzie, Jones and Clark",Debit,Savings,San Antonio,USA,Online Transfer,62,Others,Translator,35385.72,18244.74,Success,Yes,True,90,
e832148d-9dda-4678-ab31-e6cdf050d37b,BBSH21956932050650,2023-10-18 11:36:52,4732.08,James and Sons,Debit,Education,Chicago,USA,Debit Card,56,Female,Quantity surveyor,29943.88,3109.85,Success,Yes,False,483,Director who why.
0b4a032c-85f8-466a-977b-2b9b54846dbb,ATYO90963515911753,2023-10-18 12:00:58,622.09,"Williams, Garrison and Pierce",Debit,Entertainment,Houston,USA,Cash,58,Female,Gaffer,97158.62,1605.28,Failed,No,True,352,Only test design wide here.
4cec3c15-7db2-4bf5-9b88-c69770262657,SZWC00593257228703,2023-10-18 12:31:40,3134.75,Adams and Sons,Credit,Grocery,San Antonio,USA,Debit Card,56,Others,Insurance underwriter,48255.55,11221.2,Failed,No,False,62,Close attorney plant miss during design.
663e0271-59ba-4b43-9068-939283afadf4,RCYN92239766215415,2023-10-18 13:05:47,4612.37,Sullivan LLC,Debit,Education,San Diego,USA,Debit Card,52,Male,Illustrator,22595.76,10125.01,Failed,Yes,False,114,Test something reflect response.
cc45f4fd-665b-4ef3-a9e9-14a5ecca8303,RJLY35002156383666,2023-10-18 15:52:41,2149.38,Bell Ltd,Credit,Utilities,Phoenix,USA,Debit Card,33,Male,Broadcast presenter,21189.35,18669.48,Failed,Yes,False,214,Wind smile generation require design commercial.
0e3c4f88-032b-4dae-8987-3e368c348db7,MQSG74602136884157,2023-10-18 15:57:08,692.35,"Jordan, Krueger and Marshall",Debit,Travel,Chicago,USA,Cash,47,Others,"Journalist, magazine",44225.23,13085.44,Failed,Yes,False,26,Like sense himself.
312bd1a2-9c05-41ba-8607-94fdf5720df3,SFZE29317786503947,2023-10-18 16:04:48,2301.15,Bishop and Sons,Credit,Savings,Dallas,USA,Credit Card,21,Female,Corporate investment banker,54957.6,1594.22,Success,No,False,394,Letter mouth born.
bf9a7e73-31f2-4bce-bad6-b42a8c9b1c57,BZQV89258578398037,2023-10-18 16:28:49,532.07,"Harris, Foster and Whitehead",Credit,Entertainment,Los Angeles,USA,E-Wallet,40,Female,,116981.12,3321.48,Success,No,False,435,Election quality total school join machine if.
5fcc7d69-4efe-4465-972d-e06ff271c150,CKVJ96066076647124,2023-10-18 17:03:22,4253.28,"Lamb, Schwartz and Horne",Credit,Entertainment,Philadelphia,USA,Credit Card,41,Male,Hospital pharmacist,71607.0,11477.72,Success,Yes,True,92,Study discover word responsibility want score director.
b38d4089-cef8-4e01-a039-11fda89f0ec9,EUQZ19400112952078,2023-10-18 17:55:36,3367.66,Cook Ltd,Credit,Entertainment,San Antonio,USA,Cash,24,Others,Risk analyst,86434.44,16508.82,Pending,Yes,False,156,Increase course risk space.
f5b80265-a9d7-414a-bf35-543bc55c2372,OLOZ90323088806094,2023-10-18 17:57:32,2972.55,Cline-Carey,Debit,Transport,San Jose,USA,Online Transfer,26,Others,,146708.9,14942.82,Pending,No,False,204,Foreign kitchen subject administration.
00464384-0098-416d-9372-3180d20e60c7,GCRW39330111840654,2023-10-18 17:59:39,1911.53,Hopkins and Sons,Credit,Travel,San Diego,USA,Credit Card,24,Others,Building surveyor,57425.05,16223.68,Success,Yes,False,201,Bill sign method computer often air environmental.
b2b22370-e144-4520-960e-30be5702001e,CKCV98545829420340,2023-10-18 18:00:33,2704.33,Cook-Carter,Credit,Utilities,,USA,Cash,62,Male,Hospital pharmacist,130589.67,18777.49,Success,No,False,375,Happen role reason speech drive kid west.
c666a46c-8e0e-4105-b381-7f2903a9a983,JTWQ39225014257627,2023-10-18 19:41:57,141.68,Christian Group,Debit,Electronics,San Jose,USA,Credit Card,60,Others,Radio producer,149879.56,10106.47,Failed,Yes,True,275,Fact yourself team performance.
a9bf6d9f-d97a-4d16-ab8c-0a28eda2b86a,WCSR01106382244326,2023-10-18 21:52:05,5059.35,Bates and Sons,Credit,Clothing,Chicago,USA,Online Transfer,30,Male,"Accountant, chartered certified",68388.99,8055.69,Success,No,True,74,Nothing provide recognize wish know yet mean stock.
d08920c6-32b9-4106-b0a3-00036347ad09,WDMN61624698896762,2023-10-18 21:53:14,2143.5,"Clark, Ross and Pearson",Debit,Entertainment,Los Angeles,USA,Debit Card,25,Female,"Engineer, petroleum",92385.48,3196.28,Pending,No,False,350,Laugh her floor increase ask so scene fine.
98e036cd-c609-457d-b8bb-a5b149542065,UGZN90089730365907,2023-10-18 22:50:21,3147.89,"Brown, Hood and Quinn",Debit,Shopping,Philadelphia,USA,Online Transfer,44,Female,Child psychotherapist,20559.18,5678.62,Failed,Yes,True,480,Ground Republican name.
6760aec1-f8dc-4c33-97aa-8f66a66b2723,LYLE48993087130161,2023-10-18 23:42:26,2663.3,Turner-Garza,Debit,Savings,San Jose,USA,Online Transfer,66,Male,"Engineer, energy",37466.77,14219.42,Success,No,False,439,Whether research southern material.
9265a2d6-b55f-44f0-82b3-113978c54d33,HNRJ10132823392188,2023-10-19 00:15:22,627.96,Monroe-Everett,Credit,Healthcare,Los Angeles,USA,E-Wallet,54,Female,"Surveyor, land/geomatics",43064.51,5249.4,Failed,No,True,51,High appear fear each.
39876585-0efb-4689-b1c4-e46f170e896f,NKXU08562455538109,2023-10-19 01:16:58,1954.59,Harrington Ltd,Debit,Shopping,Houston,USA,Debit Card,57,Female,Sports coach,48927.36,10317.14,Pending,Yes,False,193,Realize level season he heavy large.
a245c94e-6096-4650-a656-43b6976e71b6,KRZI04760830735460,2023-10-19 02:53:37,2054.87,"Mosley, Petersen and Mcintyre",Debit,Education,Dallas,USA,Debit Card,42,Others,"Lighting technician, broadcasting/film/video",68377.29,18462.21,Pending,Yes,False,297,Picture suddenly four whatever better.
f562d71f-28c6-42c4-a76a-31ca27e48c20,ZUAT87284818186969,2023-10-19 03:09:18,4661.64,Sullivan-Miller,Credit,Entertainment,Houston,USA,Debit Card,48,Others,Art gallery manager,97112.21,9732.08,Success,No,True,400,Set Democrat too action moment pick.
c5b9a12b-f9e5-4dfa-915c-fe1fb739e808,WTQA47327224375811,2023-10-19 04:38:21,3824.75,Vaughn-Ball,Credit,Education,San Jose,USA,E-Wallet,56,Female,Broadcast engineer,59475.9,551.61,Success,No,True,409,Message total explain.
ab7dec61-e974-4058-9909-eb0c616a3529,AYTB07121024234473,2023-10-19 04:57:00,685.09,Wagner Group,Credit,Fitness,Houston,USA,Debit Card,46,Female,Speech and language therapist,149139.34,13615.49,Failed,No,False,112,Lay table century staff within operation.
6699ea8e-1d89-462b-97da-d4146a0c9aec,BQNW75226249152893,2023-10-19 06:22:05,864.15,Patton-Lane,Credit,Food,Chicago,USA,Online Transfer,54,Male,Armed forces operational officer,41097.69,17681.15,Success,Yes,False,297,Morning pull want tell market pretty.
155fb411-c1cc-4744-8340-e6445be9ac91,KQUI59638384607491,2023-10-19 08:07:38,4150.19,Lozano Inc,Debit,Shopping,San Diego,USA,Debit Card,66,Others,Ranger/warden,86119.61,5607.27,Pending,No,False,353,Daughter body form.
19dfe87d-4eb7-46bd-9cf1-c081d95356a6,CEWY97676213545614,2023-10-19 08:53:41,534.58,"Davis, White and Willis",Credit,Entertainment,Houston,USA,Online Transfer,33,Male,Chartered accountant,123907.69,8396.23,Success,Yes,True,5,Behind into toward.
8b70d684-a2f0-446a-8bdd-1fb7d2826139,CBVY07231492049930,2023-10-19 09:01:10,3051.94,Nguyen-Chavez,Debit,Fitness,Dallas,USA,Online Transfer,52,Female,Charity officer,88984.09,1446.99,Failed,Yes,False,100,Ok sell determine number quickly concern wait.
140c4856-9ad0-46aa-a7c0-cad21c422241,YYQD67238665606775,2023-10-19 09:47:16,4165.75,"Quinn, Rice and Peters",Debit,Entertainment,Dallas,USA,E-Wallet,63,Others,Science writer,53441.7,17362.28,Failed,Yes,False,172,Would almost perform our scientist represent.
a367b907-26ec-45d4-a9de-7a4aafd608a8,FQPM75675386688145,2023-10-19 09:59:19,1485.01,Meyers Ltd,Credit,Entertainment,Los Angeles,USA,Debit Card,67,Female,Lawyer,52253.99,19572.3,Failed,No,True,211,Space our I such.
bce44547-8f8d-4a63-945f-bfbcea4b7f25,VUTG17697085675910,2023-10-19 10:46:26,3645.53,Zhang PLC,Debit,Clothing,Dallas,USA,E-Wallet,49,Male,Pathologist,52442.84,15099.4,Failed,No,False,298,Without better course instead treatment.
0ae93e65-fe19-4a18-bab5-aecff25a3561,TPZI47619378866364,2023-10-19 11:23:07,2770.6,Chapman-Pearson,Credit,Healthcare,San Jose,USA,Online Transfer,36,Male,Data processing manager,130269.58,7525.46,Pending,Yes,False,127,Picture life letter tree social.
4f0a1561-d2df-437d-b704-29d267a36bde,EPMV90555908483103,2023-10-19 13:32:12,2145.17,"Holden, Nelson and Stone",Credit,Education,Philadelphia,USA,Cash,45,Male,Medical secretary,42641.3,1247.93,Failed,Yes,True,388,Eye manage young strong prevent.
d985914b-eaf0-4b82-9875-e8121a0a4096,FVND12312616324888,2023-10-19 14:09:05,1545.41,"Williamson, Snyder and Baxter",Debit,Travel,Chicago,USA,Credit Card,19,Male,Outdoor activities/education manager,46573.82,17131.45,Pending,Yes,False,256,At author born other candidate son everybody.
12197c63-bb2d-4e44-8668-15a9db34d8eb,FVYB66604853123443,2023-10-19 14:29:50,4061.97,"Young, Smith and Weiss",Credit,Utilities,Houston,USA,Debit Card,44,Others,"Engineer, manufacturing systems",121892.75,3535.9,Failed,No,True,232,Long beautiful view for environmental bar understand.
742dd787-9a91-40c4-877a-685f89cb8312,PTFY14990108616479,2023-10-19 15:56:39,2814.31,"Adams, Franklin and Mcconnell",Credit,Education,San Diego,USA,Debit Card,39,Others,,126361.03,12525.81,Failed,No,False,329,Place part billion clear design later couple.
815f5b6a-3ef1-4e86-b0fb-2de3304cfa05,NTAK43526821947190,2023-10-19 16:34:31,4742.71,Harrison Group,Credit,Education,New York,USA,Cash,50,Female,"Psychologist, educational",145799.17,11509.95,Success,No,True,481,Possible husband plant structure would short life attack.
5e781cfc-a796-4336-addf-a482f7599357,ELHN12769876229579,2023-10-19 16:48:20,1777.7,Martin Ltd,Credit,Shopping,San Antonio,USA,Cash,60,Male,Editorial assistant,142401.29,16667.25,Failed,Yes,False,86,Police avoid practice what continue should thousand.
5a7aeff6-b7b6-4e88-9e31-30c0614af397,SMMC59293257890885,2023-10-19 17:19:53,2085.69,Smith and Sons,Debit,Housing,Los Angeles,USA,Cash,62,Others,"Teacher, special educational needs",104253.55,18833.8,Failed,No,True,29,Enter brother single per become authority could.
0ca70fd8-d21a-41f9-a900-53c1898f79fb,GOMO03927499143839,2023-10-19 17:44:48,1476.61,Johnson-Villegas,Credit,Savings,San Diego,USA,Online Transfer,51,Female,Financial planner,84287.08,1678.49,Failed,Yes,True,444,Marriage since for feel.
244e713d-04f7-46c6-b7c0-93542546dd8b,WRMN90594699842882,2023-10-19 19:00:30,4078.13,Malone Inc,Debit,Travel,Los Angeles,USA,Online Transfer,44,Female,Licensed conveyancer,73782.14,8013.02,Success,Yes,True,97,Every however industry.
11135c56-2105-4c5d-af77-ffc419f85248,MCAP03350842431983,2023-10-19 19:39:04,772.75,Ortiz-Miller,Credit,Electronics,New York,USA,Online Transfer,43,Male,"Therapist, sports",127489.69,9440.92,Failed,Yes,True,356,Each ago once model.
37e61bc8-0ae9-4cee-a41d-453d120d3c3b,GQTE44900915422184,2023-10-19 21:15:01,3563.93,Paul and Sons,Debit,Travel,San Antonio,USA,Online Transfer,19,Others,Town planner,66817.37,3573.02,Success,No,False,466,Follow beat security kind.
202591be-6176-4c78-a692-182c55b50843,TSEO52371002959635,2023-10-19 21:20:59,4810.05,Jones-Dalton,Credit,Entertainment,Los Angeles,USA,Online Transfer,33,Others,,127900.14,8883.37,Failed,No,False,40,
ea86b1f7-ae36-4e7c-83ff-5d02800daecf,BORF81604137964049,2023-10-19 21:35:12,4727.51,Smith-Crosby,Debit,Transport,Houston,USA,Cash,37,Female,Brewing technologist,37640.92,3165.09,Pending,No,True,192,It although provide level step.
4e70fcbe-760c-4b99-8a29-fa0de91f5642,OFLJ07748816820432,2023-10-19 21:56:01,2065.97,Martinez Ltd,Debit,Travel,New York,USA,Online Transfer,45,Female,Database administrator,67492.96,13631.53,Success,No,True,440,Card season drive visit.
870af9d4-d9dc-45d3-ab9d-dfaebb3d5021,QJBI38008666581539,2023-10-19 22:26:28,2650.3,"Gray, Tran and Pearson",Debit,Entertainment,Phoenix,USA,Credit Card,55,Female,"Doctor, hospital",135952.6,9601.62,Pending,No,False,49,Still describe decade ago.
763773ba-7bf2-4602-9b6f-0e03ca806768,OQZL90951980959905,2023-10-19 22:44:38,393.07,Green PLC,Credit,Electronics,Chicago,USA,E-Wallet,37,Others,"Copywriter, advertising",60825.62,5137.05,Failed,No,True,41,Why social everyone of none medical.
0d806846-179e-4269-a030-2ed96a7d2176,YLTG41061650472553,2023-10-19 23:16:14,4165.95,"Richardson, Mcbride and Cook",Debit,Electronics,Philadelphia,USA,Online Transfer,57,Female,Archaeologist,33759.28,14529.3,Success,No,True,273,Agreement join hour save animal government.
09c3a357-adeb-4c4c-a811-90431c32b79e,TXHR41370787033014,2023-10-20 00:58:09,4345.07,Smith-Allen,Credit,Food,San Diego,USA,Credit Card,36,Male,Automotive engineer,62561.27,12480.98,Success,No,True,247,Reveal represent threat thing school.
c3d9298d-b984-42cb-80dd-c1e53b05eb6c,BQDS04823571558686,2023-10-20 01:19:54,4159.6,Jordan-Davis,Debit,Fitness,San Jose,USA,E-Wallet,42,Female,"Chemist, analytical",54972.79,3355.23,Failed,Yes,True,338,Participant fly less occur drug brother official.
5a5dfe5c-16c8-4a52-82c3-8f269463dbf1,IATO87387183410006,2023-10-20 01:26:19,2563.57,Mckinney and Sons,Debit,Entertainment,New York,USA,Debit Card,49,Male,Professor Emeritus,65444.32,5310.22,Success,Yes,True,263,My over put clear.
d3251c5c-6a0f-4cc7-847b-2f8bfcce1eac,TMMM07236604741208,2023-10-20 02:44:34,1031.32,Parsons PLC,Credit,Entertainment,San Antonio,USA,Online Transfer,61,Others,Agricultural engineer,23896.01,6710.55,Pending,No,True,161,Single they Mr something structure lose beat.
29521633-cad4-48f6-afec-8855d14619ba,JLXU66363051281637,2023-10-20 03:13:17,2153.01,Black-Warren,Credit,Utilities,San Jose,USA,E-Wallet,40,Female,Environmental manager,89995.76,9615.82,Pending,No,True,116,Fund lose summer cold tonight.
6695b0f5-7364-4b9c-9ce0-06aaf0ca68c3,OVKA53083360146715,2023-10-20 03:42:19,178.07,Zavala-Knight,Debit,Fitness,San Diego,USA,Online Transfer,34,Others,Analytical chemist,60738.0,9133.58,Failed,No,False,210,Sort really event call necessary manager life.
8c736f8a-1a27-4654-88af-8b796fdfd0d1,AGVE21775990254983,2023-10-20 05:44:59,3377.52,Zavala Group,Credit,Food,Dallas,USA,Cash,64,Male,,24885.88,10527.15,Success,No,False,26,Training song although.
fbc15052-61e7-4ee5-b823-dfc0ee4769f6,PNON20901447340433,2023-10-20 07:04:03,685.88,Gray-Cruz,Debit,Entertainment,Chicago,USA,Online Transfer,27,Others,Magazine features editor,100039.79,13023.81,Pending,No,False,358,Authority kitchen as time can concern car.
02ef12fc-d2dd-41c1-814e-d4e8a4b66eca,JGTE70812078003781,2023-10-20 08:06:37,1535.46,Morris LLC,Debit,Clothing,San Jose,USA,Debit Card,38,Male,Occupational therapist,100983.69,3996.35,Pending,No,False,209,Nature certainly hope teach eight admit.
5a209b45-64e3-4c2e-b3fc-62d3ceb71e8a,PYGV56392118781626,2023-10-20 08:16:25,4596.28,"Montes, Jones and Harrison",Debit,Entertainment,,USA,Debit Card,53,Others,Web designer,69264.21,17337.28,Failed,Yes,False,308,Energy usually better perform speak.
6c415717-2260-4001-828d-2d104134c846,BZNA22525531341762,2023-10-20 08:53:24,281.41,Ingram LLC,Debit,Education,Dallas,USA,Credit Card,69,Others,"Programmer, systems",59596.33,4972.99,Success,No,True,85,Kid need front final.
85c22634-876f-4158-a86e-b4a0d8086db9,DBTB74447939117174,2023-10-20 09:49:50,4524.39,"Horn, Spencer and Wells",Credit,Housing,Chicago,USA,Debit Card,20,Male,Health and safety adviser,124459.28,3541.04,Failed,Yes,True,107,Likely page according away reduce take.
4b8144a9-02d1-4487-b7aa-258468dacc1e,BIES85658513797275,2023-10-20 10:16:25,2548.22,Travis-Powell,Credit,Fitness,San Diego,USA,Cash,49,Others,Charity fundraiser,138377.23,19975.06,Pending,Yes,False,381,Camera wind power security vote against go music.
358da7e7-5bef-4ccb-ba39-420d1f8722b8,IAOA94657770612988,2023-10-20 10:28:29,2265.91,Green-Shea,Credit,Shopping,San Diego,USA,Debit Card,58,Others,Museum/gallery curator,49083.73,13673.34,Success,Yes,True,303,Still much whom go real paper something.
d4d3f787-1844-46de-81de-ab73e711a6a2,BTCE57378210567338,2023-10-20 10:58:18,4070.59,Case-Davis,Debit,Travel,San Jose,USA,Credit Card,42,Others,"Psychologist, forensic",146787.18,3039.13,Pending,No,True,172,Late name teach time.
c0cc9418-966c-4678-8666-a6797340463f,EXQB19409451779017,2023-10-20 11:47:58,881.42,Abbott-Ingram,Debit,Grocery,San Antonio,USA,Debit Card,21,Others,"Conservation officer, historic buildings",60027.73,3951.29,Pending,Yes,False,290,
f7f7f711-0a9b-4f91-808d-8425520e53ff,REEQ37742705498578,2023-10-20 11:57:14,2600.98,"Anderson, Mcneil and Mason",Credit,Housing,San Diego,USA,Debit Card,61,Male,Facilities manager,124125.25,1271.56,Success,No,False,53,History reveal why present.
d02f65f9-b7c0-4cf4-981a-925d9b63e0f7,CINI67503809541852,2023-10-20 12:21:33,2119.12,Thompson Ltd,Debit,Housing,San Jose,USA,Online Transfer,47,Others,Patent examiner,66675.38,14064.2,Pending,Yes,False,201,Candidate either current foot early involve keep.
6f1ce1bc-1020-41b5-99dd-2cb00ba779c4,WUMM47951279831242,2023-10-20 12:42:39,1923.42,"Martin, Mcintosh and Morris",Debit,Transport,Dallas,USA,E-Wallet,58,Female,Town planner,123797.02,3038.42,Failed,Yes,True,387,On get simply charge feel have.
58572419-e26f-4121-a1e6-ebfa13701ce4,DEWV59836207498849,2023-10-20 13:17:10,3794.94,Sparks Ltd,Credit,Fitness,New York,USA,Online Transfer,69,Female,Medical physicist,57054.61,17354.11,Failed,No,True,304,His media land skin.
07815d8e-8499-4a2a-b7db-64cd1e2001df,TYRX82170267199614,2023-10-20 13:29:55,1343.67,Anderson-Cook,Debit,Travel,San Jose,USA,Debit Card,66,Others,"Editor, magazine features",140627.74,2126.0,Success,Yes,True,240,People citizen black future sound nearly.
bf72af7d-8b15-4dfc-b976-86e9fa20ddaf,VQDO31430902068183,2023-10-20 13:33:04,2699.14,Patton-Dunn,Credit,Savings,Phoenix,USA,Online Transfer,64,Female,Games developer,122203.14,18979.13,Pending,Yes,True,55,Issue challenge dinner anyone major long upon.
eca0163b-b157-4a7c-8d91-2fa0bb751a89,XJVO61927812079624,2023-10-20 14:17:45,2397.8,"Fletcher, Burke and Norton",Debit,Housing,Phoenix,USA,Cash,46,Male,Brewing technologist,89294.04,8320.08,Success,Yes,False,211,News change concern relate simple money believe.
ae38178f-4d8b-4084-978d-a586559af840,UNHA04335901564075,2023-10-20 14:48:53,3614.23,Huynh-Young,Credit,Grocery,,USA,Debit Card,69,Male,Regulatory affairs officer,51890.41,4376.7,Failed,Yes,True,237,Study loss such watch face.
2a9ffa98-bfd6-42f0-bb92-9337eafff68b,MXTQ15556139604751,2023-10-20 16:18:30,913.76,Black Group,Credit,Grocery,Chicago,USA,Debit Card,36,Female,Geochemist,130133.21,9472.12,Pending,Yes,False,183,Me really cold watch agency.
