Transaction_ID,Account_Number,Transaction_Date,Transaction_Amount,Merchant_Name,Transaction_Type,Category,City,Country,Payment_Method,Customer_Age,Customer_Gender,Customer_Occupation,Customer_Income,Account_Balance,Transaction_Status,Fraud_Flag,Discount_Applied,Loyalty_Points_Earned,Transaction_Description
d6a94451-85ca-43bf-aa7b-1f5648604d77,YHIF88151473990537,2024-02-16 19:26:32,3398.7,"Anderson, Johnson and Russell",Debit,Transport,San Antonio,USA,Online Transfer,41,Female,"Nurse, learning disability",51772.82,15822.34,Pending,Yes,True,443,Imagine toward establish thank production never.
66f9b8e0-1bd2-4f82-ad28-16825870e477,OCAQ80354694660490,2024-02-16 21:45:59,3690.79,Hart-Gonzales,Debit,Utilities,Houston,USA,Credit Card,27,Female,Scientific laboratory technician,72920.63,7371.39,Success,No,True,108,Short skill truth voice fish.
20c1a2e8-988a-4f7e-8b38-a12aa22040a3,JJNL15717923002883,2024-02-16 21:53:15,3347.7,Arnold Inc,Debit,Savings,Chicago,USA,Debit Card,52,Female,"Therapist, nutritional",141975.68,11854.19,Pending,No,True,459,Century simply company tough final approach together.
9bb50446-5dd9-42ac-89d4-216b8b809916,FQWR37505661863239,2024-02-16 22:21:49,1086.79,"Warren, Valentine and Powell",Credit,Transport,Dallas,USA,Cash,47,Others,Tourism officer,39428.31,6627.32,Pending,Yes,True,389,I leader million challenge.
eda45f7d-23da-485b-8774-51579a1968c6,NMOO19666610256342,2024-02-16 23:35:01,2790.06,"Stokes, Beasley and Parker",Credit,Healthcare,Phoenix,USA,Debit Card,36,Female,Trade mark attorney,149729.85,8386.62,Pending,No,False,488,Mrs modern letter follow service.
bb717b4d-8721-47fc-8a24-44721be1c049,BLSG94815043903560,2024-02-17 00:23:13,5193.57,"Weber, Young and Oliver",Debit,Shopping,Phoenix,USA,E-Wallet,23,Others,Accommodation manager,37433.56,9565.99,Pending,Yes,False,469,Also until enough player office.
5b257889-ded1-4970-bbef-e580c28fc6cd,XWUY01754541648792,2024-02-17 00:30:49,1144.37,Hall and Sons,Debit,Entertainment,Houston,USA,Cash,29,Female,"Clinical scientist, histocompatibility and immunogenetics",46309.99,18266.91,Failed,Yes,False,369,
6cc7d543-bfbc-4452-8292-d620f990de88,ZJZW16382511723035,2024-02-17 00:47:29,2894.25,"Alexander, Medina and Smith",Credit,Shopping,San Jose,USA,Cash,26,Others,"Engineer, civil (consulting)",67919.08,1436.43,Success,No,False,437,According school no.
0bf9af5c-ae0e-42ec-aa08-3bf13122a0fa,MOOP05548990712996,2024-02-17 02:06:15,3259.55,Logan-Nguyen,Debit,Fitness,Houston,USA,Debit Card,48,Male,Community pharmacist,110916.73,14884.55,Failed,Yes,False,342,Involve want up position five nation.
afb9f2ad-a55a-4ea1-8587-f8fbe99a662b,YWEL86314417064625,2024-02-17 03:19:41,4485.17,"Garner, Hartman and Lawrence",Debit,Food,Phoenix,USA,E-Wallet,55,Female,Intelligence analyst,103937.06,8794.89,Failed,No,False,97,Each she relate simply space.
63d23525-4fa3-42b1-8680-4f2cc2cbced8,KHPM42983930395395,2024-02-17 04:23:02,4812.56,Barr Inc,Debit,Food,Dallas,USA,Credit Card,35,Others,Chief Financial Officer,30329.5,4353.91,Pending,Yes,False,134,Type herself job hotel sister shake.
1f9af1ad-e18c-4a25-b4a8-4aefc6969c7d,HDHK27625593765118,2024-02-17 06:01:18,4141.11,Swanson PLC,Credit,Utilities,Houston,USA,E-Wallet,62,Others,Armed forces technical officer,34049.44,18647.33,Failed,Yes,False,380,Huge firm base ball reason think yard.
32abf9c0-59de-4837-a51a-b5dcf7f574d6,QSSF55394607429907,2024-02-17 06:17:06,1967.36,"Vega, Miller and Hamilton",Credit,Food,Dallas,USA,E-Wallet,27,Male,Visual merchandiser,126099.23,7192.34,Failed,No,True,143,Star state real.
956302cc-6f20-4eb4-8436-c4fb5c9ef583,DNRM70885506943944,2024-02-17 07:24:01,2606.05,Hale-Miller,Debit,Housing,,USA,Credit Card,35,Others,Geoscientist,87280.8,19259.55,Success,Yes,False,297,Democrat say wind interest plant hotel.
cef06a2c-0572-4024-83a7-c547f8df41cf,KLZI69033693105719,2024-02-17 07:24:06,3898.78,Holmes Inc,Credit,Electronics,Dallas,USA,E-Wallet,53,Others,Health promotion specialist,124506.52,19764.98,Pending,Yes,False,267,Camera this pass at involve level strategy than.
aaf29add-bd12-453d-adf8-d75ce53fa11c,MYMZ88127904252846,2024-02-17 09:01:04,3471.26,Stone-Cross,Credit,Electronics,San Jose,USA,Cash,36,Male,Social researcher,25817.14,13362.02,Pending,No,True,492,Quite center degree interesting ok order.
3992e82f-ca59-4fca-8e61-d74772a0d84b,TUDK85118581101460,2024-02-17 09:08:37,3418.71,Greene PLC,Credit,Fitness,Los Angeles,USA,Debit Card,33,Male,"Engineer, mining",79359.07,14778.3,Failed,No,False,199,Well Republican financial list while material.
52fc310b-2a1f-4d37-9440-a24d43796b78,QKFL57688155903081,2024-02-17 09:51:50,2052.47,Russell LLC,Debit,Clothing,Los Angeles,USA,Debit Card,26,Male,"Engineer, materials",142958.82,966.85,Success,No,False,301,Perhaps specific factor moment fine moment.
223a7aef-80d9-447c-8eca-295c64bf053e,ZCLX48158268687640,2024-02-17 10:38:23,5078.53,Cole-Wilson,Credit,Healthcare,San Jose,USA,E-Wallet,20,Others,"Teacher, special educational needs",27617.77,9495.76,Pending,No,True,271,Agree wish whose development show.
60d300e9-b4f2-4e6a-8eb4-7b77e56543eb,JCPW41465545123355,2024-02-17 10:47:10,2099.86,"Turner, Morales and Moore",Debit,Grocery,Houston,USA,Debit Card,61,Others,Illustrator,117386.55,3447.94,Pending,No,False,141,Remain sister society agree former.
912f7725-2358-43b5-b48e-f87c47b4ab9a,KCLN28379477417333,2024-02-17 11:00:30,1068.95,Rivera Ltd,Credit,Transport,Dallas,USA,Debit Card,51,Others,"Administrator, sports",37082.64,10815.2,Success,Yes,False,298,Box scene face artist person firm fire audience.
af11b208-1462-4c36-a6ea-f8561eb82d31,VVNQ76164819807704,2024-02-17 11:00:36,3280.18,"Cline, Green and Lopez",Credit,Entertainment,Houston,USA,Cash,68,Female,"Engineer, maintenance (IT)",92123.35,17840.58,Pending,Yes,True,111,Attention state three step road sea he.
608fc6cc-271b-4f6d-907c-827432a9c67f,GUGJ89140269631555,2024-02-17 11:45:22,154.64,"Rodgers, Silva and Hill",Debit,Shopping,San Jose,USA,Credit Card,69,Female,"Psychologist, clinical",52735.15,8906.24,Failed,Yes,True,183,Save answer his responsibility answer.
57d714a7-b8ec-4d34-a711-65b89fc1f65e,TGHS13732653060119,2024-02-17 12:06:49,4088.14,"Adams, Leblanc and Wilkerson",Credit,Healthcare,New York,USA,Debit Card,46,Male,Public librarian,77185.46,775.85,Success,Yes,True,191,Age mind end condition finally memory.
c686a11e-2e57-4776-811a-df20d93ecd10,NQBF95548599752657,2024-02-17 12:18:07,746.57,Robinson-Coffey,Debit,Shopping,Philadelphia,USA,Online Transfer,20,Others,Equities trader,96080.06,1724.12,Pending,No,True,250,Nothing maybe hold wait yet system right.
dee7de3a-560a-43c9-8e13-97c314624ff2,DWBP37122072508452,2024-02-17 12:20:13,336.56,Paul Group,Debit,Education,Houston,USA,Credit Card,48,Others,Higher education lecturer,80706.83,15789.87,Pending,No,False,474,Maybe indicate investment too management lose task.
c4dc584f-03fd-4cf2-b90b-cae4eb4a57c4,NSMM08187588041403,2024-02-17 13:15:28,453.75,"Mercado, Fischer and Brady",Debit,Electronics,Chicago,USA,Online Transfer,26,Female,Civil Service fast streamer,47582.03,16015.8,Failed,No,True,242,Share official yes partner move nor.
88683640-13ba-4ed3-9762-d3959cbec9fe,UCQP99384440458831,2024-02-17 13:30:49,2049.47,"Watson, Hughes and Ortiz",Debit,Entertainment,Houston,USA,E-Wallet,50,Female,"Teacher, music",37823.72,12288.42,Pending,No,False,42,Imagine hundred stand morning view performance.
9b660545-e986-4268-bdfb-3bc845125177,JQGD73066293151817,2024-02-17 15:33:45,2882.6,Burton-Keller,Debit,Utilities,Houston,USA,Online Transfer,36,Female,Manufacturing systems engineer,68792.23,7714.73,Success,Yes,True,24,Strategy design race each career dark.
64b0db5d-1e2d-4245-b4fb-346cc803a26f,ZXJU04388015315005,2024-02-17 16:23:51,3899.18,"Rogers, Mcgrath and Harris",Debit,Food,San Jose,USA,E-Wallet,55,Female,Pensions consultant,52442.92,4269.31,Success,No,True,33,Board hear wide blue represent pass.
305e50f2-5d5d-4993-9d29-7a28354e915c,SDKY61829803657744,2024-02-17 16:46:52,1392.28,Johnson Group,Credit,Savings,Philadelphia,USA,Debit Card,29,Others,Barista,124123.08,17031.22,Success,Yes,False,467,Expert culture exist wish behind foot.
6e7281c6-5b09-45d5-bcca-24dd95c569e6,ZFCH80115576941513,2024-02-17 16:53:34,912.72,Mckinney PLC,Debit,Grocery,Los Angeles,USA,E-Wallet,59,Male,Homeopath,87931.5,16491.6,Pending,Yes,False,401,Provide cut if think.
9989cf5c-b116-4b7c-8c13-34630dfcc862,HECV65155673376107,2024-02-17 17:44:04,797.28,Bryant-Davis,Debit,Grocery,New York,USA,Credit Card,58,Male,"Teacher, early years/pre",53729.52,6327.46,Pending,No,True,496,Technology economic nor fly tough scene.
fa64ea73-d4f2-4819-a3d2-d7e8d722b0d6,STGG27692689947387,2024-02-17 18:53:29,1176.88,Harding-Hale,Debit,Housing,Chicago,USA,Debit Card,54,Others,"Designer, ceramics/pottery",130141.81,2794.61,Pending,No,True,329,Politics eye worker before old unit local.
1bc5e846-5309-4324-a1e3-d86929ca73df,ACSC54260782411643,2024-02-17 19:19:48,4291.24,Shaw-Chavez,Debit,Shopping,Chicago,USA,Online Transfer,30,Female,"Administrator, local government",145275.96,15008.37,Success,No,False,306,College soon out and fish couple.
808296d5-ebb7-4e5d-bd3e-bdaff29bd62a,FCEK95432443922078,2024-02-17 22:36:13,4823.23,Brown and Sons,Debit,Transport,Los Angeles,USA,E-Wallet,23,Others,Farm manager,23126.14,19234.59,Success,No,True,276,Bag blood as this break west action feel.
eff63d2e-54eb-4a4c-9ad2-4bd7071e7fdb,DULO71807492239665,2024-02-17 22:40:47,4470.23,Leach Group,Debit,Healthcare,New York,USA,E-Wallet,62,Male,Corporate treasurer,131159.51,4837.51,Failed,No,True,159,First try look.
0a0fd826-9fd6-4a97-840f-93031fe19572,FIKL33756569764878,2024-02-17 23:49:32,2635.32,"Stewart, Chapman and Cross",Credit,Clothing,Los Angeles,USA,Cash,37,Male,Medical technical officer,119067.68,14277.86,Failed,No,True,188,Instead bill degree myself writer.
9b195c6a-79e5-4172-a0fa-75e4d112ef0b,BFDF91823637251129,2024-02-18 01:19:46,2703.07,"Foster, Valenzuela and Hernandez",Credit,Transport,San Diego,USA,E-Wallet,27,Others,Podiatrist,102212.89,3694.6,Pending,Yes,False,266,Yard western serve lot sea sort Republican.
b7d9b9f1-e0c4-4af6-ba61-b11ee6aa7189,LAKP30362792463203,2024-02-18 01:39:25,5074.01,Scott PLC,Debit,Electronics,San Antonio,USA,E-Wallet,52,Male,English as a foreign language teacher,126602.28,13804.39,Success,Yes,True,265,Responsibility want song ahead this must help sell.
b19f59f9-597e-493b-b3b9-150bd9eb7518,VJJY48479207405187,2024-02-18 02:12:20,1245.02,Myers-Scott,Debit,Electronics,Houston,USA,Online Transfer,21,Others,Archaeologist,113163.14,9741.81,Pending,Yes,True,99,Reality cut read imagine.
22391762-b884-41d1-9e41-c2b8009bcae9,VRPF42758140650580,2024-02-18 02:52:24,2920.44,Washington-Gardner,Credit,Travel,San Jose,USA,Debit Card,55,Female,Data processing manager,25390.54,5150.78,Failed,No,True,307,Consumer billion former fire similar.
681b90cf-aea2-4fb2-947f-71c8cc1a4f14,CRYP42231858313297,2024-02-18 02:54:09,1120.01,King Ltd,Credit,Food,,USA,Online Transfer,19,Male,Theme park manager,117337.33,17939.44,Failed,Yes,True,102,Discuss thousand past floor down general.
e05e639c-5145-4c6b-b7fe-a0992e638bf4,FPHJ21120291381301,2024-02-18 03:09:49,205.16,"Mullins, Williams and Thomas",Credit,Savings,Houston,USA,Online Transfer,62,Female,Adult guidance worker,110591.94,991.58,Pending,No,False,27,Reduce anyone law into long.
eab003d5-8a6b-4fdb-8313-d410df8d95a6,NBNV88867420505784,2024-02-18 05:34:34,4145.31,Higgins-Harris,Debit,Entertainment,Dallas,USA,Credit Card,32,Others,Video editor,29484.71,17885.77,Pending,No,False,420,Side prepare vote magazine get road live.
ec3b51c1-68ef-494b-a502-16d6dcf72f95,DFYL80443065772112,2024-02-18 07:50:16,2917.92,"Mcbride, Smith and Sawyer",Credit,Savings,San Antonio,USA,Debit Card,45,Others,"Nurse, learning disability",84670.19,6128.04,Failed,No,True,342,Population direction human specific deep.
73e769fa-9381-4775-8b3b-85e900cac9bb,YGDI21472380327055,2024-02-18 08:57:40,3562.0,Jones Group,Debit,Electronics,Houston,USA,Online Transfer,29,Others,"Conservator, museum/gallery",91128.65,15643.01,Pending,No,True,273,In environmental friend candidate method clearly decision.
8ba380fa-43d5-4d0c-9f6a-5fbe0b13b4f0,QOIS71512954589385,2024-02-18 09:34:51,705.12,"Valdez, Smith and Williams",Credit,Savings,San Jose,USA,Debit Card,34,Female,Technical sales engineer,142304.97,8198.73,Pending,Yes,True,296,Our nice plant action.
184b1d8e-c35e-4394-a110-9a36d4b16427,LQMW92254376366287,2024-02-18 09:49:44,2438.65,Floyd PLC,Credit,Electronics,Philadelphia,USA,Online Transfer,62,Others,Lexicographer,33884.55,6272.36,Success,Yes,True,157,Summer remember ago guess century wide line.
2a3c3e4c-3deb-4e7b-a72c-d3466b7973ca,DFKW92833971785681,2024-02-18 10:04:31,3209.1,Walker Inc,Debit,Housing,San Antonio,USA,Debit Card,57,Male,Chief Strategy Officer,21522.01,4504.99,Failed,No,True,463,Public citizen situation almost thank hotel.
ff370a14-b749-4845-96aa-6ccaf187ed4a,HHOX69791627624396,2024-02-18 10:43:19,1388.0,"Brown, Allen and Carrillo",Debit,Clothing,San Diego,USA,E-Wallet,33,Male,Manufacturing systems engineer,54357.43,2061.14,Failed,Yes,True,181,Especially get improve medical away personal to.
43b544f3-064d-4cd4-91b2-ea6de25ac974,HUEW86879732598960,2024-02-18 12:07:29,3518.48,Torres Group,Debit,Shopping,Chicago,USA,E-Wallet,33,Male,Marketing executive,115975.89,4182.66,Failed,Yes,True,141,Herself experience public draw.
52d9d017-f6ac-4657-8730-7f8a813c49e0,AQDZ57129015071380,2024-02-18 12:10:41,3556.08,Brown-Robertson,Debit,Grocery,Phoenix,USA,Credit Card,35,Male,,114140.67,13110.67,Success,No,False,370,Pass stay central.
611aba90-d963-4e5d-9dea-09c1767f907a,ADPU05694904578847,2024-02-18 15:34:53,4237.73,Jones-Bernard,Debit,Food,Houston,USA,Credit Card,22,Female,Science writer,141331.41,9913.92,Pending,No,False,122,They memory federal.
749ebc99-e528-4b3c-b1da-adf5f7b59d61,CQRU22870021361399,2024-02-18 16:04:21,3386.07,Page-Flores,Credit,Travel,Chicago,USA,Cash,54,Others,Haematologist,86716.25,14885.46,Success,No,False,96,Art indeed father other.
63345ea2-8672-4ca6-ac6f-4120100d8ed0,VJAJ47501750566558,2024-02-18 18:52:14,2562.25,"Sweeney, Golden and Kelly",Debit,Housing,Houston,USA,Cash,30,Others,Learning mentor,120478.08,7339.62,Failed,Yes,True,314,Nor national simple morning main evening.
c82e6cc6-0513-46db-95ee-bc2df7b369ef,NTSD57480048690802,2024-02-18 19:09:13,266.39,Rios-Jones,Credit,Healthcare,San Diego,USA,Credit Card,51,Others,Research scientist (medical),78435.79,13890.38,Failed,No,False,365,Health or service toward these expect population.
cb09762f-d42b-4d07-af63-43b4b720ef4b,KZQJ87494009262886,2024-02-18 19:38:21,3430.97,Booker Ltd,Credit,Electronics,Houston,USA,E-Wallet,51,Female,Building services engineer,104415.9,12621.2,Pending,Yes,False,164,Huge value operation success resource suddenly.
738194de-6f72-454d-9520-c964cf545d71,KYOO30638556190806,2024-02-18 19:55:43,4156.29,"White, Garcia and Garcia",Credit,Travel,Houston,USA,E-Wallet,64,Female,Claims inspector/assessor,96261.91,7542.77,Success,Yes,False,443,Somebody church degree result recently name mission.
2e446f23-b31d-4821-aae4-88b225ab3621,VYSJ47353414391032,2024-02-18 20:34:42,3548.81,Smith Group,Credit,Food,Phoenix,USA,E-Wallet,45,Female,"Designer, fashion/clothing",138254.12,257.66,Success,No,True,39,Ago recognize power control.
c9693486-e7e4-4e05-9757-11ca1dcd737c,AJUR79370123357937,2024-02-18 22:55:43,167.12,Oliver Group,Credit,Clothing,San Antonio,USA,Debit Card,66,Others,Hospital pharmacist,84683.46,6412.13,Success,No,True,297,Good education I statement.
58ec7496-2af5-4946-9e3e-786752ecd009,PBGR34103111557701,2024-02-18 23:14:35,3893.02,Mills Ltd,Debit,Food,Chicago,USA,Cash,24,Male,Purchasing manager,97714.36,8202.6,Success,No,True,147,Create kind bit place more.
aa6050be-6463-45c9-af1a-0f40b536fe61,PAVB00822205322089,2024-02-19 00:24:39,4487.29,"Huber, Edwards and Valenzuela",Credit,Education,San Jose,USA,Cash,27,Others,Exercise physiologist,33943.1,18662.29,Success,Yes,True,201,News start radio organization.
d6aef06f-99dd-40a2-81c9-fc9bc841c237,ATER03371421374727,2024-02-19 01:32:31,1478.42,"Shaw, Johnson and Jones",Debit,Transport,San Antonio,USA,Debit Card,68,Female,Multimedia specialist,94960.33,10507.64,Success,No,False,310,Collection mouth money author parent sport bed.
bff1817b-9293-4f13-87ef-c20f8607fad4,TBON97216218333919,2024-02-19 02:33:29,1823.7,Moore PLC,Credit,Savings,San Jose,USA,Cash,58,Female,Mining engineer,107825.99,7068.87,Success,No,True,187,Across present feel simple.
ecdd3360-1cc1-4b2b-82f8-127ae145e985,QUYS41843368750926,2024-02-19 02:41:57,2926.28,Wright-Castillo,Debit,Education,Philadelphia,USA,E-Wallet,59,Others,Facilities manager,68318.99,11927.32,Failed,No,True,305,Send indicate move church society despite single.
e58f7b37-9b3a-4451-96bd-ca00a7371c1e,CHYQ82582355263733,2024-02-19 03:06:36,407.85,"Kent, Phelps and Thornton",Debit,Shopping,San Diego,USA,Online Transfer,63,Female,Nutritional therapist,98938.14,5045.03,Failed,No,True,448,Home big information performance seat education.
9d7f39f7-d05e-459f-a719-860e375cc2dd,YIVA65266426735127,2024-02-19 04:53:14,3216.04,"Cox, Allen and Gibson",Credit,Electronics,,USA,Online Transfer,62,Female,,82622.75,4636.66,Success,Yes,True,177,Until two style candidate.
2f6de1e6-b38c-4928-a053-b3bc944b678f,FQPF04767666082887,2024-02-19 04:55:17,5165.8,Hart-Garrett,Debit,Clothing,Dallas,USA,Credit Card,54,Others,"Lecturer, higher education",104203.44,16026.74,Pending,No,False,409,Usually everything out fill method end.
5f3bd86a-1037-4b5f-b789-14e34dcf2294,RNZC99314584345663,2024-02-19 05:10:42,3447.62,Foster-Cooper,Credit,Food,Los Angeles,USA,E-Wallet,37,Male,"Scientist, forensic",103171.41,13331.37,Failed,No,False,411,Though American hold opportunity wrong.
77f57ef9-1b0b-4a01-9806-b1b2a02ed34e,GJQR14608247407943,2024-02-19 05:43:15,1711.32,Turner-Morse,Debit,Fitness,Phoenix,USA,Credit Card,65,Male,Higher education careers adviser,68156.96,14846.11,Success,No,True,440,Turn administration hospital threat.
0e635a99-d366-4449-9a15-fd5d9ab4caa5,AIEP63628144471893,2024-02-19 06:22:39,2592.18,"Obrien, Bradley and Mejia",Debit,Healthcare,Houston,USA,Credit Card,49,Male,"Social research officer, government",92661.75,1447.45,Pending,Yes,True,340,Coach receive fast Mr back.
725159ae-86ea-4a2b-9832-edadf233a774,EMZP79830020304330,2024-02-19 06:54:14,3105.92,Carr LLC,Debit,Electronics,Los Angeles,USA,E-Wallet,29,Others,Multimedia programmer,121982.46,2520.63,Success,Yes,True,25,Order security side eye.
9e827643-28ed-4186-acd8-3c656c1d10af,AIUN05100199500987,2024-02-19 06:56:37,1677.91,Mcconnell-Miller,Debit,Education,Dallas,USA,Debit Card,69,Others,Futures trader,83082.03,18161.77,Success,No,True,169,Meet low soldier into tend by.
ee33d593-2af4-41e7-b614-cdb824829707,JSCU16343031016636,2024-02-19 07:37:24,1289.04,"Collins, Swanson and Rosario",Debit,Travel,Dallas,USA,E-Wallet,28,Female,"Designer, interior/spatial",144320.49,8343.87,Pending,Yes,False,233,Board son agency act rate team.
7e918ccc-7343-4853-9a4d-4ee7f2f7269b,WJQM50074435250191,2024-02-19 07:45:02,1603.06,Bowers-Mays,Credit,Food,San Antonio,USA,Debit Card,53,Male,"Psychologist, forensic",144048.31,2432.36,Pending,Yes,True,113,Number adult north second down.
1e30ae5d-b9e5-46c0-816c-5bdf81447863,VVAI09471124617578,2024-02-19 07:45:58,968.74,Vega-Arellano,Debit,Food,San Jose,USA,Online Transfer,31,Female,"Conservator, museum/gallery",100510.79,13540.7,Pending,No,True,407,Compare seek determine its talk poor student.
f29c748b-3c98-4847-8278-a19766322fdd,ULJU75231123274897,2024-02-19 07:56:19,1194.7,Stewart and Sons,Credit,Travel,Phoenix,USA,Debit Card,31,Female,Press photographer,69422.02,6472.5,Failed,No,True,245,Company look your decision job rule mouth.
5d2b0d55-54cb-41c0-8649-a3778354bb42,WKJX75971131568731,2024-02-19 10:14:45,1416.48,Holt-Ramirez,Debit,Shopping,Chicago,USA,Credit Card,39,Female,"Lecturer, further education",139693.47,19976.76,Success,Yes,False,118,Have sure walk their kitchen operation.
927e42f2-2d0c-4c2d-80cc-f6d0b6454a6c,XYTA78611407670347,2024-02-19 11:09:13,2185.32,Phelps PLC,Debit,Housing,Phoenix,USA,Online Transfer,48,Male,Lexicographer,96914.21,1042.69,Pending,No,True,117,Same himself worker human.
68a9f0c7-5600-4c0c-83bb-bf9f25ff1976,JBBK84451282729428,2024-02-19 11:22:21,2559.83,"Cook, Smith and Chavez",Credit,Education,Philadelphia,USA,E-Wallet,53,Female,Hotel manager,30020.18,1979.2,Pending,No,True,31,Recent ask political she this.
c777da58-f20c-4d95-a4f9-2766637cf153,FHIP12476010801810,2024-02-19 11:46:46,3814.46,Kim-Moyer,Credit,Food,Dallas,USA,Credit Card,54,Female,"Accountant, chartered public finance",38502.37,19755.89,Success,No,True,213,Tend system truth Mr his tell.
950b88e8-c424-4ef8-8e2d-71d675874625,PROQ96753600454579,2024-02-19 12:03:15,4114.76,Garcia-Simpson,Credit,Fitness,Phoenix,USA,Online Transfer,24,Others,Retail merchandiser,137866.44,768.96,Pending,No,True,245,Couple modern cover without.
57a5928c-cca6-43ff-94a3-dbf8716e404a,YZMV62167855576058,2024-02-19 12:24:25,484.64,Thompson Group,Debit,Fitness,San Antonio,USA,Credit Card,34,Female,Environmental education officer,115050.96,12851.7,Pending,Yes,True,463,Coach crime dark.
e8700c82-3df6-4994-b44e-365afcdafcb4,WFTW63641226472543,2024-02-19 13:14:16,5112.75,"Garcia, Anderson and Patterson",Credit,Electronics,San Diego,USA,Online Transfer,20,Others,Commercial art gallery manager,116842.38,8838.88,Pending,Yes,True,296,History collection party different class meeting.
fd66f8a6-e366-453e-99e5-e2bd946cb808,UNNU54079137057113,2024-02-19 13:34:16,132.3,"Meyers, Fields and Jacobs",Debit,Savings,Houston,USA,Online Transfer,21,Others,,42045.39,10691.06,Failed,No,False,302,Seem cut sell her.
6ffb32d9-a49b-4b84-b10a-39b7d0ec4a43,CWAO19129433702657,2024-02-19 14:08:10,4038.25,Thompson Inc,Debit,Travel,Phoenix,USA,E-Wallet,20,Female,Purchasing manager,85091.56,11895.21,Success,No,True,155,Pattern discover successful important.
dff87fd6-505e-4c5c-bb69-d557f038b3b3,NKXU08562455538109,2024-02-19 15:08:56,2011.52,Harrington Ltd,Debit,Shopping,Houston,USA,Debit Card,57,Female,Sports coach,48927.36,10317.14,Pending,Yes,False,193,Realize level season he heavy large.
8d4e46e3-ce7d-46c5-bb1d-fcbd03ce2675,VJNS96733116772696,2024-02-19 15:39:56,4498.89,Miller Group,Debit,Grocery,Houston,USA,Cash,50,Female,Scientific laboratory technician,106229.28,16668.8,Failed,No,True,329,Term service seem price.
22e104f9-03d4-4e03-977b-dfcd6724b323,WRXF88291454705433,2024-02-19 15:59:09,4053.3,Hull and Sons,Credit,Clothing,San Jose,USA,E-Wallet,37,Female,"Geneticist, molecular",109314.95,7022.48,Failed,No,False,290,Choose customer include property fill.
faacbce3-55ac-4c9c-b372-a1cce2e9d8df,DTJW84226230036072,2024-02-19 16:36:17,3369.02,Rodgers-Washington,Credit,Transport,San Jose,USA,Online Transfer,59,Others,,52644.85,5589.6,Failed,No,True,58,Us entire here vote deep.
5b64a278-ce79-4a1d-91bb-ce5079a6dd32,XWTO86804288789259,2024-02-19 17:46:17,803.13,Stokes Ltd,Debit,Healthcare,Philadelphia,USA,Debit Card,44,Others,Advertising account planner,102317.51,17296.28,Failed,No,True,258,Brother sort land modern back city order research.
c040c327-3e7b-4d43-8db2-fae88e59ea78,HZUE98769893652944,2024-02-19 19:51:57,3158.04,"Maldonado, Scott and Watson",Credit,Electronics,Philadelphia,USA,E-Wallet,25,Female,Environmental manager,116965.01,12642.15,Success,No,True,288,Exactly some think TV agree imagine bring only.
7c3733db-fe7a-416b-bd5a-142ef74c23f2,BTUC38919860208289,2024-02-19 20:10:02,1812.68,Pope Group,Credit,Entertainment,Philadelphia,USA,E-Wallet,40,Male,Office manager,134037.1,2112.24,Success,Yes,False,406,Trial will box age.
fd0cf72d-7865-49d9-97a9-39ccdbcc1704,JGBN28734512951972,2024-02-19 20:11:16,964.36,"Foster, Pham and Estrada",Debit,Transport,San Antonio,USA,Cash,34,Others,"Psychologist, clinical",28639.99,2318.37,Pending,Yes,True,262,Behavior wife level personal group light home attorney.
4a17597e-4746-4c6a-993e-7d4720ba59f4,ORYM90361843968229,2024-02-19 20:14:55,1237.24,Reynolds Inc,Credit,Education,Chicago,USA,Online Transfer,24,Female,Dentist,110402.42,7991.69,Success,Yes,True,87,Arm also sing plan.
f12b10d9-08cb-4ed6-a74c-84db63d6882e,RVUV70425377696732,2024-02-19 21:00:07,2638.74,"Baker, Cabrera and Potter",Debit,Education,San Antonio,USA,Debit Card,24,Male,Medical technical officer,54449.32,5638.29,Success,No,True,155,Small spring dark affect laugh loss ability.
3d707501-ba72-476a-823e-a1ea1dc1489c,IYWF41147546624822,2024-02-19 21:09:11,2225.06,"Sanchez, Rivera and Mckenzie",Credit,Entertainment,Phoenix,USA,Credit Card,36,Male,Trade mark attorney,84450.41,19306.19,Failed,Yes,True,335,Opportunity how tend live know much kitchen well.
fd8c2124-f7fa-4e55-9d1b-6d3fe8aaf134,SNDU99751175634406,2024-02-19 21:21:11,2597.47,Perez Inc,Credit,Clothing,,USA,Cash,32,Others,Social researcher,113578.76,13178.32,Success,Yes,True,449,There stage concern once region kind.
15eb24f0-9fe5-4a2a-8934-0408d7aea5a7,YZOJ98839683825254,2024-02-19 21:28:46,2308.4,Collins Ltd,Debit,Clothing,San Diego,USA,E-Wallet,21,Female,Copy,51343.26,5442.88,Failed,Yes,False,123,Third break seem ahead space though.
7ffc7e2d-17d2-425f-a358-02cfee4fcdb7,TORF76981716420743,2024-02-19 21:37:27,4053.3,Brown-Powell,Credit,Clothing,Houston,USA,Online Transfer,26,Female,Higher education lecturer,109662.75,16834.99,Failed,Yes,True,372,Level series begin.
a20ef025-82fe-487d-8170-22ad2caf1b20,OWSC81433697575546,2024-02-19 22:33:55,1550.55,Johnson and Sons,Debit,Healthcare,San Diego,USA,Credit Card,69,Male,Aid worker,128507.65,9108.4,Pending,Yes,False,78,Weight senior enter as begin radio improve bad.
